,Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
72,34.0,46.0,,73.8,2.64,,,,,,126.0854516,9.816,False,A,158114.0
73,34.0,48.0,2010-08-06,73.8,2.64,,,,,,126.0854516,9.816,False,A,158114.0
74,34.0,49.0,2010-08-06,73.8,2.64,,,,,,126.0854516,9.816,False,A,158114.0
77,34.0,54.0,,73.8,2.64,,,,,,126.0854516,9.816,False,A,158114.0
78,34.0,55.0,2010-08-06,73.8,2.64,,,,,,126.0854516,9.816,False,A,158114.0
79,34.0,56.0,2010-08-06,73.8,2.64,,,,,,126.0854516,9.816,False,A,158114.0
81,34.0,59.0,2010-08-06,73.8,2.64,,,,,,126.0854516,9.816,False,A,158114.0
82,34.0,65.0,2010-08-06,73.8,2.64,,,,,,126.0854516,9.816,False,A,158114.0
83,34.0,67.0,2010-08-06,73.8,2.64,,,,,,126.0854516,9.816,False,A,158114.0
86,34.0,74.0,2010-08-06,73.8,2.64,,,,,,126.0854516,9.816,False,A,158114.0
88,34.0,80.0,2010-08-06,73.8,2.64,,,,,,126.0854516,9.816,False,A,158114.0
90,34.0,82.0,2010-08-06,73.8,2.64,,,,,,126.0854516,9.816,False,A,158114.0
91,34.0,83.0,2010-08-06,73.8,2.64,,,,,,126.0854516,9.816,False,A,158114.0
92,34.0,85.0,2010-08-06,73.8,2.64,,,,,,126.0854516,9.816,False,A,158114.0
93,34.0,87.0,2010-08-06,73.8,2.64,,,,,,126.0854516,9.816,False,A,158114.0
94,34.0,90.0,2010-08-06,73.8,2.64,,,,,,126.0854516,9.816,False,A,158114.0
95,34.0,91.0,2010-08-06,73.8,2.64,,,,,,126.0854516,9.816,False,A,158114.0
97,34.0,93.0,2010-08-06,73.8,2.64,,,,,,126.0854516,9.816,False,A,158114.0
98,34.0,94.0,2010-08-06,73.8,2.64,,,,,,126.0854516,9.816,False,A,158114.0
99,34.0,95.0,2010-08-06,73.8,2.64,,,,,,126.0854516,9.816,False,A,158114.0
100,34.0,96.0,2010-08-06,73.8,2.64,,,,,,126.0854516,9.816,False,A,158114.0
103,34.0,1.0,2010-08-13,76.72,2.698,,,,,,126.064,9.816,False,A,158114.0
104,34.0,2.0,2010-08-13,76.72,2.698,,,,,,126.064,9.816,False,A,158114.0
105,34.0,3.0,2010-08-13,76.72,2.698,,,,,,126.064,9.816,False,A,158114.0
106,34.0,4.0,2010-08-13,76.72,2.698,,,,,,126.064,9.816,False,A,158114.0
109,34.0,7.0,2010-08-13,76.72,2.698,,,,,,126.064,9.816,False,A,158114.0
110,34.0,8.0,2010-08-13,76.72,2.698,,,,,,126.064,9.816,False,A,158114.0
111,34.0,9.0,2010-08-13,76.72,2.698,,,,,,126.064,9.816,False,A,158114.0
112,34.0,10.0,2010-08-13,76.72,2.698,,,,,,126.064,9.816,False,A,158114.0
114,34.0,12.0,2010-08-13,76.72,2.698,,,,,,126.064,9.816,False,A,158114.0
115,34.0,13.0,2010-08-13,76.72,2.698,,,,,,126.064,9.816,False,A,158114.0
117,,16.0,2010-08-13,76.72,2.698,,,,,,126.064,9.816,False,A,158114.0
118,34.0,17.0,2010-08-13,76.72,2.698,,,,,,126.064,9.816,False,A,158114.0
120,34.0,21.0,2010-08-13,76.72,2.698,,,,,,126.064,9.816,False,A,158114.0
122,34.0,23.0,2010-08-13,76.72,2.698,,,,,,126.064,9.816,False,A,158114.0
124,34.0,25.0,2010-08-13,76.72,2.698,,,,,,126.064,9.816,False,A,158114.0
126,34.0,27.0,2010-08-13,76.72,2.698,,,,,,126.064,9.816,False,A,158114.0
127,34.0,28.0,2010-08-13,76.72,2.698,,,,,,,9.816,False,A,158114.0
129,34.0,30.0,2010-08-13,76.72,2.698,,,,,,126.064,9.816,False,A,158114.0
130,34.0,31.0,2010-08-13,76.72,2.698,,,,,,126.064,9.816,False,A,158114.0
131,34.0,32.0,2010-08-13,76.72,2.698,,,,,,126.064,9.816,False,A,158114.0
132,34.0,33.0,2010-08-13,76.72,2.698,,,,,,126.064,9.816,False,A,158114.0
134,34.0,35.0,2010-08-13,76.72,2.698,,,,,,126.064,9.816,False,A,158114.0
136,34.0,37.0,2010-08-13,76.72,2.698,,,,,,126.064,9.816,False,A,158114.0
137,34.0,38.0,2010-08-13,76.72,2.698,,,,,,126.064,9.816,False,A,158114.0
139,34.0,41.0,2010-08-13,76.72,2.698,,,,,,126.064,9.816,False,A,158114.0
141,34.0,44.0,2010-08-13,76.72,2.698,,,,,,126.064,9.816,False,A,158114.0
142,34.0,45.0,2010-08-13,76.72,2.698,,,,,,126.064,9.816,False,A,158114.0
143,34.0,46.0,2010-08-13,76.72,2.698,,,,,,126.064,9.816,False,A,158114.0
144,34.0,48.0,2010-08-13,76.72,2.698,,,,,,126.064,9.816,False,A,158114.0
145,34.0,49.0,2010-08-13,76.72,2.698,,,,,,126.064,9.816,False,A,158114.0
146,34.0,51.0,2010-08-13,76.72,2.698,,,,,,126.064,9.816,False,A,158114.0
147,34.0,52.0,2010-08-13,76.72,2.698,,,,,,126.064,9.816,False,A,158114.0
148,34.0,54.0,2010-08-13,76.72,2.698,,,,,,126.064,9.816,False,A,158114.0
151,34.0,58.0,2010-08-13,76.72,2.698,,,,,,126.064,9.816,False,A,158114.0
152,34.0,59.0,2010-08-13,76.72,2.698,,,,,,126.064,9.816,False,A,158114.0
153,34.0,65.0,2010-08-13,76.72,2.698,,,,,,126.064,9.816,False,A,158114.0
154,34.0,67.0,2010-08-13,76.72,2.698,,,,,,126.064,9.816,False,A,158114.0
155,34.0,71.0,2010-08-13,76.72,2.698,,,,,,126.064,9.816,False,A,158114.0
156,34.0,72.0,2010-08-13,76.72,2.698,,,,,,126.064,9.816,False,A,158114.0
158,34.0,79.0,2010-08-13,76.72,2.698,,,,,,126.064,9.816,False,A,158114.0
159,34.0,80.0,2010-08-13,76.72,2.698,,,,,,126.064,9.816,False,A,158114.0
160,34.0,81.0,2010-08-13,76.72,2.698,,,,,,126.064,9.816,False,A,158114.0
161,34.0,82.0,2010-08-13,76.72,2.698,,,,,,126.064,9.816,False,A,158114.0
162,34.0,83.0,2010-08-13,76.72,2.698,,,,,,126.064,9.816,False,A,158114.0
163,34.0,85.0,2010-08-13,76.72,2.698,,,,,,126.064,9.816,False,A,158114.0
165,34.0,90.0,2010-08-13,76.72,2.698,,,,,,126.064,9.816,False,A,158114.0
166,34.0,91.0,2010-08-13,76.72,2.698,,,,,,126.064,9.816,False,A,158114.0
168,34.0,93.0,2010-08-13,76.72,2.698,,,,,,126.064,9.816,False,A,158114.0
169,34.0,94.0,2010-08-13,76.72,2.698,,,,,,126.064,9.816,False,A,158114.0
170,34.0,95.0,2010-08-13,76.72,2.698,,,,,,126.064,9.816,False,A,158114.0
172,34.0,97.0,2010-08-13,76.72,2.698,,,,,,126.064,9.816,False,A,158114.0
173,34.0,98.0,2010-08-13,76.72,2.698,,,,,,126.064,9.816,False,A,158114.0
174,34.0,1.0,2010-08-20,76.45,2.671,,,,,,126.0766452,9.816,False,A,158114.0
175,34.0,2.0,2010-08-20,76.45,2.671,,,,,,126.0766452,9.816,False,A,158114.0
177,34.0,4.0,2010-08-20,76.45,2.671,,,,,,126.0766452,9.816,False,A,158114.0
179,34.0,6.0,2010-08-20,76.45,2.671,,,,,,126.0766452,9.816,False,A,158114.0
181,34.0,8.0,2010-08-20,76.45,2.671,,,,,,126.0766452,9.816,False,A,158114.0
183,34.0,10.0,2010-08-20,76.45,2.671,,,,,,126.0766452,9.816,False,A,158114.0
184,34.0,11.0,2010-08-20,76.45,2.671,,,,,,126.0766452,9.816,False,A,158114.0
185,34.0,12.0,2010-08-20,76.45,2.671,,,,,,126.0766452,9.816,False,A,158114.0
186,34.0,13.0,2010-08-20,76.45,2.671,,,,,,126.0766452,9.816,False,A,158114.0
187,34.0,14.0,2010-08-20,76.45,2.671,,,,,,126.0766452,9.816,False,A,158114.0
188,34.0,16.0,2010-08-20,76.45,2.671,,,,,,126.0766452,9.816,False,A,158114.0
189,34.0,17.0,2010-08-20,76.45,2.671,,,,,,126.0766452,9.816,False,A,158114.0
190,34.0,18.0,2010-08-20,76.45,2.671,,,,,,126.0766452,9.816,False,A,158114.0
191,34.0,20.0,2010-08-20,76.45,2.671,,,,,,126.0766452,9.816,False,A,158114.0
193,34.0,22.0,2010-08-20,76.45,2.671,,,,,,126.0766452,9.816,False,A,158114.0
194,34.0,23.0,2010-08-20,76.45,2.671,,,,,,126.0766452,9.816,False,A,158114.0
195,34.0,24.0,2010-08-20,76.45,2.671,,,,,,126.0766452,9.816,False,A,158114.0
196,34.0,25.0,2010-08-20,76.45,2.671,,,,,,126.0766452,9.816,False,A,158114.0
197,34.0,26.0,2010-08-20,76.45,2.671,,,,,,126.0766452,9.816,False,A,158114.0
198,34.0,27.0,2010-08-20,76.45,2.671,,,,,,126.0766452,9.816,False,A,158114.0
199,34.0,28.0,2010-08-20,76.45,2.671,,,,,,126.0766452,9.816,False,A,158114.0
200,34.0,29.0,2010-08-20,76.45,2.671,,,,,,126.0766452,9.816,False,A,158114.0
203,34.0,32.0,2010-08-20,76.45,2.671,,,,,,126.0766452,9.816,False,A,158114.0
204,34.0,33.0,2010-08-20,76.45,2.671,,,,,,126.0766452,9.816,False,A,158114.0
207,34.0,36.0,2010-08-20,76.45,2.671,,,,,,126.0766452,9.816,False,A,158114.0
209,34.0,38.0,2010-08-20,76.45,2.671,,,,,,126.0766452,9.816,False,A,158114.0
210,34.0,40.0,2010-08-20,76.45,2.671,,,,,,126.0766452,9.816,False,A,158114.0
211,34.0,,2010-08-20,76.45,2.671,,,,,,126.0766452,9.816,False,A,158114.0
214,34.0,46.0,2010-08-20,76.45,2.671,,,,,,126.0766452,9.816,False,A,158114.0
215,34.0,48.0,2010-08-20,76.45,2.671,,,,,,126.0766452,9.816,False,A,158114.0
216,34.0,49.0,2010-08-20,76.45,2.671,,,,,,126.0766452,9.816,False,A,158114.0
218,,52.0,2010-08-20,76.45,2.671,,,,,,126.0766452,9.816,False,A,158114.0
219,34.0,54.0,2010-08-20,76.45,2.671,,,,,,126.0766452,9.816,False,A,158114.0
220,34.0,55.0,2010-08-20,76.45,2.671,,,,,,126.0766452,9.816,False,A,158114.0
221,34.0,56.0,2010-08-20,76.45,2.671,,,,,,126.0766452,9.816,False,A,158114.0
222,34.0,58.0,2010-08-20,76.45,2.671,,,,,,126.0766452,9.816,False,A,158114.0
223,34.0,59.0,2010-08-20,76.45,2.671,,,,,,126.0766452,9.816,False,A,158114.0
224,34.0,65.0,2010-08-20,76.45,2.671,,,,,,126.0766452,9.816,False,A,158114.0
225,34.0,67.0,2010-08-20,76.45,2.671,,,,,,126.0766452,9.816,False,A,158114.0
226,34.0,71.0,2010-08-20,76.45,2.671,,,,,,126.0766452,9.816,False,A,158114.0
227,34.0,72.0,2010-08-20,76.45,2.671,,,,,,126.0766452,9.816,False,A,158114.0
228,34.0,74.0,2010-08-20,76.45,2.671,,,,,,126.0766452,9.816,False,A,158114.0
229,34.0,79.0,2010-08-20,76.45,2.671,,,,,,126.0766452,9.816,False,A,158114.0
230,34.0,80.0,2010-08-20,76.45,2.671,,,,,,126.0766452,9.816,False,A,158114.0
232,34.0,82.0,2010-08-20,76.45,2.671,,,,,,126.0766452,9.816,False,A,158114.0
233,34.0,83.0,2010-08-20,76.45,2.671,,,,,,126.0766452,9.816,False,A,158114.0
238,34.0,92.0,2010-08-20,76.45,2.671,,,,,,126.0766452,9.816,False,A,158114.0
239,34.0,93.0,2010-08-20,76.45,2.671,,,,,,126.0766452,9.816,False,A,158114.0
240,34.0,94.0,2010-08-20,76.45,2.671,,,,,,126.0766452,9.816,False,A,158114.0
241,34.0,95.0,2010-08-20,76.45,2.671,,,,,,126.0766452,9.816,False,A,158114.0
242,34.0,96.0,2010-08-20,76.45,2.671,,,,,,126.0766452,9.816,False,A,158114.0
243,34.0,97.0,2010-08-20,76.45,2.671,,,,,,126.0766452,9.816,False,A,158114.0
244,34.0,98.0,2010-08-20,76.45,2.671,,,,,,126.0766452,9.816,False,A,158114.0
247,34.0,3.0,2010-08-27,72.87,2.621,,,,,,126.0892903,9.816,False,A,158114.0
248,34.0,4.0,2010-08-27,72.87,2.621,,,,,,126.0892903,9.816,False,A,158114.0
249,34.0,5.0,2010-08-27,72.87,2.621,,,,,,126.0892903,9.816,False,A,158114.0
250,34.0,6.0,2010-08-27,72.87,2.621,,,,,,126.0892903,9.816,False,A,158114.0
251,34.0,7.0,2010-08-27,72.87,2.621,,,,,,126.0892903,9.816,False,A,158114.0
252,34.0,8.0,2010-08-27,72.87,2.621,,,,,,126.0892903,9.816,False,A,158114.0
254,34.0,10.0,2010-08-27,72.87,2.621,,,,,,126.0892903,9.816,False,A,158114.0
255,34.0,11.0,2010-08-27,72.87,2.621,,,,,,126.0892903,9.816,False,A,158114.0
256,34.0,12.0,2010-08-27,72.87,2.621,,,,,,126.0892903,9.816,False,A,158114.0
257,34.0,13.0,2010-08-27,72.87,2.621,,,,,,126.0892903,9.816,False,A,158114.0
258,34.0,14.0,2010-08-27,72.87,2.621,,,,,,126.0892903,9.816,False,A,158114.0
259,34.0,16.0,2010-08-27,72.87,2.621,,,,,,126.0892903,9.816,False,A,158114.0
260,34.0,17.0,2010-08-27,72.87,2.621,,,,,,126.0892903,9.816,False,A,158114.0
262,34.0,21.0,2010-08-27,72.87,2.621,,,,,,126.0892903,9.816,False,A,158114.0
263,34.0,22.0,2010-08-27,72.87,2.621,,,,,,126.0892903,9.816,False,A,158114.0
264,34.0,23.0,2010-08-27,72.87,2.621,,,,,,126.0892903,9.816,False,A,158114.0
265,34.0,24.0,2010-08-27,72.87,2.621,,,,,,126.0892903,9.816,False,A,158114.0
266,34.0,25.0,2010-08-27,72.87,2.621,,,,,,126.0892903,9.816,False,A,158114.0
267,34.0,26.0,2010-08-27,72.87,2.621,,,,,,126.0892903,9.816,False,A,158114.0
268,34.0,27.0,2010-08-27,72.87,2.621,,,,,,126.0892903,9.816,False,A,158114.0
269,34.0,28.0,2010-08-27,72.87,2.621,,,,,,126.0892903,9.816,False,A,158114.0
270,34.0,29.0,2010-08-27,72.87,2.621,,,,,,126.0892903,9.816,False,A,158114.0
271,34.0,30.0,2010-08-27,72.87,2.621,,,,,,126.0892903,9.816,False,A,158114.0
272,34.0,31.0,2010-08-27,72.87,2.621,,,,,,126.0892903,9.816,False,A,158114.0
273,34.0,32.0,2010-08-27,72.87,2.621,,,,,,126.0892903,9.816,False,A,158114.0
274,34.0,33.0,2010-08-27,72.87,2.621,,,,,,126.0892903,9.816,False,A,158114.0
275,34.0,34.0,2010-08-27,72.87,2.621,,,,,,126.0892903,9.816,False,A,158114.0
276,34.0,35.0,2010-08-27,72.87,2.621,,,,,,126.0892903,9.816,False,A,158114.0
278,34.0,37.0,2010-08-27,72.87,2.621,,,,,,126.0892903,9.816,False,A,158114.0
279,34.0,38.0,2010-08-27,72.87,2.621,,,,,,126.0892903,9.816,False,A,158114.0
280,34.0,40.0,2010-08-27,72.87,2.621,,,,,,126.0892903,9.816,False,A,158114.0
281,34.0,41.0,2010-08-27,72.87,2.621,,,,,,126.0892903,9.816,False,A,158114.0
282,34.0,42.0,2010-08-27,72.87,2.621,,,,,,126.0892903,9.816,False,A,158114.0
283,34.0,44.0,2010-08-27,72.87,2.621,,,,,,126.0892903,9.816,False,A,158114.0
285,34.0,48.0,2010-08-27,72.87,2.621,,,,,,126.0892903,9.816,False,A,158114.0
288,34.0,52.0,2010-08-27,72.87,2.621,,,,,,126.0892903,9.816,False,A,158114.0
289,34.0,54.0,2010-08-27,72.87,2.621,,,,,,126.0892903,9.816,False,A,158114.0
290,34.0,55.0,2010-08-27,72.87,2.621,,,,,,126.0892903,9.816,False,A,158114.0
291,34.0,56.0,2010-08-27,72.87,2.621,,,,,,126.0892903,9.816,False,A,158114.0
292,34.0,58.0,2010-08-27,72.87,2.621,,,,,,126.0892903,9.816,False,A,158114.0
293,34.0,59.0,2010-08-27,72.87,2.621,,,,,,126.0892903,9.816,False,A,158114.0
294,34.0,60.0,2010-08-27,72.87,2.621,,,,,,126.0892903,9.816,False,A,158114.0
296,34.0,67.0,2010-08-27,72.87,2.621,,,,,,126.0892903,9.816,False,A,158114.0
302,34.0,81.0,2010-08-27,72.87,2.621,,,,,,126.0892903,9.816,False,A,158114.0
303,34.0,82.0,2010-08-27,72.87,2.621,,,,,,126.0892903,9.816,False,A,158114.0
305,34.0,85.0,2010-08-27,72.87,2.621,,,,,,126.0892903,9.816,False,A,158114.0
307,34.0,90.0,2010-08-27,72.87,2.621,,,,,,126.0892903,9.816,False,A,158114.0
308,34.0,91.0,2010-08-27,72.87,2.621,,,,,,126.0892903,9.816,False,A,158114.0
309,34.0,92.0,2010-08-27,72.87,2.621,,,,,,126.0892903,9.816,False,A,158114.0
310,34.0,93.0,2010-08-27,72.87,2.621,,,,,,126.0892903,9.816,False,A,158114.0
311,34.0,94.0,2010-08-27,72.87,2.621,,,,,,126.0892903,9.816,False,A,158114.0
313,34.0,96.0,2010-08-27,72.87,2.621,,,,,,126.0892903,9.816,False,A,158114.0
314,34.0,97.0,2010-08-27,72.87,2.621,,,,,,126.0892903,9.816,False,A,158114.0
317,34.0,2.0,2010-09-03,72.59,2.584,,,,,,126.1019355,9.816,False,A,158114.0
318,34.0,3.0,2010-09-03,72.59,2.584,,,,,,126.1019355,9.816,False,A,158114.0
320,34.0,5.0,2010-09-03,72.59,2.584,,,,,,126.1019355,9.816,False,A,158114.0
321,34.0,6.0,2010-09-03,72.59,2.584,,,,,,126.1019355,9.816,False,A,158114.0
322,34.0,7.0,2010-09-03,72.59,2.584,,,,,,126.1019355,9.816,False,A,158114.0
323,34.0,8.0,2010-09-03,72.59,2.584,,,,,,126.1019355,9.816,False,A,158114.0
324,34.0,9.0,2010-09-03,72.59,2.584,,,,,,126.1019355,9.816,False,A,158114.0
326,34.0,11.0,2010-09-03,72.59,2.584,,,,,,126.1019355,9.816,False,A,158114.0
327,34.0,12.0,2010-09-03,72.59,2.584,,,,,,126.1019355,9.816,False,A,158114.0
328,34.0,13.0,2010-09-03,72.59,2.584,,,,,,126.1019355,9.816,False,A,158114.0
329,34.0,14.0,2010-09-03,72.59,2.584,,,,,,126.1019355,9.816,False,A,158114.0
330,34.0,16.0,2010-09-03,72.59,2.584,,,,,,126.1019355,9.816,False,A,158114.0
332,34.0,18.0,2010-09-03,72.59,2.584,,,,,,126.1019355,9.816,False,A,158114.0
334,34.0,20.0,2010-09-03,72.59,2.584,,,,,,126.1019355,9.816,False,A,158114.0
335,34.0,21.0,2010-09-03,72.59,2.584,,,,,,126.1019355,9.816,False,A,158114.0
336,34.0,22.0,2010-09-03,72.59,2.584,,,,,,126.1019355,9.816,False,A,158114.0
337,34.0,23.0,2010-09-03,72.59,2.584,,,,,,126.1019355,9.816,False,A,158114.0
339,34.0,25.0,2010-09-03,72.59,2.584,,,,,,126.1019355,9.816,False,A,158114.0
340,34.0,26.0,2010-09-03,72.59,2.584,,,,,,126.1019355,9.816,False,A,158114.0
342,34.0,28.0,2010-09-03,72.59,2.584,,,,,,126.1019355,9.816,False,A,158114.0
343,34.0,,2010-09-03,72.59,2.584,,,,,,126.1019355,9.816,False,A,158114.0
346,34.0,32.0,2010-09-03,72.59,2.584,,,,,,126.1019355,9.816,False,A,158114.0
347,34.0,33.0,2010-09-03,72.59,2.584,,,,,,126.1019355,9.816,False,A,158114.0
348,34.0,34.0,2010-09-03,72.59,2.584,,,,,,126.1019355,9.816,False,A,158114.0
349,34.0,35.0,2010-09-03,72.59,2.584,,,,,,126.1019355,9.816,False,A,158114.0
351,34.0,37.0,2010-09-03,72.59,2.584,,,,,,126.1019355,9.816,False,A,158114.0
354,34.0,41.0,2010-09-03,72.59,2.584,,,,,,126.1019355,9.816,False,A,158114.0
355,34.0,42.0,2010-09-03,72.59,2.584,,,,,,126.1019355,9.816,False,A,158114.0
356,34.0,44.0,,72.59,2.584,,,,,,126.1019355,9.816,False,A,158114.0
358,34.0,46.0,2010-09-03,72.59,2.584,,,,,,126.1019355,9.816,False,A,158114.0
359,34.0,48.0,2010-09-03,72.59,2.584,,,,,,126.1019355,9.816,False,A,158114.0
361,34.0,51.0,2010-09-03,72.59,2.584,,,,,,126.1019355,9.816,False,A,158114.0
362,34.0,52.0,2010-09-03,72.59,2.584,,,,,,126.1019355,9.816,False,A,158114.0
363,34.0,54.0,2010-09-03,72.59,2.584,,,,,,126.1019355,9.816,False,A,158114.0
365,34.0,56.0,2010-09-03,72.59,2.584,,,,,,126.1019355,9.816,False,A,158114.0
366,34.0,58.0,2010-09-03,72.59,2.584,,,,,,126.1019355,9.816,False,A,158114.0
367,34.0,59.0,2010-09-03,72.59,2.584,,,,,,126.1019355,9.816,False,A,158114.0
368,34.0,65.0,2010-09-03,72.59,2.584,,,,,,126.1019355,9.816,False,A,158114.0
369,34.0,67.0,2010-09-03,72.59,2.584,,,,,,126.1019355,9.816,False,A,158114.0
372,34.0,74.0,2010-09-03,72.59,2.584,,,,,,126.1019355,9.816,False,A,158114.0
373,34.0,79.0,2010-09-03,72.59,2.584,,,,,,126.1019355,9.816,False,A,158114.0
375,34.0,81.0,2010-09-03,72.59,2.584,,,,,,126.1019355,9.816,False,A,158114.0
376,34.0,82.0,2010-09-03,72.59,2.584,,,,,,126.1019355,9.816,False,A,158114.0
377,34.0,83.0,2010-09-03,72.59,2.584,,,,,,126.1019355,9.816,False,A,158114.0
378,34.0,85.0,2010-09-03,72.59,2.584,,,,,,126.1019355,9.816,False,A,158114.0
379,34.0,87.0,2010-09-03,72.59,2.584,,,,,,126.1019355,9.816,False,A,158114.0
381,34.0,91.0,2010-09-03,72.59,2.584,,,,,,126.1019355,9.816,False,A,158114.0
382,34.0,92.0,2010-09-03,72.59,2.584,,,,,,126.1019355,9.816,False,A,158114.0
383,34.0,93.0,2010-09-03,72.59,2.584,,,,,,126.1019355,9.816,False,A,158114.0
385,34.0,95.0,2010-09-03,72.59,2.584,,,,,,126.1019355,9.816,False,A,158114.0
387,34.0,97.0,2010-09-03,72.59,2.584,,,,,,126.1019355,9.816,False,A,158114.0
388,34.0,98.0,2010-09-03,72.59,2.584,,,,,,126.1019355,9.816,False,A,158114.0
392,34.0,4.0,2010-09-10,72.61,2.574,,,,,,126.1145806,9.816,True,A,158114.0
393,34.0,5.0,2010-09-10,72.61,2.574,,,,,,126.1145806,9.816,True,A,158114.0
394,34.0,6.0,2010-09-10,72.61,2.574,,,,,,126.1145806,9.816,True,A,158114.0
395,34.0,7.0,2010-09-10,72.61,2.574,,,,,,126.1145806,9.816,True,A,158114.0
397,34.0,9.0,2010-09-10,72.61,2.574,,,,,,126.1145806,9.816,True,A,158114.0
398,34.0,10.0,2010-09-10,72.61,2.574,,,,,,126.1145806,9.816,True,A,158114.0
399,34.0,11.0,2010-09-10,72.61,2.574,,,,,,126.1145806,9.816,True,A,158114.0
400,34.0,12.0,2010-09-10,72.61,2.574,,,,,,126.1145806,9.816,True,A,158114.0
401,34.0,13.0,2010-09-10,72.61,2.574,,,,,,126.1145806,9.816,True,A,158114.0
402,34.0,14.0,2010-09-10,72.61,2.574,,,,,,126.1145806,9.816,True,A,158114.0
403,34.0,16.0,2010-09-10,,2.574,,,,,,126.1145806,9.816,True,A,158114.0
404,34.0,17.0,2010-09-10,72.61,2.574,,,,,,126.1145806,9.816,True,A,158114.0
405,34.0,18.0,2010-09-10,72.61,2.574,,,,,,126.1145806,9.816,True,A,158114.0
