,Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
113,18.0,58.0,2010-06-18,65.96,2.805,,,,,,132.4733333,9.269,False,B,120653.0
114,18.0,59.0,2010-06-18,65.96,2.805,,,,,,132.4733333,9.269,False,B,120653.0
115,18.0,67.0,,65.96,2.805,,,,,,132.4733333,9.269,False,B,120653.0
116,18.0,71.0,2010-06-18,65.96,2.805,,,,,,132.4733333,9.269,False,B,120653.0
117,18.0,72.0,2010-06-18,65.96,2.805,,,,,,132.4733333,9.269,False,B,120653.0
118,18.0,74.0,2010-06-18,65.96,2.805,,,,,,132.4733333,9.269,False,B,120653.0
119,18.0,79.0,2010-06-18,65.96,2.805,,,,,,132.4733333,9.269,False,B,120653.0
122,18.0,82.0,2010-06-18,65.96,2.805,,,,,,132.4733333,9.269,False,B,120653.0
123,18.0,83.0,2010-06-18,,2.805,,,,,,132.4733333,9.269,False,B,120653.0
125,18.0,87.0,2010-06-18,65.96,2.805,,,,,,132.4733333,9.269,False,B,120653.0
126,18.0,90.0,2010-06-18,65.96,2.805,,,,,,132.4733333,9.269,False,B,120653.0
128,18.0,92.0,2010-06-18,65.96,2.805,,,,,,132.4733333,9.269,False,B,120653.0
130,18.0,94.0,2010-06-18,65.96,2.805,,,,,,132.4733333,9.269,False,B,120653.0
132,18.0,97.0,2010-06-18,65.96,2.805,,,,,,132.4733333,9.269,False,B,120653.0
133,18.0,98.0,2010-06-18,65.96,2.805,,,,,,132.4733333,9.269,False,B,120653.0
137,18.0,4.0,2010-06-25,74.04,2.81,,,,,,132.4976,9.269,False,B,120653.0
138,18.0,5.0,2010-06-25,74.04,2.81,,,,,,132.4976,9.269,False,B,120653.0
140,18.0,7.0,2010-06-25,74.04,2.81,,,,,,132.4976,9.269,False,B,120653.0
142,18.0,9.0,2010-06-25,74.04,2.81,,,,,,132.4976,9.269,False,B,120653.0
143,18.0,10.0,2010-06-25,74.04,2.81,,,,,,132.4976,9.269,False,B,120653.0
144,18.0,11.0,2010-06-25,74.04,2.81,,,,,,132.4976,9.269,False,B,120653.0
145,18.0,12.0,2010-06-25,74.04,2.81,,,,,,132.4976,9.269,False,B,120653.0
146,18.0,13.0,2010-06-25,74.04,2.81,,,,,,132.4976,9.269,False,B,120653.0
148,18.0,16.0,2010-06-25,74.04,2.81,,,,,,132.4976,9.269,False,B,120653.0
149,18.0,17.0,,74.04,2.81,,,,,,132.4976,9.269,False,B,120653.0
150,18.0,18.0,2010-06-25,74.04,2.81,,,,,,132.4976,9.269,False,B,120653.0
151,18.0,19.0,2010-06-25,74.04,2.81,,,,,,132.4976,9.269,False,B,120653.0
152,18.0,20.0,2010-06-25,74.04,2.81,,,,,,132.4976,9.269,False,B,120653.0
153,18.0,21.0,2010-06-25,74.04,2.81,,,,,,132.4976,9.269,False,B,120653.0
154,18.0,22.0,2010-06-25,74.04,2.81,,,,,,132.4976,9.269,False,B,120653.0
155,18.0,23.0,2010-06-25,74.04,2.81,,,,,,132.4976,9.269,False,B,120653.0
156,18.0,24.0,2010-06-25,74.04,2.81,,,,,,132.4976,9.269,False,B,120653.0
157,18.0,25.0,2010-06-25,74.04,2.81,,,,,,132.4976,9.269,False,B,120653.0
158,18.0,26.0,2010-06-25,74.04,2.81,,,,,,132.4976,9.269,False,B,120653.0
161,18.0,29.0,2010-06-25,74.04,2.81,,,,,,132.4976,9.269,False,B,120653.0
162,18.0,30.0,2010-06-25,74.04,2.81,,,,,,132.4976,9.269,False,B,120653.0
164,18.0,32.0,2010-06-25,74.04,2.81,,,,,,132.4976,9.269,False,B,120653.0
166,18.0,34.0,2010-06-25,74.04,2.81,,,,,,132.4976,9.269,False,B,120653.0
167,18.0,35.0,2010-06-25,74.04,2.81,,,,,,132.4976,9.269,False,B,120653.0
168,18.0,36.0,2010-06-25,74.04,2.81,,,,,,132.4976,9.269,False,B,120653.0
170,18.0,40.0,2010-06-25,74.04,2.81,,,,,,132.4976,9.269,False,B,120653.0
172,18.0,42.0,2010-06-25,74.04,2.81,,,,,,132.4976,9.269,False,B,120653.0
173,18.0,44.0,2010-06-25,74.04,2.81,,,,,,132.4976,9.269,False,B,120653.0
174,18.0,46.0,2010-06-25,74.04,2.81,,,,,,132.4976,9.269,False,B,120653.0
176,18.0,49.0,2010-06-25,74.04,2.81,,,,,,132.4976,9.269,False,B,120653.0
177,18.0,51.0,2010-06-25,74.04,2.81,,,,,,132.4976,9.269,False,B,120653.0
178,18.0,52.0,2010-06-25,74.04,2.81,,,,,,132.4976,9.269,False,B,120653.0
179,18.0,54.0,2010-06-25,74.04,2.81,,,,,,132.4976,9.269,False,B,120653.0
181,18.0,56.0,2010-06-25,74.04,2.81,,,,,,132.4976,9.269,False,B,120653.0
184,18.0,67.0,2010-06-25,74.04,2.81,,,,,,132.4976,9.269,False,B,120653.0
185,18.0,71.0,2010-06-25,74.04,2.81,,,,,,132.4976,9.269,False,B,120653.0
189,18.0,80.0,2010-06-25,74.04,2.81,,,,,,132.4976,9.269,False,B,120653.0
190,18.0,81.0,2010-06-25,74.04,2.81,,,,,,132.4976,9.269,False,B,120653.0
191,18.0,82.0,2010-06-25,74.04,2.81,,,,,,132.4976,9.269,False,B,120653.0
192,18.0,83.0,2010-06-25,74.04,2.81,,,,,,132.4976,9.269,False,B,120653.0
194,18.0,87.0,2010-06-25,74.04,2.81,,,,,,132.4976,9.269,False,B,120653.0
195,18.0,90.0,2010-06-25,74.04,2.81,,,,,,132.4976,9.269,False,B,120653.0
196,18.0,91.0,2010-06-25,74.04,2.81,,,,,,132.4976,9.269,False,B,120653.0
197,18.0,92.0,2010-06-25,74.04,2.81,,,,,,132.4976,9.269,False,B,120653.0
198,18.0,93.0,2010-06-25,74.04,2.81,,,,,,132.4976,9.269,False,B,120653.0
199,18.0,94.0,2010-06-25,74.04,2.81,,,,,,132.4976,9.269,False,B,120653.0
200,18.0,95.0,2010-06-25,74.04,2.81,,,,,,132.4976,9.269,False,B,120653.0
201,18.0,97.0,2010-06-25,74.04,2.81,,,,,,132.4976,9.269,False,B,120653.0
202,18.0,98.0,2010-06-25,74.04,2.81,,,,,,132.4976,9.269,False,B,120653.0
203,18.0,1.0,2010-07-02,71.22,2.815,,,,,,132.5218667,9.342,False,B,120653.0
204,18.0,2.0,2010-07-02,71.22,2.815,,,,,,132.5218667,9.342,False,B,120653.0
205,18.0,3.0,2010-07-02,71.22,2.815,,,,,,132.5218667,9.342,False,B,120653.0
206,18.0,4.0,2010-07-02,71.22,2.815,,,,,,132.5218667,9.342,False,B,120653.0
207,18.0,5.0,2010-07-02,71.22,2.815,,,,,,132.5218667,9.342,False,B,120653.0
208,18.0,6.0,2010-07-02,71.22,2.815,,,,,,132.5218667,9.342,False,B,120653.0
209,18.0,7.0,2010-07-02,71.22,2.815,,,,,,132.5218667,9.342,False,B,120653.0
210,18.0,8.0,2010-07-02,71.22,2.815,,,,,,132.5218667,9.342,False,B,120653.0
211,18.0,9.0,2010-07-02,71.22,2.815,,,,,,132.5218667,9.342,False,B,120653.0
212,18.0,10.0,2010-07-02,71.22,2.815,,,,,,132.5218667,9.342,False,B,120653.0
213,18.0,11.0,2010-07-02,,2.815,,,,,,132.5218667,9.342,False,B,120653.0
214,18.0,12.0,2010-07-02,71.22,2.815,,,,,,132.5218667,9.342,False,B,120653.0
215,18.0,13.0,2010-07-02,71.22,2.815,,,,,,132.5218667,9.342,False,B,120653.0
218,18.0,17.0,2010-07-02,71.22,2.815,,,,,,132.5218667,9.342,False,B,120653.0
219,18.0,18.0,2010-07-02,71.22,2.815,,,,,,132.5218667,9.342,False,B,120653.0
220,18.0,19.0,2010-07-02,71.22,2.815,,,,,,132.5218667,9.342,False,B,120653.0
221,18.0,20.0,2010-07-02,71.22,2.815,,,,,,132.5218667,9.342,False,B,120653.0
222,18.0,21.0,2010-07-02,71.22,2.815,,,,,,132.5218667,9.342,False,B,120653.0
223,18.0,22.0,2010-07-02,71.22,2.815,,,,,,132.5218667,9.342,False,B,120653.0
224,18.0,23.0,2010-07-02,71.22,2.815,,,,,,132.5218667,9.342,False,B,120653.0
225,18.0,24.0,2010-07-02,71.22,2.815,,,,,,132.5218667,9.342,False,B,120653.0
226,18.0,25.0,2010-07-02,71.22,2.815,,,,,,132.5218667,9.342,False,B,120653.0
227,18.0,26.0,2010-07-02,71.22,2.815,,,,,,132.5218667,9.342,False,B,120653.0
228,18.0,27.0,2010-07-02,71.22,2.815,,,,,,132.5218667,9.342,False,B,120653.0
231,18.0,30.0,,71.22,2.815,,,,,,132.5218667,9.342,False,B,120653.0
232,18.0,31.0,2010-07-02,71.22,2.815,,,,,,132.5218667,9.342,False,B,120653.0
233,18.0,32.0,2010-07-02,71.22,2.815,,,,,,132.5218667,9.342,False,B,120653.0
234,18.0,33.0,2010-07-02,71.22,2.815,,,,,,132.5218667,9.342,False,B,120653.0
235,18.0,34.0,2010-07-02,71.22,2.815,,,,,,132.5218667,9.342,False,B,120653.0
236,18.0,35.0,2010-07-02,71.22,2.815,,,,,,132.5218667,9.342,False,B,120653.0
237,18.0,36.0,2010-07-02,71.22,2.815,,,,,,132.5218667,9.342,False,B,120653.0
238,18.0,38.0,2010-07-02,71.22,2.815,,,,,,132.5218667,9.342,False,B,120653.0
240,18.0,41.0,2010-07-02,71.22,2.815,,,,,,132.5218667,9.342,False,B,120653.0
241,18.0,42.0,2010-07-02,71.22,2.815,,,,,,132.5218667,9.342,False,B,120653.0
242,18.0,44.0,2010-07-02,71.22,2.815,,,,,,132.5218667,9.342,False,B,120653.0
243,18.0,46.0,2010-07-02,71.22,2.815,,,,,,132.5218667,9.342,False,B,120653.0
244,18.0,49.0,2010-07-02,71.22,2.815,,,,,,132.5218667,9.342,False,B,120653.0
245,18.0,51.0,2010-07-02,71.22,2.815,,,,,,132.5218667,9.342,False,B,120653.0
246,18.0,52.0,2010-07-02,71.22,2.815,,,,,,132.5218667,9.342,False,B,120653.0
247,18.0,54.0,2010-07-02,71.22,2.815,,,,,,132.5218667,9.342,False,B,120653.0
248,18.0,55.0,2010-07-02,71.22,2.815,,,,,,132.5218667,9.342,False,B,120653.0
249,18.0,56.0,2010-07-02,71.22,2.815,,,,,,132.5218667,9.342,False,B,120653.0
253,18.0,71.0,2010-07-02,71.22,2.815,,,,,,132.5218667,9.342,False,B,120653.0
254,18.0,72.0,2010-07-02,71.22,2.815,,,,,,132.5218667,9.342,False,B,120653.0
257,18.0,79.0,2010-07-02,71.22,2.815,,,,,,132.5218667,9.342,False,B,120653.0
258,18.0,80.0,2010-07-02,71.22,2.815,,,,,,132.5218667,9.342,False,B,120653.0
259,18.0,81.0,2010-07-02,71.22,2.815,,,,,,132.5218667,9.342,False,B,120653.0
260,18.0,82.0,2010-07-02,71.22,2.815,,,,,,132.5218667,9.342,False,B,120653.0
262,18.0,85.0,2010-07-02,71.22,2.815,,,,,,132.5218667,9.342,False,B,120653.0
266,18.0,92.0,2010-07-02,71.22,2.815,,,,,,132.5218667,9.342,False,B,120653.0
267,18.0,93.0,2010-07-02,71.22,2.815,,,,,,132.5218667,9.342,False,B,120653.0
268,18.0,94.0,2010-07-02,71.22,2.815,,,,,,132.5218667,9.342,False,B,120653.0
274,18.0,4.0,2010-07-09,79.75,2.806,,,,,,132.5461333,9.342,False,B,120653.0
275,18.0,5.0,2010-07-09,79.75,2.806,,,,,,132.5461333,9.342,False,B,120653.0
276,18.0,6.0,2010-07-09,79.75,2.806,,,,,,132.5461333,9.342,False,B,120653.0
277,18.0,7.0,2010-07-09,79.75,2.806,,,,,,132.5461333,9.342,False,B,120653.0
278,18.0,8.0,2010-07-09,79.75,2.806,,,,,,132.5461333,9.342,False,B,120653.0
279,18.0,9.0,2010-07-09,79.75,2.806,,,,,,132.5461333,9.342,False,B,120653.0
280,18.0,10.0,2010-07-09,79.75,2.806,,,,,,132.5461333,9.342,False,B,120653.0
282,18.0,12.0,2010-07-09,79.75,2.806,,,,,,132.5461333,9.342,False,B,120653.0
283,18.0,13.0,2010-07-09,79.75,2.806,,,,,,132.5461333,9.342,False,B,120653.0
284,18.0,14.0,2010-07-09,79.75,2.806,,,,,,132.5461333,9.342,False,B,120653.0
285,18.0,16.0,2010-07-09,79.75,2.806,,,,,,132.5461333,9.342,False,B,120653.0
288,18.0,19.0,2010-07-09,79.75,2.806,,,,,,132.5461333,9.342,False,B,120653.0
289,18.0,20.0,2010-07-09,79.75,2.806,,,,,,132.5461333,9.342,False,B,120653.0
290,18.0,21.0,2010-07-09,79.75,2.806,,,,,,132.5461333,9.342,False,B,120653.0
291,18.0,22.0,2010-07-09,79.75,2.806,,,,,,132.5461333,9.342,False,B,120653.0
294,18.0,25.0,2010-07-09,79.75,2.806,,,,,,132.5461333,9.342,False,B,120653.0
295,18.0,26.0,2010-07-09,79.75,2.806,,,,,,132.5461333,9.342,False,B,120653.0
296,18.0,27.0,2010-07-09,79.75,2.806,,,,,,132.5461333,9.342,False,B,120653.0
297,18.0,28.0,2010-07-09,79.75,2.806,,,,,,132.5461333,9.342,False,B,120653.0
298,18.0,29.0,2010-07-09,79.75,2.806,,,,,,132.5461333,9.342,False,B,120653.0
300,18.0,31.0,2010-07-09,79.75,2.806,,,,,,132.5461333,9.342,False,B,120653.0
303,18.0,34.0,2010-07-09,79.75,2.806,,,,,,132.5461333,9.342,False,B,120653.0
305,18.0,36.0,2010-07-09,79.75,2.806,,,,,,132.5461333,9.342,False,B,120653.0
306,18.0,38.0,2010-07-09,79.75,2.806,,,,,,132.5461333,9.342,False,B,120653.0
308,18.0,41.0,2010-07-09,79.75,2.806,,,,,,132.5461333,9.342,False,B,120653.0
309,18.0,42.0,2010-07-09,79.75,2.806,,,,,,132.5461333,9.342,False,B,120653.0
310,18.0,44.0,2010-07-09,79.75,2.806,,,,,,132.5461333,9.342,False,B,120653.0
311,18.0,46.0,2010-07-09,79.75,2.806,,,,,,132.5461333,9.342,False,B,120653.0
312,18.0,49.0,2010-07-09,79.75,2.806,,,,,,132.5461333,9.342,False,B,120653.0
313,18.0,50.0,2010-07-09,79.75,2.806,,,,,,132.5461333,9.342,False,B,120653.0
314,18.0,51.0,2010-07-09,79.75,2.806,,,,,,132.5461333,9.342,False,B,120653.0
316,18.0,54.0,2010-07-09,79.75,2.806,,,,,,132.5461333,9.342,False,B,120653.0
317,18.0,55.0,2010-07-09,79.75,2.806,,,,,,132.5461333,9.342,False,B,120653.0
319,18.0,58.0,2010-07-09,79.75,2.806,,,,,,132.5461333,9.342,False,B,120653.0
321,18.0,60.0,2010-07-09,79.75,2.806,,,,,,132.5461333,9.342,False,B,120653.0
323,18.0,71.0,2010-07-09,79.75,2.806,,,,,,132.5461333,9.342,False,B,120653.0
324,18.0,72.0,2010-07-09,79.75,2.806,,,,,,132.5461333,9.342,False,B,120653.0
325,18.0,74.0,2010-07-09,79.75,2.806,,,,,,132.5461333,9.342,False,B,120653.0
326,18.0,78.0,2010-07-09,79.75,2.806,,,,,,132.5461333,9.342,False,B,120653.0
327,18.0,79.0,2010-07-09,79.75,2.806,,,,,,132.5461333,9.342,False,B,120653.0
330,18.0,82.0,2010-07-09,79.75,2.806,,,,,,132.5461333,9.342,False,B,120653.0
331,18.0,83.0,2010-07-09,79.75,2.806,,,,,,132.5461333,9.342,False,B,120653.0
332,18.0,85.0,2010-07-09,79.75,2.806,,,,,,132.5461333,9.342,False,B,120653.0
333,18.0,87.0,2010-07-09,79.75,2.806,,,,,,132.5461333,9.342,False,B,120653.0
334,18.0,90.0,2010-07-09,79.75,2.806,,,,,,132.5461333,9.342,False,B,120653.0
335,18.0,91.0,2010-07-09,79.75,2.806,,,,,,132.5461333,9.342,False,B,120653.0
336,18.0,92.0,2010-07-09,79.75,2.806,,,,,,,9.342,False,B,120653.0
337,18.0,93.0,2010-07-09,79.75,2.806,,,,,,132.5461333,9.342,False,B,120653.0
339,18.0,95.0,2010-07-09,,2.806,,,,,,,9.342,False,B,120653.0
340,18.0,97.0,2010-07-09,79.75,2.806,,,,,,132.5461333,9.342,False,B,120653.0
341,18.0,98.0,2010-07-09,79.75,2.806,,,,,,132.5461333,9.342,False,B,120653.0
342,18.0,1.0,2010-07-16,76.9,2.796,,,,,,132.5667742,9.342,False,B,120653.0
343,18.0,2.0,2010-07-16,76.9,2.796,,,,,,132.5667742,9.342,False,B,120653.0
344,18.0,3.0,2010-07-16,76.9,2.796,,,,,,132.5667742,9.342,False,B,120653.0
346,18.0,5.0,2010-07-16,76.9,2.796,,,,,,132.5667742,9.342,False,B,120653.0
347,18.0,6.0,2010-07-16,76.9,2.796,,,,,,132.5667742,9.342,False,B,120653.0
349,18.0,8.0,2010-07-16,76.9,2.796,,,,,,132.5667742,9.342,False,B,120653.0
350,18.0,9.0,2010-07-16,76.9,2.796,,,,,,132.5667742,9.342,False,B,120653.0
352,18.0,11.0,2010-07-16,76.9,2.796,,,,,,132.5667742,9.342,False,B,120653.0
353,18.0,12.0,2010-07-16,76.9,2.796,,,,,,132.5667742,9.342,False,B,120653.0
355,18.0,14.0,2010-07-16,76.9,2.796,,,,,,132.5667742,9.342,False,B,120653.0
356,18.0,16.0,2010-07-16,76.9,2.796,,,,,,132.5667742,9.342,False,B,120653.0
358,18.0,19.0,2010-07-16,76.9,2.796,,,,,,132.5667742,9.342,False,B,120653.0
364,18.0,25.0,2010-07-16,76.9,2.796,,,,,,132.5667742,9.342,False,B,120653.0
365,18.0,26.0,2010-07-16,76.9,2.796,,,,,,132.5667742,9.342,False,B,120653.0
367,18.0,28.0,2010-07-16,76.9,2.796,,,,,,132.5667742,9.342,False,B,120653.0
368,18.0,29.0,2010-07-16,76.9,2.796,,,,,,132.5667742,9.342,False,B,120653.0
369,18.0,,2010-07-16,76.9,2.796,,,,,,132.5667742,9.342,False,B,120653.0
370,18.0,31.0,2010-07-16,76.9,2.796,,,,,,132.5667742,9.342,False,B,120653.0
371,18.0,32.0,2010-07-16,76.9,2.796,,,,,,132.5667742,9.342,False,B,120653.0
372,18.0,33.0,2010-07-16,76.9,2.796,,,,,,132.5667742,9.342,False,B,120653.0
373,18.0,34.0,2010-07-16,76.9,2.796,,,,,,132.5667742,9.342,False,B,120653.0
374,18.0,35.0,2010-07-16,76.9,2.796,,,,,,132.5667742,9.342,False,B,120653.0
375,18.0,36.0,2010-07-16,76.9,2.796,,,,,,132.5667742,9.342,False,B,120653.0
376,18.0,38.0,2010-07-16,76.9,2.796,,,,,,132.5667742,9.342,False,B,120653.0
377,18.0,40.0,2010-07-16,76.9,2.796,,,,,,132.5667742,9.342,False,B,120653.0
378,18.0,41.0,2010-07-16,76.9,2.796,,,,,,132.5667742,9.342,False,B,120653.0
380,18.0,44.0,2010-07-16,76.9,2.796,,,,,,132.5667742,9.342,False,B,120653.0
382,18.0,46.0,2010-07-16,76.9,2.796,,,,,,132.5667742,9.342,False,B,120653.0
384,18.0,50.0,2010-07-16,76.9,2.796,,,,,,132.5667742,9.342,False,B,120653.0
385,18.0,51.0,2010-07-16,76.9,2.796,,,,,,132.5667742,9.342,False,B,120653.0
386,18.0,52.0,2010-07-16,76.9,2.796,,,,,,132.5667742,9.342,False,B,120653.0
387,18.0,54.0,2010-07-16,76.9,2.796,,,,,,132.5667742,9.342,False,B,120653.0
388,18.0,55.0,2010-07-16,76.9,2.796,,,,,,132.5667742,9.342,False,B,120653.0
389,18.0,56.0,2010-07-16,76.9,2.796,,,,,,132.5667742,9.342,False,B,120653.0
390,18.0,58.0,2010-07-16,76.9,2.796,,,,,,132.5667742,9.342,False,B,120653.0
391,18.0,59.0,2010-07-16,76.9,2.796,,,,,,132.5667742,9.342,False,B,120653.0
392,18.0,67.0,2010-07-16,76.9,2.796,,,,,,132.5667742,9.342,False,B,120653.0
394,18.0,72.0,2010-07-16,76.9,2.796,,,,,,132.5667742,9.342,False,B,120653.0
396,18.0,79.0,2010-07-16,76.9,2.796,,,,,,132.5667742,9.342,False,B,120653.0
397,18.0,81.0,2010-07-16,76.9,2.796,,,,,,132.5667742,9.342,False,B,120653.0
399,,83.0,2010-07-16,76.9,2.796,,,,,,132.5667742,9.342,False,B,120653.0
401,18.0,87.0,2010-07-16,76.9,2.796,,,,,,132.5667742,9.342,False,B,120653.0
402,18.0,90.0,2010-07-16,76.9,2.796,,,,,,132.5667742,9.342,False,B,120653.0
403,18.0,91.0,2010-07-16,76.9,2.796,,,,,,132.5667742,9.342,False,B,120653.0
404,18.0,92.0,2010-07-16,76.9,2.796,,,,,,132.5667742,9.342,False,B,120653.0
405,18.0,93.0,2010-07-16,76.9,2.796,,,,,,132.5667742,9.342,False,B,120653.0
406,18.0,94.0,2010-07-16,76.9,2.796,,,,,,132.5667742,9.342,False,B,120653.0
407,18.0,95.0,2010-07-16,76.9,2.796,,,,,,132.5667742,9.342,False,B,120653.0
408,18.0,97.0,2010-07-16,76.9,2.796,,,,,,132.5667742,9.342,False,B,120653.0
413,18.0,4.0,2010-07-23,75.71,2.784,,,,,,132.5825806,9.342,False,B,120653.0
416,18.0,7.0,2010-07-23,75.71,2.784,,,,,,132.5825806,9.342,False,B,120653.0
417,18.0,8.0,2010-07-23,75.71,2.784,,,,,,132.5825806,9.342,False,B,120653.0
418,18.0,9.0,2010-07-23,75.71,2.784,,,,,,132.5825806,9.342,False,B,120653.0
421,18.0,,2010-07-23,75.71,2.784,,,,,,132.5825806,9.342,False,B,120653.0
422,,13.0,2010-07-23,75.71,2.784,,,,,,132.5825806,9.342,False,B,120653.0
