,Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
64,16.0,42.0,2010-07-30,70.71,2.69,,,,,,189.9368504,6.868,False,B,57197.0
65,16.0,44.0,2010-07-30,70.71,2.69,,,,,,189.9368504,6.868,False,B,57197.0
66,16.0,45.0,2010-07-30,70.71,2.69,,,,,,189.9368504,6.868,False,B,57197.0
67,16.0,46.0,2010-07-30,70.71,2.69,,,,,,189.9368504,6.868,False,B,57197.0
68,16.0,51.0,2010-07-30,70.71,2.69,,,,,,189.9368504,6.868,False,B,57197.0
69,16.0,52.0,,70.71,2.69,,,,,,189.9368504,6.868,False,B,57197.0
70,16.0,54.0,2010-07-30,70.71,2.69,,,,,,189.9368504,6.868,False,B,57197.0
71,16.0,55.0,2010-07-30,70.71,2.69,,,,,,189.9368504,6.868,False,B,57197.0
72,16.0,56.0,2010-07-30,70.71,2.69,,,,,,189.9368504,6.868,False,B,57197.0
73,16.0,59.0,2010-07-30,70.71,2.69,,,,,,189.9368504,6.868,False,B,57197.0
74,16.0,67.0,2010-07-30,70.71,2.69,,,,,,189.9368504,6.868,False,B,57197.0
75,16.0,71.0,2010-07-30,70.71,2.69,,,,,,189.9368504,6.868,False,B,57197.0
76,16.0,72.0,2010-07-30,70.71,2.69,,,,,,189.9368504,6.868,False,B,57197.0
77,16.0,74.0,2010-07-30,70.71,2.69,,,,,,189.9368504,6.868,False,B,57197.0
78,16.0,79.0,2010-07-30,70.71,2.69,,,,,,189.9368504,6.868,False,B,57197.0
82,16.0,85.0,2010-07-30,70.71,2.69,,,,,,189.9368504,6.868,False,B,57197.0
83,16.0,87.0,2010-07-30,70.71,2.69,,,,,,189.9368504,6.868,False,B,57197.0
84,16.0,90.0,2010-07-30,70.71,2.69,,,,,,189.9368504,6.868,False,B,57197.0
85,16.0,91.0,2010-07-30,70.71,2.69,,,,,,189.9368504,6.868,False,B,57197.0
87,16.0,94.0,2010-07-30,70.71,2.69,,,,,,189.9368504,6.868,False,B,57197.0
88,16.0,95.0,2010-07-30,70.71,2.69,,,,,,189.9368504,6.868,False,B,57197.0
89,16.0,96.0,,70.71,2.69,,,,,,189.9368504,6.868,False,B,57197.0
90,16.0,97.0,2010-07-30,70.71,2.69,,,,,,189.9368504,6.868,False,B,57197.0
91,16.0,1.0,2010-08-06,67.42,2.69,,,,,,190.0990028,6.868,False,B,57197.0
93,16.0,3.0,2010-08-06,67.42,2.69,,,,,,190.0990028,6.868,False,B,57197.0
95,16.0,5.0,2010-08-06,67.42,2.69,,,,,,190.0990028,6.868,False,B,57197.0
96,16.0,6.0,2010-08-06,67.42,2.69,,,,,,190.0990028,6.868,False,B,57197.0
98,16.0,8.0,2010-08-06,67.42,2.69,,,,,,190.0990028,6.868,False,B,57197.0
101,16.0,11.0,2010-08-06,67.42,2.69,,,,,,190.0990028,6.868,False,B,57197.0
103,16.0,13.0,2010-08-06,67.42,2.69,,,,,,190.0990028,6.868,False,B,57197.0
105,16.0,16.0,2010-08-06,67.42,2.69,,,,,,190.0990028,6.868,False,B,57197.0
106,16.0,17.0,2010-08-06,67.42,2.69,,,,,,190.0990028,6.868,False,B,57197.0
108,16.0,20.0,2010-08-06,67.42,2.69,,,,,,190.0990028,6.868,False,B,57197.0
109,16.0,21.0,2010-08-06,67.42,2.69,,,,,,190.0990028,6.868,False,B,57197.0
110,,22.0,2010-08-06,67.42,2.69,,,,,,190.0990028,6.868,False,B,57197.0
111,16.0,,,67.42,2.69,,,,,,190.0990028,6.868,False,B,57197.0
114,16.0,26.0,2010-08-06,67.42,2.69,,,,,,190.0990028,6.868,False,B,57197.0
115,16.0,27.0,2010-08-06,67.42,2.69,,,,,,190.0990028,6.868,False,B,57197.0
116,16.0,28.0,2010-08-06,67.42,2.69,,,,,,190.0990028,6.868,False,B,57197.0
117,16.0,29.0,2010-08-06,67.42,2.69,,,,,,190.0990028,6.868,False,B,57197.0
118,16.0,30.0,2010-08-06,67.42,2.69,,,,,,190.0990028,6.868,False,B,57197.0
121,16.0,33.0,2010-08-06,67.42,2.69,,,,,,190.0990028,6.868,False,B,57197.0
122,16.0,34.0,2010-08-06,67.42,2.69,,,,,,190.0990028,6.868,False,B,57197.0
123,16.0,35.0,2010-08-06,67.42,2.69,,,,,,190.0990028,6.868,False,B,57197.0
124,16.0,36.0,2010-08-06,67.42,2.69,,,,,,190.0990028,6.868,False,B,57197.0
125,16.0,38.0,2010-08-06,67.42,2.69,,,,,,190.0990028,6.868,False,B,57197.0
126,16.0,40.0,2010-08-06,67.42,2.69,,,,,,190.0990028,6.868,False,B,57197.0
127,16.0,41.0,2010-08-06,67.42,2.69,,,,,,190.0990028,6.868,False,B,57197.0
128,16.0,42.0,2010-08-06,67.42,2.69,,,,,,190.0990028,6.868,False,B,57197.0
129,16.0,44.0,2010-08-06,67.42,2.69,,,,,,190.0990028,6.868,False,B,57197.0
130,16.0,46.0,2010-08-06,67.42,2.69,,,,,,190.0990028,6.868,False,B,57197.0
131,16.0,51.0,2010-08-06,67.42,2.69,,,,,,190.0990028,6.868,False,B,57197.0
132,16.0,52.0,2010-08-06,67.42,2.69,,,,,,190.0990028,6.868,False,B,57197.0
134,16.0,55.0,2010-08-06,67.42,2.69,,,,,,190.0990028,6.868,False,B,57197.0
137,16.0,59.0,2010-08-06,67.42,2.69,,,,,,190.0990028,6.868,False,B,57197.0
140,16.0,72.0,2010-08-06,67.42,2.69,,,,,,190.0990028,6.868,False,B,57197.0
141,16.0,74.0,2010-08-06,67.42,2.69,,,,,,190.0990028,6.868,False,B,57197.0
142,16.0,79.0,2010-08-06,67.42,2.69,,,,,,190.0990028,6.868,False,B,57197.0
143,16.0,80.0,2010-08-06,67.42,2.69,,,,,,190.0990028,6.868,False,B,57197.0
144,16.0,81.0,2010-08-06,67.42,2.69,,,,,,190.0990028,6.868,False,B,57197.0
145,16.0,,2010-08-06,67.42,2.69,,,,,,190.0990028,6.868,False,B,57197.0
149,16.0,91.0,2010-08-06,67.42,2.69,,,,,,190.0990028,6.868,False,B,57197.0
152,16.0,95.0,2010-08-06,67.42,2.69,,,,,,190.0990028,6.868,False,B,57197.0
153,16.0,96.0,2010-08-06,67.42,2.69,,,,,,190.0990028,6.868,False,B,57197.0
156,16.0,2.0,2010-08-13,63.91,2.723,,,,,,190.2611552,6.868,False,B,57197.0
157,16.0,3.0,2010-08-13,63.91,2.723,,,,,,190.2611552,6.868,False,B,57197.0
158,16.0,4.0,2010-08-13,63.91,2.723,,,,,,190.2611552,6.868,False,B,57197.0
160,16.0,6.0,2010-08-13,63.91,2.723,,,,,,190.2611552,6.868,False,B,57197.0
161,16.0,7.0,2010-08-13,63.91,2.723,,,,,,190.2611552,6.868,False,B,57197.0
162,16.0,8.0,2010-08-13,63.91,2.723,,,,,,190.2611552,6.868,False,B,57197.0
163,16.0,9.0,2010-08-13,63.91,2.723,,,,,,190.2611552,6.868,False,B,57197.0
164,16.0,10.0,2010-08-13,63.91,2.723,,,,,,190.2611552,6.868,False,B,57197.0
165,16.0,11.0,2010-08-13,63.91,2.723,,,,,,190.2611552,6.868,False,B,57197.0
166,16.0,12.0,2010-08-13,63.91,2.723,,,,,,190.2611552,6.868,False,B,57197.0
167,16.0,13.0,2010-08-13,63.91,2.723,,,,,,190.2611552,6.868,False,B,57197.0
168,16.0,14.0,2010-08-13,63.91,2.723,,,,,,190.2611552,6.868,False,B,57197.0
169,16.0,16.0,2010-08-13,63.91,2.723,,,,,,190.2611552,6.868,False,B,57197.0
175,16.0,23.0,2010-08-13,63.91,2.723,,,,,,190.2611552,6.868,False,B,57197.0
176,16.0,24.0,2010-08-13,63.91,2.723,,,,,,190.2611552,6.868,False,B,57197.0
177,16.0,25.0,2010-08-13,63.91,2.723,,,,,,190.2611552,6.868,False,B,57197.0
180,16.0,28.0,2010-08-13,63.91,2.723,,,,,,190.2611552,6.868,False,B,57197.0
182,16.0,30.0,2010-08-13,63.91,2.723,,,,,,190.2611552,6.868,False,B,57197.0
183,16.0,31.0,2010-08-13,63.91,2.723,,,,,,190.2611552,6.868,False,B,57197.0
184,16.0,32.0,2010-08-13,63.91,2.723,,,,,,190.2611552,6.868,False,B,57197.0
186,16.0,34.0,2010-08-13,63.91,2.723,,,,,,190.2611552,6.868,False,B,57197.0
187,16.0,35.0,2010-08-13,63.91,2.723,,,,,,190.2611552,6.868,False,B,57197.0
188,16.0,36.0,2010-08-13,63.91,2.723,,,,,,190.2611552,6.868,False,B,57197.0
189,16.0,38.0,2010-08-13,63.91,2.723,,,,,,190.2611552,6.868,False,B,57197.0
190,16.0,40.0,2010-08-13,63.91,2.723,,,,,,190.2611552,6.868,False,B,57197.0
192,16.0,42.0,2010-08-13,63.91,2.723,,,,,,190.2611552,6.868,False,B,57197.0
193,16.0,44.0,2010-08-13,63.91,2.723,,,,,,190.2611552,6.868,False,B,57197.0
195,16.0,46.0,2010-08-13,63.91,2.723,,,,,,190.2611552,6.868,False,B,57197.0
196,16.0,51.0,2010-08-13,63.91,2.723,,,,,,190.2611552,6.868,False,B,57197.0
197,16.0,52.0,2010-08-13,63.91,2.723,,,,,,190.2611552,6.868,False,B,57197.0
199,16.0,55.0,2010-08-13,63.91,2.723,,,,,,190.2611552,6.868,False,B,57197.0
200,16.0,56.0,2010-08-13,63.91,2.723,,,,,,190.2611552,6.868,False,B,57197.0
202,16.0,67.0,2010-08-13,63.91,2.723,,,,,,190.2611552,6.868,False,B,57197.0
203,,71.0,2010-08-13,63.91,2.723,,,,,,190.2611552,6.868,False,B,57197.0
207,16.0,80.0,2010-08-13,63.91,2.723,,,,,,190.2611552,6.868,False,B,57197.0
209,16.0,82.0,2010-08-13,63.91,2.723,,,,,,190.2611552,6.868,False,B,57197.0
210,16.0,85.0,2010-08-13,63.91,2.723,,,,,,190.2611552,6.868,False,B,57197.0
214,16.0,92.0,2010-08-13,63.91,2.723,,,,,,190.2611552,6.868,False,B,57197.0
215,16.0,94.0,2010-08-13,63.91,2.723,,,,,,190.2611552,6.868,False,B,57197.0
216,16.0,95.0,2010-08-13,63.91,2.723,,,,,,190.2611552,6.868,False,B,57197.0
218,16.0,97.0,2010-08-13,63.91,2.723,,,,,,190.2611552,6.868,False,B,57197.0
219,16.0,1.0,2010-08-20,63.59,2.732,,,,,,190.2948237,6.868,False,B,57197.0
220,16.0,2.0,2010-08-20,63.59,2.732,,,,,,190.2948237,6.868,False,B,57197.0
221,16.0,3.0,2010-08-20,63.59,2.732,,,,,,190.2948237,6.868,False,B,57197.0
223,16.0,5.0,2010-08-20,63.59,2.732,,,,,,190.2948237,6.868,False,B,57197.0
224,16.0,6.0,2010-08-20,63.59,2.732,,,,,,190.2948237,6.868,False,B,57197.0
225,16.0,7.0,2010-08-20,63.59,2.732,,,,,,190.2948237,6.868,False,B,57197.0
226,16.0,8.0,2010-08-20,63.59,2.732,,,,,,190.2948237,6.868,False,B,57197.0
227,16.0,9.0,2010-08-20,63.59,2.732,,,,,,190.2948237,6.868,False,B,57197.0
228,16.0,10.0,2010-08-20,63.59,2.732,,,,,,190.2948237,6.868,False,B,57197.0
229,16.0,11.0,2010-08-20,63.59,2.732,,,,,,190.2948237,6.868,False,B,57197.0
231,16.0,13.0,,63.59,2.732,,,,,,190.2948237,6.868,False,B,57197.0
234,16.0,17.0,2010-08-20,63.59,2.732,,,,,,190.2948237,6.868,False,B,57197.0
235,16.0,19.0,2010-08-20,63.59,2.732,,,,,,190.2948237,6.868,False,B,57197.0
238,16.0,22.0,2010-08-20,63.59,2.732,,,,,,190.2948237,6.868,False,B,57197.0
240,16.0,24.0,2010-08-20,63.59,2.732,,,,,,190.2948237,6.868,False,B,57197.0
241,16.0,25.0,2010-08-20,63.59,2.732,,,,,,190.2948237,6.868,False,B,57197.0
242,16.0,26.0,2010-08-20,63.59,2.732,,,,,,190.2948237,6.868,False,B,57197.0
243,16.0,27.0,2010-08-20,63.59,2.732,,,,,,190.2948237,6.868,False,B,57197.0
244,16.0,28.0,2010-08-20,63.59,2.732,,,,,,190.2948237,6.868,False,B,57197.0
245,16.0,29.0,2010-08-20,63.59,2.732,,,,,,190.2948237,6.868,False,B,57197.0
246,16.0,30.0,2010-08-20,63.59,2.732,,,,,,190.2948237,6.868,False,B,57197.0
247,16.0,31.0,2010-08-20,63.59,2.732,,,,,,190.2948237,6.868,False,B,57197.0
249,16.0,33.0,2010-08-20,63.59,2.732,,,,,,190.2948237,6.868,False,B,57197.0
250,16.0,34.0,2010-08-20,63.59,2.732,,,,,,190.2948237,6.868,False,B,57197.0
251,16.0,35.0,2010-08-20,63.59,2.732,,,,,,190.2948237,6.868,False,B,57197.0
252,16.0,36.0,2010-08-20,63.59,2.732,,,,,,190.2948237,6.868,False,B,57197.0
253,16.0,38.0,2010-08-20,63.59,2.732,,,,,,190.2948237,6.868,False,B,57197.0
254,16.0,40.0,2010-08-20,63.59,2.732,,,,,,190.2948237,6.868,False,B,57197.0
256,16.0,42.0,2010-08-20,63.59,2.732,,,,,,190.2948237,6.868,False,B,57197.0
258,16.0,45.0,2010-08-20,63.59,2.732,,,,,,190.2948237,6.868,False,B,57197.0
259,16.0,46.0,2010-08-20,63.59,2.732,,,,,,190.2948237,6.868,False,B,57197.0
260,16.0,51.0,2010-08-20,63.59,2.732,,,,,,190.2948237,6.868,False,B,57197.0
261,16.0,52.0,2010-08-20,63.59,2.732,,,,,,190.2948237,6.868,False,B,57197.0
262,16.0,54.0,2010-08-20,63.59,2.732,,,,,,190.2948237,6.868,False,B,57197.0
264,16.0,56.0,2010-08-20,63.59,2.732,,,,,,190.2948237,6.868,False,B,57197.0
265,16.0,59.0,2010-08-20,63.59,2.732,,,,,,190.2948237,6.868,False,B,57197.0
266,16.0,67.0,2010-08-20,63.59,2.732,,,,,,190.2948237,6.868,False,B,57197.0
267,16.0,71.0,2010-08-20,63.59,2.732,,,,,,190.2948237,6.868,False,B,57197.0
268,16.0,72.0,2010-08-20,63.59,2.732,,,,,,190.2948237,6.868,False,B,57197.0
271,16.0,80.0,2010-08-20,63.59,2.732,,,,,,190.2948237,6.868,False,B,57197.0
272,16.0,81.0,2010-08-20,63.59,2.732,,,,,,190.2948237,6.868,False,B,57197.0
273,16.0,82.0,2010-08-20,63.59,2.732,,,,,,190.2948237,6.868,False,B,57197.0
274,16.0,85.0,2010-08-20,63.59,2.732,,,,,,190.2948237,6.868,False,B,57197.0
275,16.0,87.0,2010-08-20,63.59,2.732,,,,,,190.2948237,6.868,False,B,57197.0
276,16.0,90.0,2010-08-20,63.59,2.732,,,,,,190.2948237,6.868,False,B,57197.0
277,16.0,91.0,2010-08-20,63.59,2.732,,,,,,190.2948237,6.868,False,B,57197.0
278,16.0,92.0,2010-08-20,63.59,2.732,,,,,,190.2948237,6.868,False,B,57197.0
280,16.0,96.0,2010-08-20,63.59,2.732,,,,,,190.2948237,6.868,False,B,57197.0
283,16.0,2.0,2010-08-27,65.66,2.731,,,,,,190.3284922,6.868,False,B,57197.0
285,16.0,4.0,2010-08-27,65.66,2.731,,,,,,190.3284922,6.868,False,B,57197.0
290,16.0,9.0,2010-08-27,65.66,2.731,,,,,,,6.868,False,B,57197.0
291,16.0,10.0,2010-08-27,65.66,2.731,,,,,,190.3284922,6.868,False,B,57197.0
293,16.0,12.0,2010-08-27,65.66,2.731,,,,,,190.3284922,6.868,False,B,57197.0
294,16.0,13.0,2010-08-27,65.66,2.731,,,,,,190.3284922,6.868,False,B,57197.0
296,16.0,16.0,2010-08-27,65.66,2.731,,,,,,190.3284922,6.868,False,B,57197.0
297,16.0,17.0,2010-08-27,65.66,2.731,,,,,,190.3284922,6.868,False,B,57197.0
298,16.0,19.0,2010-08-27,65.66,2.731,,,,,,190.3284922,6.868,False,B,57197.0
299,16.0,20.0,2010-08-27,65.66,2.731,,,,,,190.3284922,6.868,False,B,57197.0
300,16.0,21.0,2010-08-27,65.66,2.731,,,,,,190.3284922,6.868,False,B,57197.0
301,16.0,22.0,2010-08-27,65.66,2.731,,,,,,190.3284922,6.868,False,B,57197.0
303,16.0,24.0,2010-08-27,65.66,2.731,,,,,,190.3284922,6.868,False,B,57197.0
304,16.0,25.0,2010-08-27,65.66,2.731,,,,,,190.3284922,6.868,False,B,57197.0
305,16.0,26.0,2010-08-27,65.66,2.731,,,,,,190.3284922,6.868,False,B,57197.0
306,16.0,27.0,2010-08-27,65.66,2.731,,,,,,190.3284922,6.868,False,B,57197.0
307,16.0,28.0,2010-08-27,65.66,2.731,,,,,,190.3284922,6.868,False,B,57197.0
309,16.0,30.0,2010-08-27,65.66,2.731,,,,,,190.3284922,6.868,False,B,57197.0
310,16.0,31.0,2010-08-27,65.66,2.731,,,,,,190.3284922,6.868,False,B,57197.0
311,,32.0,2010-08-27,65.66,2.731,,,,,,190.3284922,6.868,False,B,57197.0
312,,33.0,2010-08-27,65.66,2.731,,,,,,190.3284922,6.868,False,B,57197.0
313,16.0,34.0,2010-08-27,65.66,2.731,,,,,,190.3284922,6.868,False,B,57197.0
315,16.0,36.0,2010-08-27,65.66,2.731,,,,,,190.3284922,6.868,False,B,57197.0
319,16.0,42.0,2010-08-27,65.66,2.731,,,,,,190.3284922,6.868,False,B,57197.0
322,16.0,52.0,2010-08-27,65.66,2.731,,,,,,190.3284922,6.868,False,B,57197.0
325,16.0,56.0,2010-08-27,65.66,2.731,,,,,,190.3284922,6.868,False,B,57197.0
326,16.0,59.0,2010-08-27,65.66,2.731,,,,,,190.3284922,6.868,False,B,57197.0
327,16.0,67.0,2010-08-27,65.66,2.731,,,,,,190.3284922,6.868,False,B,57197.0
328,16.0,71.0,2010-08-27,65.66,2.731,,,,,,190.3284922,6.868,False,B,57197.0
329,16.0,72.0,2010-08-27,65.66,2.731,,,,,,190.3284922,6.868,False,B,57197.0
330,16.0,74.0,2010-08-27,65.66,2.731,,,,,,190.3284922,6.868,False,B,57197.0
334,16.0,82.0,2010-08-27,65.66,2.731,,,,,,190.3284922,6.868,False,B,57197.0
335,16.0,85.0,2010-08-27,65.66,2.731,,,,,,190.3284922,6.868,False,B,57197.0
336,16.0,87.0,2010-08-27,65.66,2.731,,,,,,190.3284922,6.868,False,B,57197.0
338,16.0,91.0,2010-08-27,65.66,2.731,,,,,,190.3284922,6.868,False,B,57197.0
339,16.0,92.0,2010-08-27,65.66,2.731,,,,,,190.3284922,6.868,False,B,57197.0
341,16.0,95.0,2010-08-27,65.66,2.731,,,,,,190.3284922,6.868,False,B,57197.0
342,16.0,96.0,2010-08-27,65.66,2.731,,,,,,190.3284922,6.868,False,B,57197.0
343,16.0,97.0,2010-08-27,65.66,2.731,,,,,,190.3284922,6.868,False,B,57197.0
344,16.0,1.0,2010-09-03,58.02,2.773,,,,,,190.3621607,6.868,False,B,57197.0
345,16.0,2.0,2010-09-03,58.02,2.773,,,,,,190.3621607,6.868,False,B,57197.0
346,16.0,3.0,2010-09-03,58.02,2.773,,,,,,190.3621607,6.868,False,B,57197.0
347,16.0,4.0,2010-09-03,58.02,2.773,,,,,,190.3621607,6.868,False,B,57197.0
348,16.0,5.0,2010-09-03,58.02,2.773,,,,,,190.3621607,6.868,False,B,57197.0
350,16.0,7.0,2010-09-03,58.02,2.773,,,,,,190.3621607,6.868,False,B,57197.0
351,16.0,8.0,2010-09-03,58.02,2.773,,,,,,190.3621607,6.868,False,B,57197.0
352,16.0,9.0,2010-09-03,58.02,2.773,,,,,,190.3621607,6.868,False,B,57197.0
354,16.0,11.0,2010-09-03,58.02,2.773,,,,,,190.3621607,6.868,False,B,57197.0
355,16.0,12.0,2010-09-03,58.02,2.773,,,,,,190.3621607,6.868,False,B,57197.0
357,16.0,14.0,2010-09-03,58.02,2.773,,,,,,190.3621607,6.868,False,B,57197.0
359,16.0,17.0,2010-09-03,58.02,2.773,,,,,,190.3621607,6.868,False,B,57197.0
360,16.0,18.0,2010-09-03,58.02,2.773,,,,,,190.3621607,6.868,False,B,57197.0
361,16.0,19.0,2010-09-03,58.02,2.773,,,,,,190.3621607,6.868,False,B,57197.0
362,16.0,20.0,2010-09-03,58.02,2.773,,,,,,190.3621607,6.868,False,B,57197.0
363,16.0,21.0,2010-09-03,58.02,2.773,,,,,,190.3621607,6.868,False,B,57197.0
364,16.0,22.0,2010-09-03,58.02,2.773,,,,,,190.3621607,6.868,False,B,57197.0
366,16.0,24.0,2010-09-03,58.02,2.773,,,,,,190.3621607,6.868,False,B,57197.0
367,16.0,25.0,2010-09-03,58.02,2.773,,,,,,190.3621607,6.868,False,B,57197.0
368,16.0,26.0,2010-09-03,58.02,2.773,,,,,,190.3621607,6.868,False,B,57197.0
369,16.0,27.0,2010-09-03,58.02,2.773,,,,,,190.3621607,6.868,False,B,57197.0
370,16.0,28.0,2010-09-03,58.02,2.773,,,,,,190.3621607,6.868,False,B,57197.0
371,16.0,29.0,2010-09-03,58.02,2.773,,,,,,190.3621607,6.868,False,B,57197.0
377,16.0,35.0,2010-09-03,58.02,2.773,,,,,,190.3621607,6.868,False,B,57197.0
378,16.0,36.0,2010-09-03,58.02,2.773,,,,,,190.3621607,6.868,False,B,57197.0
379,16.0,38.0,2010-09-03,58.02,2.773,,,,,,190.3621607,6.868,False,B,57197.0
380,16.0,40.0,2010-09-03,58.02,2.773,,,,,,190.3621607,6.868,False,B,57197.0
381,16.0,41.0,2010-09-03,58.02,2.773,,,,,,190.3621607,6.868,False,B,57197.0
382,16.0,42.0,2010-09-03,58.02,2.773,,,,,,190.3621607,6.868,False,B,57197.0
385,16.0,46.0,2010-09-03,58.02,2.773,,,,,,190.3621607,6.868,False,B,57197.0
388,16.0,54.0,2010-09-03,58.02,2.773,,,,,,190.3621607,6.868,False,B,57197.0
389,16.0,55.0,2010-09-03,58.02,2.773,,,,,,190.3621607,6.868,False,B,57197.0
392,16.0,59.0,2010-09-03,58.02,2.773,,,,,,190.3621607,6.868,False,B,57197.0
394,16.0,71.0,2010-09-03,58.02,2.773,,,,,,190.3621607,6.868,False,B,57197.0
397,16.0,79.0,2010-09-03,58.02,2.773,,,,,,190.3621607,6.868,False,B,57197.0
398,16.0,80.0,2010-09-03,58.02,2.773,,,,,,190.3621607,6.868,False,B,57197.0
399,16.0,81.0,2010-09-03,58.02,2.773,,,,,,190.3621607,6.868,False,B,57197.0
400,16.0,82.0,2010-09-03,58.02,2.773,,,,,,190.3621607,6.868,False,B,57197.0
403,16.0,90.0,2010-09-03,58.02,2.773,,,,,,190.3621607,6.868,False,B,57197.0
404,16.0,91.0,2010-09-03,58.02,2.773,,,,,,190.3621607,6.868,False,B,57197.0
407,16.0,95.0,,58.02,2.773,,,,,,190.3621607,6.868,False,B,57197.0
408,16.0,96.0,2010-09-03,58.02,2.773,,,,,,190.3621607,6.868,False,B,57197.0
410,16.0,1.0,2010-09-10,57.24,2.78,,,,,,190.3958293,6.868,True,B,57197.0
413,16.0,4.0,2010-09-10,57.24,2.78,,,,,,190.3958293,6.868,True,B,57197.0
414,16.0,5.0,2010-09-10,57.24,2.78,,,,,,190.3958293,6.868,True,B,57197.0
416,16.0,7.0,2010-09-10,57.24,2.78,,,,,,190.3958293,6.868,True,B,57197.0
418,16.0,9.0,2010-09-10,57.24,2.78,,,,,,190.3958293,6.868,True,B,57197.0
419,16.0,10.0,2010-09-10,57.24,2.78,,,,,,190.3958293,6.868,True,B,57197.0
420,16.0,11.0,2010-09-10,57.24,2.78,,,,,,190.3958293,6.868,True,B,57197.0
421,16.0,12.0,2010-09-10,57.24,2.78,,,,,,190.3958293,6.868,True,B,57197.0
422,16.0,13.0,2010-09-10,57.24,2.78,,,,,,190.3958293,6.868,True,B,57197.0
423,16.0,14.0,2010-09-10,57.24,2.78,,,,,,190.3958293,6.868,True,B,57197.0
425,16.0,17.0,2010-09-10,57.24,2.78,,,,,,190.3958293,6.868,True,B,57197.0
427,16.0,19.0,2010-09-10,57.24,2.78,,,,,,190.3958293,6.868,True,B,57197.0
428,16.0,20.0,2010-09-10,57.24,2.78,,,,,,190.3958293,6.868,True,B,57197.0
430,16.0,22.0,2010-09-10,57.24,2.78,,,,,,190.3958293,6.868,True,B,57197.0
431,16.0,23.0,2010-09-10,57.24,2.78,,,,,,190.3958293,6.868,True,B,57197.0
432,16.0,24.0,2010-09-10,57.24,2.78,,,,,,190.3958293,6.868,True,B,57197.0
