,Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
35,31.0,21.0,2012-09-21,71.54,3.721,9618.53,65.82,21.48,1203.78,13987.79,222.4169362,6.565,False,A,203750.0
36,31.0,22.0,2012-09-21,71.54,3.721,9618.53,65.82,21.48,1203.78,13987.79,222.4169362,6.565,False,A,203750.0
38,31.0,24.0,2012-09-21,71.54,3.721,9618.53,65.82,21.48,1203.78,13987.79,222.4169362,6.565,False,A,203750.0
39,31.0,25.0,2012-09-21,71.54,3.721,9618.53,65.82,21.48,1203.78,13987.79,222.4169362,6.565,False,A,203750.0
40,31.0,26.0,2012-09-21,71.54,3.721,9618.53,65.82,21.48,1203.78,13987.79,222.4169362,6.565,False,A,203750.0
42,31.0,28.0,2012-09-21,71.54,3.721,9618.53,65.82,21.48,1203.78,13987.79,222.4169362,6.565,False,A,203750.0
43,31.0,29.0,2012-09-21,71.54,3.721,9618.53,65.82,21.48,1203.78,13987.79,222.4169362,6.565,False,A,203750.0
44,31.0,30.0,2012-09-21,71.54,3.721,9618.53,65.82,21.48,1203.78,13987.79,222.4169362,6.565,False,A,203750.0
45,31.0,31.0,2012-09-21,71.54,3.721,9618.53,65.82,21.48,1203.78,13987.79,222.4169362,6.565,False,A,203750.0
47,31.0,33.0,2012-09-21,71.54,3.721,9618.53,65.82,21.48,1203.78,13987.79,222.4169362,6.565,False,A,203750.0
48,31.0,34.0,2012-09-21,71.54,3.721,9618.53,65.82,21.48,1203.78,13987.79,222.4169362,6.565,False,A,203750.0
49,31.0,35.0,2012-09-21,71.54,3.721,9618.53,65.82,21.48,1203.78,13987.79,222.4169362,6.565,False,A,203750.0
50,31.0,36.0,2012-09-21,,3.721,9618.53,65.82,21.48,1203.78,13987.79,222.4169362,6.565,False,A,203750.0
52,31.0,38.0,2012-09-21,71.54,3.721,,65.82,21.48,1203.78,13987.79,222.4169362,6.565,False,A,203750.0
53,31.0,40.0,2012-09-21,71.54,3.721,9618.53,65.82,21.48,1203.78,13987.79,222.4169362,6.565,False,A,203750.0
54,31.0,41.0,2012-09-21,71.54,3.721,9618.53,65.82,21.48,1203.78,13987.79,222.4169362,6.565,False,A,203750.0
55,31.0,42.0,2012-09-21,71.54,3.721,9618.53,65.82,21.48,1203.78,13987.79,222.4169362,6.565,False,A,203750.0
56,31.0,44.0,2012-09-21,71.54,3.721,9618.53,65.82,21.48,1203.78,13987.79,222.4169362,6.565,False,A,203750.0
58,31.0,49.0,2012-09-21,71.54,3.721,9618.53,65.82,21.48,1203.78,13987.79,222.4169362,6.565,False,A,203750.0
59,31.0,52.0,2012-09-21,71.54,3.721,9618.53,65.82,21.48,1203.78,13987.79,222.4169362,6.565,False,A,203750.0
60,31.0,54.0,2012-09-21,71.54,3.721,9618.53,65.82,21.48,1203.78,13987.79,222.4169362,6.565,False,A,203750.0
61,31.0,55.0,2012-09-21,71.54,3.721,9618.53,65.82,21.48,1203.78,13987.79,222.4169362,6.565,False,A,203750.0
62,31.0,56.0,2012-09-21,71.54,3.721,9618.53,65.82,21.48,1203.78,13987.79,222.4169362,6.565,False,A,203750.0
64,31.0,59.0,2012-09-21,71.54,3.721,9618.53,65.82,21.48,1203.78,13987.79,222.4169362,6.565,False,A,203750.0
66,31.0,67.0,2012-09-21,71.54,3.721,9618.53,65.82,21.48,1203.78,13987.79,222.4169362,6.565,False,A,203750.0
67,31.0,71.0,2012-09-21,71.54,3.721,9618.53,65.82,21.48,1203.78,13987.79,222.4169362,6.565,False,A,203750.0
69,31.0,74.0,2012-09-21,71.54,3.721,9618.53,65.82,21.48,1203.78,13987.79,222.4169362,6.565,False,A,203750.0
70,31.0,79.0,2012-09-21,71.54,3.721,9618.53,65.82,,1203.78,13987.79,222.4169362,6.565,False,A,203750.0
71,31.0,80.0,2012-09-21,71.54,3.721,9618.53,65.82,21.48,1203.78,13987.79,222.4169362,6.565,False,A,203750.0
72,31.0,81.0,2012-09-21,71.54,3.721,9618.53,65.82,21.48,1203.78,13987.79,222.4169362,6.565,False,A,203750.0
73,31.0,82.0,2012-09-21,71.54,3.721,9618.53,,21.48,1203.78,13987.79,222.4169362,6.565,False,A,203750.0
74,31.0,83.0,2012-09-21,71.54,3.721,9618.53,65.82,21.48,1203.78,13987.79,222.4169362,6.565,False,A,203750.0
75,31.0,85.0,2012-09-21,71.54,3.721,9618.53,65.82,21.48,1203.78,13987.79,222.4169362,6.565,False,A,203750.0
76,31.0,87.0,2012-09-21,71.54,3.721,9618.53,65.82,21.48,1203.78,13987.79,222.4169362,6.565,False,A,203750.0
77,31.0,90.0,2012-09-21,71.54,3.721,9618.53,65.82,21.48,1203.78,13987.79,222.4169362,6.565,False,A,203750.0
78,31.0,91.0,2012-09-21,71.54,3.721,9618.53,65.82,21.48,1203.78,13987.79,222.4169362,6.565,False,A,203750.0
80,31.0,93.0,2012-09-21,71.54,3.721,9618.53,65.82,21.48,1203.78,13987.79,222.4169362,6.565,False,A,203750.0
81,31.0,94.0,2012-09-21,71.54,3.721,9618.53,65.82,21.48,1203.78,13987.79,222.4169362,6.565,False,A,203750.0
82,31.0,95.0,2012-09-21,71.54,3.721,9618.53,65.82,21.48,1203.78,13987.79,222.4169362,6.565,False,A,203750.0
83,31.0,96.0,2012-09-21,71.54,3.721,9618.53,65.82,21.48,1203.78,13987.79,222.4169362,6.565,False,A,203750.0
84,31.0,97.0,2012-09-21,71.54,3.721,9618.53,65.82,21.48,1203.78,13987.79,222.4169362,6.565,False,A,203750.0
85,31.0,98.0,2012-09-21,71.54,3.721,9618.53,65.82,21.48,1203.78,13987.79,222.4169362,6.565,False,A,203750.0
86,31.0,1.0,2012-09-28,80.38,3.666,6570.37,16.73,0.15,354.35,7577.57,222.6164329,6.565,False,A,203750.0
87,31.0,2.0,2012-09-28,80.38,3.666,6570.37,16.73,0.15,354.35,7577.57,222.6164329,6.565,False,A,203750.0
88,31.0,3.0,2012-09-28,80.38,3.666,6570.37,16.73,0.15,354.35,7577.57,222.6164329,6.565,False,A,203750.0
90,31.0,5.0,2012-09-28,80.38,3.666,6570.37,16.73,0.15,354.35,7577.57,222.6164329,6.565,False,A,203750.0
91,31.0,6.0,2012-09-28,80.38,3.666,6570.37,16.73,0.15,354.35,7577.57,222.6164329,6.565,False,A,203750.0
92,31.0,7.0,2012-09-28,80.38,3.666,6570.37,16.73,0.15,354.35,7577.57,222.6164329,6.565,False,A,203750.0
95,31.0,10.0,2012-09-28,80.38,3.666,6570.37,16.73,0.15,354.35,7577.57,222.6164329,6.565,False,A,203750.0
96,31.0,11.0,2012-09-28,80.38,3.666,6570.37,16.73,0.15,354.35,7577.57,222.6164329,6.565,False,A,203750.0
97,31.0,12.0,2012-09-28,80.38,3.666,6570.37,16.73,0.15,354.35,7577.57,222.6164329,6.565,False,A,203750.0
98,31.0,13.0,2012-09-28,80.38,3.666,6570.37,16.73,0.15,354.35,7577.57,222.6164329,6.565,False,A,203750.0
100,31.0,16.0,2012-09-28,80.38,3.666,6570.37,16.73,0.15,354.35,7577.57,222.6164329,6.565,False,A,203750.0
102,31.0,18.0,2012-09-28,80.38,3.666,6570.37,16.73,0.15,354.35,7577.57,222.6164329,6.565,False,A,203750.0
103,31.0,19.0,2012-09-28,80.38,3.666,6570.37,16.73,0.15,354.35,7577.57,222.6164329,6.565,False,A,203750.0
104,31.0,20.0,2012-09-28,80.38,3.666,6570.37,16.73,0.15,354.35,7577.57,222.6164329,6.565,False,A,203750.0
105,31.0,21.0,2012-09-28,80.38,3.666,6570.37,16.73,0.15,354.35,7577.57,222.6164329,6.565,False,A,203750.0
106,31.0,22.0,2012-09-28,80.38,3.666,6570.37,16.73,0.15,354.35,7577.57,222.6164329,6.565,False,A,203750.0
107,31.0,23.0,2012-09-28,80.38,3.666,6570.37,16.73,0.15,354.35,7577.57,222.6164329,6.565,False,A,203750.0
109,31.0,25.0,2012-09-28,80.38,3.666,6570.37,16.73,0.15,354.35,7577.57,222.6164329,6.565,False,A,203750.0
110,31.0,26.0,2012-09-28,80.38,3.666,6570.37,16.73,0.15,354.35,7577.57,222.6164329,6.565,False,A,203750.0
111,31.0,27.0,2012-09-28,80.38,3.666,6570.37,16.73,0.15,354.35,7577.57,222.6164329,6.565,False,A,203750.0
112,31.0,28.0,,80.38,3.666,6570.37,16.73,0.15,354.35,7577.57,222.6164329,6.565,False,A,203750.0
113,,29.0,2012-09-28,80.38,3.666,6570.37,16.73,0.15,354.35,7577.57,222.6164329,6.565,False,A,203750.0
115,31.0,31.0,2012-09-28,80.38,3.666,6570.37,16.73,0.15,354.35,7577.57,222.6164329,6.565,False,A,203750.0
116,31.0,32.0,2012-09-28,80.38,3.666,6570.37,16.73,,354.35,7577.57,222.6164329,6.565,False,A,203750.0
117,31.0,33.0,2012-09-28,80.38,3.666,6570.37,16.73,0.15,354.35,7577.57,222.6164329,6.565,False,A,203750.0
118,31.0,34.0,2012-09-28,80.38,3.666,6570.37,16.73,0.15,354.35,7577.57,222.6164329,6.565,False,A,203750.0
119,31.0,35.0,2012-09-28,80.38,3.666,6570.37,16.73,0.15,354.35,7577.57,222.6164329,6.565,False,A,203750.0
122,31.0,38.0,2012-09-28,80.38,3.666,6570.37,16.73,0.15,354.35,7577.57,222.6164329,6.565,False,A,203750.0
125,31.0,42.0,2012-09-28,80.38,3.666,6570.37,,0.15,354.35,7577.57,222.6164329,6.565,False,A,203750.0
126,31.0,44.0,2012-09-28,80.38,3.666,6570.37,16.73,0.15,354.35,7577.57,222.6164329,6.565,False,A,203750.0
127,31.0,46.0,2012-09-28,80.38,3.666,6570.37,16.73,0.15,354.35,7577.57,222.6164329,6.565,False,A,203750.0
128,31.0,49.0,2012-09-28,80.38,3.666,6570.37,16.73,0.15,354.35,7577.57,222.6164329,6.565,False,A,203750.0
129,31.0,52.0,2012-09-28,80.38,3.666,6570.37,16.73,0.15,354.35,7577.57,222.6164329,6.565,False,A,203750.0
131,31.0,56.0,2012-09-28,80.38,3.666,6570.37,16.73,0.15,354.35,7577.57,222.6164329,6.565,False,A,203750.0
132,31.0,58.0,2012-09-28,80.38,3.666,6570.37,16.73,0.15,354.35,7577.57,222.6164329,6.565,False,A,203750.0
133,31.0,59.0,2012-09-28,80.38,3.666,6570.37,16.73,0.15,354.35,7577.57,222.6164329,6.565,False,A,203750.0
134,31.0,60.0,2012-09-28,80.38,3.666,6570.37,16.73,,354.35,7577.57,222.6164329,6.565,False,A,203750.0
136,31.0,71.0,2012-09-28,80.38,3.666,6570.37,16.73,0.15,354.35,7577.57,222.6164329,6.565,False,A,203750.0
138,31.0,74.0,2012-09-28,80.38,3.666,6570.37,16.73,0.15,354.35,7577.57,222.6164329,6.565,False,A,203750.0
141,31.0,81.0,2012-09-28,80.38,3.666,6570.37,16.73,0.15,354.35,7577.57,222.6164329,6.565,False,A,203750.0
143,31.0,83.0,2012-09-28,80.38,3.666,6570.37,16.73,0.15,354.35,7577.57,222.6164329,6.565,False,A,203750.0
144,31.0,85.0,2012-09-28,80.38,3.666,6570.37,16.73,0.15,354.35,7577.57,222.6164329,6.565,False,A,203750.0
145,31.0,87.0,2012-09-28,80.38,3.666,6570.37,16.73,0.15,354.35,7577.57,222.6164329,6.565,False,A,203750.0
146,31.0,90.0,2012-09-28,80.38,3.666,6570.37,,0.15,354.35,7577.57,222.6164329,6.565,False,A,203750.0
147,31.0,91.0,2012-09-28,80.38,3.666,6570.37,16.73,0.15,354.35,7577.57,222.6164329,6.565,False,A,203750.0
148,31.0,92.0,2012-09-28,80.38,3.666,6570.37,16.73,0.15,354.35,7577.57,222.6164329,6.565,False,A,203750.0
151,31.0,95.0,2012-09-28,80.38,3.666,6570.37,16.73,0.15,354.35,7577.57,222.6164329,6.565,False,A,203750.0
153,31.0,97.0,2012-09-28,80.38,3.666,6570.37,16.73,0.15,354.35,7577.57,222.6164329,6.565,False,A,203750.0
154,31.0,98.0,2012-09-28,80.38,3.666,6570.37,16.73,0.15,354.35,7577.57,222.6164329,6.565,False,A,203750.0
155,31.0,1.0,2012-10-05,70.28,3.617,3155.26,,25.01,4822.44,7109.64,222.8159296,6.17,False,A,203750.0
156,31.0,2.0,2012-10-05,70.28,3.617,3155.26,,25.01,4822.44,7109.64,222.8159296,6.17,False,A,203750.0
157,31.0,3.0,2012-10-05,70.28,3.617,3155.26,,25.01,4822.44,7109.64,222.8159296,6.17,False,A,203750.0
159,31.0,5.0,2012-10-05,70.28,3.617,3155.26,,25.01,4822.44,7109.64,222.8159296,6.17,False,A,203750.0
160,31.0,6.0,2012-10-05,70.28,3.617,3155.26,,25.01,4822.44,7109.64,222.8159296,6.17,False,A,203750.0
161,31.0,7.0,2012-10-05,70.28,3.617,3155.26,,25.01,4822.44,7109.64,222.8159296,6.17,False,A,203750.0
162,31.0,8.0,2012-10-05,70.28,3.617,3155.26,,25.01,4822.44,7109.64,222.8159296,6.17,False,A,203750.0
163,31.0,9.0,2012-10-05,70.28,3.617,3155.26,,25.01,4822.44,7109.64,222.8159296,6.17,False,A,203750.0
165,31.0,11.0,2012-10-05,70.28,3.617,3155.26,,25.01,4822.44,7109.64,222.8159296,6.17,False,A,203750.0
166,31.0,12.0,2012-10-05,70.28,3.617,3155.26,,25.01,4822.44,7109.64,222.8159296,6.17,False,A,203750.0
169,31.0,16.0,2012-10-05,70.28,3.617,3155.26,,,4822.44,7109.64,222.8159296,6.17,False,A,203750.0
171,31.0,18.0,2012-10-05,70.28,3.617,3155.26,,25.01,4822.44,7109.64,222.8159296,6.17,False,A,203750.0
172,31.0,19.0,2012-10-05,70.28,3.617,3155.26,,25.01,4822.44,7109.64,222.8159296,6.17,False,A,203750.0
173,31.0,20.0,2012-10-05,70.28,3.617,3155.26,,25.01,4822.44,7109.64,222.8159296,6.17,False,A,203750.0
174,31.0,21.0,2012-10-05,70.28,3.617,3155.26,,25.01,4822.44,7109.64,222.8159296,6.17,False,A,203750.0
175,31.0,22.0,2012-10-05,70.28,3.617,3155.26,,25.01,4822.44,7109.64,222.8159296,6.17,False,A,203750.0
180,31.0,27.0,2012-10-05,70.28,3.617,3155.26,,25.01,4822.44,7109.64,222.8159296,6.17,False,A,203750.0
181,31.0,28.0,2012-10-05,70.28,3.617,3155.26,,25.01,4822.44,7109.64,222.8159296,6.17,False,A,203750.0
184,31.0,31.0,2012-10-05,70.28,3.617,3155.26,,25.01,4822.44,7109.64,222.8159296,6.17,False,A,203750.0
189,31.0,36.0,2012-10-05,70.28,3.617,3155.26,,25.01,4822.44,7109.64,222.8159296,6.17,False,A,203750.0
190,31.0,37.0,2012-10-05,70.28,3.617,3155.26,,25.01,4822.44,7109.64,222.8159296,6.17,False,A,203750.0
192,31.0,40.0,2012-10-05,70.28,3.617,3155.26,,25.01,4822.44,7109.64,222.8159296,6.17,False,A,203750.0
194,31.0,42.0,2012-10-05,70.28,3.617,3155.26,,25.01,4822.44,7109.64,222.8159296,6.17,False,A,203750.0
195,31.0,44.0,2012-10-05,70.28,3.617,3155.26,,25.01,4822.44,7109.64,222.8159296,6.17,False,A,203750.0
197,31.0,49.0,2012-10-05,70.28,3.617,3155.26,,25.01,4822.44,7109.64,222.8159296,6.17,False,A,203750.0
198,31.0,52.0,2012-10-05,70.28,3.617,3155.26,,25.01,4822.44,7109.64,222.8159296,6.17,False,A,203750.0
199,31.0,54.0,2012-10-05,70.28,3.617,,,25.01,4822.44,7109.64,222.8159296,6.17,False,A,203750.0
200,31.0,55.0,2012-10-05,70.28,3.617,3155.26,,25.01,4822.44,7109.64,222.8159296,6.17,False,A,203750.0
201,31.0,56.0,2012-10-05,70.28,3.617,3155.26,,25.01,4822.44,7109.64,222.8159296,6.17,False,A,203750.0
204,31.0,60.0,2012-10-05,70.28,3.617,3155.26,,25.01,4822.44,7109.64,222.8159296,6.17,False,A,203750.0
205,31.0,67.0,2012-10-05,70.28,3.617,3155.26,,25.01,4822.44,7109.64,222.8159296,6.17,False,A,203750.0
206,31.0,71.0,2012-10-05,70.28,3.617,3155.26,,25.01,4822.44,7109.64,222.8159296,6.17,False,A,203750.0
207,31.0,72.0,2012-10-05,70.28,3.617,3155.26,,25.01,4822.44,7109.64,222.8159296,6.17,False,A,203750.0
211,31.0,81.0,2012-10-05,70.28,3.617,3155.26,,25.01,4822.44,7109.64,222.8159296,6.17,False,A,203750.0
212,31.0,82.0,2012-10-05,70.28,3.617,3155.26,,25.01,4822.44,7109.64,222.8159296,6.17,False,A,203750.0
213,31.0,83.0,2012-10-05,70.28,3.617,3155.26,,25.01,4822.44,7109.64,222.8159296,6.17,False,A,203750.0
214,31.0,85.0,2012-10-05,70.28,3.617,3155.26,,25.01,4822.44,7109.64,222.8159296,6.17,False,A,203750.0
215,31.0,87.0,2012-10-05,70.28,3.617,3155.26,,25.01,,7109.64,222.8159296,6.17,False,A,203750.0
216,31.0,90.0,2012-10-05,70.28,3.617,3155.26,,25.01,4822.44,7109.64,222.8159296,6.17,False,A,203750.0
217,31.0,91.0,2012-10-05,70.28,3.617,3155.26,,25.01,4822.44,7109.64,222.8159296,6.17,False,A,203750.0
218,31.0,92.0,2012-10-05,70.28,3.617,3155.26,,25.01,4822.44,7109.64,222.8159296,6.17,False,A,203750.0
219,31.0,93.0,2012-10-05,,3.617,3155.26,,25.01,4822.44,7109.64,222.8159296,6.17,False,A,203750.0
220,31.0,94.0,2012-10-05,70.28,3.617,3155.26,,25.01,4822.44,7109.64,222.8159296,6.17,False,A,203750.0
221,31.0,95.0,2012-10-05,70.28,3.617,3155.26,,25.01,4822.44,7109.64,222.8159296,6.17,False,A,203750.0
223,31.0,97.0,2012-10-05,70.28,3.617,3155.26,,25.01,4822.44,7109.64,222.8159296,6.17,False,A,203750.0
224,31.0,98.0,2012-10-05,70.28,3.617,3155.26,,25.01,4822.44,7109.64,222.8159296,6.17,False,A,203750.0
225,31.0,99.0,2012-10-05,70.28,3.617,3155.26,,25.01,4822.44,7109.64,222.8159296,6.17,False,A,203750.0
226,31.0,1.0,2012-10-12,61.53,3.601,7504.95,,9.89,273.21,9095.96,,6.17,False,A,203750.0
227,31.0,,2012-10-12,61.53,3.601,7504.95,,9.89,273.21,9095.96,223.0154263,6.17,False,A,203750.0
228,31.0,3.0,2012-10-12,61.53,3.601,7504.95,,9.89,273.21,9095.96,223.0154263,6.17,False,A,203750.0
229,31.0,4.0,2012-10-12,61.53,3.601,7504.95,,9.89,273.21,9095.96,223.0154263,6.17,False,A,203750.0
231,31.0,6.0,2012-10-12,61.53,3.601,7504.95,,9.89,273.21,9095.96,223.0154263,6.17,False,A,203750.0
232,31.0,7.0,2012-10-12,61.53,3.601,7504.95,,9.89,273.21,9095.96,223.0154263,6.17,False,A,203750.0
234,31.0,9.0,2012-10-12,61.53,3.601,7504.95,,9.89,273.21,9095.96,223.0154263,6.17,False,A,203750.0
236,31.0,11.0,2012-10-12,61.53,3.601,7504.95,,9.89,273.21,9095.96,223.0154263,6.17,False,A,203750.0
237,31.0,12.0,2012-10-12,61.53,3.601,7504.95,,9.89,273.21,9095.96,223.0154263,6.17,False,A,203750.0
238,31.0,13.0,2012-10-12,61.53,3.601,7504.95,,9.89,273.21,9095.96,223.0154263,6.17,False,A,203750.0
239,31.0,14.0,2012-10-12,61.53,3.601,7504.95,,9.89,273.21,9095.96,223.0154263,6.17,False,A,203750.0
240,31.0,16.0,2012-10-12,61.53,3.601,7504.95,,9.89,273.21,9095.96,223.0154263,6.17,False,A,203750.0
242,31.0,18.0,2012-10-12,61.53,3.601,7504.95,,9.89,273.21,9095.96,223.0154263,6.17,False,A,203750.0
244,31.0,20.0,2012-10-12,61.53,3.601,7504.95,,9.89,273.21,9095.96,223.0154263,6.17,False,A,203750.0
245,31.0,21.0,2012-10-12,61.53,3.601,7504.95,,9.89,273.21,9095.96,223.0154263,6.17,False,A,203750.0
247,31.0,23.0,2012-10-12,61.53,3.601,7504.95,,9.89,273.21,9095.96,223.0154263,6.17,False,A,203750.0
248,31.0,24.0,2012-10-12,61.53,3.601,7504.95,,9.89,273.21,9095.96,223.0154263,6.17,False,A,203750.0
250,31.0,26.0,2012-10-12,61.53,3.601,7504.95,,9.89,273.21,9095.96,223.0154263,6.17,False,A,203750.0
251,31.0,27.0,2012-10-12,61.53,3.601,7504.95,,9.89,273.21,9095.96,223.0154263,6.17,False,A,203750.0
252,31.0,28.0,2012-10-12,61.53,3.601,7504.95,,9.89,273.21,9095.96,223.0154263,6.17,False,A,203750.0
253,31.0,29.0,2012-10-12,61.53,3.601,7504.95,,9.89,273.21,9095.96,223.0154263,6.17,False,A,203750.0
254,31.0,30.0,2012-10-12,61.53,3.601,7504.95,,9.89,273.21,9095.96,223.0154263,6.17,False,A,203750.0
255,31.0,31.0,2012-10-12,61.53,3.601,7504.95,,9.89,273.21,9095.96,223.0154263,6.17,False,A,203750.0
256,31.0,32.0,2012-10-12,61.53,3.601,7504.95,,9.89,273.21,9095.96,223.0154263,6.17,False,A,203750.0
257,31.0,33.0,2012-10-12,61.53,3.601,7504.95,,9.89,273.21,9095.96,223.0154263,6.17,False,A,203750.0
263,,40.0,2012-10-12,61.53,3.601,7504.95,,9.89,273.21,9095.96,223.0154263,6.17,False,A,203750.0
264,31.0,41.0,2012-10-12,61.53,3.601,7504.95,,9.89,273.21,9095.96,223.0154263,6.17,False,A,203750.0
265,31.0,42.0,2012-10-12,61.53,3.601,7504.95,,9.89,273.21,9095.96,223.0154263,6.17,False,A,203750.0
266,31.0,44.0,2012-10-12,61.53,3.601,7504.95,,9.89,273.21,9095.96,223.0154263,6.17,False,A,203750.0
268,31.0,49.0,2012-10-12,61.53,3.601,7504.95,,9.89,273.21,9095.96,223.0154263,6.17,False,A,203750.0
271,31.0,55.0,2012-10-12,61.53,3.601,7504.95,,9.89,273.21,9095.96,223.0154263,6.17,False,A,203750.0
273,31.0,58.0,2012-10-12,61.53,3.601,7504.95,,9.89,273.21,9095.96,223.0154263,6.17,False,A,203750.0
274,31.0,59.0,2012-10-12,61.53,3.601,7504.95,,9.89,273.21,9095.96,223.0154263,6.17,False,A,203750.0
276,31.0,67.0,2012-10-12,61.53,3.601,7504.95,,9.89,273.21,9095.96,223.0154263,6.17,False,A,203750.0
278,31.0,72.0,2012-10-12,61.53,3.601,7504.95,,9.89,273.21,9095.96,223.0154263,6.17,False,A,203750.0
279,31.0,74.0,2012-10-12,61.53,3.601,7504.95,,9.89,273.21,9095.96,223.0154263,6.17,False,A,203750.0
281,31.0,80.0,2012-10-12,61.53,3.601,7504.95,,9.89,273.21,9095.96,223.0154263,6.17,False,A,203750.0
283,31.0,82.0,2012-10-12,61.53,3.601,7504.95,,9.89,273.21,9095.96,223.0154263,6.17,False,A,203750.0
284,31.0,83.0,2012-10-12,61.53,3.601,7504.95,,9.89,273.21,9095.96,223.0154263,6.17,False,A,203750.0
285,31.0,85.0,2012-10-12,61.53,3.601,7504.95,,9.89,273.21,9095.96,223.0154263,6.17,False,A,203750.0
287,31.0,90.0,2012-10-12,61.53,3.601,7504.95,,9.89,273.21,9095.96,223.0154263,6.17,False,A,203750.0
289,31.0,92.0,2012-10-12,61.53,3.601,7504.95,,9.89,273.21,9095.96,223.0154263,6.17,False,A,203750.0
291,31.0,94.0,2012-10-12,61.53,3.601,7504.95,,9.89,273.21,9095.96,223.0154263,6.17,False,A,203750.0
293,31.0,96.0,2012-10-12,61.53,3.601,7504.95,,9.89,273.21,9095.96,223.0154263,6.17,False,A,203750.0
294,31.0,97.0,2012-10-12,61.53,3.601,7504.95,,9.89,273.21,9095.96,223.0154263,6.17,False,A,203750.0
296,31.0,99.0,2012-10-12,61.53,3.601,7504.95,,9.89,,9095.96,223.0154263,6.17,False,A,203750.0
297,31.0,1.0,2012-10-19,68.52,3.594,2432.45,,14.89,1202.44,9394.54,223.0598077,6.17,False,A,203750.0
300,31.0,4.0,2012-10-19,68.52,3.594,2432.45,,14.89,1202.44,9394.54,223.0598077,6.17,False,A,203750.0
301,31.0,5.0,2012-10-19,68.52,3.594,2432.45,,14.89,1202.44,9394.54,223.0598077,6.17,False,A,203750.0
303,31.0,7.0,2012-10-19,68.52,3.594,2432.45,,14.89,1202.44,9394.54,223.0598077,6.17,False,A,203750.0
304,31.0,8.0,2012-10-19,68.52,3.594,2432.45,,14.89,1202.44,9394.54,223.0598077,6.17,False,A,203750.0
305,31.0,9.0,2012-10-19,68.52,3.594,2432.45,,14.89,1202.44,9394.54,,6.17,False,A,203750.0
307,31.0,11.0,2012-10-19,68.52,3.594,2432.45,,14.89,1202.44,9394.54,223.0598077,6.17,False,A,203750.0
308,31.0,12.0,2012-10-19,68.52,3.594,2432.45,,14.89,1202.44,9394.54,223.0598077,6.17,False,A,203750.0
309,31.0,13.0,2012-10-19,68.52,3.594,2432.45,,14.89,1202.44,9394.54,223.0598077,6.17,False,A,203750.0
310,31.0,14.0,2012-10-19,68.52,3.594,2432.45,,14.89,1202.44,9394.54,223.0598077,6.17,False,A,203750.0
313,31.0,18.0,2012-10-19,68.52,3.594,2432.45,,14.89,1202.44,9394.54,223.0598077,6.17,False,A,203750.0
