,Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
50,11.0,44.0,2010-06-04,79.66,2.705,,,,,,214.4958382,7.343,False,A,207499.0
51,11.0,45.0,2010-06-04,79.66,2.705,,,,,,214.4958382,7.343,False,A,207499.0
52,11.0,46.0,2010-06-04,79.66,2.705,,,,,,214.4958382,7.343,False,A,207499.0
53,11.0,49.0,2010-06-04,79.66,2.705,,,,,,214.4958382,7.343,False,A,207499.0
54,11.0,51.0,2010-06-04,79.66,2.705,,,,,,214.4958382,7.343,False,A,207499.0
55,11.0,52.0,2010-06-04,79.66,2.705,,,,,,214.4958382,7.343,False,A,207499.0
56,11.0,54.0,2010-06-04,79.66,2.705,,,,,,214.4958382,7.343,False,A,207499.0
59,11.0,58.0,2010-06-04,79.66,2.705,,,,,,214.4958382,7.343,False,A,207499.0
60,11.0,59.0,2010-06-04,79.66,2.705,,,,,,214.4958382,7.343,False,A,207499.0
62,11.0,71.0,2010-06-04,79.66,2.705,,,,,,214.4958382,7.343,False,A,207499.0
63,11.0,72.0,2010-06-04,79.66,2.705,,,,,,214.4958382,7.343,False,A,207499.0
65,11.0,79.0,2010-06-04,79.66,2.705,,,,,,214.4958382,7.343,False,A,207499.0
66,11.0,80.0,2010-06-04,79.66,2.705,,,,,,214.4958382,7.343,False,A,207499.0
67,11.0,81.0,2010-06-04,79.66,2.705,,,,,,214.4958382,7.343,False,A,207499.0
69,11.0,83.0,2010-06-04,79.66,2.705,,,,,,214.4958382,7.343,False,A,207499.0
70,11.0,85.0,2010-06-04,79.66,2.705,,,,,,214.4958382,7.343,False,A,207499.0
71,11.0,87.0,2010-06-04,79.66,2.705,,,,,,214.4958382,7.343,False,A,207499.0
74,11.0,92.0,2010-06-04,79.66,2.705,,,,,,214.4958382,7.343,False,A,207499.0
76,11.0,94.0,2010-06-04,79.66,2.705,,,,,,214.4958382,7.343,False,A,207499.0
78,11.0,96.0,2010-06-04,79.66,2.705,,,,,,214.4958382,7.343,False,A,207499.0
79,11.0,97.0,2010-06-04,79.66,2.705,,,,,,214.4958382,7.343,False,A,207499.0
80,11.0,98.0,2010-06-04,79.66,2.705,,,,,,214.4958382,7.343,False,A,207499.0
81,11.0,1.0,,82.81,2.668,,,,,,214.787913,7.343,False,A,207499.0
82,11.0,2.0,2010-06-11,82.81,2.668,,,,,,214.787913,7.343,False,A,207499.0
83,11.0,3.0,2010-06-11,82.81,2.668,,,,,,214.787913,7.343,False,A,207499.0
85,11.0,5.0,2010-06-11,82.81,2.668,,,,,,214.787913,7.343,False,A,207499.0
86,11.0,6.0,2010-06-11,82.81,2.668,,,,,,214.787913,7.343,False,A,207499.0
88,11.0,8.0,2010-06-11,82.81,2.668,,,,,,214.787913,7.343,False,A,207499.0
89,11.0,9.0,2010-06-11,82.81,2.668,,,,,,214.787913,7.343,False,A,207499.0
90,11.0,10.0,2010-06-11,82.81,2.668,,,,,,214.787913,7.343,False,A,207499.0
91,11.0,11.0,2010-06-11,82.81,2.668,,,,,,214.787913,7.343,False,A,207499.0
92,11.0,12.0,2010-06-11,82.81,2.668,,,,,,214.787913,7.343,False,A,207499.0
93,11.0,13.0,2010-06-11,82.81,2.668,,,,,,214.787913,7.343,False,A,207499.0
95,11.0,16.0,2010-06-11,82.81,2.668,,,,,,214.787913,7.343,False,A,207499.0
98,11.0,21.0,2010-06-11,82.81,2.668,,,,,,214.787913,7.343,False,A,207499.0
99,11.0,22.0,2010-06-11,82.81,2.668,,,,,,214.787913,7.343,False,A,207499.0
100,11.0,23.0,2010-06-11,82.81,2.668,,,,,,214.787913,7.343,False,A,207499.0
101,11.0,24.0,2010-06-11,82.81,2.668,,,,,,214.787913,7.343,False,A,207499.0
102,11.0,25.0,2010-06-11,82.81,2.668,,,,,,214.787913,7.343,False,A,207499.0
104,11.0,27.0,2010-06-11,82.81,2.668,,,,,,214.787913,7.343,False,A,207499.0
105,11.0,28.0,2010-06-11,82.81,2.668,,,,,,214.787913,7.343,False,A,207499.0
106,11.0,29.0,2010-06-11,82.81,2.668,,,,,,214.787913,7.343,False,A,207499.0
107,11.0,30.0,2010-06-11,82.81,2.668,,,,,,214.787913,7.343,False,A,207499.0
108,,31.0,2010-06-11,82.81,2.668,,,,,,214.787913,7.343,False,A,207499.0
109,11.0,32.0,2010-06-11,82.81,2.668,,,,,,214.787913,7.343,False,A,207499.0
110,11.0,33.0,2010-06-11,82.81,2.668,,,,,,214.787913,7.343,False,A,207499.0
111,11.0,34.0,2010-06-11,82.81,2.668,,,,,,214.787913,7.343,False,A,207499.0
113,11.0,36.0,2010-06-11,82.81,2.668,,,,,,214.787913,7.343,False,A,207499.0
114,11.0,37.0,2010-06-11,82.81,2.668,,,,,,214.787913,7.343,False,A,207499.0
115,11.0,38.0,2010-06-11,82.81,2.668,,,,,,214.787913,7.343,False,A,207499.0
116,11.0,40.0,2010-06-11,82.81,2.668,,,,,,214.787913,7.343,False,A,207499.0
117,11.0,41.0,2010-06-11,82.81,2.668,,,,,,214.787913,7.343,False,A,207499.0
118,11.0,42.0,2010-06-11,82.81,2.668,,,,,,214.787913,7.343,False,A,207499.0
120,11.0,46.0,2010-06-11,82.81,2.668,,,,,,214.787913,7.343,False,A,207499.0
121,11.0,49.0,2010-06-11,82.81,2.668,,,,,,214.787913,7.343,False,A,207499.0
122,11.0,51.0,2010-06-11,82.81,2.668,,,,,,214.787913,7.343,False,A,207499.0
124,11.0,54.0,2010-06-11,82.81,2.668,,,,,,214.787913,7.343,False,A,207499.0
125,11.0,55.0,2010-06-11,82.81,2.668,,,,,,214.787913,7.343,False,A,207499.0
126,11.0,56.0,2010-06-11,82.81,2.668,,,,,,214.787913,7.343,False,A,207499.0
127,11.0,58.0,2010-06-11,82.81,2.668,,,,,,214.787913,7.343,False,A,207499.0
128,11.0,59.0,2010-06-11,82.81,2.668,,,,,,,7.343,False,A,207499.0
129,11.0,67.0,2010-06-11,82.81,2.668,,,,,,214.787913,7.343,False,A,207499.0
130,11.0,71.0,2010-06-11,82.81,2.668,,,,,,214.787913,7.343,False,A,207499.0
131,11.0,72.0,2010-06-11,82.81,2.668,,,,,,214.787913,7.343,False,A,207499.0
132,11.0,74.0,2010-06-11,82.81,2.668,,,,,,214.787913,7.343,False,A,207499.0
133,11.0,79.0,2010-06-11,82.81,2.668,,,,,,214.787913,7.343,False,A,207499.0
135,11.0,81.0,2010-06-11,82.81,2.668,,,,,,214.787913,7.343,False,A,207499.0
137,11.0,83.0,2010-06-11,82.81,2.668,,,,,,214.787913,7.343,False,A,207499.0
139,11.0,87.0,2010-06-11,82.81,2.668,,,,,,214.787913,7.343,False,A,207499.0
140,11.0,90.0,2010-06-11,82.81,2.668,,,,,,214.787913,7.343,False,A,207499.0
142,11.0,,2010-06-11,82.81,2.668,,,,,,214.787913,7.343,False,A,207499.0
143,11.0,93.0,2010-06-11,82.81,2.668,,,,,,214.787913,7.343,False,A,207499.0
145,11.0,95.0,2010-06-11,82.81,2.668,,,,,,214.787913,7.343,False,A,207499.0
148,11.0,98.0,2010-06-11,82.81,2.668,,,,,,214.787913,7.343,False,A,207499.0
149,11.0,1.0,2010-06-18,84.13,2.637,,,,,,214.7858259,7.343,False,A,207499.0
151,11.0,3.0,2010-06-18,84.13,2.637,,,,,,214.7858259,7.343,False,A,207499.0
153,11.0,5.0,2010-06-18,84.13,2.637,,,,,,214.7858259,7.343,False,A,207499.0
154,11.0,6.0,2010-06-18,84.13,2.637,,,,,,214.7858259,7.343,False,A,207499.0
156,11.0,8.0,2010-06-18,84.13,2.637,,,,,,214.7858259,7.343,False,A,207499.0
157,11.0,9.0,2010-06-18,84.13,2.637,,,,,,214.7858259,7.343,False,A,207499.0
158,11.0,10.0,2010-06-18,84.13,2.637,,,,,,214.7858259,7.343,False,A,207499.0
161,11.0,13.0,2010-06-18,84.13,2.637,,,,,,214.7858259,7.343,False,A,207499.0
162,11.0,14.0,2010-06-18,84.13,2.637,,,,,,214.7858259,7.343,False,A,207499.0
163,11.0,16.0,2010-06-18,84.13,2.637,,,,,,214.7858259,7.343,False,A,207499.0
164,11.0,17.0,2010-06-18,84.13,2.637,,,,,,214.7858259,7.343,False,A,207499.0
165,11.0,20.0,2010-06-18,84.13,2.637,,,,,,214.7858259,7.343,False,A,207499.0
166,11.0,21.0,2010-06-18,,2.637,,,,,,214.7858259,7.343,False,A,207499.0
169,11.0,24.0,2010-06-18,84.13,2.637,,,,,,214.7858259,7.343,False,A,207499.0
171,11.0,26.0,2010-06-18,84.13,2.637,,,,,,214.7858259,7.343,False,A,207499.0
172,11.0,27.0,2010-06-18,84.13,2.637,,,,,,214.7858259,7.343,False,A,207499.0
175,11.0,30.0,2010-06-18,84.13,2.637,,,,,,214.7858259,7.343,False,A,207499.0
177,11.0,32.0,2010-06-18,84.13,2.637,,,,,,214.7858259,7.343,False,A,207499.0
179,11.0,34.0,2010-06-18,84.13,2.637,,,,,,214.7858259,7.343,False,A,207499.0
180,11.0,35.0,2010-06-18,,2.637,,,,,,214.7858259,7.343,False,A,207499.0
181,11.0,36.0,2010-06-18,,2.637,,,,,,214.7858259,7.343,False,A,207499.0
182,11.0,37.0,2010-06-18,84.13,2.637,,,,,,214.7858259,7.343,False,A,207499.0
184,11.0,40.0,2010-06-18,84.13,2.637,,,,,,214.7858259,7.343,False,A,207499.0
186,11.0,42.0,2010-06-18,84.13,2.637,,,,,,214.7858259,7.343,False,A,207499.0
188,11.0,45.0,2010-06-18,84.13,2.637,,,,,,214.7858259,7.343,False,A,207499.0
189,11.0,46.0,2010-06-18,84.13,2.637,,,,,,214.7858259,7.343,False,A,207499.0
190,11.0,47.0,2010-06-18,84.13,2.637,,,,,,214.7858259,7.343,False,A,207499.0
191,11.0,49.0,2010-06-18,84.13,2.637,,,,,,214.7858259,7.343,False,A,207499.0
192,11.0,51.0,2010-06-18,84.13,2.637,,,,,,214.7858259,7.343,False,A,207499.0
193,11.0,52.0,2010-06-18,84.13,2.637,,,,,,214.7858259,7.343,False,A,207499.0
194,11.0,54.0,2010-06-18,84.13,2.637,,,,,,214.7858259,7.343,False,A,207499.0
195,11.0,55.0,2010-06-18,84.13,2.637,,,,,,214.7858259,7.343,False,A,207499.0
196,11.0,56.0,2010-06-18,84.13,2.637,,,,,,214.7858259,7.343,False,A,207499.0
197,11.0,58.0,2010-06-18,84.13,2.637,,,,,,214.7858259,7.343,False,A,207499.0
199,11.0,60.0,2010-06-18,84.13,2.637,,,,,,214.7858259,7.343,False,A,207499.0
200,11.0,67.0,2010-06-18,84.13,2.637,,,,,,214.7858259,7.343,False,A,207499.0
201,11.0,71.0,2010-06-18,,2.637,,,,,,214.7858259,7.343,False,A,207499.0
202,11.0,72.0,2010-06-18,84.13,2.637,,,,,,214.7858259,7.343,False,A,207499.0
203,11.0,74.0,2010-06-18,84.13,2.637,,,,,,214.7858259,7.343,False,A,207499.0
204,11.0,79.0,2010-06-18,84.13,2.637,,,,,,214.7858259,7.343,False,A,207499.0
205,11.0,80.0,2010-06-18,84.13,2.637,,,,,,214.7858259,7.343,False,A,207499.0
207,11.0,82.0,2010-06-18,84.13,2.637,,,,,,214.7858259,7.343,False,A,207499.0
208,11.0,83.0,2010-06-18,84.13,2.637,,,,,,214.7858259,7.343,False,A,207499.0
209,11.0,85.0,2010-06-18,84.13,2.637,,,,,,214.7858259,7.343,False,A,207499.0
210,11.0,87.0,2010-06-18,84.13,2.637,,,,,,214.7858259,7.343,False,A,207499.0
211,11.0,90.0,2010-06-18,84.13,2.637,,,,,,214.7858259,7.343,False,A,207499.0
213,11.0,92.0,2010-06-18,84.13,2.637,,,,,,214.7858259,7.343,False,A,207499.0
217,11.0,96.0,2010-06-18,84.13,2.637,,,,,,214.7858259,7.343,False,A,207499.0
218,11.0,97.0,2010-06-18,84.13,2.637,,,,,,214.7858259,7.343,False,A,207499.0
221,11.0,2.0,2010-06-25,84.5,2.653,,,,,,214.6660741,7.343,False,A,207499.0
222,11.0,3.0,2010-06-25,84.5,2.653,,,,,,214.6660741,7.343,False,A,207499.0
223,11.0,4.0,2010-06-25,84.5,2.653,,,,,,214.6660741,7.343,False,A,207499.0
224,11.0,5.0,2010-06-25,84.5,2.653,,,,,,214.6660741,7.343,False,A,207499.0
225,11.0,6.0,2010-06-25,84.5,2.653,,,,,,214.6660741,7.343,False,A,207499.0
226,11.0,7.0,2010-06-25,84.5,2.653,,,,,,214.6660741,7.343,False,A,207499.0
227,,8.0,2010-06-25,84.5,2.653,,,,,,214.6660741,7.343,False,A,207499.0
228,11.0,9.0,2010-06-25,84.5,2.653,,,,,,214.6660741,7.343,False,A,207499.0
230,11.0,11.0,2010-06-25,84.5,2.653,,,,,,214.6660741,7.343,False,A,207499.0
231,11.0,12.0,2010-06-25,84.5,2.653,,,,,,214.6660741,7.343,False,A,207499.0
232,11.0,13.0,2010-06-25,84.5,2.653,,,,,,214.6660741,7.343,False,A,207499.0
233,11.0,14.0,2010-06-25,84.5,2.653,,,,,,214.6660741,7.343,False,A,207499.0
234,11.0,16.0,2010-06-25,84.5,2.653,,,,,,214.6660741,7.343,False,A,207499.0
235,,17.0,2010-06-25,84.5,2.653,,,,,,214.6660741,7.343,False,A,207499.0
238,11.0,21.0,2010-06-25,84.5,2.653,,,,,,214.6660741,7.343,False,A,207499.0
239,11.0,22.0,2010-06-25,84.5,2.653,,,,,,214.6660741,7.343,False,A,207499.0
241,11.0,24.0,2010-06-25,84.5,2.653,,,,,,214.6660741,7.343,False,A,207499.0
242,11.0,25.0,2010-06-25,84.5,2.653,,,,,,214.6660741,7.343,False,A,207499.0
243,11.0,26.0,2010-06-25,84.5,2.653,,,,,,214.6660741,7.343,False,A,207499.0
244,11.0,27.0,2010-06-25,84.5,2.653,,,,,,214.6660741,7.343,False,A,207499.0
245,11.0,28.0,2010-06-25,84.5,2.653,,,,,,214.6660741,7.343,False,A,207499.0
247,11.0,30.0,2010-06-25,84.5,2.653,,,,,,214.6660741,7.343,False,A,207499.0
249,11.0,32.0,2010-06-25,84.5,2.653,,,,,,214.6660741,7.343,False,A,207499.0
250,11.0,33.0,2010-06-25,84.5,2.653,,,,,,214.6660741,7.343,False,A,207499.0
251,11.0,34.0,2010-06-25,84.5,2.653,,,,,,214.6660741,7.343,False,A,207499.0
253,11.0,36.0,2010-06-25,84.5,2.653,,,,,,214.6660741,7.343,False,A,207499.0
254,11.0,37.0,2010-06-25,84.5,2.653,,,,,,214.6660741,7.343,False,A,207499.0
255,11.0,38.0,2010-06-25,84.5,2.653,,,,,,214.6660741,7.343,False,A,207499.0
256,11.0,40.0,2010-06-25,,2.653,,,,,,214.6660741,7.343,False,A,207499.0
258,11.0,42.0,2010-06-25,84.5,2.653,,,,,,214.6660741,7.343,False,A,207499.0
260,11.0,45.0,2010-06-25,84.5,2.653,,,,,,214.6660741,7.343,False,A,207499.0
261,11.0,46.0,2010-06-25,84.5,2.653,,,,,,214.6660741,7.343,False,A,207499.0
262,11.0,49.0,2010-06-25,84.5,2.653,,,,,,214.6660741,7.343,False,A,207499.0
263,11.0,51.0,2010-06-25,84.5,2.653,,,,,,214.6660741,7.343,False,A,207499.0
264,11.0,52.0,2010-06-25,84.5,2.653,,,,,,214.6660741,7.343,False,A,207499.0
265,11.0,54.0,2010-06-25,84.5,2.653,,,,,,214.6660741,7.343,False,A,207499.0
266,11.0,55.0,2010-06-25,84.5,2.653,,,,,,214.6660741,7.343,False,A,207499.0
267,11.0,56.0,2010-06-25,84.5,2.653,,,,,,214.6660741,7.343,False,A,207499.0
268,11.0,58.0,2010-06-25,84.5,2.653,,,,,,214.6660741,7.343,False,A,207499.0
269,11.0,59.0,2010-06-25,84.5,2.653,,,,,,214.6660741,7.343,False,A,207499.0
273,11.0,74.0,2010-06-25,84.5,2.653,,,,,,214.6660741,7.343,False,A,207499.0
274,11.0,79.0,2010-06-25,84.5,2.653,,,,,,214.6660741,7.343,False,A,207499.0
275,11.0,80.0,2010-06-25,84.5,2.653,,,,,,214.6660741,7.343,False,A,207499.0
279,11.0,85.0,2010-06-25,84.5,2.653,,,,,,214.6660741,7.343,False,A,207499.0
280,11.0,87.0,2010-06-25,84.5,2.653,,,,,,214.6660741,7.343,False,A,207499.0
281,11.0,90.0,2010-06-25,84.5,2.653,,,,,,214.6660741,7.343,False,A,207499.0
283,11.0,92.0,2010-06-25,84.5,2.653,,,,,,214.6660741,7.343,False,A,207499.0
284,11.0,93.0,2010-06-25,84.5,2.653,,,,,,214.6660741,7.343,False,A,207499.0
286,11.0,95.0,2010-06-25,84.5,2.653,,,,,,214.6660741,7.343,False,A,207499.0
287,11.0,96.0,2010-06-25,84.5,2.653,,,,,,214.6660741,7.343,False,A,207499.0
288,11.0,97.0,2010-06-25,84.5,2.653,,,,,,214.6660741,7.343,False,A,207499.0
290,11.0,1.0,2010-07-02,83.09,2.669,,,,,,214.5463222,7.346,False,A,207499.0
292,11.0,3.0,2010-07-02,83.09,2.669,,,,,,214.5463222,7.346,False,A,207499.0
294,11.0,5.0,2010-07-02,83.09,2.669,,,,,,214.5463222,7.346,False,A,207499.0
299,11.0,10.0,2010-07-02,83.09,2.669,,,,,,214.5463222,7.346,False,A,207499.0
301,11.0,12.0,2010-07-02,83.09,2.669,,,,,,214.5463222,7.346,False,A,207499.0
302,11.0,13.0,2010-07-02,83.09,2.669,,,,,,214.5463222,7.346,False,A,207499.0
303,11.0,14.0,2010-07-02,83.09,2.669,,,,,,214.5463222,7.346,False,A,207499.0
305,11.0,17.0,2010-07-02,83.09,2.669,,,,,,214.5463222,7.346,False,A,207499.0
306,11.0,18.0,2010-07-02,83.09,2.669,,,,,,214.5463222,7.346,False,A,207499.0
307,11.0,20.0,2010-07-02,83.09,2.669,,,,,,214.5463222,7.346,False,A,207499.0
308,11.0,21.0,2010-07-02,83.09,2.669,,,,,,214.5463222,7.346,False,A,207499.0
309,11.0,22.0,2010-07-02,83.09,2.669,,,,,,214.5463222,7.346,False,A,207499.0
311,11.0,24.0,2010-07-02,83.09,2.669,,,,,,214.5463222,7.346,False,A,207499.0
312,11.0,25.0,2010-07-02,83.09,2.669,,,,,,214.5463222,7.346,False,A,207499.0
313,11.0,26.0,2010-07-02,83.09,2.669,,,,,,214.5463222,7.346,False,A,207499.0
317,11.0,30.0,2010-07-02,83.09,2.669,,,,,,214.5463222,7.346,False,A,207499.0
318,11.0,31.0,2010-07-02,83.09,2.669,,,,,,214.5463222,7.346,False,A,207499.0
321,11.0,34.0,2010-07-02,83.09,2.669,,,,,,214.5463222,7.346,False,A,207499.0
324,11.0,37.0,2010-07-02,83.09,2.669,,,,,,214.5463222,7.346,False,A,207499.0
325,11.0,38.0,2010-07-02,83.09,2.669,,,,,,214.5463222,7.346,False,A,207499.0
327,11.0,41.0,2010-07-02,83.09,2.669,,,,,,214.5463222,7.346,False,A,207499.0
328,11.0,42.0,2010-07-02,83.09,2.669,,,,,,214.5463222,7.346,False,A,207499.0
330,11.0,46.0,2010-07-02,83.09,2.669,,,,,,214.5463222,7.346,False,A,207499.0
331,11.0,49.0,2010-07-02,83.09,2.669,,,,,,214.5463222,7.346,False,A,207499.0
332,11.0,51.0,2010-07-02,83.09,2.669,,,,,,214.5463222,7.346,False,A,207499.0
333,11.0,52.0,2010-07-02,83.09,2.669,,,,,,214.5463222,7.346,False,A,207499.0
336,11.0,56.0,2010-07-02,83.09,2.669,,,,,,214.5463222,7.346,False,A,207499.0
337,11.0,58.0,2010-07-02,83.09,2.669,,,,,,214.5463222,7.346,False,A,207499.0
338,11.0,59.0,2010-07-02,83.09,2.669,,,,,,214.5463222,7.346,False,A,207499.0
339,11.0,67.0,2010-07-02,83.09,2.669,,,,,,214.5463222,7.346,False,A,207499.0
340,11.0,71.0,2010-07-02,83.09,2.669,,,,,,214.5463222,7.346,False,A,207499.0
341,11.0,72.0,2010-07-02,83.09,2.669,,,,,,214.5463222,7.346,False,A,207499.0
342,11.0,74.0,2010-07-02,83.09,2.669,,,,,,214.5463222,7.346,False,A,207499.0
344,11.0,80.0,2010-07-02,83.09,2.669,,,,,,214.5463222,7.346,False,A,207499.0
345,11.0,81.0,,83.09,2.669,,,,,,214.5463222,7.346,False,A,207499.0
346,11.0,82.0,2010-07-02,83.09,2.669,,,,,,214.5463222,7.346,False,A,207499.0
347,11.0,83.0,2010-07-02,83.09,2.669,,,,,,214.5463222,7.346,False,A,207499.0
348,11.0,85.0,2010-07-02,83.09,2.669,,,,,,214.5463222,7.346,False,A,207499.0
350,11.0,90.0,2010-07-02,83.09,2.669,,,,,,214.5463222,7.346,False,A,207499.0
351,11.0,91.0,2010-07-02,83.09,2.669,,,,,,214.5463222,7.346,False,A,207499.0
352,11.0,92.0,2010-07-02,83.09,2.669,,,,,,214.5463222,7.346,False,A,207499.0
353,11.0,93.0,2010-07-02,83.09,2.669,,,,,,214.5463222,7.346,False,A,207499.0
354,11.0,94.0,2010-07-02,83.09,2.669,,,,,,214.5463222,7.346,False,A,207499.0
357,11.0,97.0,2010-07-02,83.09,2.669,,,,,,214.5463222,7.346,False,A,207499.0
358,11.0,98.0,2010-07-02,83.09,2.669,,,,,,214.5463222,7.346,False,A,207499.0
359,11.0,1.0,2010-07-09,83.01,2.642,,,,,,214.4265704,7.346,False,A,207499.0
360,11.0,2.0,2010-07-09,83.01,2.642,,,,,,214.4265704,7.346,False,A,207499.0
361,11.0,3.0,2010-07-09,83.01,2.642,,,,,,214.4265704,7.346,False,A,207499.0
362,11.0,4.0,2010-07-09,83.01,2.642,,,,,,214.4265704,7.346,False,A,207499.0
363,11.0,5.0,2010-07-09,83.01,2.642,,,,,,214.4265704,7.346,False,A,207499.0
364,11.0,6.0,2010-07-09,83.01,2.642,,,,,,214.4265704,7.346,False,A,207499.0
366,11.0,8.0,2010-07-09,83.01,2.642,,,,,,214.4265704,7.346,False,A,207499.0
367,11.0,9.0,2010-07-09,83.01,2.642,,,,,,214.4265704,7.346,False,A,207499.0
368,11.0,10.0,2010-07-09,83.01,2.642,,,,,,214.4265704,7.346,False,A,207499.0
369,11.0,11.0,2010-07-09,83.01,2.642,,,,,,214.4265704,7.346,False,A,207499.0
372,11.0,14.0,2010-07-09,83.01,2.642,,,,,,214.4265704,7.346,False,A,207499.0
374,11.0,17.0,2010-07-09,83.01,2.642,,,,,,214.4265704,7.346,False,A,207499.0
375,11.0,18.0,2010-07-09,83.01,2.642,,,,,,214.4265704,7.346,False,A,207499.0
376,11.0,20.0,2010-07-09,83.01,2.642,,,,,,214.4265704,7.346,False,A,207499.0
378,11.0,22.0,2010-07-09,83.01,2.642,,,,,,214.4265704,7.346,False,A,207499.0
382,11.0,26.0,2010-07-09,83.01,2.642,,,,,,214.4265704,7.346,False,A,207499.0
385,11.0,29.0,2010-07-09,83.01,2.642,,,,,,214.4265704,7.346,False,A,207499.0
386,11.0,30.0,2010-07-09,83.01,2.642,,,,,,214.4265704,7.346,False,A,207499.0
387,11.0,31.0,2010-07-09,83.01,2.642,,,,,,,7.346,False,A,207499.0
389,11.0,33.0,2010-07-09,83.01,2.642,,,,,,214.4265704,7.346,False,A,207499.0
390,11.0,34.0,2010-07-09,83.01,2.642,,,,,,214.4265704,7.346,False,A,207499.0
391,11.0,35.0,2010-07-09,83.01,2.642,,,,,,214.4265704,7.346,False,A,207499.0
392,11.0,36.0,2010-07-09,83.01,2.642,,,,,,214.4265704,7.346,False,A,207499.0
393,11.0,37.0,2010-07-09,83.01,2.642,,,,,,214.4265704,7.346,False,A,207499.0
394,11.0,38.0,2010-07-09,83.01,2.642,,,,,,214.4265704,7.346,False,A,207499.0
396,11.0,41.0,2010-07-09,83.01,2.642,,,,,,214.4265704,7.346,False,A,207499.0
398,11.0,44.0,2010-07-09,83.01,2.642,,,,,,214.4265704,7.346,False,A,207499.0
399,11.0,46.0,2010-07-09,83.01,2.642,,,,,,214.4265704,7.346,False,A,207499.0
400,11.0,49.0,2010-07-09,83.01,2.642,,,,,,214.4265704,7.346,False,A,207499.0
401,11.0,51.0,2010-07-09,83.01,2.642,,,,,,214.4265704,7.346,False,A,207499.0
402,11.0,52.0,2010-07-09,83.01,2.642,,,,,,214.4265704,7.346,False,A,207499.0
403,11.0,54.0,2010-07-09,83.01,2.642,,,,,,214.4265704,7.346,False,A,207499.0
405,11.0,56.0,2010-07-09,83.01,2.642,,,,,,214.4265704,7.346,False,A,207499.0
406,11.0,58.0,2010-07-09,83.01,2.642,,,,,,214.4265704,7.346,False,A,207499.0
407,11.0,59.0,2010-07-09,83.01,2.642,,,,,,214.4265704,7.346,False,A,207499.0
409,11.0,71.0,2010-07-09,83.01,2.642,,,,,,214.4265704,7.346,False,A,207499.0
410,11.0,72.0,2010-07-09,83.01,2.642,,,,,,214.4265704,7.346,False,A,207499.0
411,11.0,74.0,2010-07-09,83.01,2.642,,,,,,214.4265704,7.346,False,A,207499.0
