,Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
164,42.0,46.0,2010-07-02,92.89,2.978,,,,,,126.1392,9.199,False,C,39690.0
166,,59.0,2010-07-02,92.89,2.978,,,,,,,9.199,False,C,39690.0
167,42.0,60.0,2010-07-02,92.89,2.978,,,,,,126.1392,9.199,False,C,39690.0
169,42.0,79.0,2010-07-02,92.89,2.978,,,,,,126.1392,9.199,False,C,39690.0
170,42.0,80.0,2010-07-02,92.89,2.978,,,,,,126.1392,9.199,False,C,39690.0
172,42.0,82.0,2010-07-02,92.89,2.978,,,,,,126.1392,9.199,False,C,39690.0
173,42.0,83.0,2010-07-02,92.89,2.978,,,,,,126.1392,9.199,False,C,39690.0
174,42.0,85.0,2010-07-02,92.89,2.978,,,,,,126.1392,9.199,False,C,39690.0
176,,90.0,2010-07-02,92.89,2.978,,,,,,126.1392,9.199,False,C,39690.0
177,42.0,91.0,2010-07-02,92.89,2.978,,,,,,126.1392,9.199,False,C,39690.0
179,42.0,93.0,2010-07-02,92.89,2.978,,,,,,126.1392,9.199,False,C,39690.0
180,42.0,94.0,2010-07-02,92.89,2.978,,,,,,126.1392,9.199,False,C,39690.0
181,42.0,95.0,2010-07-02,92.89,2.978,,,,,,126.1392,9.199,False,C,39690.0
182,42.0,96.0,2010-07-02,92.89,2.978,,,,,,126.1392,9.199,False,C,39690.0
185,42.0,1.0,2010-07-09,91.03,3.1,,,,,,126.1518,9.199,False,C,39690.0
186,42.0,2.0,2010-07-09,91.03,3.1,,,,,,126.1518,9.199,False,C,39690.0
188,42.0,4.0,2010-07-09,91.03,3.1,,,,,,126.1518,9.199,False,C,39690.0
189,42.0,5.0,2010-07-09,91.03,3.1,,,,,,126.1518,9.199,False,C,39690.0
191,42.0,8.0,2010-07-09,91.03,3.1,,,,,,126.1518,9.199,False,C,39690.0
192,42.0,9.0,2010-07-09,91.03,3.1,,,,,,126.1518,9.199,False,C,39690.0
193,42.0,10.0,2010-07-09,91.03,3.1,,,,,,126.1518,9.199,False,C,39690.0
194,42.0,11.0,2010-07-09,91.03,3.1,,,,,,126.1518,9.199,False,C,39690.0
195,42.0,12.0,2010-07-09,91.03,3.1,,,,,,126.1518,9.199,False,C,39690.0
196,42.0,13.0,2010-07-09,91.03,3.1,,,,,,126.1518,9.199,False,C,39690.0
198,42.0,,2010-07-09,91.03,3.1,,,,,,126.1518,9.199,False,C,39690.0
199,42.0,17.0,2010-07-09,91.03,3.1,,,,,,126.1518,9.199,False,C,39690.0
201,42.0,21.0,2010-07-09,91.03,3.1,,,,,,126.1518,9.199,False,C,39690.0
202,42.0,25.0,2010-07-09,91.03,3.1,,,,,,126.1518,9.199,False,C,39690.0
203,42.0,28.0,2010-07-09,91.03,3.1,,,,,,126.1518,9.199,False,C,39690.0
204,42.0,31.0,2010-07-09,91.03,3.1,,,,,,126.1518,9.199,False,C,39690.0
206,42.0,38.0,2010-07-09,91.03,3.1,,,,,,126.1518,9.199,False,C,39690.0
207,42.0,40.0,2010-07-09,91.03,3.1,,,,,,126.1518,9.199,False,C,39690.0
208,42.0,42.0,2010-07-09,91.03,3.1,,,,,,126.1518,9.199,False,C,39690.0
209,42.0,46.0,2010-07-09,91.03,3.1,,,,,,126.1518,9.199,False,C,39690.0
210,42.0,52.0,2010-07-09,91.03,3.1,,,,,,126.1518,9.199,False,C,39690.0
211,42.0,59.0,2010-07-09,91.03,3.1,,,,,,126.1518,9.199,False,C,39690.0
212,42.0,60.0,2010-07-09,91.03,3.1,,,,,,126.1518,9.199,False,C,39690.0
213,42.0,67.0,2010-07-09,91.03,3.1,,,,,,126.1518,9.199,False,C,39690.0
214,42.0,74.0,2010-07-09,91.03,3.1,,,,,,126.1518,9.199,False,C,39690.0
216,42.0,80.0,2010-07-09,91.03,3.1,,,,,,126.1518,9.199,False,C,39690.0
217,42.0,81.0,2010-07-09,91.03,3.1,,,,,,126.1518,9.199,False,C,39690.0
218,42.0,82.0,2010-07-09,91.03,3.1,,,,,,126.1518,9.199,False,C,39690.0
219,42.0,83.0,2010-07-09,91.03,3.1,,,,,,126.1518,9.199,False,C,39690.0
220,42.0,85.0,2010-07-09,91.03,3.1,,,,,,126.1518,9.199,False,C,39690.0
223,42.0,91.0,2010-07-09,91.03,3.1,,,,,,126.1518,9.199,False,C,39690.0
226,42.0,94.0,2010-07-09,91.03,3.1,,,,,,126.1518,9.199,False,C,39690.0
227,42.0,95.0,2010-07-09,91.03,3.1,,,,,,126.1518,9.199,False,C,39690.0
229,42.0,97.0,2010-07-09,91.03,3.1,,,,,,126.1518,9.199,False,C,39690.0
230,42.0,98.0,2010-07-09,91.03,3.1,,,,,,126.1518,9.199,False,C,39690.0
233,42.0,3.0,2010-07-16,91.8,2.971,,,,,,126.1498065,9.199,False,C,39690.0
235,42.0,5.0,,91.8,2.971,,,,,,126.1498065,9.199,False,C,39690.0
237,42.0,8.0,2010-07-16,91.8,2.971,,,,,,126.1498065,9.199,False,C,39690.0
238,42.0,9.0,2010-07-16,91.8,2.971,,,,,,126.1498065,9.199,False,C,39690.0
239,42.0,10.0,2010-07-16,91.8,2.971,,,,,,126.1498065,9.199,False,C,39690.0
240,42.0,11.0,2010-07-16,91.8,2.971,,,,,,126.1498065,9.199,False,C,39690.0
241,42.0,12.0,2010-07-16,91.8,2.971,,,,,,126.1498065,9.199,False,C,39690.0
242,42.0,13.0,2010-07-16,91.8,2.971,,,,,,126.1498065,9.199,False,C,39690.0
243,42.0,14.0,2010-07-16,91.8,2.971,,,,,,126.1498065,9.199,False,C,39690.0
244,42.0,16.0,2010-07-16,91.8,2.971,,,,,,,9.199,False,C,39690.0
245,42.0,17.0,2010-07-16,91.8,2.971,,,,,,126.1498065,9.199,False,C,39690.0
246,42.0,20.0,2010-07-16,91.8,2.971,,,,,,126.1498065,9.199,False,C,39690.0
247,42.0,21.0,2010-07-16,91.8,2.971,,,,,,126.1498065,9.199,False,C,39690.0
249,42.0,28.0,2010-07-16,91.8,2.971,,,,,,126.1498065,9.199,False,C,39690.0
252,42.0,38.0,2010-07-16,91.8,2.971,,,,,,126.1498065,9.199,False,C,39690.0
253,42.0,40.0,2010-07-16,91.8,2.971,,,,,,126.1498065,9.199,False,C,39690.0
254,42.0,42.0,2010-07-16,91.8,2.971,,,,,,126.1498065,9.199,False,C,39690.0
256,42.0,52.0,2010-07-16,91.8,2.971,,,,,,126.1498065,9.199,False,C,39690.0
257,42.0,59.0,2010-07-16,91.8,2.971,,,,,,126.1498065,9.199,False,C,39690.0
260,42.0,74.0,2010-07-16,91.8,2.971,,,,,,126.1498065,9.199,False,C,39690.0
261,42.0,79.0,2010-07-16,91.8,2.971,,,,,,126.1498065,9.199,False,C,39690.0
262,42.0,80.0,2010-07-16,91.8,2.971,,,,,,126.1498065,9.199,False,C,39690.0
263,42.0,81.0,2010-07-16,91.8,2.971,,,,,,126.1498065,9.199,False,C,39690.0
264,42.0,82.0,2010-07-16,91.8,2.971,,,,,,126.1498065,9.199,False,C,39690.0
265,42.0,83.0,2010-07-16,91.8,2.971,,,,,,126.1498065,9.199,False,C,39690.0
267,42.0,87.0,2010-07-16,91.8,2.971,,,,,,126.1498065,9.199,False,C,39690.0
268,42.0,90.0,2010-07-16,91.8,2.971,,,,,,126.1498065,9.199,False,C,39690.0
269,42.0,91.0,2010-07-16,91.8,2.971,,,,,,126.1498065,9.199,False,C,39690.0
272,42.0,94.0,2010-07-16,91.8,2.971,,,,,,126.1498065,9.199,False,C,39690.0
273,42.0,95.0,2010-07-16,91.8,2.971,,,,,,126.1498065,9.199,False,C,39690.0
274,42.0,96.0,2010-07-16,91.8,2.971,,,,,,126.1498065,9.199,False,C,39690.0
275,42.0,97.0,2010-07-16,91.8,2.971,,,,,,126.1498065,9.199,False,C,39690.0
276,42.0,98.0,2010-07-16,91.8,2.971,,,,,,126.1498065,9.199,False,C,39690.0
277,42.0,1.0,2010-07-23,88.44,3.112,,,,,,126.1283548,9.199,False,C,39690.0
278,42.0,2.0,2010-07-23,88.44,3.112,,,,,,126.1283548,9.199,False,C,39690.0
279,,3.0,2010-07-23,88.44,3.112,,,,,,126.1283548,9.199,False,C,39690.0
280,42.0,4.0,2010-07-23,88.44,3.112,,,,,,126.1283548,9.199,False,C,39690.0
282,42.0,7.0,2010-07-23,88.44,3.112,,,,,,126.1283548,9.199,False,C,39690.0
283,42.0,8.0,2010-07-23,88.44,3.112,,,,,,126.1283548,9.199,False,C,39690.0
284,42.0,9.0,2010-07-23,88.44,3.112,,,,,,126.1283548,9.199,False,C,39690.0
285,42.0,10.0,2010-07-23,88.44,3.112,,,,,,126.1283548,9.199,False,C,39690.0
286,42.0,11.0,2010-07-23,88.44,3.112,,,,,,126.1283548,9.199,False,C,39690.0
287,42.0,12.0,2010-07-23,88.44,3.112,,,,,,126.1283548,9.199,False,C,39690.0
288,42.0,13.0,2010-07-23,88.44,3.112,,,,,,126.1283548,9.199,False,C,39690.0
289,42.0,14.0,2010-07-23,88.44,3.112,,,,,,126.1283548,9.199,False,C,39690.0
290,42.0,16.0,2010-07-23,88.44,3.112,,,,,,126.1283548,9.199,False,C,39690.0
291,42.0,17.0,2010-07-23,88.44,3.112,,,,,,126.1283548,9.199,False,C,39690.0
293,42.0,21.0,2010-07-23,88.44,3.112,,,,,,126.1283548,9.199,False,C,39690.0
295,42.0,28.0,2010-07-23,88.44,3.112,,,,,,126.1283548,9.199,False,C,39690.0
297,42.0,32.0,2010-07-23,88.44,3.112,,,,,,126.1283548,9.199,False,C,39690.0
298,42.0,38.0,2010-07-23,88.44,3.112,,,,,,126.1283548,9.199,False,C,39690.0
300,42.0,42.0,2010-07-23,88.44,3.112,,,,,,126.1283548,9.199,False,C,39690.0
302,42.0,52.0,2010-07-23,88.44,3.112,,,,,,126.1283548,9.199,False,C,39690.0
304,42.0,60.0,2010-07-23,88.44,3.112,,,,,,126.1283548,9.199,False,C,39690.0
305,42.0,67.0,2010-07-23,88.44,3.112,,,,,,126.1283548,9.199,False,C,39690.0
306,42.0,74.0,2010-07-23,88.44,3.112,,,,,,126.1283548,9.199,False,C,39690.0
307,42.0,79.0,2010-07-23,88.44,3.112,,,,,,126.1283548,9.199,False,C,39690.0
312,42.0,85.0,2010-07-23,88.44,3.112,,,,,,126.1283548,9.199,False,C,39690.0
313,42.0,87.0,2010-07-23,88.44,3.112,,,,,,126.1283548,9.199,False,C,39690.0
314,42.0,90.0,2010-07-23,88.44,3.112,,,,,,126.1283548,9.199,False,C,39690.0
316,42.0,92.0,2010-07-23,88.44,3.112,,,,,,126.1283548,9.199,False,C,39690.0
317,42.0,93.0,2010-07-23,88.44,3.112,,,,,,126.1283548,9.199,False,C,39690.0
320,42.0,96.0,2010-07-23,88.44,3.112,,,,,,126.1283548,9.199,False,C,39690.0
322,42.0,98.0,2010-07-23,88.44,3.112,,,,,,126.1283548,9.199,False,C,39690.0
324,42.0,2.0,2010-07-30,85.03,3.017,,,,,,126.1069032,9.199,False,C,39690.0
325,42.0,3.0,2010-07-30,85.03,3.017,,,,,,126.1069032,9.199,False,C,39690.0
327,42.0,5.0,2010-07-30,85.03,3.017,,,,,,126.1069032,9.199,False,C,39690.0
328,42.0,7.0,2010-07-30,85.03,3.017,,,,,,126.1069032,9.199,False,C,39690.0
329,42.0,8.0,2010-07-30,85.03,3.017,,,,,,126.1069032,9.199,False,C,39690.0
330,42.0,9.0,2010-07-30,85.03,3.017,,,,,,126.1069032,9.199,False,C,39690.0
333,42.0,12.0,2010-07-30,85.03,3.017,,,,,,126.1069032,9.199,False,C,39690.0
334,42.0,13.0,2010-07-30,85.03,3.017,,,,,,126.1069032,9.199,False,C,39690.0
335,42.0,14.0,2010-07-30,85.03,3.017,,,,,,126.1069032,9.199,False,C,39690.0
336,42.0,16.0,2010-07-30,85.03,3.017,,,,,,126.1069032,9.199,False,C,39690.0
338,42.0,20.0,2010-07-30,85.03,3.017,,,,,,126.1069032,9.199,False,C,39690.0
339,42.0,21.0,2010-07-30,85.03,3.017,,,,,,126.1069032,9.199,False,C,39690.0
340,42.0,25.0,2010-07-30,85.03,3.017,,,,,,126.1069032,9.199,False,C,39690.0
341,42.0,28.0,2010-07-30,85.03,3.017,,,,,,126.1069032,9.199,False,C,39690.0
342,42.0,31.0,2010-07-30,85.03,3.017,,,,,,126.1069032,9.199,False,C,39690.0
343,42.0,32.0,2010-07-30,85.03,3.017,,,,,,126.1069032,9.199,False,C,39690.0
345,42.0,40.0,2010-07-30,85.03,3.017,,,,,,126.1069032,9.199,False,C,39690.0
346,42.0,42.0,2010-07-30,85.03,3.017,,,,,,126.1069032,9.199,False,C,39690.0
348,42.0,52.0,2010-07-30,85.03,3.017,,,,,,126.1069032,9.199,False,C,39690.0
349,42.0,59.0,2010-07-30,85.03,3.017,,,,,,126.1069032,9.199,False,C,39690.0
350,42.0,60.0,2010-07-30,85.03,3.017,,,,,,126.1069032,9.199,False,C,39690.0
352,42.0,74.0,2010-07-30,85.03,3.017,,,,,,126.1069032,9.199,False,C,39690.0
353,42.0,79.0,2010-07-30,85.03,3.017,,,,,,126.1069032,9.199,False,C,39690.0
354,42.0,80.0,2010-07-30,85.03,3.017,,,,,,126.1069032,9.199,False,C,39690.0
355,42.0,81.0,2010-07-30,85.03,3.017,,,,,,126.1069032,9.199,False,C,39690.0
356,42.0,82.0,2010-07-30,85.03,3.017,,,,,,126.1069032,9.199,False,C,39690.0
357,42.0,83.0,2010-07-30,85.03,3.017,,,,,,126.1069032,9.199,False,C,39690.0
358,42.0,85.0,2010-07-30,85.03,3.017,,,,,,126.1069032,9.199,False,C,39690.0
360,42.0,90.0,2010-07-30,85.03,3.017,,,,,,126.1069032,9.199,False,C,39690.0
361,42.0,91.0,2010-07-30,85.03,3.017,,,,,,126.1069032,9.199,False,C,39690.0
362,42.0,92.0,2010-07-30,85.03,3.017,,,,,,126.1069032,9.199,False,C,39690.0
363,42.0,93.0,2010-07-30,85.03,3.017,,,,,,126.1069032,9.199,False,C,39690.0
364,42.0,94.0,2010-07-30,85.03,3.017,,,,,,126.1069032,9.199,False,C,39690.0
365,42.0,95.0,2010-07-30,85.03,3.017,,,,,,126.1069032,9.199,False,C,39690.0
366,42.0,96.0,2010-07-30,85.03,3.017,,,,,,126.1069032,9.199,False,C,39690.0
367,42.0,97.0,2010-07-30,85.03,3.017,,,,,,126.1069032,9.199,False,C,39690.0
369,42.0,1.0,2010-08-06,86.13,3.123,,,,,,126.0854516,9.199,False,C,39690.0
370,42.0,2.0,2010-08-06,86.13,3.123,,,,,,126.0854516,9.199,False,C,39690.0
371,42.0,3.0,2010-08-06,86.13,3.123,,,,,,126.0854516,9.199,False,C,39690.0
374,42.0,7.0,2010-08-06,86.13,3.123,,,,,,126.0854516,9.199,False,C,39690.0
376,42.0,9.0,2010-08-06,86.13,3.123,,,,,,126.0854516,9.199,False,C,39690.0
377,42.0,10.0,2010-08-06,86.13,3.123,,,,,,126.0854516,9.199,False,C,39690.0
378,42.0,11.0,2010-08-06,86.13,3.123,,,,,,126.0854516,9.199,False,C,39690.0
379,42.0,12.0,2010-08-06,86.13,3.123,,,,,,126.0854516,9.199,False,C,39690.0
380,42.0,13.0,2010-08-06,86.13,3.123,,,,,,126.0854516,9.199,False,C,39690.0
381,42.0,14.0,2010-08-06,86.13,3.123,,,,,,126.0854516,9.199,False,C,39690.0
382,42.0,16.0,2010-08-06,86.13,3.123,,,,,,126.0854516,9.199,False,C,39690.0
386,42.0,25.0,2010-08-06,86.13,3.123,,,,,,126.0854516,9.199,False,C,39690.0
387,42.0,28.0,2010-08-06,86.13,3.123,,,,,,126.0854516,9.199,False,C,39690.0
389,42.0,32.0,2010-08-06,86.13,3.123,,,,,,126.0854516,9.199,False,C,39690.0
390,42.0,38.0,2010-08-06,86.13,3.123,,,,,,126.0854516,9.199,False,C,39690.0
391,42.0,40.0,2010-08-06,86.13,3.123,,,,,,126.0854516,9.199,False,C,39690.0
396,42.0,60.0,2010-08-06,86.13,3.123,,,,,,126.0854516,9.199,False,C,39690.0
399,42.0,79.0,2010-08-06,86.13,3.123,,,,,,126.0854516,9.199,False,C,39690.0
400,42.0,80.0,2010-08-06,86.13,3.123,,,,,,126.0854516,9.199,False,C,39690.0
401,42.0,81.0,2010-08-06,86.13,3.123,,,,,,126.0854516,9.199,False,C,39690.0
402,42.0,82.0,2010-08-06,86.13,3.123,,,,,,126.0854516,9.199,False,C,39690.0
404,42.0,85.0,2010-08-06,86.13,3.123,,,,,,126.0854516,9.199,False,C,39690.0
405,42.0,87.0,2010-08-06,86.13,3.123,,,,,,126.0854516,9.199,False,C,39690.0
406,42.0,90.0,2010-08-06,86.13,3.123,,,,,,126.0854516,9.199,False,C,39690.0
407,42.0,91.0,2010-08-06,86.13,3.123,,,,,,126.0854516,9.199,False,C,39690.0
408,42.0,92.0,2010-08-06,86.13,3.123,,,,,,126.0854516,9.199,False,C,39690.0
409,42.0,93.0,2010-08-06,86.13,3.123,,,,,,126.0854516,9.199,False,C,39690.0
410,42.0,94.0,2010-08-06,86.13,3.123,,,,,,126.0854516,9.199,False,C,39690.0
412,42.0,96.0,2010-08-06,86.13,3.123,,,,,,126.0854516,9.199,False,C,39690.0
414,42.0,98.0,2010-08-06,86.13,3.123,,,,,,126.0854516,9.199,False,C,39690.0
415,42.0,1.0,2010-08-13,,3.049,,,,,,,9.199,False,C,39690.0
416,42.0,2.0,2010-08-13,88.37,3.049,,,,,,126.064,9.199,False,C,39690.0
418,42.0,4.0,2010-08-13,88.37,3.049,,,,,,126.064,9.199,False,C,39690.0
419,42.0,5.0,2010-08-13,88.37,3.049,,,,,,126.064,9.199,False,C,39690.0
421,42.0,8.0,2010-08-13,88.37,3.049,,,,,,126.064,9.199,False,C,39690.0
