,Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
48,35.0,92.0,2012-07-13,78.95,3.523,3516.15,,0.15,1749.8,1430.23,142.2548214,8.839,False,B,103681.0
52,35.0,97.0,2012-07-13,78.95,3.523,3516.15,,0.15,1749.8,1430.23,142.2548214,8.839,False,B,103681.0
53,35.0,98.0,2012-07-13,78.95,3.523,3516.15,,0.15,1749.8,1430.23,142.2548214,8.839,False,B,103681.0
54,35.0,1.0,2012-07-20,78.64,3.567,3934.52,,25.9,934.49,3512.52,142.2337569,8.839,False,B,103681.0
55,35.0,2.0,2012-07-20,78.64,3.567,3934.52,,25.9,934.49,3512.52,142.2337569,8.839,False,B,103681.0
56,35.0,3.0,2012-07-20,78.64,3.567,3934.52,,25.9,934.49,3512.52,142.2337569,8.839,False,B,103681.0
57,35.0,4.0,2012-07-20,78.64,3.567,3934.52,,25.9,934.49,3512.52,142.2337569,8.839,False,B,103681.0
59,35.0,6.0,2012-07-20,78.64,3.567,3934.52,,25.9,934.49,3512.52,142.2337569,8.839,False,B,103681.0
64,35.0,11.0,2012-07-20,78.64,3.567,3934.52,,25.9,934.49,3512.52,142.2337569,8.839,False,B,103681.0
65,35.0,12.0,2012-07-20,78.64,3.567,3934.52,,25.9,934.49,3512.52,142.2337569,8.839,False,B,103681.0
66,35.0,13.0,2012-07-20,78.64,3.567,3934.52,,25.9,934.49,3512.52,142.2337569,8.839,False,B,103681.0
68,35.0,16.0,2012-07-20,78.64,3.567,3934.52,,25.9,934.49,3512.52,142.2337569,8.839,False,B,103681.0
69,35.0,17.0,2012-07-20,78.64,3.567,3934.52,,25.9,934.49,3512.52,142.2337569,8.839,False,B,103681.0
70,35.0,18.0,2012-07-20,78.64,3.567,3934.52,,25.9,934.49,3512.52,142.2337569,8.839,False,B,103681.0
71,35.0,20.0,2012-07-20,78.64,3.567,3934.52,,25.9,934.49,3512.52,142.2337569,8.839,False,B,103681.0
72,35.0,21.0,2012-07-20,78.64,3.567,3934.52,,25.9,934.49,3512.52,142.2337569,8.839,False,B,103681.0
73,35.0,22.0,2012-07-20,78.64,3.567,3934.52,,25.9,934.49,3512.52,142.2337569,8.839,False,B,103681.0
74,35.0,23.0,2012-07-20,78.64,3.567,3934.52,,25.9,934.49,3512.52,142.2337569,8.839,False,B,103681.0
75,35.0,24.0,2012-07-20,78.64,3.567,3934.52,,25.9,934.49,3512.52,142.2337569,8.839,False,B,103681.0
76,35.0,25.0,2012-07-20,78.64,3.567,3934.52,,25.9,934.49,3512.52,142.2337569,8.839,False,B,103681.0
77,35.0,26.0,2012-07-20,78.64,3.567,3934.52,,25.9,934.49,3512.52,142.2337569,8.839,False,B,103681.0
79,35.0,28.0,2012-07-20,78.64,3.567,3934.52,,25.9,934.49,3512.52,142.2337569,8.839,False,B,103681.0
81,35.0,30.0,2012-07-20,78.64,3.567,3934.52,,25.9,934.49,3512.52,142.2337569,8.839,False,B,103681.0
82,35.0,31.0,2012-07-20,78.64,3.567,3934.52,,25.9,934.49,3512.52,142.2337569,8.839,False,B,103681.0
83,35.0,32.0,2012-07-20,78.64,3.567,3934.52,,25.9,934.49,3512.52,142.2337569,8.839,False,B,103681.0
84,35.0,33.0,2012-07-20,78.64,3.567,3934.52,,25.9,934.49,3512.52,142.2337569,8.839,False,B,103681.0
87,35.0,36.0,2012-07-20,78.64,3.567,3934.52,,25.9,934.49,3512.52,142.2337569,8.839,False,B,103681.0
88,35.0,38.0,2012-07-20,78.64,3.567,3934.52,,25.9,934.49,3512.52,142.2337569,8.839,False,B,103681.0
89,35.0,40.0,2012-07-20,78.64,3.567,3934.52,,25.9,934.49,3512.52,142.2337569,8.839,False,B,103681.0
90,35.0,41.0,2012-07-20,78.64,3.567,3934.52,,25.9,934.49,3512.52,142.2337569,8.839,False,B,103681.0
91,35.0,42.0,2012-07-20,78.64,3.567,3934.52,,25.9,934.49,3512.52,142.2337569,8.839,False,B,103681.0
93,35.0,46.0,2012-07-20,78.64,3.567,3934.52,,25.9,934.49,3512.52,142.2337569,8.839,False,B,103681.0
94,35.0,47.0,2012-07-20,78.64,3.567,3934.52,,25.9,934.49,3512.52,142.2337569,8.839,False,B,103681.0
97,35.0,52.0,2012-07-20,78.64,3.567,3934.52,,25.9,934.49,3512.52,142.2337569,8.839,False,B,103681.0
98,35.0,54.0,2012-07-20,78.64,3.567,3934.52,,,934.49,3512.52,142.2337569,8.839,False,B,103681.0
99,35.0,55.0,2012-07-20,78.64,3.567,3934.52,,25.9,934.49,3512.52,142.2337569,8.839,False,B,103681.0
100,35.0,56.0,2012-07-20,78.64,3.567,3934.52,,25.9,934.49,3512.52,142.2337569,8.839,False,B,103681.0
101,35.0,58.0,2012-07-20,78.64,3.567,3934.52,,25.9,934.49,3512.52,142.2337569,8.839,False,B,103681.0
102,35.0,60.0,2012-07-20,78.64,3.567,3934.52,,25.9,934.49,3512.52,142.2337569,8.839,False,B,103681.0
103,35.0,67.0,2012-07-20,78.64,3.567,3934.52,,25.9,934.49,3512.52,142.2337569,8.839,False,B,103681.0
104,35.0,71.0,2012-07-20,78.64,3.567,3934.52,,25.9,934.49,3512.52,142.2337569,8.839,False,B,103681.0
107,35.0,79.0,2012-07-20,78.64,3.567,3934.52,,25.9,934.49,3512.52,142.2337569,8.839,False,B,103681.0
108,35.0,80.0,2012-07-20,78.64,3.567,3934.52,,25.9,934.49,3512.52,142.2337569,8.839,False,B,103681.0
109,35.0,81.0,2012-07-20,78.64,3.567,3934.52,,25.9,934.49,3512.52,142.2337569,8.839,False,B,103681.0
110,35.0,82.0,2012-07-20,78.64,3.567,3934.52,,25.9,934.49,3512.52,142.2337569,8.839,False,B,103681.0
111,35.0,83.0,2012-07-20,78.64,3.567,3934.52,,25.9,934.49,3512.52,142.2337569,8.839,False,B,103681.0
112,35.0,85.0,2012-07-20,78.64,3.567,3934.52,,25.9,934.49,3512.52,142.2337569,8.839,False,B,103681.0
113,35.0,87.0,2012-07-20,78.64,3.567,3934.52,,25.9,934.49,3512.52,142.2337569,8.839,False,B,103681.0
115,35.0,91.0,2012-07-20,78.64,3.567,3934.52,,25.9,934.49,3512.52,142.2337569,8.839,False,B,103681.0
117,35.0,93.0,2012-07-20,78.64,3.567,3934.52,,25.9,934.49,3512.52,142.2337569,8.839,False,B,103681.0
118,35.0,94.0,2012-07-20,78.64,3.567,3934.52,,25.9,934.49,3512.52,142.2337569,8.839,False,B,103681.0
119,35.0,95.0,2012-07-20,78.64,3.567,3934.52,,25.9,934.49,3512.52,142.2337569,8.839,False,B,103681.0
120,35.0,97.0,2012-07-20,78.64,3.567,3934.52,,25.9,934.49,3512.52,142.2337569,8.839,False,B,103681.0
121,35.0,98.0,2012-07-20,78.64,3.567,3934.52,,25.9,934.49,3512.52,142.2337569,8.839,False,B,103681.0
122,35.0,1.0,2012-07-27,76.01,3.647,5446.22,,10.88,6221.18,2764.62,142.2126924,8.839,False,B,103681.0
123,35.0,2.0,2012-07-27,76.01,3.647,5446.22,,10.88,6221.18,2764.62,142.2126924,8.839,False,B,103681.0
124,35.0,3.0,2012-07-27,76.01,3.647,5446.22,,10.88,6221.18,,142.2126924,8.839,False,B,103681.0
126,35.0,5.0,2012-07-27,76.01,3.647,5446.22,,10.88,6221.18,2764.62,142.2126924,8.839,False,B,103681.0
128,35.0,7.0,2012-07-27,76.01,3.647,5446.22,,10.88,6221.18,,142.2126924,8.839,False,B,103681.0
129,35.0,8.0,2012-07-27,76.01,3.647,5446.22,,10.88,6221.18,2764.62,142.2126924,8.839,False,B,103681.0
130,35.0,9.0,2012-07-27,76.01,3.647,5446.22,,10.88,6221.18,2764.62,142.2126924,8.839,False,B,103681.0
131,35.0,10.0,2012-07-27,76.01,3.647,5446.22,,10.88,6221.18,2764.62,142.2126924,8.839,False,B,103681.0
132,35.0,11.0,2012-07-27,76.01,3.647,5446.22,,10.88,6221.18,2764.62,142.2126924,8.839,False,B,103681.0
135,35.0,14.0,2012-07-27,76.01,3.647,5446.22,,10.88,6221.18,2764.62,142.2126924,8.839,False,B,103681.0
138,35.0,20.0,2012-07-27,76.01,3.647,5446.22,,10.88,6221.18,2764.62,142.2126924,8.839,False,B,103681.0
139,35.0,21.0,2012-07-27,76.01,3.647,5446.22,,10.88,6221.18,2764.62,142.2126924,8.839,False,B,103681.0
140,35.0,22.0,2012-07-27,76.01,3.647,5446.22,,10.88,6221.18,2764.62,142.2126924,8.839,False,B,103681.0
141,35.0,23.0,2012-07-27,76.01,3.647,5446.22,,10.88,6221.18,2764.62,142.2126924,8.839,False,B,103681.0
142,35.0,24.0,2012-07-27,76.01,3.647,5446.22,,10.88,6221.18,2764.62,142.2126924,8.839,False,B,103681.0
143,35.0,25.0,2012-07-27,76.01,3.647,5446.22,,10.88,6221.18,2764.62,142.2126924,8.839,False,B,103681.0
144,35.0,26.0,2012-07-27,76.01,3.647,5446.22,,10.88,6221.18,2764.62,142.2126924,8.839,False,B,103681.0
145,35.0,27.0,2012-07-27,76.01,3.647,5446.22,,10.88,6221.18,2764.62,142.2126924,8.839,False,B,103681.0
146,35.0,28.0,2012-07-27,76.01,3.647,5446.22,,10.88,6221.18,2764.62,142.2126924,8.839,False,B,103681.0
148,35.0,30.0,2012-07-27,76.01,3.647,5446.22,,10.88,6221.18,2764.62,142.2126924,8.839,False,B,103681.0
150,35.0,32.0,2012-07-27,76.01,3.647,5446.22,,10.88,6221.18,2764.62,142.2126924,8.839,False,B,103681.0
152,35.0,34.0,2012-07-27,76.01,3.647,5446.22,,10.88,6221.18,2764.62,142.2126924,8.839,False,B,103681.0
153,35.0,35.0,2012-07-27,76.01,3.647,5446.22,,,6221.18,2764.62,142.2126924,8.839,False,B,103681.0
154,35.0,36.0,2012-07-27,76.01,3.647,5446.22,,10.88,6221.18,2764.62,142.2126924,8.839,False,B,103681.0
155,35.0,38.0,2012-07-27,76.01,3.647,5446.22,,10.88,6221.18,2764.62,142.2126924,8.839,False,B,103681.0
156,35.0,40.0,2012-07-27,76.01,3.647,5446.22,,10.88,6221.18,2764.62,142.2126924,8.839,False,B,103681.0
157,35.0,41.0,2012-07-27,76.01,3.647,5446.22,,10.88,6221.18,2764.62,142.2126924,8.839,False,B,103681.0
158,35.0,42.0,2012-07-27,76.01,3.647,5446.22,,10.88,6221.18,2764.62,142.2126924,8.839,False,B,103681.0
159,35.0,44.0,2012-07-27,76.01,3.647,5446.22,,10.88,6221.18,2764.62,142.2126924,8.839,False,B,103681.0
160,35.0,46.0,2012-07-27,76.01,3.647,5446.22,,10.88,6221.18,2764.62,142.2126924,8.839,False,B,103681.0
161,35.0,52.0,2012-07-27,76.01,3.647,5446.22,,10.88,6221.18,2764.62,142.2126924,8.839,False,B,103681.0
162,35.0,54.0,2012-07-27,76.01,3.647,5446.22,,10.88,6221.18,2764.62,142.2126924,8.839,False,B,103681.0
163,35.0,55.0,2012-07-27,76.01,3.647,5446.22,,10.88,6221.18,2764.62,142.2126924,8.839,False,B,103681.0
165,35.0,58.0,2012-07-27,76.01,3.647,5446.22,,10.88,6221.18,2764.62,142.2126924,8.839,False,B,103681.0
168,35.0,67.0,2012-07-27,76.01,3.647,5446.22,,10.88,6221.18,2764.62,142.2126924,8.839,False,B,103681.0
169,35.0,71.0,2012-07-27,76.01,3.647,5446.22,,10.88,6221.18,2764.62,142.2126924,8.839,False,B,103681.0
171,35.0,74.0,2012-07-27,76.01,3.647,5446.22,,10.88,6221.18,2764.62,142.2126924,8.839,False,B,103681.0
172,35.0,79.0,2012-07-27,76.01,3.647,5446.22,,10.88,6221.18,2764.62,142.2126924,8.839,False,B,103681.0
173,35.0,80.0,2012-07-27,76.01,3.647,5446.22,,10.88,6221.18,2764.62,142.2126924,8.839,False,B,103681.0
174,35.0,81.0,2012-07-27,76.01,3.647,5446.22,,10.88,6221.18,2764.62,142.2126924,8.839,False,B,103681.0
175,35.0,82.0,2012-07-27,76.01,3.647,5446.22,,10.88,6221.18,2764.62,142.2126924,8.839,False,B,103681.0
178,35.0,87.0,2012-07-27,76.01,3.647,5446.22,,10.88,6221.18,2764.62,142.2126924,8.839,False,B,103681.0
181,35.0,92.0,2012-07-27,76.01,3.647,5446.22,,10.88,6221.18,2764.62,142.2126924,8.839,False,B,103681.0
183,35.0,94.0,2012-07-27,76.01,3.647,5446.22,,10.88,6221.18,2764.62,142.2126924,8.839,False,B,103681.0
186,35.0,97.0,2012-07-27,76.01,3.647,5446.22,,10.88,6221.18,2764.62,142.2126924,8.839,False,B,103681.0
188,35.0,1.0,2012-08-03,75.22,3.654,35956.75,,11.63,21249.14,2079.74,142.1916279,8.839,False,B,103681.0
189,35.0,2.0,2012-08-03,75.22,3.654,35956.75,,11.63,21249.14,2079.74,142.1916279,8.839,False,B,103681.0
190,35.0,3.0,2012-08-03,75.22,3.654,35956.75,,11.63,21249.14,2079.74,142.1916279,8.839,False,B,103681.0
191,35.0,4.0,2012-08-03,75.22,3.654,35956.75,,11.63,21249.14,2079.74,142.1916279,8.839,False,B,103681.0
192,35.0,5.0,2012-08-03,75.22,3.654,35956.75,,11.63,21249.14,2079.74,142.1916279,8.839,False,B,103681.0
194,35.0,7.0,2012-08-03,75.22,3.654,35956.75,,11.63,21249.14,2079.74,142.1916279,8.839,False,B,103681.0
196,35.0,9.0,2012-08-03,75.22,3.654,35956.75,,11.63,21249.14,2079.74,142.1916279,8.839,False,B,103681.0
197,35.0,10.0,2012-08-03,75.22,3.654,35956.75,,11.63,21249.14,2079.74,142.1916279,8.839,False,B,103681.0
198,35.0,11.0,2012-08-03,75.22,3.654,35956.75,,11.63,21249.14,2079.74,142.1916279,8.839,False,B,103681.0
199,35.0,12.0,2012-08-03,75.22,3.654,35956.75,,11.63,21249.14,2079.74,142.1916279,8.839,False,B,103681.0
201,35.0,14.0,2012-08-03,75.22,3.654,35956.75,,11.63,21249.14,2079.74,142.1916279,8.839,False,B,103681.0
203,35.0,17.0,2012-08-03,75.22,3.654,35956.75,,11.63,21249.14,2079.74,142.1916279,8.839,False,B,103681.0
204,35.0,18.0,2012-08-03,75.22,3.654,35956.75,,11.63,21249.14,2079.74,142.1916279,8.839,False,B,103681.0
205,35.0,20.0,2012-08-03,75.22,3.654,35956.75,,11.63,21249.14,2079.74,142.1916279,8.839,False,B,103681.0
209,35.0,24.0,2012-08-03,75.22,3.654,35956.75,,11.63,21249.14,2079.74,142.1916279,8.839,False,B,103681.0
211,35.0,26.0,2012-08-03,75.22,3.654,35956.75,,11.63,21249.14,2079.74,142.1916279,8.839,False,B,103681.0
212,35.0,27.0,2012-08-03,75.22,3.654,35956.75,,11.63,21249.14,2079.74,142.1916279,8.839,False,B,103681.0
213,35.0,28.0,2012-08-03,75.22,3.654,35956.75,,11.63,21249.14,2079.74,142.1916279,8.839,False,B,103681.0
214,35.0,29.0,2012-08-03,75.22,3.654,35956.75,,11.63,21249.14,2079.74,142.1916279,8.839,False,B,103681.0
215,35.0,30.0,2012-08-03,75.22,3.654,35956.75,,11.63,21249.14,2079.74,142.1916279,8.839,False,B,103681.0
216,35.0,31.0,2012-08-03,75.22,3.654,35956.75,,11.63,21249.14,2079.74,142.1916279,8.839,False,B,103681.0
217,35.0,32.0,2012-08-03,75.22,3.654,35956.75,,11.63,21249.14,2079.74,142.1916279,8.839,False,B,103681.0
220,35.0,35.0,2012-08-03,75.22,3.654,35956.75,,11.63,21249.14,2079.74,142.1916279,8.839,False,B,103681.0
221,35.0,36.0,2012-08-03,75.22,3.654,35956.75,,11.63,21249.14,2079.74,142.1916279,8.839,False,B,103681.0
222,35.0,38.0,2012-08-03,75.22,3.654,35956.75,,11.63,21249.14,2079.74,142.1916279,8.839,False,B,103681.0
226,35.0,44.0,2012-08-03,75.22,3.654,35956.75,,11.63,21249.14,2079.74,142.1916279,8.839,False,B,103681.0
227,35.0,46.0,2012-08-03,75.22,3.654,35956.75,,11.63,21249.14,2079.74,142.1916279,8.839,False,B,103681.0
228,35.0,49.0,2012-08-03,75.22,3.654,35956.75,,11.63,21249.14,2079.74,142.1916279,8.839,False,B,103681.0
232,,55.0,2012-08-03,75.22,3.654,35956.75,,11.63,21249.14,2079.74,142.1916279,8.839,False,B,103681.0
234,35.0,58.0,2012-08-03,75.22,3.654,35956.75,,11.63,21249.14,2079.74,142.1916279,8.839,False,B,103681.0
235,35.0,59.0,2012-08-03,75.22,3.654,35956.75,,11.63,21249.14,2079.74,142.1916279,8.839,False,B,103681.0
236,35.0,60.0,2012-08-03,75.22,3.654,35956.75,,11.63,21249.14,2079.74,142.1916279,8.839,False,B,103681.0
237,35.0,67.0,2012-08-03,75.22,3.654,35956.75,,11.63,21249.14,2079.74,142.1916279,8.839,False,B,103681.0
240,35.0,74.0,2012-08-03,75.22,3.654,35956.75,,11.63,21249.14,2079.74,142.1916279,8.839,False,B,103681.0
241,35.0,79.0,2012-08-03,75.22,3.654,35956.75,,11.63,21249.14,2079.74,142.1916279,8.839,False,B,103681.0
242,35.0,80.0,2012-08-03,75.22,3.654,35956.75,,11.63,21249.14,2079.74,142.1916279,8.839,False,B,103681.0
243,35.0,81.0,2012-08-03,75.22,3.654,35956.75,,11.63,21249.14,2079.74,142.1916279,8.839,False,B,103681.0
245,35.0,83.0,2012-08-03,75.22,3.654,35956.75,,11.63,21249.14,2079.74,142.1916279,8.839,False,B,103681.0
246,35.0,85.0,2012-08-03,75.22,3.654,35956.75,,11.63,21249.14,2079.74,142.1916279,8.839,False,B,103681.0
247,35.0,87.0,2012-08-03,75.22,3.654,35956.75,,11.63,21249.14,2079.74,142.1916279,8.839,False,B,103681.0
248,35.0,90.0,,75.22,3.654,35956.75,,11.63,21249.14,2079.74,142.1916279,8.839,False,B,103681.0
249,35.0,91.0,2012-08-03,75.22,3.654,35956.75,,11.63,21249.14,2079.74,142.1916279,8.839,False,B,103681.0
251,35.0,93.0,2012-08-03,75.22,3.654,35956.75,,11.63,21249.14,2079.74,142.1916279,8.839,False,B,103681.0
252,35.0,95.0,2012-08-03,75.22,3.654,35956.75,,11.63,21249.14,2079.74,142.1916279,8.839,False,B,103681.0
253,35.0,96.0,2012-08-03,75.22,3.654,35956.75,,11.63,21249.14,2079.74,142.1916279,8.839,False,B,103681.0
256,35.0,1.0,2012-08-10,78.44,3.722,9664.78,,63.72,2523.61,2076.6,142.1705634,8.839,False,B,103681.0
257,35.0,2.0,2012-08-10,78.44,3.722,9664.78,,63.72,2523.61,,142.1705634,8.839,False,B,103681.0
259,35.0,4.0,2012-08-10,78.44,3.722,9664.78,,63.72,2523.61,2076.6,142.1705634,8.839,False,B,103681.0
261,35.0,6.0,2012-08-10,78.44,3.722,9664.78,,63.72,2523.61,2076.6,142.1705634,8.839,False,B,103681.0
262,35.0,7.0,2012-08-10,78.44,3.722,9664.78,,63.72,2523.61,2076.6,142.1705634,8.839,False,B,103681.0
263,35.0,8.0,2012-08-10,78.44,3.722,9664.78,,63.72,2523.61,2076.6,,8.839,False,B,103681.0
266,35.0,11.0,2012-08-10,78.44,3.722,9664.78,,63.72,2523.61,2076.6,142.1705634,8.839,False,B,103681.0
267,35.0,12.0,2012-08-10,78.44,3.722,9664.78,,63.72,2523.61,2076.6,142.1705634,8.839,False,B,103681.0
268,35.0,13.0,2012-08-10,78.44,3.722,9664.78,,63.72,2523.61,2076.6,142.1705634,8.839,False,B,103681.0
269,35.0,14.0,2012-08-10,78.44,3.722,9664.78,,63.72,2523.61,2076.6,142.1705634,8.839,False,B,103681.0
270,35.0,16.0,2012-08-10,78.44,3.722,9664.78,,63.72,2523.61,2076.6,142.1705634,8.839,False,B,103681.0
271,35.0,17.0,2012-08-10,78.44,3.722,9664.78,,63.72,2523.61,2076.6,142.1705634,8.839,False,B,103681.0
272,35.0,18.0,2012-08-10,78.44,3.722,9664.78,,63.72,2523.61,2076.6,142.1705634,8.839,False,B,103681.0
273,35.0,20.0,2012-08-10,78.44,3.722,9664.78,,63.72,2523.61,2076.6,142.1705634,8.839,False,B,103681.0
274,35.0,21.0,2012-08-10,78.44,3.722,9664.78,,63.72,2523.61,2076.6,142.1705634,8.839,False,B,103681.0
275,35.0,22.0,2012-08-10,78.44,3.722,9664.78,,63.72,2523.61,2076.6,142.1705634,8.839,False,B,103681.0
276,35.0,23.0,2012-08-10,78.44,3.722,9664.78,,63.72,2523.61,2076.6,142.1705634,8.839,False,B,103681.0
279,35.0,26.0,2012-08-10,78.44,3.722,9664.78,,63.72,2523.61,2076.6,142.1705634,8.839,False,B,103681.0
280,35.0,27.0,2012-08-10,78.44,3.722,9664.78,,63.72,2523.61,2076.6,142.1705634,8.839,False,B,103681.0
281,35.0,28.0,2012-08-10,78.44,3.722,9664.78,,63.72,2523.61,2076.6,142.1705634,8.839,False,B,103681.0
282,35.0,29.0,2012-08-10,78.44,3.722,9664.78,,63.72,2523.61,2076.6,142.1705634,8.839,False,B,103681.0
284,35.0,31.0,2012-08-10,78.44,3.722,9664.78,,63.72,2523.61,2076.6,142.1705634,8.839,False,B,103681.0
285,35.0,32.0,2012-08-10,78.44,3.722,9664.78,,63.72,2523.61,2076.6,142.1705634,8.839,False,B,103681.0
286,35.0,33.0,2012-08-10,78.44,3.722,9664.78,,63.72,2523.61,2076.6,142.1705634,8.839,False,B,103681.0
287,35.0,34.0,2012-08-10,78.44,3.722,9664.78,,63.72,2523.61,2076.6,142.1705634,8.839,False,B,103681.0
289,35.0,36.0,2012-08-10,78.44,3.722,9664.78,,63.72,2523.61,2076.6,142.1705634,8.839,False,B,103681.0
291,35.0,40.0,2012-08-10,78.44,3.722,9664.78,,63.72,2523.61,2076.6,142.1705634,8.839,False,B,103681.0
292,35.0,41.0,2012-08-10,78.44,3.722,9664.78,,63.72,2523.61,2076.6,142.1705634,8.839,False,B,103681.0
293,35.0,42.0,2012-08-10,78.44,3.722,9664.78,,63.72,2523.61,2076.6,142.1705634,8.839,False,B,103681.0
295,35.0,46.0,2012-08-10,78.44,3.722,9664.78,,63.72,2523.61,2076.6,142.1705634,8.839,False,B,103681.0
297,35.0,54.0,2012-08-10,78.44,3.722,9664.78,,63.72,2523.61,2076.6,142.1705634,8.839,False,B,103681.0
299,35.0,56.0,2012-08-10,78.44,3.722,9664.78,,63.72,2523.61,2076.6,142.1705634,8.839,False,B,103681.0
301,35.0,59.0,2012-08-10,78.44,3.722,9664.78,,63.72,2523.61,2076.6,142.1705634,8.839,False,B,103681.0
303,35.0,67.0,2012-08-10,78.44,3.722,9664.78,,63.72,2523.61,2076.6,142.1705634,8.839,False,B,103681.0
304,35.0,71.0,2012-08-10,78.44,3.722,9664.78,,63.72,2523.61,2076.6,142.1705634,8.839,False,B,103681.0
305,35.0,72.0,2012-08-10,78.44,3.722,9664.78,,63.72,2523.61,2076.6,142.1705634,8.839,False,B,103681.0
306,35.0,74.0,2012-08-10,78.44,3.722,9664.78,,63.72,2523.61,2076.6,142.1705634,8.839,False,B,103681.0
307,35.0,,2012-08-10,78.44,3.722,9664.78,,63.72,2523.61,2076.6,142.1705634,8.839,False,B,103681.0
311,35.0,83.0,2012-08-10,78.44,3.722,9664.78,,63.72,2523.61,2076.6,142.1705634,8.839,False,B,103681.0
312,35.0,85.0,2012-08-10,78.44,3.722,9664.78,,63.72,2523.61,2076.6,142.1705634,8.839,False,B,103681.0
314,35.0,90.0,2012-08-10,78.44,3.722,9664.78,,63.72,2523.61,2076.6,142.1705634,8.839,False,B,103681.0
