,Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
105,38.0,38.0,2011-10-28,67.41,3.727,,,,,,129.7936774,12.89,False,C,39690.0
107,38.0,42.0,2011-10-28,67.41,3.727,,,,,,129.7936774,12.89,False,C,39690.0
108,38.0,46.0,2011-10-28,67.41,3.727,,,,,,129.7936774,12.89,False,C,39690.0
112,38.0,60.0,2011-10-28,67.41,3.727,,,,,,129.7936774,12.89,False,C,39690.0
113,38.0,67.0,2011-10-28,67.41,3.727,,,,,,129.7936774,12.89,False,C,39690.0
115,38.0,74.0,2011-10-28,67.41,3.727,,,,,,129.7936774,12.89,False,C,39690.0
116,38.0,79.0,2011-10-28,67.41,3.727,,,,,,129.7936774,12.89,False,C,39690.0
117,38.0,80.0,2011-10-28,67.41,3.727,,,,,,129.7936774,12.89,False,C,39690.0
118,38.0,81.0,2011-10-28,67.41,3.727,,,,,,129.7936774,12.89,False,C,39690.0
119,38.0,82.0,2011-10-28,67.41,3.727,,,,,,129.7936774,12.89,False,C,39690.0
121,38.0,85.0,2011-10-28,67.41,3.727,,,,,,129.7936774,12.89,False,C,39690.0
123,38.0,90.0,2011-10-28,67.41,3.727,,,,,,129.7936774,12.89,False,C,39690.0
124,38.0,91.0,2011-10-28,67.41,3.727,,,,,,129.7936774,12.89,False,C,39690.0
125,38.0,92.0,2011-10-28,67.41,3.727,,,,,,129.7936774,12.89,False,C,39690.0
126,38.0,93.0,2011-10-28,67.41,3.727,,,,,,129.7936774,12.89,False,C,39690.0
129,38.0,96.0,2011-10-28,67.41,3.727,,,,,,129.7936774,12.89,False,C,39690.0
130,38.0,97.0,2011-10-28,67.41,3.727,,,,,,129.7936774,12.89,False,C,39690.0
131,38.0,98.0,2011-10-28,67.41,3.727,,,,,,129.7936774,12.89,False,C,39690.0
133,38.0,2.0,2011-11-04,59.77,3.828,,,,,,129.8051935,12.89,False,C,39690.0
134,38.0,3.0,2011-11-04,59.77,3.828,,,,,,129.8051935,12.89,False,C,39690.0
135,38.0,4.0,2011-11-04,59.77,3.828,,,,,,129.8051935,12.89,False,C,39690.0
139,38.0,8.0,2011-11-04,59.77,3.828,,,,,,129.8051935,12.89,False,C,39690.0
140,38.0,9.0,2011-11-04,59.77,3.828,,,,,,129.8051935,12.89,False,C,39690.0
144,38.0,13.0,2011-11-04,59.77,3.828,,,,,,,12.89,False,C,39690.0
145,38.0,14.0,2011-11-04,59.77,3.828,,,,,,129.8051935,12.89,False,C,39690.0
146,38.0,,2011-11-04,59.77,3.828,,,,,,129.8051935,12.89,False,C,39690.0
147,38.0,17.0,2011-11-04,59.77,3.828,,,,,,129.8051935,12.89,False,C,39690.0
148,,18.0,2011-11-04,59.77,3.828,,,,,,129.8051935,12.89,False,C,39690.0
149,38.0,21.0,2011-11-04,59.77,3.828,,,,,,129.8051935,12.89,False,C,39690.0
150,38.0,23.0,2011-11-04,59.77,3.828,,,,,,129.8051935,12.89,False,C,39690.0
152,38.0,27.0,2011-11-04,59.77,3.828,,,,,,129.8051935,12.89,False,C,39690.0
153,38.0,28.0,2011-11-04,59.77,3.828,,,,,,129.8051935,12.89,False,C,39690.0
154,38.0,31.0,2011-11-04,59.77,3.828,,,,,,129.8051935,12.89,False,C,39690.0
158,38.0,46.0,,59.77,3.828,,,,,,129.8051935,12.89,False,C,39690.0
159,38.0,52.0,2011-11-04,59.77,3.828,,,,,,129.8051935,12.89,False,C,39690.0
160,38.0,56.0,2011-11-04,59.77,3.828,,,,,,129.8051935,12.89,False,C,39690.0
163,38.0,67.0,2011-11-04,59.77,3.828,,,,,,129.8051935,12.89,False,C,39690.0
165,38.0,74.0,2011-11-04,59.77,3.828,,,,,,129.8051935,12.89,False,C,39690.0
166,38.0,79.0,2011-11-04,59.77,3.828,,,,,,129.8051935,12.89,False,C,39690.0
167,38.0,80.0,2011-11-04,59.77,3.828,,,,,,129.8051935,12.89,False,C,39690.0
170,38.0,83.0,2011-11-04,59.77,3.828,,,,,,129.8051935,12.89,False,C,39690.0
171,38.0,85.0,2011-11-04,59.77,3.828,,,,,,129.8051935,12.89,False,C,39690.0
172,38.0,87.0,2011-11-04,59.77,3.828,,,,,,129.8051935,12.89,False,C,39690.0
173,38.0,90.0,2011-11-04,59.77,3.828,,,,,,129.8051935,12.89,False,C,39690.0
174,38.0,91.0,2011-11-04,59.77,3.828,,,,,,129.8051935,12.89,False,C,39690.0
175,38.0,92.0,2011-11-04,59.77,3.828,,,,,,129.8051935,12.89,False,C,39690.0
177,38.0,94.0,2011-11-04,59.77,3.828,,,,,,129.8051935,12.89,False,C,39690.0
178,38.0,95.0,2011-11-04,59.77,3.828,,,,,,129.8051935,12.89,False,C,39690.0
179,38.0,96.0,2011-11-04,59.77,3.828,,,,,,129.8051935,12.89,False,C,39690.0
180,38.0,97.0,2011-11-04,59.77,3.828,,,,,,129.8051935,12.89,False,C,39690.0
181,38.0,98.0,2011-11-04,59.77,3.828,,,,,,129.8051935,12.89,False,C,39690.0
182,38.0,1.0,2011-11-11,48.76,3.824,149.19,691.41,6.05,,1571.53,129.8167097,12.89,False,C,39690.0
183,38.0,2.0,2011-11-11,48.76,3.824,149.19,691.41,6.05,,1571.53,129.8167097,12.89,False,C,39690.0
185,38.0,4.0,2011-11-11,48.76,3.824,149.19,691.41,6.05,,1571.53,129.8167097,12.89,False,C,39690.0
186,38.0,5.0,2011-11-11,48.76,3.824,149.19,691.41,6.05,,1571.53,129.8167097,12.89,False,C,39690.0
187,38.0,6.0,2011-11-11,48.76,3.824,149.19,691.41,6.05,,1571.53,129.8167097,12.89,False,C,39690.0
189,38.0,8.0,2011-11-11,48.76,3.824,149.19,691.41,6.05,,1571.53,129.8167097,12.89,False,C,39690.0
192,38.0,11.0,,48.76,3.824,149.19,,6.05,,1571.53,129.8167097,12.89,False,C,39690.0
193,38.0,12.0,2011-11-11,48.76,3.824,149.19,691.41,6.05,,1571.53,129.8167097,12.89,False,C,39690.0
195,38.0,14.0,2011-11-11,48.76,3.824,149.19,691.41,6.05,,1571.53,129.8167097,12.89,False,C,39690.0
197,38.0,17.0,2011-11-11,48.76,3.824,149.19,691.41,6.05,,1571.53,129.8167097,12.89,False,C,39690.0
198,38.0,18.0,2011-11-11,48.76,3.824,149.19,691.41,,,1571.53,129.8167097,12.89,False,C,39690.0
199,38.0,21.0,2011-11-11,48.76,3.824,149.19,691.41,6.05,,1571.53,129.8167097,12.89,False,C,39690.0
200,38.0,23.0,2011-11-11,48.76,3.824,149.19,691.41,6.05,,1571.53,129.8167097,12.89,False,C,39690.0
202,38.0,27.0,2011-11-11,48.76,3.824,149.19,691.41,6.05,,1571.53,129.8167097,12.89,False,C,39690.0
206,38.0,33.0,2011-11-11,48.76,3.824,149.19,691.41,6.05,,1571.53,129.8167097,12.89,False,C,39690.0
208,38.0,40.0,2011-11-11,48.76,3.824,149.19,691.41,6.05,,1571.53,129.8167097,12.89,False,C,39690.0
210,38.0,46.0,2011-11-11,48.76,3.824,149.19,691.41,6.05,,1571.53,129.8167097,12.89,False,C,39690.0
211,38.0,52.0,2011-11-11,48.76,3.824,149.19,691.41,6.05,,1571.53,129.8167097,12.89,False,C,39690.0
212,38.0,56.0,2011-11-11,48.76,3.824,149.19,691.41,6.05,,1571.53,129.8167097,12.89,False,C,39690.0
213,38.0,59.0,2011-11-11,48.76,3.824,149.19,691.41,6.05,,1571.53,129.8167097,12.89,False,C,39690.0
214,38.0,60.0,2011-11-11,48.76,3.824,149.19,691.41,6.05,,1571.53,129.8167097,12.89,False,C,39690.0
215,38.0,67.0,2011-11-11,48.76,3.824,149.19,691.41,6.05,,1571.53,129.8167097,12.89,False,C,39690.0
216,38.0,72.0,2011-11-11,48.76,3.824,149.19,691.41,6.05,,1571.53,129.8167097,12.89,False,C,39690.0
217,38.0,74.0,2011-11-11,48.76,3.824,149.19,691.41,6.05,,1571.53,129.8167097,12.89,False,C,39690.0
218,38.0,79.0,2011-11-11,48.76,3.824,,691.41,6.05,,1571.53,129.8167097,12.89,False,C,39690.0
220,38.0,81.0,2011-11-11,48.76,3.824,,691.41,6.05,,1571.53,129.8167097,12.89,False,C,39690.0
221,38.0,82.0,2011-11-11,48.76,3.824,149.19,691.41,6.05,,1571.53,129.8167097,12.89,False,C,39690.0
222,38.0,83.0,2011-11-11,48.76,3.824,149.19,691.41,6.05,,1571.53,129.8167097,12.89,False,C,39690.0
223,38.0,85.0,2011-11-11,48.76,3.824,149.19,691.41,6.05,,1571.53,129.8167097,12.89,False,C,39690.0
225,38.0,90.0,2011-11-11,48.76,3.824,149.19,691.41,6.05,,1571.53,129.8167097,12.89,False,C,39690.0
226,38.0,91.0,2011-11-11,48.76,3.824,149.19,691.41,6.05,,1571.53,129.8167097,12.89,False,C,39690.0
227,38.0,92.0,2011-11-11,48.76,3.824,149.19,691.41,6.05,,1571.53,129.8167097,12.89,False,C,39690.0
228,38.0,93.0,2011-11-11,48.76,3.824,149.19,691.41,6.05,,1571.53,129.8167097,12.89,False,C,39690.0
229,38.0,94.0,2011-11-11,48.76,3.824,149.19,691.41,6.05,,1571.53,129.8167097,12.89,False,C,39690.0
231,38.0,96.0,2011-11-11,48.76,3.824,149.19,691.41,6.05,,1571.53,129.8167097,12.89,False,C,39690.0
232,38.0,97.0,2011-11-11,48.76,3.824,149.19,691.41,6.05,,1571.53,129.8167097,12.89,False,C,39690.0
233,38.0,98.0,2011-11-11,48.76,3.824,149.19,691.41,6.05,,1571.53,129.8167097,12.89,False,C,39690.0
234,38.0,1.0,2011-11-18,54.2,3.813,27.61,8.22,1.32,,2034.39,129.8268333,12.89,False,C,39690.0
237,38.0,4.0,2011-11-18,54.2,3.813,27.61,8.22,1.32,,2034.39,129.8268333,12.89,False,C,39690.0
238,38.0,5.0,2011-11-18,54.2,3.813,27.61,8.22,1.32,,2034.39,129.8268333,12.89,False,C,39690.0
239,38.0,6.0,2011-11-18,54.2,3.813,27.61,8.22,1.32,,2034.39,129.8268333,12.89,False,C,39690.0
240,38.0,7.0,2011-11-18,54.2,3.813,27.61,8.22,1.32,,2034.39,129.8268333,12.89,False,C,39690.0
241,38.0,8.0,2011-11-18,54.2,3.813,27.61,8.22,1.32,,2034.39,129.8268333,12.89,False,C,39690.0
242,38.0,9.0,2011-11-18,54.2,3.813,27.61,8.22,1.32,,2034.39,129.8268333,12.89,False,C,39690.0
243,38.0,10.0,2011-11-18,54.2,3.813,27.61,8.22,1.32,,2034.39,129.8268333,12.89,False,C,39690.0
244,38.0,11.0,2011-11-18,54.2,3.813,27.61,8.22,1.32,,2034.39,129.8268333,12.89,False,C,39690.0
247,38.0,,2011-11-18,54.2,3.813,27.61,8.22,1.32,,2034.39,129.8268333,12.89,False,C,39690.0
251,38.0,21.0,2011-11-18,54.2,3.813,27.61,8.22,1.32,,2034.39,129.8268333,12.89,False,C,39690.0
252,38.0,23.0,2011-11-18,54.2,3.813,27.61,8.22,1.32,,2034.39,129.8268333,12.89,False,C,39690.0
253,38.0,25.0,2011-11-18,54.2,3.813,27.61,8.22,1.32,,2034.39,129.8268333,12.89,False,C,39690.0
254,38.0,28.0,2011-11-18,54.2,3.813,27.61,8.22,1.32,,2034.39,129.8268333,12.89,False,C,39690.0
255,38.0,31.0,2011-11-18,54.2,3.813,27.61,8.22,1.32,,2034.39,129.8268333,12.89,False,C,39690.0
256,38.0,38.0,2011-11-18,54.2,3.813,27.61,8.22,1.32,,2034.39,129.8268333,12.89,False,C,39690.0
257,38.0,40.0,2011-11-18,54.2,3.813,27.61,8.22,1.32,,2034.39,129.8268333,12.89,False,C,39690.0
258,38.0,42.0,2011-11-18,54.2,3.813,27.61,8.22,1.32,,2034.39,129.8268333,12.89,False,C,39690.0
259,38.0,44.0,2011-11-18,54.2,3.813,27.61,8.22,1.32,,2034.39,129.8268333,12.89,False,C,39690.0
260,38.0,46.0,2011-11-18,54.2,3.813,27.61,8.22,1.32,,2034.39,129.8268333,12.89,False,C,39690.0
261,38.0,52.0,2011-11-18,54.2,3.813,27.61,8.22,1.32,,2034.39,129.8268333,12.89,False,C,39690.0
262,38.0,56.0,2011-11-18,54.2,3.813,27.61,8.22,1.32,,2034.39,129.8268333,12.89,False,C,39690.0
265,38.0,,2011-11-18,54.2,3.813,27.61,8.22,1.32,,2034.39,129.8268333,12.89,False,C,39690.0
268,38.0,79.0,2011-11-18,54.2,3.813,27.61,8.22,1.32,,2034.39,129.8268333,12.89,False,C,39690.0
270,38.0,81.0,2011-11-18,54.2,3.813,27.61,8.22,1.32,,2034.39,129.8268333,12.89,False,C,39690.0
271,38.0,82.0,2011-11-18,54.2,3.813,27.61,8.22,1.32,,2034.39,129.8268333,12.89,False,C,39690.0
272,38.0,83.0,2011-11-18,54.2,3.813,27.61,8.22,1.32,,2034.39,,12.89,False,C,39690.0
273,38.0,85.0,2011-11-18,54.2,3.813,27.61,8.22,1.32,,2034.39,129.8268333,12.89,False,C,39690.0
274,38.0,87.0,2011-11-18,54.2,3.813,27.61,8.22,1.32,,2034.39,129.8268333,12.89,False,C,39690.0
275,38.0,90.0,2011-11-18,54.2,3.813,27.61,8.22,1.32,,2034.39,129.8268333,12.89,False,C,39690.0
277,38.0,92.0,2011-11-18,54.2,3.813,27.61,8.22,1.32,,2034.39,129.8268333,12.89,False,C,39690.0
278,38.0,93.0,2011-11-18,54.2,3.813,27.61,8.22,1.32,,2034.39,129.8268333,12.89,False,C,39690.0
279,38.0,94.0,2011-11-18,54.2,3.813,27.61,8.22,1.32,,2034.39,129.8268333,12.89,False,C,39690.0
282,38.0,97.0,2011-11-18,54.2,3.813,27.61,8.22,1.32,,2034.39,129.8268333,12.89,False,C,39690.0
283,38.0,98.0,2011-11-18,54.2,3.813,27.61,8.22,1.32,,2034.39,129.8268333,12.89,False,C,39690.0
284,38.0,1.0,2011-11-25,53.25,3.622,17.17,,5.26,,615.68,129.8364,12.89,True,C,39690.0
285,38.0,2.0,2011-11-25,53.25,3.622,17.17,,5.26,,615.68,129.8364,12.89,True,C,39690.0
286,38.0,3.0,2011-11-25,53.25,3.622,17.17,,5.26,,615.68,129.8364,12.89,True,C,39690.0
287,38.0,4.0,2011-11-25,53.25,3.622,17.17,,,,615.68,129.8364,12.89,True,C,39690.0
288,38.0,5.0,2011-11-25,53.25,3.622,17.17,,5.26,,615.68,129.8364,12.89,True,C,39690.0
290,38.0,7.0,2011-11-25,53.25,3.622,17.17,,5.26,,615.68,129.8364,12.89,True,C,39690.0
291,38.0,8.0,2011-11-25,53.25,3.622,17.17,,5.26,,615.68,129.8364,12.89,True,C,39690.0
292,38.0,9.0,2011-11-25,53.25,3.622,17.17,,5.26,,615.68,129.8364,12.89,True,C,39690.0
293,38.0,10.0,2011-11-25,53.25,3.622,17.17,,5.26,,615.68,129.8364,12.89,True,C,39690.0
295,38.0,12.0,2011-11-25,53.25,3.622,17.17,,5.26,,615.68,129.8364,12.89,True,C,39690.0
297,38.0,14.0,2011-11-25,53.25,3.622,17.17,,5.26,,615.68,129.8364,12.89,True,C,39690.0
298,38.0,16.0,2011-11-25,53.25,3.622,17.17,,5.26,,615.68,129.8364,12.89,True,C,39690.0
300,38.0,18.0,2011-11-25,53.25,3.622,17.17,,5.26,,615.68,129.8364,12.89,True,C,39690.0
301,38.0,21.0,2011-11-25,53.25,3.622,17.17,,5.26,,,129.8364,12.89,True,C,39690.0
302,38.0,23.0,2011-11-25,53.25,3.622,17.17,,5.26,,615.68,129.8364,12.89,True,C,39690.0
303,38.0,25.0,2011-11-25,53.25,3.622,17.17,,5.26,,615.68,129.8364,12.89,True,C,39690.0
305,38.0,28.0,2011-11-25,53.25,3.622,17.17,,5.26,,615.68,129.8364,12.89,True,C,39690.0
306,38.0,32.0,2011-11-25,53.25,3.622,17.17,,5.26,,615.68,129.8364,12.89,True,C,39690.0
308,38.0,40.0,2011-11-25,53.25,3.622,17.17,,5.26,,615.68,129.8364,12.89,True,C,39690.0
311,38.0,52.0,2011-11-25,53.25,3.622,17.17,,5.26,,615.68,129.8364,12.89,True,C,39690.0
312,38.0,56.0,2011-11-25,53.25,3.622,17.17,,5.26,,615.68,129.8364,12.89,True,C,39690.0
313,38.0,59.0,2011-11-25,53.25,3.622,17.17,,5.26,,615.68,129.8364,12.89,True,C,39690.0
314,38.0,60.0,2011-11-25,53.25,3.622,17.17,,5.26,,615.68,129.8364,12.89,True,C,39690.0
315,38.0,67.0,2011-11-25,53.25,3.622,17.17,,5.26,,615.68,129.8364,12.89,True,C,39690.0
316,38.0,72.0,2011-11-25,53.25,3.622,17.17,,5.26,,615.68,129.8364,12.89,True,C,39690.0
317,38.0,74.0,2011-11-25,53.25,3.622,17.17,,5.26,,615.68,129.8364,12.89,True,C,39690.0
318,38.0,79.0,2011-11-25,53.25,3.622,17.17,,5.26,,615.68,129.8364,12.89,True,C,39690.0
319,38.0,80.0,2011-11-25,53.25,3.622,17.17,,5.26,,615.68,129.8364,12.89,True,C,39690.0
321,38.0,82.0,2011-11-25,53.25,3.622,17.17,,5.26,,615.68,129.8364,12.89,True,C,39690.0
322,38.0,83.0,2011-11-25,53.25,3.622,17.17,,5.26,,615.68,129.8364,12.89,True,C,39690.0
325,38.0,90.0,2011-11-25,53.25,3.622,17.17,,5.26,,615.68,129.8364,12.89,True,C,39690.0
326,38.0,91.0,2011-11-25,53.25,3.622,17.17,,5.26,,615.68,129.8364,12.89,True,C,39690.0
328,38.0,93.0,2011-11-25,53.25,3.622,17.17,,5.26,,615.68,129.8364,12.89,True,C,39690.0
329,38.0,94.0,2011-11-25,53.25,3.622,17.17,,5.26,,615.68,129.8364,12.89,True,C,39690.0
330,38.0,95.0,2011-11-25,53.25,3.622,17.17,,5.26,,615.68,129.8364,12.89,True,C,39690.0
331,38.0,96.0,2011-11-25,53.25,3.622,17.17,,5.26,,615.68,129.8364,12.89,True,C,39690.0
334,38.0,1.0,2011-12-02,52.5,3.701,22.15,,2.35,,1889.95,129.8459667,12.89,False,C,39690.0
336,38.0,3.0,2011-12-02,52.5,3.701,22.15,,2.35,,1889.95,129.8459667,12.89,False,C,39690.0
340,38.0,7.0,2011-12-02,52.5,3.701,22.15,,2.35,,1889.95,129.8459667,12.89,False,C,39690.0
341,,8.0,2011-12-02,52.5,3.701,22.15,,,,1889.95,129.8459667,12.89,False,C,39690.0
343,38.0,10.0,2011-12-02,52.5,3.701,22.15,,2.35,,1889.95,129.8459667,12.89,False,C,39690.0
344,38.0,11.0,2011-12-02,52.5,3.701,22.15,,2.35,,1889.95,129.8459667,12.89,False,C,39690.0
345,38.0,12.0,2011-12-02,52.5,3.701,22.15,,2.35,,1889.95,129.8459667,12.89,False,C,39690.0
346,38.0,13.0,2011-12-02,52.5,3.701,22.15,,2.35,,1889.95,129.8459667,12.89,False,C,39690.0
347,38.0,14.0,2011-12-02,52.5,3.701,22.15,,2.35,,1889.95,129.8459667,12.89,False,C,39690.0
350,38.0,18.0,2011-12-02,52.5,3.701,22.15,,2.35,,1889.95,129.8459667,12.89,False,C,39690.0
352,38.0,22.0,2011-12-02,52.5,3.701,22.15,,2.35,,1889.95,129.8459667,12.89,False,C,39690.0
354,38.0,25.0,2011-12-02,52.5,3.701,22.15,,2.35,,1889.95,129.8459667,12.89,False,C,39690.0
356,38.0,27.0,2011-12-02,52.5,3.701,22.15,,2.35,,1889.95,129.8459667,12.89,False,C,39690.0
357,38.0,28.0,2011-12-02,,3.701,22.15,,2.35,,1889.95,129.8459667,12.89,False,C,39690.0
358,38.0,31.0,2011-12-02,52.5,3.701,22.15,,2.35,,1889.95,129.8459667,12.89,False,C,39690.0
361,38.0,40.0,2011-12-02,52.5,3.701,22.15,,2.35,,1889.95,129.8459667,12.89,False,C,39690.0
365,38.0,52.0,2011-12-02,52.5,3.701,22.15,,2.35,,1889.95,129.8459667,12.89,False,C,39690.0
366,38.0,56.0,2011-12-02,52.5,3.701,22.15,,2.35,,1889.95,129.8459667,12.89,False,C,39690.0
367,,59.0,2011-12-02,52.5,3.701,22.15,,2.35,,1889.95,129.8459667,12.89,False,C,39690.0
368,38.0,60.0,2011-12-02,52.5,3.701,22.15,,2.35,,1889.95,129.8459667,12.89,False,C,39690.0
369,38.0,67.0,2011-12-02,52.5,3.701,22.15,,2.35,,1889.95,129.8459667,12.89,False,C,39690.0
371,38.0,74.0,2011-12-02,52.5,3.701,22.15,,2.35,,1889.95,,12.89,False,C,39690.0
372,38.0,79.0,2011-12-02,52.5,3.701,22.15,,2.35,,1889.95,129.8459667,12.89,False,C,39690.0
373,38.0,80.0,2011-12-02,52.5,3.701,22.15,,2.35,,1889.95,129.8459667,12.89,False,C,39690.0
375,38.0,82.0,2011-12-02,52.5,3.701,22.15,,2.35,,1889.95,129.8459667,12.89,False,C,39690.0
376,38.0,83.0,2011-12-02,52.5,3.701,22.15,,2.35,,1889.95,129.8459667,12.89,False,C,39690.0
