,Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
83,33.0,3.0,2011-11-25,62.35,3.76,11.94,6.0,,,1641.91,129.8364,8.01,True,A,39690.0
84,33.0,4.0,2011-11-25,62.35,3.76,11.94,6.0,,,1641.91,129.8364,8.01,True,A,39690.0
87,33.0,8.0,2011-11-25,62.35,3.76,11.94,6.0,,,1641.91,129.8364,8.01,True,A,39690.0
88,33.0,9.0,,62.35,3.76,11.94,6.0,,,1641.91,129.8364,8.01,True,A,39690.0
89,33.0,10.0,2011-11-25,62.35,3.76,11.94,6.0,,,1641.91,129.8364,8.01,True,A,39690.0
90,33.0,11.0,2011-11-25,62.35,3.76,11.94,6.0,,,1641.91,129.8364,8.01,True,A,39690.0
92,33.0,13.0,2011-11-25,62.35,3.76,11.94,6.0,,,1641.91,129.8364,8.01,True,A,39690.0
95,33.0,17.0,2011-11-25,62.35,3.76,11.94,6.0,,,1641.91,129.8364,8.01,True,A,39690.0
96,33.0,18.0,2011-11-25,62.35,3.76,11.94,6.0,,,1641.91,129.8364,8.01,True,A,39690.0
97,33.0,20.0,2011-11-25,62.35,3.76,11.94,6.0,,,1641.91,129.8364,8.01,True,A,39690.0
98,33.0,21.0,2011-11-25,62.35,3.76,11.94,6.0,,,1641.91,129.8364,8.01,True,A,39690.0
99,33.0,22.0,2011-11-25,62.35,3.76,11.94,6.0,,,1641.91,129.8364,8.01,True,A,39690.0
101,33.0,38.0,2011-11-25,62.35,3.76,11.94,6.0,,,1641.91,129.8364,8.01,True,A,39690.0
103,33.0,41.0,2011-11-25,62.35,3.76,11.94,6.0,,,1641.91,129.8364,8.01,True,A,39690.0
105,33.0,46.0,2011-11-25,62.35,3.76,11.94,6.0,,,1641.91,129.8364,8.01,True,A,39690.0
109,33.0,60.0,2011-11-25,62.35,3.76,11.94,6.0,,,1641.91,129.8364,8.01,True,A,39690.0
110,33.0,67.0,2011-11-25,62.35,3.76,11.94,6.0,,,1641.91,129.8364,8.01,True,A,39690.0
111,33.0,74.0,2011-11-25,62.35,3.76,11.94,6.0,,,1641.91,129.8364,8.01,True,A,39690.0
113,33.0,80.0,2011-11-25,62.35,3.76,11.94,6.0,,,1641.91,129.8364,8.01,True,A,39690.0
117,33.0,87.0,2011-11-25,62.35,3.76,11.94,6.0,,,1641.91,129.8364,8.01,True,A,39690.0
118,33.0,90.0,2011-11-25,62.35,3.76,11.94,6.0,,,1641.91,129.8364,8.01,True,A,39690.0
119,33.0,91.0,2011-11-25,62.35,3.76,11.94,6.0,,,1641.91,129.8364,8.01,True,A,39690.0
124,33.0,96.0,2011-11-25,62.35,3.76,11.94,6.0,,,1641.91,129.8364,8.01,True,A,39690.0
126,33.0,98.0,2011-11-25,62.35,3.76,11.94,6.0,,,1641.91,129.8364,8.01,True,A,39690.0
128,33.0,2.0,2011-12-02,59.12,3.701,0.5,,4.0,,1280.77,129.8459667,8.01,False,A,39690.0
130,33.0,4.0,2011-12-02,59.12,3.701,0.5,,4.0,,1280.77,129.8459667,8.01,False,A,39690.0
132,33.0,7.0,2011-12-02,59.12,3.701,0.5,,4.0,,1280.77,129.8459667,8.01,False,A,39690.0
135,33.0,10.0,2011-12-02,59.12,3.701,0.5,,4.0,,1280.77,129.8459667,8.01,False,A,39690.0
136,33.0,11.0,2011-12-02,59.12,3.701,0.5,,4.0,,1280.77,129.8459667,8.01,False,A,39690.0
137,33.0,12.0,2011-12-02,59.12,3.701,0.5,,4.0,,1280.77,129.8459667,8.01,False,A,39690.0
138,33.0,13.0,2011-12-02,59.12,3.701,0.5,,4.0,,1280.77,129.8459667,8.01,False,A,39690.0
139,33.0,14.0,2011-12-02,59.12,3.701,0.5,,4.0,,1280.77,129.8459667,8.01,False,A,39690.0
141,33.0,17.0,2011-12-02,59.12,3.701,0.5,,4.0,,1280.77,129.8459667,8.01,False,A,39690.0
142,33.0,18.0,2011-12-02,59.12,3.701,0.5,,4.0,,1280.77,129.8459667,8.01,False,A,39690.0
143,33.0,20.0,2011-12-02,59.12,3.701,0.5,,4.0,,1280.77,129.8459667,8.01,False,A,39690.0
144,33.0,21.0,2011-12-02,59.12,3.701,0.5,,4.0,,1280.77,129.8459667,8.01,False,A,39690.0
146,33.0,26.0,2011-12-02,59.12,3.701,0.5,,4.0,,1280.77,129.8459667,8.01,False,A,39690.0
147,33.0,33.0,2011-12-02,59.12,3.701,0.5,,4.0,,1280.77,129.8459667,8.01,False,A,39690.0
149,33.0,40.0,2011-12-02,59.12,3.701,0.5,,4.0,,1280.77,129.8459667,8.01,False,A,39690.0
150,33.0,41.0,2011-12-02,59.12,3.701,0.5,,4.0,,1280.77,129.8459667,8.01,False,A,39690.0
151,33.0,42.0,2011-12-02,59.12,3.701,0.5,,4.0,,1280.77,129.8459667,8.01,False,A,39690.0
152,33.0,46.0,2011-12-02,59.12,3.701,0.5,,4.0,,1280.77,129.8459667,8.01,False,A,39690.0
159,33.0,72.0,2011-12-02,59.12,3.701,0.5,,4.0,,1280.77,129.8459667,8.01,False,A,39690.0
161,33.0,79.0,2011-12-02,59.12,3.701,0.5,,4.0,,1280.77,129.8459667,8.01,False,A,39690.0
162,33.0,80.0,2011-12-02,59.12,3.701,0.5,,4.0,,1280.77,129.8459667,8.01,False,A,39690.0
163,33.0,81.0,2011-12-02,59.12,3.701,0.5,,4.0,,1280.77,129.8459667,8.01,False,A,39690.0
164,33.0,82.0,2011-12-02,59.12,3.701,0.5,,4.0,,1280.77,129.8459667,8.01,False,A,39690.0
165,33.0,83.0,2011-12-02,59.12,3.701,0.5,,4.0,,1280.77,129.8459667,8.01,False,A,39690.0
166,33.0,87.0,2011-12-02,59.12,3.701,0.5,,4.0,,1280.77,129.8459667,8.01,False,A,39690.0
167,33.0,90.0,2011-12-02,59.12,3.701,0.5,,4.0,,1280.77,129.8459667,8.01,False,A,39690.0
168,33.0,91.0,2011-12-02,59.12,3.701,0.5,,4.0,,1280.77,129.8459667,8.01,False,A,39690.0
169,33.0,92.0,2011-12-02,59.12,3.701,0.5,,4.0,,1280.77,129.8459667,8.01,False,A,39690.0
171,33.0,94.0,2011-12-02,59.12,3.701,0.5,,4.0,,1280.77,129.8459667,8.01,False,A,39690.0
172,33.0,95.0,2011-12-02,59.12,3.701,0.5,,4.0,,1280.77,129.8459667,8.01,False,A,39690.0
173,33.0,96.0,2011-12-02,59.12,3.701,0.5,,4.0,,1280.77,129.8459667,8.01,False,A,39690.0
174,33.0,97.0,2011-12-02,59.12,3.701,0.5,,4.0,,1280.77,129.8459667,8.01,False,A,39690.0
178,33.0,3.0,2011-12-09,47.7,3.644,9.88,,6.93,,1580.88,129.8555333,8.01,False,A,39690.0
179,33.0,4.0,2011-12-09,47.7,3.644,9.88,,6.93,,1580.88,129.8555333,8.01,False,A,39690.0
181,33.0,7.0,2011-12-09,47.7,3.644,9.88,,6.93,,1580.88,129.8555333,8.01,False,A,39690.0
182,33.0,8.0,2011-12-09,47.7,3.644,9.88,,6.93,,1580.88,129.8555333,8.01,False,A,39690.0
184,33.0,10.0,2011-12-09,47.7,3.644,,,6.93,,1580.88,129.8555333,8.01,False,A,39690.0
186,33.0,12.0,2011-12-09,47.7,3.644,9.88,,6.93,,1580.88,129.8555333,8.01,False,A,39690.0
188,33.0,14.0,2011-12-09,47.7,3.644,9.88,,6.93,,1580.88,129.8555333,8.01,False,A,39690.0
189,33.0,16.0,2011-12-09,47.7,3.644,9.88,,6.93,,1580.88,129.8555333,8.01,False,A,39690.0
192,33.0,20.0,2011-12-09,47.7,3.644,9.88,,6.93,,1580.88,129.8555333,8.01,False,A,39690.0
194,33.0,22.0,2011-12-09,47.7,3.644,9.88,,6.93,,1580.88,129.8555333,8.01,False,A,39690.0
195,33.0,24.0,2011-12-09,,3.644,9.88,,6.93,,1580.88,129.8555333,8.01,False,A,39690.0
196,33.0,26.0,2011-12-09,47.7,3.644,9.88,,6.93,,1580.88,129.8555333,8.01,False,A,39690.0
198,33.0,40.0,2011-12-09,47.7,3.644,9.88,,6.93,,1580.88,129.8555333,8.01,False,A,39690.0
199,33.0,41.0,2011-12-09,47.7,3.644,9.88,,6.93,,1580.88,129.8555333,8.01,False,A,39690.0
200,33.0,42.0,2011-12-09,47.7,3.644,9.88,,6.93,,1580.88,129.8555333,8.01,False,A,39690.0
201,33.0,46.0,2011-12-09,47.7,3.644,9.88,,6.93,,1580.88,129.8555333,8.01,False,A,39690.0
203,33.0,55.0,2011-12-09,47.7,3.644,9.88,,6.93,,1580.88,129.8555333,8.01,False,A,39690.0
204,33.0,56.0,2011-12-09,47.7,3.644,9.88,,6.93,,1580.88,129.8555333,8.01,False,A,39690.0
205,33.0,59.0,2011-12-09,47.7,3.644,9.88,,6.93,,1580.88,129.8555333,8.01,False,A,39690.0
206,33.0,60.0,2011-12-09,47.7,3.644,9.88,,6.93,,1580.88,129.8555333,8.01,False,A,39690.0
207,33.0,67.0,2011-12-09,47.7,3.644,9.88,,6.93,,1580.88,129.8555333,8.01,False,A,39690.0
208,33.0,74.0,2011-12-09,47.7,3.644,9.88,,6.93,,1580.88,129.8555333,8.01,False,A,39690.0
209,33.0,79.0,2011-12-09,47.7,3.644,9.88,,6.93,,1580.88,129.8555333,8.01,False,A,39690.0
211,33.0,81.0,2011-12-09,47.7,3.644,9.88,,6.93,,1580.88,129.8555333,8.01,False,A,39690.0
214,33.0,87.0,2011-12-09,47.7,3.644,9.88,,6.93,,1580.88,129.8555333,8.01,False,A,39690.0
215,33.0,90.0,2011-12-09,47.7,3.644,9.88,,6.93,,1580.88,129.8555333,8.01,False,A,39690.0
216,33.0,91.0,2011-12-09,47.7,3.644,9.88,,6.93,,1580.88,129.8555333,8.01,False,A,39690.0
219,33.0,94.0,2011-12-09,47.7,3.644,9.88,,6.93,,1580.88,129.8555333,8.01,False,A,39690.0
220,33.0,95.0,2011-12-09,47.7,3.644,9.88,,6.93,,1580.88,129.8555333,8.01,False,A,39690.0
221,33.0,96.0,2011-12-09,47.7,3.644,9.88,,6.93,,1580.88,129.8555333,8.01,False,A,39690.0
222,33.0,97.0,2011-12-09,47.7,3.644,9.88,,6.93,,1580.88,129.8555333,8.01,False,A,39690.0
223,33.0,98.0,2011-12-09,47.7,3.644,9.88,,6.93,,1580.88,129.8555333,8.01,False,A,39690.0
224,33.0,1.0,2011-12-16,53.18,3.489,258.31,,3.67,,1065.06,129.8980645,8.01,False,A,39690.0
225,33.0,2.0,2011-12-16,53.18,3.489,258.31,,3.67,,1065.06,129.8980645,8.01,False,A,39690.0
226,33.0,3.0,2011-12-16,53.18,3.489,258.31,,3.67,,1065.06,129.8980645,8.01,False,A,39690.0
228,33.0,5.0,2011-12-16,53.18,3.489,258.31,,3.67,,1065.06,129.8980645,8.01,False,A,39690.0
229,33.0,7.0,2011-12-16,53.18,3.489,258.31,,3.67,,1065.06,129.8980645,8.01,False,A,39690.0
232,33.0,10.0,2011-12-16,53.18,3.489,258.31,,3.67,,1065.06,129.8980645,8.01,False,A,39690.0
235,33.0,13.0,2011-12-16,53.18,3.489,258.31,,3.67,,1065.06,129.8980645,8.01,False,A,39690.0
237,33.0,16.0,2011-12-16,53.18,3.489,258.31,,3.67,,1065.06,129.8980645,8.01,False,A,39690.0
240,33.0,20.0,2011-12-16,53.18,3.489,258.31,,3.67,,1065.06,129.8980645,8.01,False,A,39690.0
241,33.0,21.0,2011-12-16,53.18,3.489,258.31,,3.67,,1065.06,129.8980645,8.01,False,A,39690.0
242,33.0,,2011-12-16,53.18,3.489,258.31,,3.67,,1065.06,129.8980645,8.01,False,A,39690.0
244,33.0,31.0,2011-12-16,53.18,3.489,258.31,,3.67,,1065.06,129.8980645,8.01,False,A,39690.0
245,33.0,38.0,2011-12-16,53.18,3.489,258.31,,3.67,,1065.06,129.8980645,8.01,False,A,39690.0
246,33.0,40.0,2011-12-16,53.18,3.489,258.31,,3.67,,1065.06,,8.01,False,A,39690.0
247,33.0,41.0,2011-12-16,53.18,3.489,258.31,,3.67,,1065.06,129.8980645,8.01,False,A,39690.0
249,33.0,46.0,2011-12-16,53.18,3.489,258.31,,3.67,,1065.06,129.8980645,8.01,False,A,39690.0
251,33.0,55.0,2011-12-16,53.18,3.489,258.31,,3.67,,1065.06,129.8980645,8.01,False,A,39690.0
252,33.0,56.0,2011-12-16,53.18,3.489,258.31,,3.67,,1065.06,129.8980645,8.01,False,A,39690.0
253,33.0,59.0,2011-12-16,53.18,3.489,258.31,,3.67,,1065.06,129.8980645,8.01,False,A,39690.0
254,33.0,60.0,2011-12-16,53.18,3.489,258.31,,3.67,,1065.06,129.8980645,8.01,False,A,39690.0
258,33.0,80.0,2011-12-16,53.18,3.489,258.31,,3.67,,1065.06,129.8980645,8.01,False,A,39690.0
259,33.0,81.0,2011-12-16,53.18,3.489,258.31,,,,1065.06,129.8980645,8.01,False,A,39690.0
260,33.0,82.0,2011-12-16,53.18,3.489,258.31,,3.67,,1065.06,129.8980645,8.01,False,A,39690.0
261,33.0,83.0,2011-12-16,53.18,3.489,258.31,,3.67,,1065.06,,8.01,False,A,39690.0
262,33.0,87.0,2011-12-16,53.18,3.489,258.31,,3.67,,1065.06,129.8980645,8.01,False,A,39690.0
263,33.0,90.0,2011-12-16,53.18,3.489,258.31,,3.67,,1065.06,129.8980645,8.01,False,A,39690.0
264,33.0,91.0,2011-12-16,53.18,3.489,258.31,,3.67,,1065.06,129.8980645,8.01,False,A,39690.0
265,33.0,92.0,2011-12-16,53.18,3.489,258.31,,3.67,,1065.06,129.8980645,8.01,False,A,39690.0
266,33.0,93.0,2011-12-16,53.18,3.489,258.31,,3.67,,1065.06,129.8980645,8.01,False,A,39690.0
269,33.0,96.0,2011-12-16,53.18,3.489,258.31,,3.67,,1065.06,129.8980645,8.01,False,A,39690.0
270,33.0,97.0,2011-12-16,53.18,3.489,258.31,,3.67,,1065.06,129.8980645,8.01,False,A,39690.0
273,33.0,2.0,2011-12-23,53.39,3.541,123.82,,2.78,,950.77,129.9845484,8.01,False,A,39690.0
275,33.0,4.0,,53.39,3.541,123.82,,2.78,,950.77,129.9845484,8.01,False,A,39690.0
276,33.0,5.0,2011-12-23,53.39,3.541,123.82,,2.78,,950.77,129.9845484,8.01,False,A,39690.0
278,33.0,8.0,2011-12-23,53.39,3.541,123.82,,2.78,,950.77,129.9845484,8.01,False,A,39690.0
279,33.0,9.0,2011-12-23,53.39,3.541,123.82,,2.78,,950.77,129.9845484,8.01,False,A,39690.0
280,,10.0,2011-12-23,53.39,3.541,123.82,,2.78,,950.77,129.9845484,8.01,False,A,39690.0
282,,,2011-12-23,53.39,3.541,123.82,,2.78,,950.77,129.9845484,8.01,False,A,39690.0
283,33.0,13.0,2011-12-23,53.39,3.541,123.82,,2.78,,950.77,129.9845484,8.01,False,A,39690.0
284,33.0,14.0,2011-12-23,53.39,3.541,123.82,,2.78,,950.77,129.9845484,8.01,False,A,39690.0
286,33.0,17.0,2011-12-23,53.39,3.541,123.82,,2.78,,950.77,129.9845484,8.01,False,A,39690.0
287,33.0,18.0,2011-12-23,53.39,3.541,123.82,,2.78,,950.77,129.9845484,8.01,False,A,39690.0
288,33.0,20.0,2011-12-23,53.39,3.541,123.82,,2.78,,950.77,129.9845484,8.01,False,A,39690.0
289,33.0,21.0,2011-12-23,53.39,3.541,123.82,,2.78,,950.77,129.9845484,8.01,False,A,39690.0
291,33.0,24.0,2011-12-23,53.39,3.541,123.82,,2.78,,950.77,129.9845484,8.01,False,A,39690.0
292,33.0,26.0,2011-12-23,53.39,3.541,123.82,,2.78,,950.77,129.9845484,8.01,False,A,39690.0
293,33.0,38.0,2011-12-23,53.39,3.541,123.82,,2.78,,950.77,129.9845484,8.01,False,A,39690.0
294,33.0,40.0,2011-12-23,53.39,3.541,123.82,,2.78,,950.77,129.9845484,8.01,False,A,39690.0
297,33.0,46.0,2011-12-23,53.39,3.541,123.82,,2.78,,950.77,129.9845484,8.01,False,A,39690.0
299,33.0,,2011-12-23,53.39,3.541,123.82,,2.78,,950.77,129.9845484,8.01,False,A,39690.0
301,33.0,59.0,2011-12-23,53.39,3.541,123.82,,2.78,,950.77,129.9845484,8.01,False,A,39690.0
303,33.0,67.0,2011-12-23,53.39,3.541,123.82,,2.78,,950.77,129.9845484,8.01,False,A,39690.0
304,33.0,74.0,2011-12-23,53.39,3.541,123.82,,2.78,,950.77,129.9845484,8.01,False,A,39690.0
305,33.0,79.0,2011-12-23,53.39,3.541,123.82,,2.78,,950.77,129.9845484,8.01,False,A,39690.0
306,33.0,80.0,2011-12-23,53.39,3.541,123.82,,2.78,,950.77,129.9845484,8.01,False,A,39690.0
307,33.0,81.0,2011-12-23,53.39,3.541,123.82,,2.78,,950.77,129.9845484,8.01,False,A,39690.0
308,33.0,82.0,2011-12-23,53.39,3.541,123.82,,2.78,,950.77,129.9845484,8.01,False,A,39690.0
309,33.0,83.0,2011-12-23,53.39,3.541,123.82,,2.78,,950.77,129.9845484,8.01,False,A,39690.0
310,33.0,87.0,2011-12-23,53.39,3.541,123.82,,2.78,,950.77,129.9845484,8.01,False,A,39690.0
312,33.0,91.0,2011-12-23,53.39,3.541,123.82,,2.78,,950.77,129.9845484,8.01,False,A,39690.0
316,33.0,95.0,2011-12-23,53.39,3.541,123.82,,2.78,,950.77,129.9845484,8.01,False,A,39690.0
317,33.0,96.0,2011-12-23,53.39,3.541,123.82,,2.78,,950.77,129.9845484,8.01,False,A,39690.0
318,33.0,97.0,2011-12-23,53.39,3.541,123.82,,2.78,,950.77,129.9845484,8.01,False,A,39690.0
320,33.0,1.0,2011-12-30,51.6,3.428,384.37,1919.79,4.95,25.2,556.38,130.0710323,8.01,True,A,39690.0
321,33.0,2.0,2011-12-30,51.6,3.428,384.37,1919.79,4.95,25.2,556.38,130.0710323,8.01,True,A,39690.0
322,33.0,3.0,2011-12-30,51.6,3.428,384.37,1919.79,4.95,25.2,556.38,130.0710323,8.01,True,A,39690.0
324,33.0,5.0,2011-12-30,51.6,3.428,384.37,1919.79,4.95,25.2,556.38,130.0710323,8.01,True,A,39690.0
325,33.0,7.0,2011-12-30,51.6,3.428,384.37,1919.79,4.95,25.2,556.38,130.0710323,8.01,True,A,39690.0
330,33.0,12.0,2011-12-30,51.6,3.428,384.37,1919.79,4.95,25.2,556.38,130.0710323,8.01,True,A,39690.0
332,33.0,14.0,2011-12-30,51.6,3.428,384.37,1919.79,4.95,25.2,556.38,130.0710323,8.01,True,A,39690.0
334,33.0,17.0,2011-12-30,51.6,3.428,384.37,1919.79,4.95,25.2,556.38,130.0710323,8.01,True,A,39690.0
336,33.0,20.0,2011-12-30,51.6,3.428,384.37,1919.79,4.95,25.2,556.38,130.0710323,8.01,True,A,39690.0
337,33.0,21.0,2011-12-30,51.6,3.428,384.37,1919.79,4.95,25.2,556.38,130.0710323,8.01,True,A,39690.0
338,33.0,22.0,2011-12-30,51.6,3.428,384.37,1919.79,4.95,25.2,556.38,130.0710323,8.01,True,A,39690.0
341,33.0,25.0,2011-12-30,51.6,3.428,384.37,1919.79,4.95,25.2,556.38,130.0710323,8.01,True,A,39690.0
344,33.0,40.0,2011-12-30,51.6,3.428,384.37,1919.79,4.95,25.2,556.38,130.0710323,8.01,True,A,39690.0
346,33.0,46.0,2011-12-30,51.6,3.428,384.37,1919.79,4.95,25.2,556.38,130.0710323,8.01,True,A,39690.0
347,33.0,52.0,2011-12-30,51.6,3.428,384.37,1919.79,4.95,25.2,556.38,130.0710323,8.01,True,A,39690.0
348,33.0,55.0,2011-12-30,51.6,3.428,384.37,1919.79,4.95,25.2,556.38,130.0710323,8.01,True,A,39690.0
349,33.0,56.0,2011-12-30,51.6,3.428,384.37,1919.79,4.95,25.2,556.38,130.0710323,8.01,True,A,39690.0
350,33.0,59.0,2011-12-30,51.6,3.428,384.37,1919.79,4.95,25.2,556.38,130.0710323,8.01,True,A,39690.0
353,33.0,74.0,2011-12-30,51.6,3.428,384.37,1919.79,4.95,25.2,556.38,130.0710323,8.01,True,A,39690.0
354,33.0,79.0,2011-12-30,51.6,3.428,384.37,1919.79,4.95,25.2,556.38,130.0710323,8.01,True,A,39690.0
356,33.0,81.0,2011-12-30,51.6,3.428,384.37,1919.79,4.95,25.2,556.38,130.0710323,8.01,True,A,39690.0
357,33.0,82.0,2011-12-30,51.6,3.428,384.37,1919.79,4.95,25.2,556.38,130.0710323,8.01,True,A,39690.0
359,33.0,87.0,2011-12-30,51.6,3.428,384.37,1919.79,4.95,25.2,556.38,130.0710323,8.01,True,A,39690.0
361,33.0,91.0,2011-12-30,51.6,3.428,384.37,1919.79,4.95,25.2,556.38,130.0710323,8.01,True,A,39690.0
364,33.0,94.0,2011-12-30,51.6,3.428,384.37,1919.79,4.95,25.2,556.38,130.0710323,8.01,True,A,39690.0
366,33.0,96.0,2011-12-30,51.6,3.428,384.37,1919.79,4.95,25.2,556.38,130.0710323,8.01,True,A,39690.0
369,33.0,1.0,2012-01-06,60.92,3.443,42.92,1279.42,2.55,,246.46,130.1575161,7.603,False,A,39690.0
370,33.0,2.0,2012-01-06,60.92,3.443,42.92,1279.42,2.55,,246.46,130.1575161,7.603,False,A,39690.0
371,33.0,3.0,2012-01-06,60.92,3.443,42.92,1279.42,2.55,,246.46,130.1575161,7.603,False,A,39690.0
372,33.0,4.0,2012-01-06,60.92,3.443,42.92,1279.42,2.55,,246.46,130.1575161,7.603,False,A,39690.0
376,33.0,9.0,2012-01-06,60.92,3.443,42.92,1279.42,2.55,,246.46,130.1575161,7.603,False,A,39690.0
