,Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
118,33.0,90.0,2011-11-25,62.35,3.76,11.94,6.0,,,1641.91,129.8364,8.01,True,A,39690.0
119,33.0,91.0,2011-11-25,62.35,3.76,11.94,6.0,,,1641.91,129.8364,8.01,True,A,39690.0
120,33.0,92.0,2011-11-25,62.35,3.76,11.94,6.0,,,1641.91,129.8364,8.01,True,A,39690.0
121,33.0,93.0,2011-11-25,62.35,3.76,11.94,6.0,,,1641.91,129.8364,8.01,True,A,39690.0
122,33.0,94.0,2011-11-25,62.35,3.76,11.94,6.0,,,1641.91,129.8364,8.01,True,A,39690.0
124,33.0,96.0,2011-11-25,62.35,3.76,11.94,6.0,,,1641.91,129.8364,8.01,True,A,39690.0
125,33.0,97.0,2011-11-25,62.35,3.76,11.94,6.0,,,1641.91,129.8364,8.01,True,A,39690.0
126,33.0,98.0,2011-11-25,62.35,3.76,11.94,6.0,,,1641.91,129.8364,8.01,True,A,39690.0
127,33.0,1.0,2011-12-02,59.12,3.701,0.5,,4.0,,1280.77,129.8459667,8.01,False,A,39690.0
130,33.0,4.0,2011-12-02,59.12,3.701,0.5,,4.0,,1280.77,129.8459667,8.01,False,A,39690.0
131,33.0,5.0,2011-12-02,59.12,3.701,0.5,,4.0,,1280.77,129.8459667,8.01,False,A,39690.0
132,33.0,7.0,2011-12-02,59.12,3.701,0.5,,4.0,,1280.77,129.8459667,8.01,False,A,39690.0
134,33.0,9.0,2011-12-02,59.12,3.701,0.5,,4.0,,1280.77,129.8459667,8.01,False,A,39690.0
135,33.0,10.0,2011-12-02,59.12,3.701,0.5,,4.0,,1280.77,129.8459667,8.01,False,A,39690.0
137,33.0,12.0,2011-12-02,59.12,3.701,0.5,,4.0,,1280.77,129.8459667,8.01,False,A,39690.0
138,33.0,13.0,2011-12-02,59.12,3.701,0.5,,4.0,,1280.77,129.8459667,8.01,False,A,39690.0
139,33.0,14.0,2011-12-02,59.12,3.701,0.5,,4.0,,1280.77,129.8459667,8.01,False,A,39690.0
140,33.0,16.0,2011-12-02,59.12,3.701,0.5,,4.0,,1280.77,129.8459667,8.01,False,A,39690.0
141,33.0,17.0,2011-12-02,59.12,3.701,0.5,,4.0,,,129.8459667,8.01,False,A,39690.0
142,33.0,18.0,2011-12-02,59.12,3.701,0.5,,4.0,,1280.77,129.8459667,8.01,False,A,39690.0
143,33.0,20.0,2011-12-02,59.12,3.701,0.5,,4.0,,1280.77,129.8459667,8.01,False,A,39690.0
145,33.0,22.0,2011-12-02,59.12,3.701,0.5,,4.0,,1280.77,129.8459667,8.01,False,A,39690.0
147,33.0,33.0,2011-12-02,59.12,3.701,0.5,,4.0,,1280.77,129.8459667,8.01,False,A,39690.0
150,33.0,41.0,2011-12-02,59.12,3.701,0.5,,4.0,,1280.77,129.8459667,8.01,False,A,39690.0
151,33.0,,2011-12-02,59.12,3.701,0.5,,4.0,,1280.77,129.8459667,8.01,False,A,39690.0
152,33.0,46.0,2011-12-02,59.12,3.701,0.5,,4.0,,1280.77,129.8459667,8.01,False,A,39690.0
155,33.0,56.0,2011-12-02,59.12,3.701,0.5,,4.0,,1280.77,129.8459667,8.01,False,A,39690.0
156,33.0,59.0,2011-12-02,59.12,3.701,0.5,,4.0,,1280.77,129.8459667,8.01,False,A,39690.0
157,33.0,60.0,2011-12-02,59.12,3.701,0.5,,4.0,,1280.77,129.8459667,8.01,False,A,39690.0
158,33.0,67.0,2011-12-02,59.12,3.701,0.5,,4.0,,1280.77,129.8459667,8.01,False,A,39690.0
163,33.0,81.0,2011-12-02,59.12,3.701,0.5,,4.0,,1280.77,129.8459667,8.01,False,A,39690.0
166,33.0,87.0,2011-12-02,59.12,3.701,0.5,,4.0,,1280.77,129.8459667,8.01,False,A,39690.0
167,33.0,90.0,2011-12-02,59.12,3.701,0.5,,4.0,,1280.77,129.8459667,8.01,False,A,39690.0
171,33.0,94.0,2011-12-02,59.12,3.701,0.5,,4.0,,1280.77,129.8459667,8.01,False,A,39690.0
174,33.0,97.0,2011-12-02,59.12,3.701,0.5,,4.0,,1280.77,129.8459667,8.01,False,A,39690.0
175,33.0,98.0,2011-12-02,59.12,3.701,0.5,,4.0,,1280.77,129.8459667,8.01,False,A,39690.0
176,33.0,1.0,2011-12-09,47.7,3.644,9.88,,6.93,,1580.88,129.8555333,8.01,False,A,39690.0
177,33.0,2.0,2011-12-09,47.7,3.644,9.88,,6.93,,1580.88,129.8555333,8.01,False,A,39690.0
178,33.0,3.0,2011-12-09,47.7,3.644,9.88,,6.93,,1580.88,129.8555333,8.01,False,A,39690.0
180,33.0,,2011-12-09,47.7,3.644,9.88,,6.93,,1580.88,129.8555333,8.01,False,A,39690.0
182,33.0,8.0,2011-12-09,47.7,3.644,9.88,,6.93,,1580.88,129.8555333,8.01,False,A,39690.0
183,33.0,9.0,2011-12-09,47.7,3.644,9.88,,6.93,,1580.88,129.8555333,8.01,False,A,39690.0
184,33.0,10.0,2011-12-09,47.7,3.644,9.88,,6.93,,1580.88,129.8555333,8.01,False,A,39690.0
185,33.0,11.0,2011-12-09,47.7,3.644,9.88,,6.93,,,129.8555333,8.01,False,A,39690.0
186,33.0,12.0,2011-12-09,47.7,3.644,9.88,,6.93,,1580.88,129.8555333,8.01,False,A,39690.0
187,33.0,13.0,2011-12-09,47.7,3.644,9.88,,6.93,,1580.88,129.8555333,8.01,False,A,39690.0
188,33.0,14.0,2011-12-09,47.7,3.644,9.88,,6.93,,1580.88,129.8555333,8.01,False,A,39690.0
189,33.0,16.0,2011-12-09,47.7,3.644,9.88,,6.93,,1580.88,129.8555333,8.01,False,A,39690.0
190,33.0,17.0,2011-12-09,47.7,3.644,9.88,,6.93,,1580.88,129.8555333,8.01,False,A,39690.0
191,33.0,18.0,2011-12-09,47.7,3.644,9.88,,6.93,,1580.88,129.8555333,8.01,False,A,39690.0
192,33.0,20.0,2011-12-09,47.7,3.644,9.88,,6.93,,1580.88,129.8555333,8.01,False,A,39690.0
194,33.0,22.0,2011-12-09,47.7,3.644,,,6.93,,1580.88,129.8555333,8.01,False,A,39690.0
195,33.0,24.0,2011-12-09,47.7,3.644,9.88,,6.93,,1580.88,129.8555333,8.01,False,A,39690.0
197,33.0,38.0,2011-12-09,47.7,3.644,9.88,,6.93,,1580.88,129.8555333,8.01,False,A,39690.0
199,33.0,41.0,2011-12-09,47.7,3.644,9.88,,6.93,,1580.88,129.8555333,8.01,False,A,39690.0
200,33.0,42.0,2011-12-09,47.7,3.644,9.88,,6.93,,1580.88,129.8555333,8.01,False,A,39690.0
201,33.0,46.0,2011-12-09,47.7,3.644,9.88,,6.93,,1580.88,129.8555333,8.01,False,A,39690.0
202,33.0,52.0,2011-12-09,47.7,3.644,9.88,,6.93,,1580.88,129.8555333,8.01,False,A,39690.0
203,33.0,55.0,2011-12-09,47.7,3.644,9.88,,6.93,,1580.88,129.8555333,8.01,False,A,39690.0
204,33.0,56.0,2011-12-09,47.7,3.644,9.88,,6.93,,1580.88,129.8555333,8.01,False,A,39690.0
205,33.0,59.0,2011-12-09,47.7,3.644,9.88,,6.93,,1580.88,129.8555333,8.01,False,A,39690.0
206,33.0,60.0,2011-12-09,47.7,3.644,9.88,,6.93,,1580.88,129.8555333,8.01,False,A,39690.0
207,33.0,67.0,2011-12-09,47.7,3.644,9.88,,6.93,,1580.88,129.8555333,8.01,False,A,39690.0
208,33.0,74.0,,47.7,3.644,9.88,,6.93,,1580.88,129.8555333,8.01,False,A,39690.0
209,33.0,79.0,2011-12-09,47.7,3.644,9.88,,6.93,,1580.88,,8.01,False,A,39690.0
210,33.0,80.0,2011-12-09,47.7,3.644,9.88,,,,1580.88,129.8555333,8.01,False,A,39690.0
213,33.0,83.0,2011-12-09,47.7,3.644,9.88,,6.93,,1580.88,129.8555333,8.01,False,A,39690.0
216,33.0,91.0,2011-12-09,47.7,3.644,9.88,,6.93,,1580.88,129.8555333,8.01,False,A,39690.0
217,33.0,92.0,2011-12-09,47.7,3.644,9.88,,6.93,,1580.88,129.8555333,8.01,False,A,39690.0
219,33.0,94.0,2011-12-09,47.7,3.644,9.88,,6.93,,1580.88,129.8555333,8.01,False,A,39690.0
221,33.0,96.0,2011-12-09,47.7,3.644,9.88,,6.93,,1580.88,129.8555333,8.01,False,A,39690.0
222,33.0,97.0,2011-12-09,47.7,3.644,9.88,,6.93,,1580.88,129.8555333,8.01,False,A,39690.0
225,33.0,2.0,2011-12-16,53.18,3.489,258.31,,3.67,,1065.06,129.8980645,8.01,False,A,39690.0
226,33.0,3.0,2011-12-16,53.18,3.489,258.31,,3.67,,1065.06,129.8980645,8.01,False,A,39690.0
230,33.0,8.0,2011-12-16,53.18,3.489,258.31,,3.67,,1065.06,129.8980645,8.01,False,A,39690.0
231,33.0,9.0,2011-12-16,53.18,3.489,258.31,,3.67,,1065.06,129.8980645,8.01,False,A,39690.0
234,33.0,12.0,2011-12-16,53.18,3.489,258.31,,3.67,,1065.06,129.8980645,8.01,False,A,39690.0
235,33.0,13.0,2011-12-16,53.18,3.489,258.31,,3.67,,1065.06,129.8980645,8.01,False,A,39690.0
236,33.0,14.0,2011-12-16,53.18,3.489,258.31,,3.67,,1065.06,129.8980645,8.01,False,A,39690.0
238,33.0,17.0,2011-12-16,53.18,3.489,258.31,,3.67,,1065.06,129.8980645,8.01,False,A,39690.0
240,33.0,20.0,2011-12-16,53.18,3.489,258.31,,3.67,,1065.06,129.8980645,8.01,False,A,39690.0
241,33.0,21.0,2011-12-16,53.18,3.489,258.31,,3.67,,1065.06,129.8980645,8.01,False,A,39690.0
242,33.0,22.0,2011-12-16,53.18,3.489,258.31,,3.67,,1065.06,129.8980645,8.01,False,A,39690.0
243,33.0,26.0,2011-12-16,53.18,3.489,258.31,,3.67,,1065.06,129.8980645,8.01,False,A,39690.0
244,33.0,31.0,2011-12-16,53.18,3.489,258.31,,3.67,,1065.06,129.8980645,8.01,False,A,39690.0
245,33.0,38.0,2011-12-16,53.18,3.489,258.31,,3.67,,1065.06,129.8980645,8.01,False,A,39690.0
249,33.0,46.0,2011-12-16,53.18,3.489,258.31,,3.67,,1065.06,129.8980645,8.01,False,A,39690.0
250,33.0,52.0,2011-12-16,53.18,3.489,258.31,,3.67,,1065.06,129.8980645,8.01,False,A,39690.0
253,33.0,59.0,2011-12-16,53.18,3.489,258.31,,3.67,,1065.06,129.8980645,8.01,False,A,39690.0
254,33.0,60.0,2011-12-16,53.18,3.489,258.31,,3.67,,1065.06,129.8980645,8.01,False,A,39690.0
255,33.0,67.0,2011-12-16,53.18,3.489,258.31,,3.67,,1065.06,,8.01,False,A,39690.0
258,33.0,80.0,2011-12-16,53.18,3.489,258.31,,3.67,,1065.06,129.8980645,8.01,False,A,39690.0
259,33.0,81.0,2011-12-16,53.18,3.489,258.31,,3.67,,1065.06,129.8980645,8.01,False,A,39690.0
260,33.0,82.0,2011-12-16,53.18,3.489,258.31,,3.67,,1065.06,129.8980645,8.01,False,A,39690.0
262,,87.0,2011-12-16,53.18,3.489,258.31,,3.67,,1065.06,129.8980645,8.01,False,A,39690.0
264,,91.0,2011-12-16,53.18,3.489,258.31,,3.67,,,129.8980645,8.01,False,A,39690.0
265,33.0,92.0,2011-12-16,53.18,3.489,258.31,,3.67,,1065.06,129.8980645,8.01,False,A,39690.0
266,33.0,93.0,2011-12-16,53.18,3.489,258.31,,3.67,,1065.06,129.8980645,8.01,False,A,39690.0
267,33.0,94.0,2011-12-16,53.18,3.489,258.31,,3.67,,1065.06,129.8980645,8.01,False,A,39690.0
268,33.0,95.0,2011-12-16,53.18,3.489,258.31,,3.67,,1065.06,129.8980645,8.01,False,A,39690.0
269,33.0,96.0,2011-12-16,53.18,3.489,258.31,,3.67,,1065.06,129.8980645,8.01,False,A,39690.0
270,33.0,97.0,2011-12-16,53.18,3.489,258.31,,3.67,,1065.06,129.8980645,8.01,False,A,39690.0
271,33.0,98.0,2011-12-16,53.18,3.489,258.31,,3.67,,1065.06,129.8980645,8.01,False,A,39690.0
273,33.0,2.0,2011-12-23,53.39,3.541,123.82,,2.78,,950.77,129.9845484,8.01,False,A,39690.0
274,33.0,3.0,2011-12-23,53.39,3.541,123.82,,2.78,,950.77,129.9845484,8.01,False,A,39690.0
275,33.0,4.0,2011-12-23,53.39,3.541,123.82,,2.78,,950.77,129.9845484,8.01,False,A,39690.0
276,33.0,5.0,2011-12-23,53.39,3.541,123.82,,2.78,,950.77,129.9845484,8.01,False,A,39690.0
278,33.0,8.0,2011-12-23,53.39,3.541,123.82,,2.78,,950.77,129.9845484,8.01,False,A,39690.0
279,33.0,9.0,2011-12-23,53.39,3.541,123.82,,2.78,,950.77,129.9845484,8.01,False,A,39690.0
280,33.0,10.0,2011-12-23,53.39,3.541,123.82,,2.78,,950.77,129.9845484,8.01,False,A,39690.0
281,33.0,11.0,2011-12-23,53.39,3.541,123.82,,2.78,,950.77,129.9845484,8.01,False,A,39690.0
283,33.0,13.0,2011-12-23,53.39,3.541,123.82,,2.78,,950.77,129.9845484,8.01,False,A,39690.0
284,33.0,14.0,2011-12-23,53.39,3.541,123.82,,2.78,,950.77,129.9845484,8.01,False,A,39690.0
286,33.0,17.0,2011-12-23,53.39,3.541,123.82,,2.78,,950.77,129.9845484,8.01,False,A,39690.0
288,33.0,20.0,2011-12-23,53.39,3.541,123.82,,2.78,,950.77,129.9845484,8.01,False,A,39690.0
289,33.0,21.0,2011-12-23,53.39,3.541,123.82,,,,950.77,129.9845484,8.01,False,A,39690.0
291,33.0,24.0,2011-12-23,53.39,3.541,123.82,,2.78,,950.77,129.9845484,8.01,False,A,39690.0
292,33.0,26.0,2011-12-23,53.39,3.541,123.82,,2.78,,950.77,129.9845484,8.01,False,A,39690.0
294,33.0,40.0,2011-12-23,53.39,3.541,123.82,,2.78,,950.77,129.9845484,8.01,False,A,39690.0
295,33.0,41.0,2011-12-23,53.39,3.541,123.82,,2.78,,950.77,129.9845484,8.01,False,A,39690.0
297,33.0,46.0,2011-12-23,53.39,3.541,123.82,,2.78,,950.77,129.9845484,8.01,False,A,39690.0
300,33.0,56.0,2011-12-23,53.39,3.541,123.82,,2.78,,950.77,129.9845484,8.01,False,A,39690.0
303,33.0,67.0,2011-12-23,53.39,3.541,123.82,,2.78,,950.77,129.9845484,8.01,False,A,39690.0
309,33.0,83.0,2011-12-23,53.39,3.541,123.82,,2.78,,950.77,129.9845484,8.01,False,A,39690.0
310,33.0,87.0,2011-12-23,53.39,3.541,123.82,,2.78,,950.77,129.9845484,8.01,False,A,39690.0
311,33.0,90.0,2011-12-23,53.39,3.541,,,2.78,,950.77,129.9845484,8.01,False,A,39690.0
312,33.0,91.0,2011-12-23,53.39,3.541,123.82,,2.78,,950.77,129.9845484,8.01,False,A,39690.0
313,33.0,92.0,2011-12-23,53.39,3.541,123.82,,2.78,,950.77,129.9845484,8.01,False,A,39690.0
314,33.0,93.0,,53.39,3.541,123.82,,2.78,,950.77,129.9845484,8.01,False,A,39690.0
315,33.0,94.0,2011-12-23,53.39,3.541,123.82,,2.78,,950.77,129.9845484,8.01,False,A,39690.0
316,33.0,95.0,2011-12-23,53.39,3.541,123.82,,2.78,,950.77,129.9845484,8.01,False,A,39690.0
318,33.0,97.0,2011-12-23,53.39,3.541,123.82,,2.78,,950.77,129.9845484,8.01,False,A,39690.0
319,33.0,98.0,2011-12-23,53.39,3.541,123.82,,2.78,,950.77,129.9845484,8.01,False,A,39690.0
320,33.0,1.0,2011-12-30,51.6,3.428,384.37,1919.79,4.95,25.2,556.38,130.0710323,8.01,True,A,39690.0
321,33.0,2.0,2011-12-30,51.6,3.428,384.37,1919.79,4.95,25.2,556.38,130.0710323,8.01,True,A,39690.0
322,33.0,3.0,2011-12-30,51.6,3.428,384.37,1919.79,4.95,25.2,556.38,130.0710323,8.01,True,A,39690.0
324,33.0,5.0,2011-12-30,51.6,3.428,384.37,1919.79,4.95,25.2,556.38,130.0710323,8.01,True,A,39690.0
327,33.0,9.0,2011-12-30,51.6,3.428,384.37,1919.79,4.95,25.2,556.38,130.0710323,8.01,True,A,39690.0
328,33.0,10.0,2011-12-30,51.6,3.428,384.37,1919.79,4.95,25.2,556.38,130.0710323,8.01,True,A,39690.0
329,33.0,11.0,2011-12-30,51.6,3.428,384.37,1919.79,4.95,25.2,556.38,130.0710323,8.01,True,A,39690.0
331,33.0,13.0,2011-12-30,51.6,3.428,384.37,1919.79,4.95,25.2,556.38,130.0710323,8.01,True,A,39690.0
332,33.0,14.0,2011-12-30,51.6,3.428,384.37,1919.79,4.95,25.2,556.38,130.0710323,8.01,True,A,39690.0
336,33.0,20.0,2011-12-30,51.6,3.428,384.37,1919.79,4.95,25.2,556.38,130.0710323,8.01,True,A,39690.0
337,33.0,21.0,2011-12-30,51.6,3.428,384.37,1919.79,4.95,25.2,556.38,130.0710323,8.01,True,A,39690.0
338,33.0,22.0,2011-12-30,51.6,3.428,384.37,1919.79,4.95,25.2,556.38,130.0710323,8.01,True,A,39690.0
340,33.0,24.0,2011-12-30,51.6,3.428,384.37,1919.79,4.95,25.2,556.38,130.0710323,8.01,True,A,39690.0
341,33.0,25.0,2011-12-30,51.6,3.428,384.37,1919.79,4.95,25.2,556.38,130.0710323,8.01,True,A,39690.0
342,33.0,26.0,2011-12-30,51.6,3.428,384.37,1919.79,4.95,25.2,556.38,130.0710323,8.01,True,A,39690.0
345,33.0,42.0,2011-12-30,51.6,3.428,,1919.79,4.95,25.2,556.38,130.0710323,8.01,True,A,39690.0
346,33.0,46.0,2011-12-30,51.6,3.428,384.37,1919.79,4.95,25.2,556.38,130.0710323,8.01,True,A,39690.0
347,33.0,52.0,2011-12-30,51.6,3.428,384.37,1919.79,4.95,25.2,556.38,130.0710323,8.01,True,A,39690.0
348,33.0,55.0,2011-12-30,51.6,3.428,384.37,1919.79,4.95,25.2,556.38,130.0710323,8.01,True,A,39690.0
349,33.0,56.0,2011-12-30,51.6,3.428,384.37,1919.79,4.95,25.2,556.38,130.0710323,8.01,True,A,39690.0
350,33.0,59.0,2011-12-30,51.6,3.428,384.37,1919.79,4.95,25.2,556.38,130.0710323,8.01,True,A,39690.0
351,33.0,60.0,2011-12-30,51.6,3.428,384.37,1919.79,4.95,25.2,556.38,130.0710323,8.01,True,A,39690.0
353,33.0,74.0,2011-12-30,51.6,3.428,384.37,1919.79,4.95,25.2,556.38,130.0710323,8.01,True,A,39690.0
354,33.0,79.0,2011-12-30,51.6,3.428,384.37,1919.79,4.95,25.2,556.38,130.0710323,8.01,True,A,39690.0
