,Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
119,12.0,33.0,2012-05-18,84.51,4.11,20882.5,,3.73,9506.75,2091.67,131.0983226,11.627,False,B,112238.0
120,12.0,34.0,2012-05-18,84.51,4.11,20882.5,,3.73,9506.75,2091.67,131.0983226,11.627,False,B,112238.0
121,12.0,35.0,2012-05-18,84.51,4.11,20882.5,,3.73,9506.75,2091.67,131.0983226,11.627,False,B,112238.0
124,12.0,40.0,2012-05-18,84.51,4.11,20882.5,,3.73,9506.75,2091.67,131.0983226,11.627,False,B,112238.0
125,12.0,41.0,2012-05-18,84.51,4.11,20882.5,,3.73,9506.75,2091.67,131.0983226,11.627,False,B,112238.0
127,12.0,44.0,2012-05-18,84.51,4.11,20882.5,,3.73,9506.75,2091.67,131.0983226,11.627,False,B,112238.0
128,12.0,46.0,2012-05-18,84.51,4.11,,,3.73,9506.75,2091.67,131.0983226,11.627,False,B,112238.0
131,12.0,54.0,2012-05-18,84.51,4.11,20882.5,,3.73,9506.75,2091.67,131.0983226,11.627,False,B,112238.0
132,12.0,55.0,2012-05-18,84.51,4.11,20882.5,,3.73,9506.75,2091.67,131.0983226,11.627,False,B,112238.0
133,12.0,56.0,2012-05-18,84.51,4.11,20882.5,,3.73,9506.75,2091.67,131.0983226,11.627,False,B,112238.0
135,12.0,59.0,2012-05-18,84.51,4.11,20882.5,,3.73,9506.75,2091.67,131.0983226,11.627,False,B,112238.0
136,12.0,60.0,2012-05-18,84.51,4.11,20882.5,,3.73,9506.75,2091.67,131.0983226,11.627,False,B,112238.0
137,12.0,67.0,2012-05-18,84.51,4.11,,,3.73,9506.75,2091.67,131.0983226,11.627,False,B,112238.0
138,12.0,71.0,2012-05-18,84.51,4.11,20882.5,,3.73,9506.75,2091.67,131.0983226,11.627,False,B,112238.0
140,12.0,74.0,2012-05-18,84.51,4.11,20882.5,,3.73,9506.75,2091.67,131.0983226,11.627,False,B,112238.0
141,12.0,78.0,2012-05-18,84.51,4.11,20882.5,,3.73,9506.75,2091.67,131.0983226,11.627,False,B,112238.0
146,12.0,83.0,2012-05-18,84.51,4.11,20882.5,,3.73,9506.75,2091.67,131.0983226,11.627,False,B,112238.0
148,12.0,87.0,2012-05-18,84.51,4.11,20882.5,,,9506.75,2091.67,131.0983226,11.627,False,B,112238.0
149,12.0,,2012-05-18,84.51,4.11,20882.5,,3.73,9506.75,2091.67,131.0983226,11.627,False,B,112238.0
151,12.0,92.0,2012-05-18,84.51,4.11,20882.5,,3.73,9506.75,2091.67,131.0983226,11.627,False,B,112238.0
152,12.0,93.0,2012-05-18,84.51,4.11,20882.5,,3.73,9506.75,2091.67,131.0983226,11.627,False,B,112238.0
154,12.0,95.0,2012-05-18,84.51,4.11,20882.5,,3.73,9506.75,2091.67,131.0983226,11.627,False,B,112238.0
155,12.0,97.0,2012-05-18,84.51,4.11,20882.5,,3.73,9506.75,2091.67,131.0983226,11.627,False,B,112238.0
157,12.0,1.0,2012-05-25,83.84,4.293,8220.32,,373.92,2185.46,1825.94,131.0287742,11.627,False,B,112238.0
158,12.0,2.0,2012-05-25,83.84,4.293,8220.32,,373.92,2185.46,1825.94,131.0287742,11.627,False,B,112238.0
159,12.0,3.0,2012-05-25,83.84,4.293,8220.32,,373.92,2185.46,1825.94,131.0287742,11.627,False,B,112238.0
161,12.0,5.0,2012-05-25,83.84,4.293,8220.32,,373.92,2185.46,1825.94,131.0287742,11.627,False,B,112238.0
162,12.0,6.0,2012-05-25,83.84,4.293,8220.32,,373.92,2185.46,1825.94,131.0287742,11.627,False,B,112238.0
163,12.0,7.0,2012-05-25,83.84,4.293,8220.32,,373.92,2185.46,1825.94,131.0287742,11.627,False,B,112238.0
164,12.0,8.0,2012-05-25,83.84,4.293,8220.32,,373.92,2185.46,1825.94,131.0287742,11.627,False,B,112238.0
165,12.0,9.0,2012-05-25,83.84,4.293,8220.32,,373.92,2185.46,1825.94,131.0287742,11.627,False,B,112238.0
168,12.0,12.0,2012-05-25,83.84,4.293,8220.32,,373.92,2185.46,1825.94,131.0287742,11.627,False,B,112238.0
169,12.0,13.0,2012-05-25,,4.293,8220.32,,373.92,2185.46,1825.94,131.0287742,11.627,False,B,112238.0
170,12.0,14.0,2012-05-25,83.84,4.293,8220.32,,373.92,2185.46,1825.94,131.0287742,11.627,False,B,112238.0
172,12.0,17.0,2012-05-25,83.84,4.293,8220.32,,373.92,2185.46,1825.94,131.0287742,11.627,False,B,112238.0
175,12.0,20.0,2012-05-25,83.84,4.293,8220.32,,373.92,2185.46,1825.94,131.0287742,11.627,False,B,112238.0
177,12.0,22.0,2012-05-25,83.84,4.293,8220.32,,373.92,2185.46,1825.94,131.0287742,11.627,False,B,112238.0
179,12.0,24.0,2012-05-25,83.84,4.293,8220.32,,373.92,2185.46,1825.94,131.0287742,11.627,False,B,112238.0
182,12.0,27.0,2012-05-25,83.84,4.293,8220.32,,373.92,2185.46,1825.94,131.0287742,11.627,False,B,112238.0
184,12.0,29.0,2012-05-25,83.84,4.293,8220.32,,373.92,2185.46,1825.94,131.0287742,11.627,False,B,112238.0
185,12.0,30.0,2012-05-25,83.84,4.293,8220.32,,373.92,2185.46,1825.94,131.0287742,11.627,False,B,112238.0
186,12.0,31.0,2012-05-25,83.84,4.293,8220.32,,373.92,2185.46,1825.94,131.0287742,11.627,False,B,112238.0
187,12.0,32.0,2012-05-25,83.84,4.293,8220.32,,373.92,2185.46,1825.94,131.0287742,11.627,False,B,112238.0
190,12.0,35.0,2012-05-25,83.84,4.293,8220.32,,373.92,2185.46,1825.94,131.0287742,11.627,False,B,112238.0
191,12.0,36.0,2012-05-25,83.84,4.293,8220.32,,373.92,2185.46,1825.94,131.0287742,11.627,False,B,112238.0
192,12.0,38.0,2012-05-25,83.84,4.293,8220.32,,373.92,2185.46,1825.94,131.0287742,11.627,False,B,112238.0
193,12.0,40.0,2012-05-25,83.84,4.293,8220.32,,373.92,2185.46,1825.94,131.0287742,11.627,False,B,112238.0
194,12.0,41.0,2012-05-25,83.84,4.293,8220.32,,373.92,2185.46,1825.94,131.0287742,11.627,False,B,112238.0
195,12.0,42.0,2012-05-25,83.84,4.293,8220.32,,373.92,2185.46,1825.94,131.0287742,11.627,False,B,112238.0
196,12.0,44.0,2012-05-25,83.84,4.293,8220.32,,373.92,2185.46,1825.94,131.0287742,11.627,False,B,112238.0
198,12.0,49.0,2012-05-25,83.84,4.293,8220.32,,373.92,2185.46,1825.94,131.0287742,11.627,False,B,112238.0
200,12.0,54.0,2012-05-25,83.84,4.293,8220.32,,373.92,2185.46,1825.94,131.0287742,11.627,False,B,112238.0
201,12.0,55.0,2012-05-25,83.84,4.293,8220.32,,373.92,2185.46,1825.94,131.0287742,11.627,False,B,112238.0
202,12.0,56.0,2012-05-25,83.84,4.293,8220.32,,373.92,2185.46,1825.94,131.0287742,11.627,False,B,112238.0
203,12.0,58.0,,83.84,4.293,8220.32,,373.92,2185.46,1825.94,131.0287742,11.627,False,B,112238.0
204,12.0,59.0,2012-05-25,83.84,4.293,8220.32,,373.92,2185.46,1825.94,131.0287742,11.627,False,B,112238.0
205,12.0,60.0,2012-05-25,83.84,4.293,8220.32,,373.92,2185.46,1825.94,131.0287742,11.627,False,B,112238.0
206,12.0,,2012-05-25,83.84,4.293,8220.32,,373.92,2185.46,1825.94,131.0287742,11.627,False,B,112238.0
207,12.0,71.0,2012-05-25,83.84,4.293,8220.32,,373.92,2185.46,1825.94,131.0287742,11.627,False,B,112238.0
209,12.0,74.0,2012-05-25,83.84,4.293,8220.32,,373.92,2185.46,1825.94,131.0287742,11.627,False,B,112238.0
212,12.0,81.0,2012-05-25,83.84,4.293,8220.32,,373.92,2185.46,1825.94,131.0287742,11.627,False,B,112238.0
213,12.0,82.0,2012-05-25,83.84,4.293,8220.32,,373.92,2185.46,1825.94,131.0287742,11.627,False,B,112238.0
214,12.0,83.0,2012-05-25,83.84,4.293,8220.32,,373.92,2185.46,1825.94,131.0287742,11.627,False,B,112238.0
215,12.0,85.0,2012-05-25,83.84,4.293,8220.32,,373.92,2185.46,1825.94,131.0287742,11.627,False,B,112238.0
216,12.0,87.0,2012-05-25,83.84,4.293,8220.32,,373.92,2185.46,1825.94,131.0287742,11.627,False,B,112238.0
220,12.0,93.0,2012-05-25,83.84,4.293,8220.32,,373.92,2185.46,1825.94,131.0287742,11.627,False,B,112238.0
221,12.0,95.0,2012-05-25,83.84,4.293,8220.32,,373.92,2185.46,1825.94,131.0287742,11.627,False,B,112238.0
222,12.0,96.0,2012-05-25,83.84,4.293,8220.32,,373.92,2185.46,,131.0287742,11.627,False,B,112238.0
223,12.0,97.0,2012-05-25,83.84,4.293,8220.32,,373.92,2185.46,1825.94,131.0287742,11.627,False,B,112238.0
224,12.0,98.0,2012-05-25,83.84,4.293,8220.32,,373.92,2185.46,1825.94,131.0287742,11.627,False,B,112238.0
225,12.0,1.0,2012-06-01,78.11,4.277,7512.07,,43.71,3666.37,4109.01,130.9592258,11.627,False,B,112238.0
226,12.0,2.0,2012-06-01,78.11,4.277,7512.07,,43.71,3666.37,4109.01,130.9592258,11.627,False,B,112238.0
227,12.0,3.0,2012-06-01,78.11,4.277,7512.07,,43.71,3666.37,4109.01,130.9592258,11.627,False,B,112238.0
230,12.0,6.0,2012-06-01,78.11,4.277,7512.07,,43.71,3666.37,4109.01,130.9592258,11.627,False,B,112238.0
232,12.0,8.0,2012-06-01,78.11,4.277,7512.07,,43.71,3666.37,4109.01,130.9592258,11.627,False,B,112238.0
234,12.0,10.0,2012-06-01,78.11,4.277,7512.07,,43.71,3666.37,4109.01,130.9592258,11.627,False,B,112238.0
235,12.0,11.0,2012-06-01,78.11,4.277,7512.07,,43.71,3666.37,4109.01,130.9592258,11.627,False,B,112238.0
237,12.0,13.0,2012-06-01,78.11,4.277,7512.07,,43.71,3666.37,4109.01,130.9592258,11.627,False,B,112238.0
238,12.0,14.0,2012-06-01,78.11,4.277,7512.07,,43.71,3666.37,4109.01,130.9592258,11.627,False,B,112238.0
239,12.0,16.0,2012-06-01,78.11,4.277,7512.07,,43.71,3666.37,4109.01,130.9592258,11.627,False,B,112238.0
240,12.0,17.0,2012-06-01,78.11,4.277,7512.07,,43.71,3666.37,4109.01,130.9592258,11.627,False,B,112238.0
241,12.0,19.0,2012-06-01,78.11,4.277,7512.07,,43.71,3666.37,4109.01,130.9592258,11.627,False,B,112238.0
242,12.0,20.0,2012-06-01,78.11,4.277,7512.07,,43.71,3666.37,4109.01,130.9592258,11.627,False,B,112238.0
243,12.0,21.0,2012-06-01,78.11,4.277,7512.07,,43.71,3666.37,4109.01,130.9592258,11.627,False,B,112238.0
244,12.0,22.0,2012-06-01,78.11,4.277,7512.07,,43.71,3666.37,4109.01,130.9592258,11.627,False,B,112238.0
245,12.0,23.0,2012-06-01,78.11,4.277,7512.07,,43.71,3666.37,4109.01,130.9592258,11.627,False,B,112238.0
246,12.0,24.0,2012-06-01,78.11,4.277,7512.07,,43.71,3666.37,4109.01,130.9592258,11.627,False,B,112238.0
247,12.0,25.0,2012-06-01,78.11,4.277,7512.07,,43.71,3666.37,4109.01,130.9592258,11.627,False,B,112238.0
249,12.0,27.0,2012-06-01,78.11,4.277,7512.07,,43.71,3666.37,4109.01,130.9592258,11.627,False,B,112238.0
251,12.0,29.0,2012-06-01,78.11,4.277,7512.07,,43.71,3666.37,4109.01,130.9592258,11.627,False,B,112238.0
252,12.0,30.0,2012-06-01,78.11,4.277,7512.07,,43.71,3666.37,4109.01,130.9592258,11.627,False,B,112238.0
254,12.0,32.0,2012-06-01,78.11,4.277,7512.07,,43.71,3666.37,4109.01,130.9592258,11.627,False,B,112238.0
256,12.0,34.0,2012-06-01,78.11,4.277,7512.07,,43.71,3666.37,4109.01,130.9592258,11.627,False,B,112238.0
257,12.0,35.0,2012-06-01,78.11,4.277,7512.07,,43.71,3666.37,4109.01,130.9592258,11.627,False,B,112238.0
259,12.0,38.0,2012-06-01,78.11,4.277,7512.07,,43.71,3666.37,4109.01,130.9592258,11.627,False,B,112238.0
261,12.0,41.0,2012-06-01,78.11,4.277,7512.07,,43.71,3666.37,4109.01,130.9592258,11.627,False,B,112238.0
263,12.0,44.0,2012-06-01,78.11,4.277,7512.07,,43.71,3666.37,4109.01,130.9592258,11.627,False,B,112238.0
264,12.0,46.0,2012-06-01,78.11,4.277,7512.07,,43.71,3666.37,4109.01,130.9592258,11.627,False,B,112238.0
265,12.0,47.0,2012-06-01,78.11,4.277,7512.07,,43.71,3666.37,4109.01,130.9592258,11.627,False,B,112238.0
266,12.0,49.0,2012-06-01,78.11,4.277,7512.07,,43.71,3666.37,4109.01,130.9592258,11.627,False,B,112238.0
267,12.0,52.0,2012-06-01,78.11,4.277,7512.07,,43.71,3666.37,4109.01,130.9592258,11.627,False,B,112238.0
269,12.0,56.0,2012-06-01,78.11,4.277,7512.07,,43.71,3666.37,4109.01,130.9592258,11.627,False,B,112238.0
270,12.0,58.0,2012-06-01,78.11,4.277,7512.07,,43.71,3666.37,4109.01,130.9592258,11.627,False,B,112238.0
271,12.0,59.0,2012-06-01,78.11,4.277,7512.07,,43.71,3666.37,4109.01,130.9592258,11.627,False,B,112238.0
273,12.0,67.0,2012-06-01,78.11,4.277,7512.07,,43.71,3666.37,4109.01,130.9592258,11.627,False,B,112238.0
274,12.0,71.0,2012-06-01,78.11,4.277,7512.07,,43.71,3666.37,4109.01,130.9592258,11.627,False,B,112238.0
277,12.0,79.0,2012-06-01,78.11,4.277,7512.07,,43.71,3666.37,4109.01,130.9592258,11.627,False,B,112238.0
278,12.0,80.0,2012-06-01,78.11,4.277,7512.07,,43.71,3666.37,4109.01,130.9592258,11.627,False,B,112238.0
279,12.0,81.0,2012-06-01,78.11,4.277,7512.07,,43.71,3666.37,4109.01,130.9592258,11.627,False,B,112238.0
280,12.0,82.0,2012-06-01,78.11,4.277,7512.07,,43.71,3666.37,4109.01,130.9592258,11.627,False,B,112238.0
281,12.0,83.0,2012-06-01,78.11,4.277,7512.07,,43.71,3666.37,4109.01,130.9592258,11.627,False,B,112238.0
284,12.0,90.0,2012-06-01,78.11,4.277,7512.07,,43.71,3666.37,4109.01,130.9592258,11.627,False,B,112238.0
285,12.0,91.0,2012-06-01,78.11,4.277,7512.07,,43.71,3666.37,4109.01,130.9592258,11.627,False,B,112238.0
286,12.0,92.0,2012-06-01,78.11,4.277,7512.07,,43.71,3666.37,4109.01,130.9592258,11.627,False,B,112238.0
287,12.0,93.0,2012-06-01,78.11,4.277,7512.07,,43.71,3666.37,4109.01,130.9592258,11.627,False,B,112238.0
288,12.0,94.0,2012-06-01,78.11,4.277,7512.07,,43.71,3666.37,4109.01,130.9592258,11.627,False,B,112238.0
290,12.0,97.0,2012-06-01,78.11,4.277,7512.07,,43.71,3666.37,4109.01,130.9592258,11.627,False,B,112238.0
291,12.0,98.0,2012-06-01,78.11,4.277,7512.07,,43.71,3666.37,4109.01,130.9592258,11.627,False,B,112238.0
292,12.0,1.0,2012-06-08,84.83,4.103,10421.58,93.2,160.4,2385.69,4837.21,130.8896774,11.627,False,B,112238.0
293,12.0,2.0,2012-06-08,84.83,4.103,10421.58,93.2,160.4,2385.69,4837.21,130.8896774,11.627,False,B,112238.0
294,12.0,3.0,2012-06-08,84.83,4.103,10421.58,93.2,160.4,2385.69,4837.21,130.8896774,11.627,False,B,112238.0
295,12.0,4.0,2012-06-08,84.83,4.103,10421.58,93.2,160.4,2385.69,4837.21,130.8896774,11.627,False,B,112238.0
297,12.0,6.0,2012-06-08,,4.103,10421.58,93.2,160.4,2385.69,4837.21,130.8896774,11.627,False,B,112238.0
298,12.0,7.0,2012-06-08,84.83,4.103,10421.58,93.2,160.4,2385.69,4837.21,130.8896774,11.627,False,B,112238.0
300,12.0,9.0,2012-06-08,84.83,4.103,10421.58,93.2,160.4,2385.69,4837.21,130.8896774,11.627,False,B,112238.0
301,12.0,10.0,2012-06-08,84.83,4.103,10421.58,93.2,160.4,2385.69,4837.21,130.8896774,11.627,False,B,112238.0
302,12.0,11.0,2012-06-08,84.83,4.103,10421.58,93.2,160.4,2385.69,4837.21,130.8896774,11.627,False,B,112238.0
303,12.0,12.0,2012-06-08,84.83,4.103,10421.58,93.2,160.4,2385.69,4837.21,130.8896774,11.627,False,B,112238.0
306,12.0,,2012-06-08,84.83,4.103,10421.58,93.2,160.4,2385.69,4837.21,130.8896774,11.627,False,B,112238.0
308,12.0,18.0,2012-06-08,84.83,4.103,10421.58,93.2,160.4,2385.69,4837.21,130.8896774,11.627,False,B,112238.0
310,12.0,20.0,2012-06-08,84.83,4.103,10421.58,93.2,160.4,2385.69,4837.21,130.8896774,11.627,False,B,112238.0
313,12.0,23.0,2012-06-08,84.83,4.103,10421.58,93.2,160.4,2385.69,4837.21,130.8896774,11.627,False,B,112238.0
315,12.0,25.0,2012-06-08,84.83,4.103,10421.58,93.2,160.4,2385.69,4837.21,130.8896774,11.627,False,B,112238.0
316,12.0,26.0,2012-06-08,84.83,4.103,10421.58,93.2,160.4,2385.69,4837.21,130.8896774,11.627,False,B,112238.0
317,12.0,27.0,2012-06-08,84.83,4.103,10421.58,93.2,160.4,2385.69,4837.21,130.8896774,11.627,False,B,112238.0
318,12.0,28.0,2012-06-08,84.83,4.103,10421.58,93.2,160.4,2385.69,4837.21,130.8896774,11.627,False,B,112238.0
319,12.0,29.0,2012-06-08,84.83,4.103,10421.58,93.2,160.4,2385.69,4837.21,130.8896774,11.627,False,B,112238.0
321,12.0,31.0,2012-06-08,84.83,4.103,10421.58,93.2,160.4,2385.69,4837.21,130.8896774,11.627,False,B,112238.0
