,Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
67,3.0,67.0,2010-12-03,53.76,2.708,,,,,,214.9153531,7.564,False,B,37392.0
69,3.0,72.0,2010-12-03,53.76,2.708,,,,,,214.9153531,7.564,False,B,37392.0
71,3.0,79.0,2010-12-03,53.76,2.708,,,,,,214.9153531,7.564,False,B,37392.0
75,3.0,87.0,,53.76,2.708,,,,,,214.9153531,7.564,False,B,37392.0
77,3.0,91.0,2010-12-03,53.76,2.708,,,,,,214.9153531,7.564,False,B,37392.0
78,3.0,92.0,2010-12-03,53.76,2.708,,,,,,214.9153531,7.564,False,B,37392.0
79,3.0,95.0,2010-12-03,53.76,2.708,,,,,,214.9153531,7.564,False,B,37392.0
80,3.0,96.0,2010-12-03,53.76,2.708,,,,,,214.9153531,7.564,False,B,37392.0
81,3.0,97.0,2010-12-03,53.76,2.708,,,,,,214.9153531,7.564,False,B,37392.0
83,3.0,1.0,2010-12-10,51.13,2.843,,,,,,214.7693037,7.564,False,B,37392.0
85,3.0,3.0,2010-12-10,51.13,2.843,,,,,,214.7693037,7.564,False,B,37392.0
89,3.0,7.0,2010-12-10,51.13,2.843,,,,,,214.7693037,7.564,False,B,37392.0
90,3.0,8.0,2010-12-10,51.13,2.843,,,,,,214.7693037,7.564,False,B,37392.0
92,3.0,10.0,2010-12-10,51.13,2.843,,,,,,214.7693037,7.564,False,B,37392.0
93,3.0,11.0,2010-12-10,51.13,2.843,,,,,,214.7693037,7.564,False,B,37392.0
94,3.0,12.0,2010-12-10,51.13,2.843,,,,,,214.7693037,7.564,False,B,37392.0
95,3.0,13.0,2010-12-10,51.13,2.843,,,,,,214.7693037,7.564,False,B,37392.0
96,3.0,14.0,2010-12-10,51.13,2.843,,,,,,214.7693037,7.564,False,B,37392.0
97,3.0,16.0,2010-12-10,51.13,2.843,,,,,,214.7693037,7.564,False,B,37392.0
99,3.0,18.0,2010-12-10,51.13,2.843,,,,,,214.7693037,7.564,False,B,37392.0
101,3.0,20.0,2010-12-10,51.13,2.843,,,,,,214.7693037,7.564,False,B,37392.0
103,3.0,22.0,2010-12-10,51.13,2.843,,,,,,214.7693037,7.564,False,B,37392.0
104,3.0,23.0,2010-12-10,51.13,2.843,,,,,,214.7693037,7.564,False,B,37392.0
106,3.0,25.0,2010-12-10,51.13,2.843,,,,,,214.7693037,7.564,False,B,37392.0
108,3.0,27.0,2010-12-10,51.13,2.843,,,,,,214.7693037,7.564,False,B,37392.0
109,3.0,28.0,2010-12-10,51.13,2.843,,,,,,214.7693037,7.564,False,B,37392.0
111,3.0,30.0,2010-12-10,51.13,2.843,,,,,,214.7693037,7.564,False,B,37392.0
112,3.0,31.0,2010-12-10,51.13,2.843,,,,,,214.7693037,7.564,False,B,37392.0
113,3.0,32.0,2010-12-10,51.13,2.843,,,,,,214.7693037,7.564,False,B,37392.0
115,3.0,34.0,2010-12-10,51.13,2.843,,,,,,214.7693037,7.564,False,B,37392.0
118,3.0,38.0,2010-12-10,51.13,2.843,,,,,,214.7693037,7.564,False,B,37392.0
120,3.0,41.0,2010-12-10,51.13,2.843,,,,,,214.7693037,7.564,False,B,37392.0
121,3.0,42.0,2010-12-10,51.13,2.843,,,,,,214.7693037,7.564,False,B,37392.0
122,3.0,44.0,2010-12-10,51.13,2.843,,,,,,214.7693037,7.564,False,B,37392.0
123,3.0,46.0,2010-12-10,51.13,2.843,,,,,,214.7693037,7.564,False,B,37392.0
124,3.0,52.0,2010-12-10,51.13,2.843,,,,,,214.7693037,7.564,False,B,37392.0
128,3.0,59.0,2010-12-10,51.13,2.843,,,,,,214.7693037,7.564,False,B,37392.0
130,3.0,67.0,2010-12-10,51.13,2.843,,,,,,214.7693037,7.564,False,B,37392.0
131,3.0,71.0,2010-12-10,51.13,2.843,,,,,,214.7693037,7.564,False,B,37392.0
133,3.0,74.0,2010-12-10,51.13,2.843,,,,,,214.7693037,7.564,False,B,37392.0
136,3.0,82.0,2010-12-10,51.13,2.843,,,,,,214.7693037,7.564,False,B,37392.0
137,3.0,85.0,2010-12-10,51.13,2.843,,,,,,214.7693037,7.564,False,B,37392.0
141,3.0,92.0,2010-12-10,51.13,2.843,,,,,,214.7693037,7.564,False,B,37392.0
143,3.0,95.0,2010-12-10,51.13,2.843,,,,,,214.7693037,7.564,False,B,37392.0
144,3.0,96.0,2010-12-10,51.13,2.843,,,,,,214.7693037,7.564,False,B,37392.0
145,3.0,97.0,2010-12-10,51.13,2.843,,,,,,214.7693037,7.564,False,B,37392.0
146,3.0,98.0,2010-12-10,51.13,2.843,,,,,,214.7693037,7.564,False,B,37392.0
147,3.0,1.0,2010-12-17,52.2,2.869,,,,,,214.704919,7.564,False,B,37392.0
148,3.0,2.0,2010-12-17,52.2,2.869,,,,,,214.704919,7.564,False,B,37392.0
149,3.0,3.0,2010-12-17,52.2,2.869,,,,,,214.704919,7.564,False,B,37392.0
150,3.0,4.0,2010-12-17,52.2,2.869,,,,,,214.704919,7.564,False,B,37392.0
151,3.0,5.0,2010-12-17,52.2,2.869,,,,,,214.704919,7.564,False,B,37392.0
153,3.0,7.0,2010-12-17,52.2,2.869,,,,,,214.704919,7.564,False,B,37392.0
154,,8.0,2010-12-17,52.2,2.869,,,,,,214.704919,7.564,False,B,37392.0
156,3.0,10.0,2010-12-17,52.2,2.869,,,,,,214.704919,7.564,False,B,37392.0
157,3.0,11.0,2010-12-17,52.2,2.869,,,,,,214.704919,7.564,False,B,37392.0
158,3.0,12.0,2010-12-17,52.2,2.869,,,,,,214.704919,7.564,False,B,37392.0
159,3.0,13.0,2010-12-17,52.2,2.869,,,,,,214.704919,7.564,False,B,37392.0
162,3.0,17.0,2010-12-17,52.2,2.869,,,,,,214.704919,7.564,False,B,37392.0
164,3.0,19.0,2010-12-17,52.2,2.869,,,,,,214.704919,7.564,False,B,37392.0
165,3.0,20.0,2010-12-17,52.2,2.869,,,,,,214.704919,7.564,False,B,37392.0
166,3.0,21.0,2010-12-17,52.2,2.869,,,,,,214.704919,7.564,False,B,37392.0
167,3.0,22.0,2010-12-17,52.2,2.869,,,,,,214.704919,7.564,False,B,37392.0
168,3.0,23.0,2010-12-17,52.2,2.869,,,,,,214.704919,7.564,False,B,37392.0
169,3.0,24.0,2010-12-17,52.2,2.869,,,,,,214.704919,7.564,False,B,37392.0
171,3.0,26.0,2010-12-17,52.2,2.869,,,,,,214.704919,7.564,False,B,37392.0
172,3.0,27.0,2010-12-17,52.2,2.869,,,,,,214.704919,7.564,False,B,37392.0
173,3.0,28.0,2010-12-17,52.2,2.869,,,,,,214.704919,7.564,False,B,37392.0
174,3.0,29.0,2010-12-17,52.2,2.869,,,,,,214.704919,7.564,False,B,37392.0
175,3.0,30.0,2010-12-17,52.2,2.869,,,,,,214.704919,7.564,False,B,37392.0
177,3.0,32.0,2010-12-17,52.2,2.869,,,,,,214.704919,7.564,False,B,37392.0
178,3.0,33.0,2010-12-17,52.2,2.869,,,,,,214.704919,7.564,False,B,37392.0
179,3.0,34.0,2010-12-17,52.2,2.869,,,,,,214.704919,7.564,False,B,37392.0
181,3.0,36.0,2010-12-17,52.2,2.869,,,,,,214.704919,7.564,False,B,37392.0
183,3.0,40.0,2010-12-17,52.2,2.869,,,,,,214.704919,7.564,False,B,37392.0
184,3.0,41.0,2010-12-17,52.2,2.869,,,,,,214.704919,7.564,False,B,37392.0
185,3.0,42.0,2010-12-17,52.2,2.869,,,,,,214.704919,7.564,False,B,37392.0
187,3.0,46.0,2010-12-17,52.2,2.869,,,,,,214.704919,7.564,False,B,37392.0
188,3.0,51.0,2010-12-17,52.2,2.869,,,,,,214.704919,7.564,False,B,37392.0
189,3.0,52.0,2010-12-17,52.2,2.869,,,,,,214.704919,7.564,False,B,37392.0
192,3.0,56.0,2010-12-17,52.2,2.869,,,,,,214.704919,7.564,False,B,37392.0
193,3.0,59.0,2010-12-17,52.2,2.869,,,,,,214.704919,7.564,False,B,37392.0
195,3.0,67.0,2010-12-17,52.2,2.869,,,,,,214.704919,7.564,False,B,37392.0
196,3.0,71.0,2010-12-17,52.2,2.869,,,,,,214.704919,7.564,False,B,37392.0
197,3.0,72.0,2010-12-17,52.2,2.869,,,,,,214.704919,7.564,False,B,37392.0
198,3.0,74.0,2010-12-17,52.2,2.869,,,,,,214.704919,7.564,False,B,37392.0
199,3.0,79.0,2010-12-17,52.2,2.869,,,,,,214.704919,7.564,False,B,37392.0
200,3.0,81.0,2010-12-17,52.2,2.869,,,,,,214.704919,7.564,False,B,37392.0
201,3.0,82.0,2010-12-17,52.2,2.869,,,,,,214.704919,7.564,False,B,37392.0
203,3.0,87.0,2010-12-17,52.2,2.869,,,,,,214.704919,7.564,False,B,37392.0
205,3.0,91.0,2010-12-17,,2.869,,,,,,214.704919,7.564,False,B,37392.0
206,3.0,92.0,2010-12-17,52.2,2.869,,,,,,214.704919,7.564,False,B,37392.0
207,3.0,94.0,2010-12-17,52.2,2.869,,,,,,214.704919,7.564,False,B,37392.0
208,3.0,95.0,2010-12-17,52.2,2.869,,,,,,214.704919,7.564,False,B,37392.0
209,3.0,96.0,2010-12-17,52.2,2.869,,,,,,214.704919,7.564,False,B,37392.0
210,3.0,97.0,2010-12-17,52.2,2.869,,,,,,214.704919,7.564,False,B,37392.0
212,3.0,1.0,2010-12-24,57.16,2.886,,,,,,214.7017828,7.564,False,B,37392.0
213,3.0,2.0,2010-12-24,57.16,2.886,,,,,,214.7017828,7.564,False,B,37392.0
215,3.0,4.0,2010-12-24,57.16,2.886,,,,,,214.7017828,7.564,False,B,37392.0
216,3.0,5.0,2010-12-24,57.16,2.886,,,,,,214.7017828,7.564,False,B,37392.0
217,3.0,6.0,2010-12-24,57.16,2.886,,,,,,214.7017828,7.564,False,B,37392.0
218,3.0,7.0,2010-12-24,57.16,2.886,,,,,,,7.564,False,B,37392.0
219,3.0,8.0,2010-12-24,57.16,2.886,,,,,,214.7017828,7.564,False,B,37392.0
220,3.0,9.0,2010-12-24,57.16,2.886,,,,,,214.7017828,7.564,False,B,37392.0
221,3.0,10.0,2010-12-24,57.16,2.886,,,,,,214.7017828,7.564,False,B,37392.0
222,3.0,11.0,2010-12-24,57.16,2.886,,,,,,214.7017828,7.564,False,B,37392.0
223,3.0,12.0,2010-12-24,57.16,2.886,,,,,,214.7017828,7.564,False,B,37392.0
224,3.0,13.0,2010-12-24,57.16,2.886,,,,,,214.7017828,7.564,False,B,37392.0
225,3.0,14.0,2010-12-24,57.16,2.886,,,,,,214.7017828,7.564,False,B,37392.0
226,3.0,16.0,2010-12-24,57.16,2.886,,,,,,214.7017828,7.564,False,B,37392.0
227,3.0,17.0,2010-12-24,57.16,2.886,,,,,,214.7017828,7.564,False,B,37392.0
229,3.0,19.0,2010-12-24,57.16,2.886,,,,,,214.7017828,7.564,False,B,37392.0
231,3.0,21.0,2010-12-24,57.16,2.886,,,,,,214.7017828,7.564,False,B,37392.0
232,3.0,22.0,2010-12-24,57.16,2.886,,,,,,214.7017828,7.564,False,B,37392.0
233,3.0,23.0,2010-12-24,57.16,2.886,,,,,,214.7017828,7.564,False,B,37392.0
234,3.0,24.0,2010-12-24,57.16,2.886,,,,,,214.7017828,7.564,False,B,37392.0
237,3.0,27.0,2010-12-24,57.16,2.886,,,,,,214.7017828,7.564,False,B,37392.0
238,3.0,,2010-12-24,57.16,2.886,,,,,,214.7017828,7.564,False,B,37392.0
239,3.0,29.0,2010-12-24,57.16,2.886,,,,,,214.7017828,7.564,False,B,37392.0
242,3.0,32.0,2010-12-24,57.16,2.886,,,,,,214.7017828,7.564,False,B,37392.0
243,3.0,33.0,2010-12-24,57.16,2.886,,,,,,214.7017828,7.564,False,B,37392.0
244,3.0,34.0,2010-12-24,57.16,2.886,,,,,,214.7017828,7.564,False,B,37392.0
245,3.0,35.0,2010-12-24,57.16,2.886,,,,,,214.7017828,7.564,False,B,37392.0
246,3.0,36.0,2010-12-24,57.16,2.886,,,,,,214.7017828,7.564,False,B,37392.0
247,3.0,38.0,2010-12-24,57.16,2.886,,,,,,214.7017828,7.564,False,B,37392.0
248,3.0,40.0,2010-12-24,57.16,2.886,,,,,,214.7017828,7.564,False,B,37392.0
252,3.0,46.0,2010-12-24,57.16,2.886,,,,,,214.7017828,7.564,False,B,37392.0
253,3.0,51.0,2010-12-24,57.16,2.886,,,,,,214.7017828,7.564,False,B,37392.0
254,3.0,52.0,2010-12-24,57.16,2.886,,,,,,214.7017828,7.564,False,B,37392.0
256,3.0,55.0,2010-12-24,57.16,2.886,,,,,,214.7017828,7.564,False,B,37392.0
257,3.0,56.0,2010-12-24,57.16,2.886,,,,,,214.7017828,7.564,False,B,37392.0
258,3.0,59.0,2010-12-24,57.16,2.886,,,,,,214.7017828,7.564,False,B,37392.0
259,,60.0,2010-12-24,57.16,2.886,,,,,,214.7017828,7.564,False,B,37392.0
260,3.0,67.0,2010-12-24,57.16,2.886,,,,,,214.7017828,7.564,False,B,37392.0
261,,71.0,2010-12-24,57.16,2.886,,,,,,214.7017828,7.564,False,B,37392.0
262,3.0,72.0,2010-12-24,57.16,2.886,,,,,,214.7017828,7.564,False,B,37392.0
267,3.0,85.0,2010-12-24,57.16,2.886,,,,,,214.7017828,7.564,False,B,37392.0
269,3.0,90.0,2010-12-24,57.16,2.886,,,,,,214.7017828,7.564,False,B,37392.0
270,3.0,91.0,2010-12-24,57.16,2.886,,,,,,214.7017828,7.564,False,B,37392.0
271,3.0,92.0,2010-12-24,57.16,2.886,,,,,,214.7017828,7.564,False,B,37392.0
272,3.0,95.0,2010-12-24,57.16,2.886,,,,,,214.7017828,7.564,False,B,37392.0
273,,96.0,2010-12-24,57.16,2.886,,,,,,214.7017828,7.564,False,B,37392.0
274,3.0,97.0,2010-12-24,57.16,2.886,,,,,,214.7017828,7.564,False,B,37392.0
275,3.0,98.0,2010-12-24,57.16,2.886,,,,,,214.7017828,7.564,False,B,37392.0
276,3.0,1.0,2010-12-31,53.2,2.943,,,,,,214.6986466,7.564,True,B,37392.0
278,3.0,3.0,2010-12-31,53.2,2.943,,,,,,214.6986466,7.564,True,B,37392.0
279,3.0,4.0,2010-12-31,53.2,2.943,,,,,,214.6986466,7.564,True,B,37392.0
281,3.0,6.0,2010-12-31,53.2,2.943,,,,,,214.6986466,7.564,True,B,37392.0
282,3.0,7.0,2010-12-31,53.2,2.943,,,,,,214.6986466,7.564,True,B,37392.0
283,3.0,8.0,2010-12-31,53.2,2.943,,,,,,214.6986466,7.564,True,B,37392.0
284,3.0,9.0,2010-12-31,53.2,2.943,,,,,,214.6986466,7.564,True,B,37392.0
285,3.0,10.0,2010-12-31,53.2,2.943,,,,,,214.6986466,7.564,True,B,37392.0
286,3.0,11.0,2010-12-31,53.2,2.943,,,,,,214.6986466,7.564,True,B,37392.0
287,3.0,12.0,2010-12-31,53.2,2.943,,,,,,214.6986466,7.564,True,B,37392.0
289,3.0,14.0,2010-12-31,53.2,2.943,,,,,,214.6986466,7.564,True,B,37392.0
291,3.0,17.0,2010-12-31,53.2,2.943,,,,,,214.6986466,7.564,True,B,37392.0
292,3.0,18.0,2010-12-31,53.2,2.943,,,,,,214.6986466,7.564,True,B,37392.0
293,3.0,19.0,2010-12-31,53.2,2.943,,,,,,214.6986466,7.564,True,B,37392.0
296,3.0,22.0,2010-12-31,53.2,2.943,,,,,,214.6986466,7.564,True,B,37392.0
297,3.0,23.0,2010-12-31,53.2,2.943,,,,,,214.6986466,7.564,True,B,37392.0
298,3.0,24.0,2010-12-31,53.2,2.943,,,,,,214.6986466,7.564,True,B,37392.0
300,3.0,26.0,2010-12-31,53.2,2.943,,,,,,214.6986466,7.564,True,B,37392.0
301,3.0,27.0,2010-12-31,53.2,2.943,,,,,,214.6986466,7.564,True,B,37392.0
302,3.0,28.0,2010-12-31,53.2,2.943,,,,,,214.6986466,7.564,True,B,37392.0
305,3.0,31.0,2010-12-31,53.2,2.943,,,,,,214.6986466,7.564,True,B,37392.0
306,3.0,32.0,2010-12-31,53.2,2.943,,,,,,214.6986466,7.564,True,B,37392.0
307,3.0,33.0,2010-12-31,53.2,2.943,,,,,,214.6986466,7.564,True,B,37392.0
308,3.0,,2010-12-31,53.2,2.943,,,,,,214.6986466,7.564,True,B,37392.0
311,3.0,38.0,2010-12-31,53.2,2.943,,,,,,214.6986466,7.564,True,B,37392.0
312,3.0,40.0,2010-12-31,53.2,2.943,,,,,,214.6986466,7.564,True,B,37392.0
314,3.0,42.0,2010-12-31,53.2,2.943,,,,,,214.6986466,7.564,True,B,37392.0
315,3.0,44.0,2010-12-31,53.2,2.943,,,,,,214.6986466,7.564,True,B,37392.0
316,3.0,46.0,2010-12-31,53.2,2.943,,,,,,214.6986466,7.564,True,B,37392.0
317,3.0,52.0,2010-12-31,53.2,2.943,,,,,,214.6986466,7.564,True,B,37392.0
318,3.0,54.0,2010-12-31,53.2,2.943,,,,,,214.6986466,7.564,True,B,37392.0
320,3.0,56.0,2010-12-31,53.2,2.943,,,,,,214.6986466,7.564,True,B,37392.0
321,3.0,59.0,2010-12-31,53.2,2.943,,,,,,214.6986466,7.564,True,B,37392.0
322,3.0,,2010-12-31,53.2,2.943,,,,,,214.6986466,7.564,True,B,37392.0
323,3.0,67.0,2010-12-31,53.2,2.943,,,,,,214.6986466,7.564,True,B,37392.0
324,3.0,71.0,2010-12-31,53.2,2.943,,,,,,214.6986466,7.564,True,B,37392.0
325,3.0,72.0,2010-12-31,53.2,2.943,,,,,,214.6986466,7.564,True,B,37392.0
326,3.0,74.0,2010-12-31,53.2,2.943,,,,,,214.6986466,7.564,True,B,37392.0
327,3.0,79.0,2010-12-31,53.2,2.943,,,,,,214.6986466,7.564,True,B,37392.0
329,3.0,82.0,2010-12-31,53.2,2.943,,,,,,214.6986466,7.564,True,B,37392.0
330,3.0,85.0,2010-12-31,53.2,2.943,,,,,,214.6986466,7.564,True,B,37392.0
331,3.0,87.0,2010-12-31,53.2,2.943,,,,,,214.6986466,7.564,True,B,37392.0
333,3.0,91.0,2010-12-31,53.2,2.943,,,,,,214.6986466,7.564,True,B,37392.0
335,3.0,95.0,2010-12-31,53.2,2.943,,,,,,214.6986466,7.564,True,B,37392.0
336,3.0,96.0,2010-12-31,53.2,2.943,,,,,,214.6986466,7.564,True,B,37392.0
337,3.0,97.0,2010-12-31,53.2,2.943,,,,,,214.6986466,7.564,True,B,37392.0
339,3.0,2.0,2011-01-07,53.35,2.976,,,,,,214.6955104,7.551,False,B,37392.0
340,3.0,3.0,2011-01-07,53.35,2.976,,,,,,214.6955104,7.551,False,B,37392.0
341,3.0,4.0,2011-01-07,53.35,2.976,,,,,,214.6955104,7.551,False,B,37392.0
342,3.0,5.0,2011-01-07,53.35,2.976,,,,,,214.6955104,7.551,False,B,37392.0
344,3.0,7.0,2011-01-07,53.35,2.976,,,,,,214.6955104,7.551,False,B,37392.0
345,3.0,8.0,2011-01-07,53.35,2.976,,,,,,214.6955104,7.551,False,B,37392.0
346,3.0,9.0,2011-01-07,53.35,2.976,,,,,,214.6955104,7.551,False,B,37392.0
347,3.0,10.0,2011-01-07,53.35,2.976,,,,,,214.6955104,7.551,False,B,37392.0
349,3.0,12.0,2011-01-07,53.35,2.976,,,,,,214.6955104,7.551,False,B,37392.0
350,3.0,13.0,2011-01-07,53.35,2.976,,,,,,214.6955104,7.551,False,B,37392.0
354,3.0,18.0,2011-01-07,53.35,2.976,,,,,,214.6955104,7.551,False,B,37392.0
355,3.0,19.0,2011-01-07,53.35,2.976,,,,,,214.6955104,7.551,False,B,37392.0
357,3.0,21.0,2011-01-07,53.35,2.976,,,,,,214.6955104,7.551,False,B,37392.0
358,3.0,22.0,2011-01-07,53.35,2.976,,,,,,214.6955104,7.551,False,B,37392.0
363,3.0,,2011-01-07,53.35,2.976,,,,,,214.6955104,7.551,False,B,37392.0
364,3.0,28.0,2011-01-07,53.35,2.976,,,,,,214.6955104,7.551,False,B,37392.0
365,3.0,29.0,2011-01-07,53.35,2.976,,,,,,214.6955104,7.551,False,B,37392.0
366,3.0,30.0,2011-01-07,53.35,2.976,,,,,,,7.551,False,B,37392.0
367,3.0,31.0,2011-01-07,53.35,2.976,,,,,,214.6955104,7.551,False,B,37392.0
369,3.0,33.0,,53.35,2.976,,,,,,214.6955104,7.551,False,B,37392.0
370,3.0,34.0,2011-01-07,53.35,2.976,,,,,,214.6955104,7.551,False,B,37392.0
372,3.0,36.0,2011-01-07,53.35,2.976,,,,,,214.6955104,7.551,False,B,37392.0
373,3.0,38.0,2011-01-07,53.35,2.976,,,,,,214.6955104,7.551,False,B,37392.0
374,3.0,40.0,2011-01-07,53.35,2.976,,,,,,214.6955104,7.551,False,B,37392.0
375,3.0,41.0,2011-01-07,53.35,2.976,,,,,,214.6955104,7.551,False,B,37392.0
376,3.0,42.0,2011-01-07,53.35,2.976,,,,,,214.6955104,7.551,False,B,37392.0
378,3.0,45.0,2011-01-07,53.35,2.976,,,,,,214.6955104,7.551,False,B,37392.0
379,3.0,46.0,2011-01-07,53.35,2.976,,,,,,214.6955104,7.551,False,B,37392.0
380,3.0,,2011-01-07,,2.976,,,,,,214.6955104,7.551,False,B,37392.0
381,3.0,,2011-01-07,53.35,2.976,,,,,,214.6955104,7.551,False,B,37392.0
382,3.0,55.0,2011-01-07,53.35,2.976,,,,,,214.6955104,7.551,False,B,37392.0
383,3.0,56.0,2011-01-07,53.35,2.976,,,,,,214.6955104,7.551,False,B,37392.0
384,3.0,59.0,2011-01-07,53.35,2.976,,,,,,214.6955104,7.551,False,B,37392.0
385,3.0,60.0,2011-01-07,53.35,2.976,,,,,,214.6955104,7.551,False,B,37392.0
386,3.0,67.0,2011-01-07,53.35,2.976,,,,,,214.6955104,7.551,False,B,37392.0
387,3.0,71.0,2011-01-07,53.35,2.976,,,,,,214.6955104,7.551,False,B,37392.0
388,3.0,72.0,2011-01-07,53.35,2.976,,,,,,214.6955104,7.551,False,B,37392.0
389,3.0,74.0,2011-01-07,53.35,2.976,,,,,,214.6955104,7.551,False,B,37392.0
390,3.0,79.0,2011-01-07,53.35,2.976,,,,,,,7.551,False,B,37392.0
392,3.0,82.0,2011-01-07,53.35,2.976,,,,,,214.6955104,7.551,False,B,37392.0
394,3.0,87.0,2011-01-07,53.35,2.976,,,,,,214.6955104,7.551,False,B,37392.0
397,3.0,92.0,2011-01-07,53.35,2.976,,,,,,214.6955104,7.551,False,B,37392.0
398,3.0,95.0,2011-01-07,53.35,2.976,,,,,,214.6955104,7.551,False,B,37392.0
400,3.0,97.0,2011-01-07,53.35,2.976,,,,,,214.6955104,7.551,False,B,37392.0
401,3.0,1.0,2011-01-14,44.76,2.983,,,,,,214.7470729,7.551,False,B,37392.0
402,3.0,2.0,2011-01-14,44.76,2.983,,,,,,214.7470729,7.551,False,B,37392.0
404,3.0,4.0,2011-01-14,44.76,2.983,,,,,,214.7470729,7.551,False,B,37392.0
405,3.0,5.0,2011-01-14,44.76,2.983,,,,,,214.7470729,7.551,False,B,37392.0
406,3.0,6.0,2011-01-14,44.76,2.983,,,,,,214.7470729,7.551,False,B,37392.0
407,3.0,7.0,2011-01-14,44.76,2.983,,,,,,214.7470729,7.551,False,B,37392.0
409,3.0,9.0,2011-01-14,44.76,2.983,,,,,,214.7470729,7.551,False,B,37392.0
412,3.0,12.0,2011-01-14,44.76,2.983,,,,,,214.7470729,7.551,False,B,37392.0
413,3.0,13.0,2011-01-14,44.76,2.983,,,,,,214.7470729,7.551,False,B,37392.0
415,3.0,16.0,2011-01-14,44.76,2.983,,,,,,214.7470729,7.551,False,B,37392.0
