,Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
76,34.0,8.0,2011-09-23,66.23,3.473,,,,,,129.5183333,10.641,False,A,158114.0
78,34.0,10.0,2011-09-23,66.23,3.473,,,,,,129.5183333,10.641,False,A,158114.0
79,34.0,11.0,2011-09-23,66.23,3.473,,,,,,129.5183333,10.641,False,A,158114.0
80,34.0,12.0,2011-09-23,66.23,3.473,,,,,,129.5183333,10.641,False,A,158114.0
81,34.0,13.0,2011-09-23,66.23,3.473,,,,,,129.5183333,10.641,False,A,158114.0
84,34.0,17.0,2011-09-23,66.23,3.473,,,,,,129.5183333,10.641,False,A,158114.0
86,34.0,19.0,2011-09-23,66.23,3.473,,,,,,129.5183333,10.641,False,A,158114.0
87,34.0,20.0,2011-09-23,66.23,3.473,,,,,,129.5183333,10.641,False,A,158114.0
90,34.0,23.0,2011-09-23,66.23,3.473,,,,,,129.5183333,10.641,False,A,158114.0
91,34.0,24.0,2011-09-23,66.23,3.473,,,,,,129.5183333,10.641,False,A,158114.0
92,34.0,25.0,2011-09-23,66.23,3.473,,,,,,129.5183333,10.641,False,A,158114.0
93,34.0,26.0,2011-09-23,66.23,3.473,,,,,,129.5183333,10.641,False,A,158114.0
95,34.0,28.0,2011-09-23,66.23,3.473,,,,,,129.5183333,10.641,False,A,158114.0
96,34.0,29.0,2011-09-23,66.23,3.473,,,,,,129.5183333,10.641,False,A,158114.0
98,34.0,31.0,2011-09-23,66.23,3.473,,,,,,129.5183333,10.641,False,A,158114.0
99,34.0,32.0,2011-09-23,66.23,3.473,,,,,,129.5183333,10.641,False,A,158114.0
100,34.0,33.0,2011-09-23,66.23,3.473,,,,,,129.5183333,10.641,False,A,158114.0
101,34.0,34.0,2011-09-23,66.23,3.473,,,,,,129.5183333,10.641,False,A,158114.0
102,34.0,35.0,2011-09-23,66.23,3.473,,,,,,129.5183333,10.641,False,A,158114.0
103,34.0,36.0,2011-09-23,66.23,3.473,,,,,,129.5183333,10.641,False,A,158114.0
104,34.0,37.0,2011-09-23,66.23,3.473,,,,,,129.5183333,10.641,False,A,158114.0
105,34.0,38.0,2011-09-23,66.23,3.473,,,,,,129.5183333,10.641,False,A,158114.0
108,34.0,42.0,2011-09-23,66.23,3.473,,,,,,129.5183333,10.641,False,A,158114.0
109,34.0,44.0,2011-09-23,66.23,3.473,,,,,,129.5183333,10.641,False,A,158114.0
110,34.0,45.0,2011-09-23,66.23,3.473,,,,,,129.5183333,10.641,False,A,158114.0
111,34.0,46.0,2011-09-23,66.23,3.473,,,,,,129.5183333,10.641,False,A,158114.0
112,34.0,47.0,2011-09-23,66.23,3.473,,,,,,129.5183333,10.641,False,A,158114.0
113,34.0,48.0,2011-09-23,66.23,3.473,,,,,,129.5183333,10.641,False,A,158114.0
115,34.0,52.0,2011-09-23,66.23,3.473,,,,,,129.5183333,10.641,False,A,158114.0
117,34.0,55.0,2011-09-23,66.23,3.473,,,,,,129.5183333,10.641,False,A,158114.0
118,34.0,56.0,2011-09-23,66.23,3.473,,,,,,129.5183333,10.641,False,A,158114.0
119,34.0,59.0,2011-09-23,66.23,3.473,,,,,,129.5183333,10.641,False,A,158114.0
120,34.0,60.0,2011-09-23,66.23,3.473,,,,,,129.5183333,10.641,False,A,158114.0
123,34.0,71.0,2011-09-23,66.23,3.473,,,,,,129.5183333,10.641,False,A,158114.0
124,34.0,72.0,2011-09-23,66.23,3.473,,,,,,129.5183333,10.641,False,A,158114.0
125,34.0,74.0,2011-09-23,66.23,3.473,,,,,,129.5183333,10.641,False,A,158114.0
126,34.0,79.0,2011-09-23,66.23,3.473,,,,,,129.5183333,10.641,False,A,158114.0
127,34.0,80.0,2011-09-23,66.23,3.473,,,,,,129.5183333,10.641,False,A,158114.0
128,34.0,81.0,2011-09-23,66.23,3.473,,,,,,129.5183333,10.641,False,A,158114.0
129,34.0,82.0,2011-09-23,66.23,3.473,,,,,,129.5183333,10.641,False,A,158114.0
130,34.0,83.0,2011-09-23,66.23,3.473,,,,,,129.5183333,10.641,False,A,158114.0
133,34.0,90.0,2011-09-23,66.23,3.473,,,,,,129.5183333,10.641,False,A,158114.0
134,34.0,91.0,2011-09-23,66.23,3.473,,,,,,129.5183333,10.641,False,A,158114.0
135,34.0,92.0,2011-09-23,66.23,3.473,,,,,,129.5183333,10.641,False,A,158114.0
136,34.0,93.0,2011-09-23,66.23,3.473,,,,,,129.5183333,10.641,False,A,158114.0
137,,94.0,2011-09-23,66.23,3.473,,,,,,129.5183333,10.641,False,A,158114.0
138,34.0,95.0,2011-09-23,66.23,3.473,,,,,,129.5183333,10.641,False,A,158114.0
140,34.0,97.0,2011-09-23,66.23,3.473,,,,,,129.5183333,10.641,False,A,158114.0
141,34.0,98.0,2011-09-23,66.23,3.473,,,,,,129.5183333,10.641,False,A,158114.0
143,34.0,2.0,2011-09-30,69.44,3.371,,,,,,129.6060667,10.641,False,A,158114.0
144,34.0,3.0,2011-09-30,69.44,3.371,,,,,,129.6060667,10.641,False,A,158114.0
145,34.0,,2011-09-30,69.44,3.371,,,,,,129.6060667,10.641,False,A,158114.0
147,34.0,6.0,2011-09-30,69.44,3.371,,,,,,129.6060667,10.641,False,A,158114.0
150,34.0,9.0,2011-09-30,69.44,3.371,,,,,,129.6060667,10.641,False,A,158114.0
151,34.0,10.0,2011-09-30,69.44,3.371,,,,,,129.6060667,10.641,False,A,158114.0
152,34.0,11.0,2011-09-30,69.44,3.371,,,,,,129.6060667,10.641,False,A,158114.0
154,34.0,13.0,2011-09-30,69.44,3.371,,,,,,129.6060667,10.641,False,A,158114.0
155,34.0,14.0,2011-09-30,69.44,3.371,,,,,,129.6060667,10.641,False,A,158114.0
156,34.0,16.0,2011-09-30,69.44,3.371,,,,,,129.6060667,10.641,False,A,158114.0
159,34.0,19.0,2011-09-30,69.44,3.371,,,,,,129.6060667,10.641,False,A,158114.0
161,34.0,21.0,2011-09-30,69.44,3.371,,,,,,129.6060667,10.641,False,A,158114.0
162,34.0,22.0,2011-09-30,69.44,3.371,,,,,,129.6060667,10.641,False,A,158114.0
164,34.0,24.0,2011-09-30,69.44,3.371,,,,,,129.6060667,10.641,False,A,158114.0
165,34.0,25.0,2011-09-30,69.44,3.371,,,,,,129.6060667,10.641,False,A,158114.0
166,34.0,26.0,2011-09-30,69.44,3.371,,,,,,129.6060667,10.641,False,A,158114.0
168,34.0,28.0,2011-09-30,69.44,3.371,,,,,,129.6060667,10.641,False,A,158114.0
169,34.0,29.0,2011-09-30,69.44,3.371,,,,,,129.6060667,10.641,False,A,158114.0
170,34.0,30.0,2011-09-30,69.44,3.371,,,,,,129.6060667,10.641,False,A,158114.0
171,34.0,31.0,2011-09-30,69.44,3.371,,,,,,129.6060667,10.641,False,A,158114.0
175,34.0,35.0,2011-09-30,69.44,3.371,,,,,,129.6060667,10.641,False,A,158114.0
177,34.0,37.0,2011-09-30,69.44,3.371,,,,,,129.6060667,10.641,False,A,158114.0
178,34.0,,2011-09-30,69.44,3.371,,,,,,129.6060667,10.641,False,A,158114.0
179,34.0,40.0,2011-09-30,69.44,3.371,,,,,,129.6060667,10.641,False,A,158114.0
182,34.0,44.0,2011-09-30,69.44,3.371,,,,,,129.6060667,10.641,False,A,158114.0
183,34.0,45.0,2011-09-30,69.44,3.371,,,,,,129.6060667,10.641,False,A,158114.0
184,34.0,46.0,2011-09-30,69.44,3.371,,,,,,129.6060667,10.641,False,A,158114.0
185,34.0,48.0,2011-09-30,69.44,3.371,,,,,,129.6060667,10.641,False,A,158114.0
186,34.0,49.0,2011-09-30,69.44,3.371,,,,,,129.6060667,10.641,False,A,158114.0
188,34.0,54.0,2011-09-30,69.44,3.371,,,,,,129.6060667,10.641,False,A,158114.0
189,34.0,55.0,2011-09-30,69.44,3.371,,,,,,129.6060667,10.641,False,A,158114.0
190,34.0,56.0,2011-09-30,69.44,3.371,,,,,,129.6060667,10.641,False,A,158114.0
191,34.0,59.0,2011-09-30,69.44,3.371,,,,,,129.6060667,10.641,False,A,158114.0
193,34.0,65.0,2011-09-30,69.44,3.371,,,,,,129.6060667,10.641,False,A,158114.0
195,34.0,71.0,2011-09-30,69.44,3.371,,,,,,129.6060667,10.641,False,A,158114.0
196,34.0,72.0,2011-09-30,69.44,3.371,,,,,,129.6060667,10.641,False,A,158114.0
197,34.0,74.0,2011-09-30,69.44,3.371,,,,,,129.6060667,10.641,False,A,158114.0
198,34.0,79.0,2011-09-30,69.44,3.371,,,,,,129.6060667,10.641,False,A,158114.0
201,34.0,82.0,2011-09-30,69.44,3.371,,,,,,129.6060667,10.641,False,A,158114.0
202,34.0,83.0,2011-09-30,69.44,3.371,,,,,,129.6060667,10.641,False,A,158114.0
204,34.0,87.0,2011-09-30,69.44,3.371,,,,,,129.6060667,10.641,False,A,158114.0
205,34.0,90.0,2011-09-30,69.44,3.371,,,,,,129.6060667,10.641,False,A,158114.0
206,34.0,91.0,2011-09-30,69.44,3.371,,,,,,129.6060667,10.641,False,A,158114.0
207,34.0,92.0,2011-09-30,69.44,3.371,,,,,,129.6060667,10.641,False,A,158114.0
208,34.0,93.0,2011-09-30,69.44,3.371,,,,,,129.6060667,10.641,False,A,158114.0
209,34.0,94.0,2011-09-30,69.44,3.371,,,,,,129.6060667,10.641,False,A,158114.0
210,34.0,95.0,2011-09-30,69.44,3.371,,,,,,129.6060667,10.641,False,A,158114.0
211,34.0,96.0,2011-09-30,69.44,3.371,,,,,,129.6060667,10.641,False,A,158114.0
212,34.0,97.0,2011-09-30,69.44,3.371,,,,,,129.6060667,10.641,False,A,158114.0
213,34.0,98.0,2011-09-30,69.44,3.371,,,,,,129.6060667,10.641,False,A,158114.0
215,34.0,2.0,2011-10-07,60.42,3.299,,,,,,129.6938,10.148,False,A,158114.0
216,34.0,3.0,2011-10-07,60.42,3.299,,,,,,129.6938,10.148,False,A,158114.0
218,34.0,5.0,2011-10-07,60.42,3.299,,,,,,129.6938,10.148,False,A,158114.0
219,34.0,6.0,2011-10-07,60.42,3.299,,,,,,129.6938,10.148,False,A,158114.0
220,34.0,7.0,2011-10-07,60.42,3.299,,,,,,129.6938,10.148,False,A,158114.0
221,34.0,8.0,2011-10-07,60.42,3.299,,,,,,129.6938,10.148,False,A,158114.0
222,34.0,9.0,2011-10-07,60.42,3.299,,,,,,129.6938,10.148,False,A,158114.0
223,34.0,10.0,2011-10-07,60.42,3.299,,,,,,129.6938,10.148,False,A,158114.0
224,34.0,11.0,2011-10-07,60.42,3.299,,,,,,129.6938,10.148,False,A,158114.0
225,34.0,12.0,2011-10-07,60.42,3.299,,,,,,129.6938,10.148,False,A,158114.0
226,34.0,13.0,2011-10-07,60.42,3.299,,,,,,129.6938,10.148,False,A,158114.0
227,34.0,14.0,2011-10-07,60.42,3.299,,,,,,129.6938,10.148,False,A,158114.0
228,34.0,16.0,2011-10-07,60.42,3.299,,,,,,129.6938,10.148,False,A,158114.0
230,34.0,18.0,2011-10-07,60.42,3.299,,,,,,129.6938,10.148,False,A,158114.0
231,34.0,20.0,2011-10-07,60.42,3.299,,,,,,129.6938,10.148,False,A,158114.0
232,34.0,21.0,2011-10-07,60.42,3.299,,,,,,129.6938,10.148,False,A,158114.0
234,34.0,23.0,2011-10-07,60.42,3.299,,,,,,129.6938,10.148,False,A,158114.0
235,34.0,24.0,2011-10-07,60.42,3.299,,,,,,129.6938,10.148,False,A,158114.0
236,34.0,25.0,2011-10-07,60.42,3.299,,,,,,129.6938,10.148,False,A,158114.0
239,34.0,28.0,2011-10-07,60.42,3.299,,,,,,129.6938,10.148,False,A,158114.0
240,34.0,29.0,2011-10-07,60.42,3.299,,,,,,129.6938,10.148,False,A,158114.0
241,34.0,30.0,2011-10-07,60.42,3.299,,,,,,129.6938,10.148,False,A,158114.0
243,34.0,32.0,2011-10-07,60.42,3.299,,,,,,129.6938,10.148,False,A,158114.0
245,34.0,34.0,2011-10-07,60.42,3.299,,,,,,129.6938,10.148,False,A,158114.0
246,34.0,35.0,2011-10-07,60.42,3.299,,,,,,129.6938,10.148,False,A,158114.0
247,34.0,36.0,2011-10-07,60.42,3.299,,,,,,129.6938,10.148,False,A,158114.0
249,34.0,38.0,2011-10-07,60.42,3.299,,,,,,129.6938,10.148,False,A,158114.0
250,34.0,40.0,2011-10-07,60.42,3.299,,,,,,129.6938,10.148,False,A,158114.0
251,34.0,41.0,2011-10-07,60.42,3.299,,,,,,129.6938,10.148,False,A,158114.0
254,34.0,45.0,2011-10-07,60.42,3.299,,,,,,129.6938,10.148,False,A,158114.0
256,34.0,48.0,2011-10-07,60.42,3.299,,,,,,129.6938,10.148,False,A,158114.0
257,34.0,49.0,2011-10-07,60.42,3.299,,,,,,129.6938,10.148,False,A,158114.0
258,34.0,52.0,2011-10-07,60.42,3.299,,,,,,129.6938,10.148,False,A,158114.0
260,34.0,56.0,2011-10-07,60.42,3.299,,,,,,129.6938,10.148,False,A,158114.0
261,34.0,59.0,2011-10-07,60.42,3.299,,,,,,129.6938,10.148,False,A,158114.0
263,34.0,65.0,2011-10-07,60.42,3.299,,,,,,129.6938,10.148,False,A,158114.0
264,34.0,67.0,2011-10-07,60.42,3.299,,,,,,129.6938,10.148,False,A,158114.0
265,34.0,71.0,2011-10-07,60.42,3.299,,,,,,129.6938,10.148,False,A,158114.0
266,34.0,72.0,2011-10-07,60.42,3.299,,,,,,129.6938,10.148,False,A,158114.0
268,34.0,79.0,2011-10-07,60.42,3.299,,,,,,129.6938,10.148,False,A,158114.0
274,34.0,87.0,2011-10-07,60.42,3.299,,,,,,129.6938,10.148,False,A,158114.0
275,34.0,90.0,2011-10-07,60.42,3.299,,,,,,129.6938,10.148,False,A,158114.0
277,34.0,92.0,2011-10-07,60.42,3.299,,,,,,129.6938,10.148,False,A,158114.0
279,34.0,94.0,2011-10-07,60.42,3.299,,,,,,129.6938,10.148,False,A,158114.0
280,34.0,95.0,2011-10-07,60.42,3.299,,,,,,129.6938,10.148,False,A,158114.0
281,34.0,96.0,2011-10-07,60.42,3.299,,,,,,129.6938,10.148,False,A,158114.0
282,34.0,97.0,2011-10-07,60.42,3.299,,,,,,129.6938,10.148,False,A,158114.0
283,34.0,98.0,2011-10-07,60.42,3.299,,,,,,129.6938,10.148,False,A,158114.0
284,34.0,1.0,2011-10-14,54.72,3.283,,,,,,129.7706452,10.148,False,A,158114.0
286,34.0,3.0,2011-10-14,54.72,3.283,,,,,,129.7706452,10.148,False,A,158114.0
287,34.0,4.0,2011-10-14,54.72,3.283,,,,,,129.7706452,10.148,False,A,158114.0
288,34.0,5.0,2011-10-14,54.72,3.283,,,,,,129.7706452,10.148,False,A,158114.0
289,34.0,6.0,2011-10-14,54.72,3.283,,,,,,129.7706452,10.148,False,A,158114.0
290,34.0,7.0,2011-10-14,54.72,3.283,,,,,,129.7706452,10.148,False,A,158114.0
291,34.0,8.0,2011-10-14,54.72,3.283,,,,,,129.7706452,10.148,False,A,158114.0
293,34.0,,2011-10-14,54.72,3.283,,,,,,129.7706452,10.148,False,A,158114.0
294,34.0,11.0,2011-10-14,54.72,3.283,,,,,,129.7706452,10.148,False,A,158114.0
296,34.0,13.0,2011-10-14,54.72,3.283,,,,,,129.7706452,10.148,False,A,158114.0
297,34.0,14.0,2011-10-14,,3.283,,,,,,129.7706452,10.148,False,A,158114.0
298,34.0,16.0,2011-10-14,54.72,3.283,,,,,,129.7706452,10.148,False,A,158114.0
299,34.0,17.0,2011-10-14,54.72,3.283,,,,,,129.7706452,10.148,False,A,158114.0
300,34.0,18.0,2011-10-14,54.72,3.283,,,,,,129.7706452,10.148,False,A,158114.0
302,34.0,20.0,2011-10-14,54.72,3.283,,,,,,129.7706452,10.148,False,A,158114.0
303,34.0,21.0,2011-10-14,54.72,3.283,,,,,,129.7706452,10.148,False,A,158114.0
304,34.0,22.0,2011-10-14,54.72,3.283,,,,,,129.7706452,10.148,False,A,158114.0
305,34.0,23.0,2011-10-14,54.72,3.283,,,,,,129.7706452,10.148,False,A,158114.0
308,34.0,26.0,2011-10-14,54.72,3.283,,,,,,129.7706452,10.148,False,A,158114.0
309,34.0,27.0,2011-10-14,54.72,3.283,,,,,,129.7706452,10.148,False,A,158114.0
310,34.0,28.0,2011-10-14,54.72,3.283,,,,,,129.7706452,10.148,False,A,158114.0
314,34.0,32.0,2011-10-14,54.72,3.283,,,,,,129.7706452,10.148,False,A,158114.0
315,34.0,33.0,2011-10-14,54.72,3.283,,,,,,129.7706452,10.148,False,A,158114.0
318,34.0,36.0,2011-10-14,54.72,3.283,,,,,,129.7706452,10.148,False,A,158114.0
319,34.0,37.0,2011-10-14,54.72,3.283,,,,,,129.7706452,10.148,False,A,158114.0
320,34.0,38.0,2011-10-14,54.72,3.283,,,,,,129.7706452,10.148,False,A,158114.0
325,34.0,46.0,2011-10-14,54.72,3.283,,,,,,129.7706452,10.148,False,A,158114.0
326,34.0,,2011-10-14,54.72,3.283,,,,,,129.7706452,10.148,False,A,158114.0
327,34.0,49.0,2011-10-14,54.72,3.283,,,,,,129.7706452,10.148,False,A,158114.0
329,34.0,55.0,2011-10-14,54.72,3.283,,,,,,129.7706452,10.148,False,A,158114.0
331,34.0,59.0,2011-10-14,54.72,3.283,,,,,,129.7706452,10.148,False,A,158114.0
332,34.0,60.0,2011-10-14,54.72,3.283,,,,,,129.7706452,10.148,False,A,158114.0
333,34.0,65.0,2011-10-14,54.72,3.283,,,,,,,10.148,False,A,158114.0
334,34.0,67.0,2011-10-14,54.72,3.283,,,,,,129.7706452,10.148,False,A,158114.0
335,34.0,71.0,2011-10-14,54.72,3.283,,,,,,129.7706452,10.148,False,A,158114.0
336,34.0,72.0,2011-10-14,54.72,3.283,,,,,,129.7706452,10.148,False,A,158114.0
338,34.0,79.0,2011-10-14,54.72,3.283,,,,,,129.7706452,10.148,False,A,158114.0
340,34.0,81.0,2011-10-14,54.72,3.283,,,,,,,10.148,False,A,158114.0
341,34.0,82.0,2011-10-14,54.72,3.283,,,,,,129.7706452,10.148,False,A,158114.0
342,34.0,83.0,2011-10-14,54.72,3.283,,,,,,129.7706452,10.148,False,A,158114.0
343,34.0,85.0,2011-10-14,54.72,3.283,,,,,,129.7706452,10.148,False,A,158114.0
344,34.0,87.0,2011-10-14,54.72,3.283,,,,,,129.7706452,10.148,False,A,158114.0
345,34.0,90.0,2011-10-14,54.72,3.283,,,,,,129.7706452,10.148,False,A,158114.0
346,34.0,91.0,2011-10-14,54.72,3.283,,,,,,129.7706452,10.148,False,A,158114.0
348,34.0,93.0,2011-10-14,54.72,3.283,,,,,,129.7706452,10.148,False,A,158114.0
349,34.0,94.0,2011-10-14,54.72,3.283,,,,,,129.7706452,10.148,False,A,158114.0
350,34.0,95.0,2011-10-14,54.72,3.283,,,,,,129.7706452,10.148,False,A,158114.0
351,34.0,96.0,2011-10-14,54.72,3.283,,,,,,129.7706452,10.148,False,A,158114.0
352,34.0,97.0,2011-10-14,54.72,3.283,,,,,,129.7706452,10.148,False,A,158114.0
353,34.0,98.0,2011-10-14,54.72,3.283,,,,,,129.7706452,10.148,False,A,158114.0
355,34.0,2.0,2011-10-21,58.93,3.361,,,,,,129.7821613,10.148,False,A,158114.0
358,34.0,5.0,2011-10-21,58.93,3.361,,,,,,129.7821613,10.148,False,A,158114.0
359,34.0,6.0,2011-10-21,58.93,3.361,,,,,,129.7821613,10.148,False,A,158114.0
361,34.0,8.0,2011-10-21,58.93,3.361,,,,,,129.7821613,10.148,False,A,158114.0
362,34.0,9.0,2011-10-21,58.93,3.361,,,,,,129.7821613,10.148,False,A,158114.0
363,34.0,10.0,2011-10-21,58.93,3.361,,,,,,129.7821613,10.148,False,A,158114.0
364,34.0,11.0,2011-10-21,58.93,3.361,,,,,,129.7821613,10.148,False,A,158114.0
366,34.0,13.0,2011-10-21,58.93,3.361,,,,,,129.7821613,10.148,False,A,158114.0
367,34.0,14.0,2011-10-21,58.93,3.361,,,,,,129.7821613,10.148,False,A,158114.0
368,34.0,16.0,2011-10-21,58.93,3.361,,,,,,129.7821613,10.148,False,A,158114.0
369,34.0,17.0,2011-10-21,58.93,3.361,,,,,,129.7821613,10.148,False,A,158114.0
370,34.0,18.0,2011-10-21,58.93,3.361,,,,,,129.7821613,10.148,False,A,158114.0
371,34.0,20.0,2011-10-21,58.93,3.361,,,,,,129.7821613,10.148,False,A,158114.0
372,34.0,21.0,2011-10-21,58.93,3.361,,,,,,129.7821613,10.148,False,A,158114.0
373,34.0,22.0,2011-10-21,58.93,3.361,,,,,,129.7821613,10.148,False,A,158114.0
374,34.0,23.0,2011-10-21,58.93,3.361,,,,,,129.7821613,10.148,False,A,158114.0
375,34.0,24.0,2011-10-21,58.93,3.361,,,,,,129.7821613,10.148,False,A,158114.0
376,34.0,25.0,2011-10-21,58.93,3.361,,,,,,129.7821613,10.148,False,A,158114.0
377,34.0,26.0,2011-10-21,58.93,3.361,,,,,,129.7821613,10.148,False,A,158114.0
379,34.0,28.0,2011-10-21,58.93,3.361,,,,,,129.7821613,10.148,False,A,158114.0
380,34.0,29.0,,58.93,3.361,,,,,,129.7821613,10.148,False,A,158114.0
381,34.0,30.0,2011-10-21,58.93,3.361,,,,,,129.7821613,10.148,False,A,158114.0
382,34.0,31.0,2011-10-21,58.93,3.361,,,,,,129.7821613,10.148,False,A,158114.0
383,34.0,32.0,2011-10-21,58.93,3.361,,,,,,129.7821613,10.148,False,A,158114.0
385,34.0,34.0,2011-10-21,58.93,3.361,,,,,,129.7821613,10.148,False,A,158114.0
386,34.0,35.0,2011-10-21,58.93,3.361,,,,,,129.7821613,10.148,False,A,158114.0
387,34.0,36.0,2011-10-21,58.93,3.361,,,,,,129.7821613,10.148,False,A,158114.0
388,34.0,37.0,2011-10-21,58.93,3.361,,,,,,129.7821613,10.148,False,A,158114.0
389,34.0,38.0,2011-10-21,58.93,3.361,,,,,,129.7821613,10.148,False,A,158114.0
390,34.0,40.0,2011-10-21,58.93,3.361,,,,,,129.7821613,10.148,False,A,158114.0
391,34.0,41.0,2011-10-21,58.93,3.361,,,,,,129.7821613,10.148,False,A,158114.0
393,34.0,44.0,2011-10-21,58.93,3.361,,,,,,129.7821613,10.148,False,A,158114.0
395,34.0,47.0,2011-10-21,58.93,3.361,,,,,,129.7821613,10.148,False,A,158114.0
396,34.0,48.0,2011-10-21,58.93,3.361,,,,,,129.7821613,10.148,False,A,158114.0
397,34.0,49.0,2011-10-21,58.93,3.361,,,,,,129.7821613,10.148,False,A,158114.0
398,34.0,52.0,2011-10-21,58.93,3.361,,,,,,129.7821613,10.148,False,A,158114.0
399,34.0,55.0,2011-10-21,58.93,3.361,,,,,,129.7821613,10.148,False,A,158114.0
400,34.0,56.0,2011-10-21,58.93,3.361,,,,,,129.7821613,10.148,False,A,158114.0
401,34.0,59.0,2011-10-21,,3.361,,,,,,129.7821613,10.148,False,A,158114.0
403,34.0,65.0,2011-10-21,58.93,3.361,,,,,,129.7821613,10.148,False,A,158114.0
404,34.0,67.0,2011-10-21,58.93,3.361,,,,,,129.7821613,10.148,False,A,158114.0
405,34.0,71.0,2011-10-21,58.93,3.361,,,,,,129.7821613,10.148,False,A,158114.0
406,34.0,72.0,2011-10-21,58.93,3.361,,,,,,129.7821613,10.148,False,A,158114.0
