,Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
93,9.0,21.0,2012-07-06,84.15,3.227,3165.17,87.2,8.08,1642.41,2096.86,225.6346256,5.277,False,B,125833.0
94,9.0,22.0,2012-07-06,84.15,3.227,3165.17,87.2,8.08,1642.41,2096.86,225.6346256,5.277,False,B,125833.0
95,9.0,23.0,2012-07-06,84.15,3.227,3165.17,87.2,8.08,1642.41,2096.86,225.6346256,5.277,False,B,125833.0
98,9.0,26.0,2012-07-06,84.15,3.227,3165.17,87.2,8.08,1642.41,2096.86,225.6346256,5.277,False,B,125833.0
99,9.0,27.0,2012-07-06,84.15,3.227,3165.17,87.2,8.08,1642.41,2096.86,225.6346256,5.277,False,B,125833.0
100,9.0,28.0,2012-07-06,84.15,3.227,3165.17,87.2,8.08,1642.41,2096.86,225.6346256,5.277,False,B,125833.0
101,9.0,29.0,2012-07-06,84.15,3.227,3165.17,87.2,8.08,1642.41,2096.86,225.6346256,5.277,False,B,125833.0
102,9.0,30.0,2012-07-06,84.15,3.227,3165.17,87.2,8.08,1642.41,2096.86,225.6346256,5.277,False,B,125833.0
103,9.0,31.0,2012-07-06,84.15,3.227,3165.17,87.2,8.08,1642.41,2096.86,225.6346256,5.277,False,B,125833.0
105,9.0,33.0,2012-07-06,84.15,3.227,3165.17,87.2,8.08,1642.41,2096.86,225.6346256,5.277,False,B,125833.0
109,9.0,38.0,2012-07-06,84.15,3.227,3165.17,87.2,8.08,1642.41,2096.86,225.6346256,5.277,False,B,125833.0
112,9.0,42.0,2012-07-06,84.15,3.227,3165.17,87.2,8.08,1642.41,,225.6346256,5.277,False,B,125833.0
113,9.0,44.0,2012-07-06,84.15,3.227,3165.17,87.2,8.08,1642.41,2096.86,225.6346256,5.277,False,B,125833.0
115,9.0,48.0,2012-07-06,84.15,3.227,3165.17,87.2,8.08,1642.41,2096.86,225.6346256,5.277,False,B,125833.0
118,9.0,55.0,2012-07-06,84.15,3.227,3165.17,87.2,8.08,1642.41,2096.86,225.6346256,5.277,False,B,125833.0
119,9.0,56.0,2012-07-06,84.15,3.227,3165.17,87.2,8.08,1642.41,2096.86,225.6346256,5.277,False,B,125833.0
120,9.0,60.0,2012-07-06,84.15,3.227,3165.17,87.2,8.08,1642.41,2096.86,225.6346256,5.277,False,B,125833.0
121,9.0,67.0,2012-07-06,84.15,3.227,3165.17,87.2,8.08,1642.41,2096.86,225.6346256,5.277,False,B,125833.0
122,9.0,71.0,2012-07-06,84.15,3.227,3165.17,87.2,8.08,1642.41,2096.86,225.6346256,5.277,False,B,125833.0
125,9.0,79.0,2012-07-06,84.15,3.227,3165.17,87.2,8.08,1642.41,2096.86,225.6346256,5.277,False,B,125833.0
127,9.0,82.0,2012-07-06,84.15,3.227,3165.17,87.2,8.08,1642.41,2096.86,225.6346256,5.277,False,B,125833.0
129,9.0,87.0,2012-07-06,84.15,3.227,3165.17,87.2,8.08,1642.41,2096.86,225.6346256,5.277,False,B,125833.0
130,9.0,90.0,2012-07-06,84.15,3.227,3165.17,87.2,8.08,1642.41,2096.86,225.6346256,5.277,False,B,125833.0
132,9.0,92.0,2012-07-06,84.15,3.227,3165.17,87.2,8.08,1642.41,2096.86,225.6346256,5.277,False,B,125833.0
133,9.0,94.0,2012-07-06,84.15,3.227,3165.17,87.2,8.08,1642.41,2096.86,225.6346256,5.277,False,B,125833.0
134,9.0,95.0,2012-07-06,84.15,3.227,3165.17,87.2,8.08,1642.41,2096.86,,5.277,False,B,125833.0
136,9.0,1.0,2012-07-13,82.39,3.256,3031.81,,2.02,47.76,4554.39,225.6771463,5.277,False,B,125833.0
137,9.0,2.0,2012-07-13,82.39,3.256,3031.81,,2.02,47.76,4554.39,225.6771463,5.277,False,B,125833.0
139,9.0,4.0,2012-07-13,82.39,3.256,3031.81,,2.02,47.76,4554.39,225.6771463,5.277,False,B,125833.0
140,9.0,5.0,2012-07-13,82.39,3.256,3031.81,,2.02,47.76,4554.39,225.6771463,5.277,False,B,125833.0
142,9.0,7.0,2012-07-13,82.39,3.256,3031.81,,2.02,47.76,4554.39,225.6771463,5.277,False,B,125833.0
143,9.0,8.0,2012-07-13,82.39,3.256,3031.81,,2.02,47.76,4554.39,225.6771463,5.277,False,B,125833.0
144,9.0,9.0,2012-07-13,82.39,3.256,3031.81,,2.02,47.76,4554.39,225.6771463,5.277,False,B,125833.0
146,9.0,11.0,2012-07-13,82.39,3.256,3031.81,,2.02,47.76,4554.39,225.6771463,5.277,False,B,125833.0
147,9.0,12.0,2012-07-13,82.39,3.256,3031.81,,2.02,47.76,4554.39,225.6771463,5.277,False,B,125833.0
148,9.0,13.0,2012-07-13,82.39,3.256,3031.81,,2.02,47.76,4554.39,225.6771463,5.277,False,B,125833.0
149,9.0,14.0,2012-07-13,82.39,3.256,3031.81,,2.02,47.76,4554.39,225.6771463,5.277,False,B,125833.0
150,9.0,16.0,2012-07-13,82.39,3.256,3031.81,,2.02,47.76,4554.39,225.6771463,5.277,False,B,125833.0
151,9.0,17.0,2012-07-13,82.39,3.256,3031.81,,2.02,47.76,4554.39,225.6771463,5.277,False,B,125833.0
153,9.0,19.0,2012-07-13,82.39,3.256,3031.81,,2.02,47.76,4554.39,225.6771463,5.277,False,B,125833.0
156,9.0,22.0,2012-07-13,82.39,3.256,3031.81,,2.02,47.76,4554.39,225.6771463,5.277,False,B,125833.0
158,9.0,24.0,2012-07-13,82.39,3.256,3031.81,,2.02,47.76,4554.39,225.6771463,5.277,False,B,125833.0
159,9.0,25.0,2012-07-13,82.39,3.256,3031.81,,2.02,47.76,4554.39,225.6771463,5.277,False,B,125833.0
160,9.0,26.0,2012-07-13,82.39,3.256,3031.81,,2.02,47.76,4554.39,225.6771463,5.277,False,B,125833.0
161,9.0,27.0,2012-07-13,82.39,3.256,3031.81,,2.02,47.76,4554.39,225.6771463,5.277,False,B,125833.0
162,9.0,28.0,2012-07-13,82.39,3.256,3031.81,,2.02,47.76,4554.39,225.6771463,5.277,False,B,125833.0
163,9.0,29.0,2012-07-13,82.39,3.256,3031.81,,2.02,47.76,4554.39,225.6771463,5.277,False,B,125833.0
164,9.0,30.0,2012-07-13,82.39,3.256,3031.81,,2.02,47.76,4554.39,225.6771463,5.277,False,B,125833.0
165,9.0,31.0,2012-07-13,82.39,3.256,3031.81,,2.02,47.76,4554.39,225.6771463,5.277,False,B,125833.0
167,9.0,33.0,2012-07-13,82.39,3.256,3031.81,,2.02,47.76,4554.39,225.6771463,5.277,False,B,125833.0
168,9.0,34.0,2012-07-13,82.39,3.256,3031.81,,2.02,47.76,4554.39,225.6771463,5.277,False,B,125833.0
169,9.0,35.0,2012-07-13,82.39,3.256,3031.81,,2.02,47.76,4554.39,225.6771463,5.277,False,B,125833.0
170,9.0,36.0,2012-07-13,82.39,3.256,3031.81,,2.02,47.76,4554.39,225.6771463,5.277,False,B,125833.0
172,9.0,40.0,2012-07-13,82.39,3.256,3031.81,,2.02,47.76,4554.39,225.6771463,5.277,False,B,125833.0
173,9.0,41.0,2012-07-13,82.39,3.256,3031.81,,2.02,47.76,4554.39,225.6771463,5.277,False,B,125833.0
174,9.0,42.0,2012-07-13,82.39,3.256,3031.81,,2.02,47.76,4554.39,225.6771463,5.277,False,B,125833.0
181,9.0,56.0,2012-07-13,82.39,3.256,3031.81,,2.02,47.76,4554.39,225.6771463,5.277,False,B,125833.0
184,9.0,67.0,2012-07-13,82.39,3.256,3031.81,,2.02,47.76,4554.39,225.6771463,5.277,False,B,125833.0
185,9.0,71.0,2012-07-13,82.39,3.256,3031.81,,2.02,47.76,4554.39,225.6771463,5.277,False,B,125833.0
186,9.0,72.0,2012-07-13,82.39,3.256,3031.81,,2.02,47.76,4554.39,225.6771463,5.277,False,B,125833.0
187,9.0,74.0,2012-07-13,82.39,3.256,3031.81,,2.02,47.76,4554.39,225.6771463,5.277,False,B,125833.0
188,9.0,79.0,2012-07-13,82.39,3.256,3031.81,,2.02,47.76,4554.39,225.6771463,5.277,False,B,125833.0
191,9.0,85.0,2012-07-13,82.39,3.256,3031.81,,2.02,47.76,4554.39,225.6771463,5.277,False,B,125833.0
192,9.0,87.0,2012-07-13,82.39,3.256,3031.81,,2.02,47.76,4554.39,225.6771463,5.277,False,B,125833.0
193,9.0,90.0,2012-07-13,82.39,3.256,3031.81,,2.02,47.76,4554.39,225.6771463,5.277,False,B,125833.0
194,9.0,91.0,2012-07-13,82.39,3.256,3031.81,,2.02,47.76,4554.39,225.6771463,5.277,False,B,125833.0
195,9.0,92.0,2012-07-13,82.39,3.256,3031.81,,2.02,47.76,4554.39,225.6771463,5.277,False,B,125833.0
196,9.0,94.0,2012-07-13,82.39,3.256,,,2.02,47.76,4554.39,225.6771463,5.277,False,B,125833.0
197,9.0,95.0,2012-07-13,82.39,3.256,3031.81,,2.02,47.76,4554.39,225.6771463,5.277,False,B,125833.0
199,9.0,1.0,2012-07-20,83.39,3.311,1107.97,0.5,5.85,862.28,1986.24,225.6871121,5.277,False,B,125833.0
200,9.0,2.0,2012-07-20,83.39,3.311,1107.97,0.5,5.85,862.28,1986.24,225.6871121,5.277,False,B,125833.0
201,9.0,3.0,2012-07-20,83.39,3.311,1107.97,0.5,5.85,862.28,1986.24,225.6871121,5.277,False,B,125833.0
202,9.0,4.0,2012-07-20,83.39,3.311,1107.97,0.5,5.85,862.28,1986.24,225.6871121,5.277,False,B,125833.0
203,9.0,5.0,2012-07-20,83.39,3.311,1107.97,0.5,5.85,862.28,1986.24,225.6871121,5.277,False,B,125833.0
204,9.0,6.0,2012-07-20,83.39,3.311,1107.97,0.5,5.85,862.28,1986.24,225.6871121,5.277,False,B,125833.0
205,9.0,7.0,2012-07-20,83.39,3.311,1107.97,0.5,5.85,862.28,1986.24,225.6871121,5.277,False,B,125833.0
206,9.0,8.0,2012-07-20,83.39,3.311,1107.97,0.5,5.85,862.28,1986.24,225.6871121,5.277,False,B,125833.0
207,9.0,9.0,2012-07-20,83.39,3.311,1107.97,0.5,,862.28,1986.24,225.6871121,5.277,False,B,125833.0
209,9.0,11.0,2012-07-20,83.39,3.311,1107.97,0.5,5.85,862.28,1986.24,225.6871121,5.277,False,B,125833.0
210,9.0,12.0,2012-07-20,83.39,3.311,1107.97,0.5,5.85,862.28,1986.24,225.6871121,5.277,False,B,125833.0
213,9.0,16.0,2012-07-20,83.39,3.311,1107.97,0.5,5.85,862.28,1986.24,225.6871121,5.277,False,B,125833.0
214,9.0,17.0,2012-07-20,83.39,3.311,1107.97,0.5,5.85,862.28,1986.24,225.6871121,5.277,False,B,125833.0
215,9.0,18.0,2012-07-20,83.39,3.311,1107.97,0.5,5.85,862.28,1986.24,225.6871121,5.277,False,B,125833.0
217,9.0,20.0,2012-07-20,83.39,3.311,1107.97,0.5,5.85,862.28,1986.24,225.6871121,5.277,False,B,125833.0
220,9.0,23.0,2012-07-20,83.39,3.311,1107.97,0.5,5.85,862.28,1986.24,225.6871121,5.277,False,B,125833.0
221,9.0,24.0,2012-07-20,83.39,3.311,1107.97,0.5,5.85,862.28,1986.24,225.6871121,5.277,False,B,125833.0
223,9.0,26.0,,83.39,3.311,1107.97,0.5,5.85,862.28,1986.24,225.6871121,5.277,False,B,125833.0
224,9.0,27.0,2012-07-20,83.39,3.311,1107.97,0.5,5.85,862.28,1986.24,225.6871121,5.277,False,B,125833.0
225,9.0,28.0,2012-07-20,83.39,3.311,1107.97,0.5,5.85,862.28,1986.24,225.6871121,5.277,False,B,125833.0
227,9.0,30.0,2012-07-20,83.39,3.311,1107.97,0.5,,862.28,1986.24,225.6871121,5.277,False,B,125833.0
228,9.0,31.0,2012-07-20,83.39,3.311,1107.97,0.5,5.85,862.28,1986.24,225.6871121,5.277,False,B,125833.0
229,9.0,32.0,2012-07-20,83.39,3.311,1107.97,0.5,5.85,862.28,,225.6871121,5.277,False,B,125833.0
230,9.0,33.0,2012-07-20,83.39,3.311,1107.97,0.5,5.85,862.28,1986.24,225.6871121,5.277,False,B,125833.0
232,9.0,35.0,2012-07-20,83.39,3.311,1107.97,0.5,5.85,862.28,1986.24,225.6871121,5.277,False,B,125833.0
233,9.0,36.0,2012-07-20,83.39,3.311,1107.97,0.5,5.85,862.28,1986.24,225.6871121,5.277,False,B,125833.0
234,9.0,38.0,2012-07-20,83.39,3.311,1107.97,0.5,5.85,862.28,1986.24,225.6871121,5.277,False,B,125833.0
236,9.0,41.0,2012-07-20,83.39,3.311,1107.97,0.5,5.85,862.28,1986.24,225.6871121,5.277,False,B,125833.0
238,9.0,44.0,2012-07-20,83.39,3.311,1107.97,0.5,5.85,862.28,1986.24,225.6871121,5.277,False,B,125833.0
239,9.0,46.0,2012-07-20,83.39,3.311,1107.97,0.5,5.85,862.28,1986.24,225.6871121,5.277,False,B,125833.0
241,9.0,52.0,2012-07-20,83.39,3.311,1107.97,0.5,5.85,862.28,1986.24,225.6871121,5.277,False,B,125833.0
242,9.0,55.0,2012-07-20,83.39,3.311,1107.97,0.5,5.85,862.28,1986.24,225.6871121,5.277,False,B,125833.0
244,9.0,59.0,2012-07-20,83.39,3.311,1107.97,0.5,5.85,862.28,1986.24,225.6871121,5.277,False,B,125833.0
245,9.0,60.0,2012-07-20,83.39,3.311,1107.97,0.5,5.85,862.28,1986.24,225.6871121,5.277,False,B,125833.0
246,9.0,67.0,2012-07-20,83.39,3.311,1107.97,0.5,5.85,862.28,1986.24,225.6871121,5.277,False,B,125833.0
251,9.0,81.0,2012-07-20,83.39,3.311,1107.97,0.5,5.85,862.28,1986.24,225.6871121,5.277,False,B,125833.0
252,9.0,82.0,2012-07-20,83.39,3.311,1107.97,0.5,5.85,862.28,1986.24,225.6871121,5.277,False,B,125833.0
253,9.0,85.0,2012-07-20,83.39,3.311,1107.97,0.5,5.85,862.28,1986.24,225.6871121,5.277,False,B,125833.0
254,9.0,87.0,2012-07-20,83.39,3.311,1107.97,0.5,5.85,862.28,1986.24,225.6871121,5.277,False,B,125833.0
256,9.0,91.0,2012-07-20,83.39,3.311,1107.97,0.5,5.85,862.28,1986.24,225.6871121,5.277,False,B,125833.0
257,9.0,92.0,2012-07-20,83.39,3.311,1107.97,0.5,5.85,862.28,1986.24,225.6871121,5.277,False,B,125833.0
258,9.0,94.0,2012-07-20,83.39,3.311,1107.97,0.5,5.85,862.28,1986.24,225.6871121,5.277,False,B,125833.0
259,9.0,95.0,2012-07-20,83.39,3.311,1107.97,0.5,,862.28,1986.24,225.6871121,5.277,False,B,125833.0
260,9.0,96.0,2012-07-20,83.39,3.311,1107.97,0.5,5.85,862.28,1986.24,225.6871121,5.277,False,B,125833.0
262,9.0,2.0,2012-07-27,86.41,3.407,1042.73,8.0,1.66,1129.2,2929.43,225.6970779,5.277,False,B,125833.0
263,9.0,3.0,2012-07-27,86.41,3.407,1042.73,8.0,1.66,1129.2,2929.43,225.6970779,5.277,False,B,125833.0
265,9.0,5.0,2012-07-27,86.41,3.407,1042.73,8.0,1.66,1129.2,2929.43,225.6970779,5.277,False,B,125833.0
266,9.0,6.0,2012-07-27,86.41,3.407,1042.73,8.0,1.66,1129.2,2929.43,225.6970779,5.277,False,B,125833.0
267,9.0,7.0,2012-07-27,86.41,3.407,1042.73,8.0,1.66,1129.2,2929.43,225.6970779,5.277,False,B,125833.0
268,9.0,8.0,2012-07-27,86.41,3.407,1042.73,8.0,1.66,1129.2,2929.43,225.6970779,5.277,False,B,125833.0
269,9.0,9.0,2012-07-27,86.41,3.407,1042.73,8.0,1.66,1129.2,2929.43,225.6970779,5.277,False,B,125833.0
270,9.0,10.0,2012-07-27,86.41,3.407,1042.73,8.0,1.66,1129.2,2929.43,225.6970779,5.277,False,B,125833.0
271,9.0,11.0,2012-07-27,86.41,3.407,1042.73,8.0,1.66,1129.2,2929.43,225.6970779,5.277,False,B,125833.0
273,9.0,13.0,2012-07-27,86.41,3.407,1042.73,8.0,1.66,1129.2,2929.43,225.6970779,5.277,False,B,125833.0
274,9.0,14.0,2012-07-27,86.41,3.407,1042.73,8.0,1.66,1129.2,2929.43,225.6970779,5.277,False,B,125833.0
277,9.0,19.0,2012-07-27,86.41,3.407,1042.73,8.0,1.66,1129.2,2929.43,225.6970779,5.277,False,B,125833.0
278,9.0,20.0,2012-07-27,86.41,3.407,1042.73,8.0,1.66,1129.2,2929.43,225.6970779,5.277,False,B,125833.0
279,9.0,21.0,2012-07-27,86.41,3.407,1042.73,8.0,1.66,1129.2,2929.43,225.6970779,5.277,False,B,125833.0
281,9.0,23.0,2012-07-27,86.41,3.407,1042.73,8.0,1.66,1129.2,2929.43,225.6970779,5.277,False,B,125833.0
282,9.0,24.0,2012-07-27,86.41,3.407,1042.73,8.0,1.66,1129.2,2929.43,225.6970779,5.277,False,B,125833.0
283,9.0,25.0,2012-07-27,86.41,3.407,1042.73,8.0,1.66,1129.2,2929.43,225.6970779,5.277,False,B,125833.0
284,9.0,26.0,2012-07-27,86.41,3.407,1042.73,8.0,1.66,1129.2,2929.43,225.6970779,5.277,False,B,125833.0
285,9.0,27.0,2012-07-27,86.41,3.407,1042.73,8.0,1.66,1129.2,2929.43,225.6970779,5.277,False,B,125833.0
286,9.0,28.0,2012-07-27,86.41,3.407,1042.73,8.0,1.66,1129.2,2929.43,225.6970779,5.277,False,B,125833.0
287,9.0,29.0,2012-07-27,86.41,3.407,1042.73,8.0,1.66,1129.2,2929.43,225.6970779,5.277,False,B,125833.0
288,9.0,30.0,2012-07-27,86.41,3.407,1042.73,8.0,1.66,1129.2,2929.43,225.6970779,5.277,False,B,125833.0
289,9.0,31.0,2012-07-27,86.41,3.407,1042.73,8.0,1.66,1129.2,2929.43,225.6970779,5.277,False,B,125833.0
290,9.0,32.0,2012-07-27,86.41,3.407,1042.73,8.0,1.66,1129.2,2929.43,225.6970779,5.277,False,B,125833.0
292,9.0,34.0,2012-07-27,86.41,3.407,1042.73,8.0,1.66,1129.2,2929.43,225.6970779,5.277,False,B,125833.0
293,9.0,35.0,2012-07-27,86.41,3.407,1042.73,8.0,1.66,1129.2,2929.43,225.6970779,5.277,False,B,125833.0
295,9.0,38.0,2012-07-27,86.41,3.407,1042.73,8.0,1.66,1129.2,2929.43,225.6970779,5.277,False,B,125833.0
296,9.0,40.0,2012-07-27,86.41,3.407,1042.73,8.0,1.66,1129.2,2929.43,225.6970779,5.277,False,B,125833.0
297,9.0,41.0,2012-07-27,86.41,3.407,1042.73,8.0,1.66,1129.2,2929.43,225.6970779,5.277,False,B,125833.0
298,9.0,42.0,2012-07-27,86.41,3.407,1042.73,8.0,1.66,1129.2,2929.43,225.6970779,5.277,False,B,125833.0
301,9.0,48.0,2012-07-27,86.41,3.407,1042.73,8.0,1.66,1129.2,2929.43,225.6970779,5.277,False,B,125833.0
302,9.0,49.0,2012-07-27,86.41,3.407,1042.73,8.0,1.66,1129.2,2929.43,225.6970779,5.277,False,B,125833.0
303,9.0,52.0,2012-07-27,86.41,3.407,1042.73,8.0,1.66,1129.2,2929.43,225.6970779,5.277,False,B,125833.0
304,9.0,54.0,2012-07-27,86.41,3.407,1042.73,8.0,1.66,1129.2,2929.43,225.6970779,5.277,False,B,125833.0
305,9.0,55.0,2012-07-27,86.41,3.407,1042.73,8.0,1.66,1129.2,2929.43,225.6970779,5.277,False,B,125833.0
306,9.0,56.0,2012-07-27,86.41,3.407,1042.73,8.0,1.66,1129.2,2929.43,225.6970779,5.277,False,B,125833.0
307,9.0,59.0,2012-07-27,86.41,3.407,1042.73,8.0,1.66,1129.2,2929.43,225.6970779,5.277,False,B,125833.0
309,9.0,67.0,2012-07-27,86.41,3.407,1042.73,8.0,1.66,1129.2,2929.43,225.6970779,5.277,False,B,125833.0
310,9.0,71.0,2012-07-27,86.41,3.407,1042.73,8.0,1.66,1129.2,2929.43,225.6970779,5.277,False,B,125833.0
311,9.0,72.0,2012-07-27,86.41,3.407,1042.73,8.0,1.66,1129.2,2929.43,225.6970779,5.277,False,B,125833.0
312,9.0,74.0,2012-07-27,86.41,3.407,1042.73,8.0,1.66,1129.2,2929.43,225.6970779,5.277,False,B,125833.0
313,9.0,79.0,2012-07-27,86.41,3.407,1042.73,8.0,1.66,1129.2,2929.43,225.6970779,5.277,False,B,125833.0
