,Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
112,17.0,87.0,2012-01-13,20.28,3.056,1552.86,3911.73,0.52,542.24,1709.97,130.244,6.403,False,B,93188.0
114,17.0,91.0,2012-01-13,20.28,3.056,1552.86,3911.73,0.52,542.24,1709.97,130.244,6.403,False,B,93188.0
115,17.0,92.0,2012-01-13,20.28,3.056,1552.86,3911.73,0.52,542.24,1709.97,130.244,6.403,False,B,93188.0
116,17.0,93.0,2012-01-13,20.28,3.056,1552.86,3911.73,0.52,542.24,1709.97,130.244,6.403,False,B,93188.0
117,17.0,94.0,2012-01-13,20.28,3.056,1552.86,3911.73,0.52,542.24,1709.97,130.244,6.403,False,B,93188.0
118,17.0,95.0,2012-01-13,20.28,3.056,1552.86,3911.73,0.52,542.24,1709.97,130.244,6.403,False,B,93188.0
119,17.0,96.0,2012-01-13,20.28,3.056,1552.86,3911.73,0.52,542.24,1709.97,130.244,6.403,False,B,93188.0
120,17.0,97.0,2012-01-13,20.28,3.056,1552.86,3911.73,0.52,542.24,1709.97,130.244,6.403,False,B,93188.0
121,17.0,98.0,2012-01-13,20.28,3.056,1552.86,3911.73,0.52,542.24,1709.97,130.244,6.403,False,B,93188.0
123,17.0,2.0,2012-01-20,27.26,3.047,1461.59,577.33,,442.39,1407.74,130.2792258,6.403,False,B,93188.0
124,17.0,3.0,2012-01-20,27.26,3.047,1461.59,577.33,,442.39,1407.74,130.2792258,6.403,False,B,93188.0
125,17.0,4.0,2012-01-20,27.26,3.047,1461.59,577.33,,442.39,1407.74,130.2792258,6.403,False,B,93188.0
127,17.0,6.0,2012-01-20,27.26,3.047,1461.59,577.33,,442.39,1407.74,130.2792258,6.403,False,B,93188.0
128,17.0,7.0,2012-01-20,27.26,3.047,1461.59,577.33,,442.39,1407.74,130.2792258,6.403,False,B,93188.0
129,17.0,8.0,2012-01-20,27.26,3.047,1461.59,577.33,,442.39,1407.74,130.2792258,6.403,False,B,93188.0
130,17.0,9.0,2012-01-20,27.26,3.047,1461.59,577.33,,442.39,1407.74,130.2792258,6.403,False,B,93188.0
131,17.0,10.0,2012-01-20,27.26,3.047,1461.59,577.33,,442.39,1407.74,130.2792258,6.403,False,B,93188.0
132,17.0,11.0,2012-01-20,27.26,3.047,1461.59,577.33,,442.39,1407.74,130.2792258,6.403,False,B,93188.0
133,17.0,12.0,2012-01-20,27.26,3.047,1461.59,577.33,,442.39,1407.74,130.2792258,6.403,False,B,93188.0
134,17.0,13.0,2012-01-20,27.26,3.047,1461.59,577.33,,442.39,1407.74,130.2792258,6.403,False,B,93188.0
135,17.0,14.0,2012-01-20,27.26,3.047,1461.59,577.33,,442.39,1407.74,130.2792258,6.403,False,B,93188.0
137,17.0,17.0,2012-01-20,27.26,3.047,1461.59,577.33,,442.39,1407.74,130.2792258,6.403,False,B,93188.0
138,17.0,18.0,2012-01-20,27.26,3.047,1461.59,577.33,,442.39,1407.74,130.2792258,6.403,False,B,93188.0
141,17.0,21.0,2012-01-20,27.26,3.047,1461.59,577.33,,442.39,1407.74,130.2792258,6.403,False,B,93188.0
142,17.0,22.0,2012-01-20,27.26,3.047,1461.59,577.33,,442.39,1407.74,130.2792258,6.403,False,B,93188.0
146,17.0,26.0,2012-01-20,27.26,3.047,1461.59,577.33,,442.39,1407.74,130.2792258,6.403,False,B,93188.0
147,17.0,27.0,2012-01-20,27.26,3.047,1461.59,577.33,,442.39,1407.74,130.2792258,6.403,False,B,93188.0
148,17.0,28.0,2012-01-20,27.26,3.047,1461.59,577.33,,442.39,1407.74,130.2792258,6.403,False,B,93188.0
149,17.0,29.0,2012-01-20,27.26,3.047,1461.59,577.33,,442.39,1407.74,130.2792258,6.403,False,B,93188.0
150,17.0,30.0,2012-01-20,27.26,3.047,1461.59,577.33,,442.39,1407.74,130.2792258,6.403,False,B,93188.0
152,17.0,32.0,2012-01-20,27.26,3.047,1461.59,577.33,,442.39,1407.74,130.2792258,6.403,False,B,93188.0
154,17.0,34.0,2012-01-20,27.26,3.047,1461.59,577.33,,442.39,1407.74,130.2792258,6.403,False,B,93188.0
155,17.0,35.0,2012-01-20,,3.047,1461.59,577.33,,442.39,1407.74,130.2792258,6.403,False,B,93188.0
156,17.0,36.0,2012-01-20,27.26,3.047,1461.59,577.33,,442.39,1407.74,130.2792258,6.403,False,B,93188.0
158,17.0,40.0,2012-01-20,27.26,3.047,1461.59,577.33,,442.39,1407.74,130.2792258,6.403,False,B,93188.0
160,17.0,42.0,2012-01-20,27.26,3.047,1461.59,577.33,,442.39,1407.74,130.2792258,6.403,False,B,93188.0
162,17.0,45.0,2012-01-20,27.26,3.047,1461.59,577.33,,442.39,1407.74,130.2792258,6.403,False,B,93188.0
165,17.0,49.0,2012-01-20,27.26,3.047,1461.59,,,442.39,1407.74,130.2792258,6.403,False,B,93188.0
166,17.0,52.0,2012-01-20,27.26,3.047,1461.59,577.33,,442.39,1407.74,130.2792258,6.403,False,B,93188.0
168,17.0,55.0,2012-01-20,27.26,3.047,1461.59,577.33,,442.39,1407.74,130.2792258,6.403,False,B,93188.0
169,17.0,56.0,2012-01-20,27.26,3.047,1461.59,577.33,,442.39,1407.74,130.2792258,6.403,False,B,93188.0
172,17.0,60.0,2012-01-20,27.26,3.047,1461.59,577.33,,442.39,1407.74,130.2792258,6.403,False,B,93188.0
175,17.0,72.0,2012-01-20,27.26,3.047,1461.59,577.33,,442.39,1407.74,130.2792258,6.403,False,B,93188.0
179,17.0,81.0,2012-01-20,27.26,3.047,1461.59,577.33,,442.39,1407.74,130.2792258,6.403,False,B,93188.0
180,17.0,82.0,2012-01-20,27.26,3.047,1461.59,577.33,,442.39,1407.74,130.2792258,6.403,False,B,93188.0
181,17.0,83.0,2012-01-20,27.26,3.047,1461.59,577.33,,442.39,1407.74,130.2792258,6.403,False,B,93188.0
183,17.0,87.0,2012-01-20,27.26,3.047,1461.59,577.33,,442.39,1407.74,130.2792258,6.403,False,B,93188.0
184,17.0,90.0,2012-01-20,27.26,3.047,1461.59,577.33,,442.39,1407.74,130.2792258,6.403,False,B,93188.0
185,17.0,91.0,2012-01-20,27.26,3.047,1461.59,577.33,,442.39,1407.74,130.2792258,6.403,False,B,93188.0
186,17.0,92.0,2012-01-20,27.26,3.047,1461.59,577.33,,442.39,1407.74,130.2792258,6.403,False,B,93188.0
188,17.0,94.0,2012-01-20,27.26,3.047,1461.59,577.33,,442.39,1407.74,130.2792258,6.403,False,B,93188.0
189,17.0,95.0,2012-01-20,27.26,3.047,1461.59,577.33,,442.39,1407.74,130.2792258,6.403,False,B,93188.0
191,17.0,97.0,2012-01-20,27.26,3.047,1461.59,577.33,,442.39,1407.74,130.2792258,6.403,False,B,93188.0
192,17.0,98.0,2012-01-20,27.26,3.047,1461.59,577.33,,442.39,1407.74,130.2792258,6.403,False,B,93188.0
197,17.0,5.0,2012-01-27,29.99,3.058,1834.7,684.22,,118.0,1109.1,130.3144516,6.403,False,B,93188.0
198,17.0,6.0,2012-01-27,29.99,3.058,1834.7,684.22,,118.0,1109.1,130.3144516,6.403,False,B,93188.0
199,17.0,7.0,2012-01-27,29.99,3.058,1834.7,684.22,,118.0,1109.1,130.3144516,6.403,False,B,93188.0
200,17.0,8.0,2012-01-27,29.99,3.058,1834.7,684.22,,118.0,1109.1,130.3144516,6.403,False,B,93188.0
201,17.0,9.0,2012-01-27,29.99,3.058,1834.7,684.22,,118.0,1109.1,130.3144516,6.403,False,B,93188.0
202,17.0,10.0,2012-01-27,29.99,3.058,1834.7,684.22,,118.0,1109.1,130.3144516,6.403,False,B,93188.0
204,17.0,12.0,2012-01-27,29.99,3.058,1834.7,684.22,,118.0,1109.1,130.3144516,6.403,False,B,93188.0
206,17.0,14.0,2012-01-27,29.99,3.058,1834.7,684.22,,118.0,1109.1,130.3144516,6.403,False,B,93188.0
207,17.0,16.0,2012-01-27,29.99,3.058,1834.7,684.22,,118.0,1109.1,130.3144516,6.403,False,B,93188.0
209,17.0,18.0,2012-01-27,29.99,3.058,1834.7,684.22,,118.0,1109.1,130.3144516,6.403,False,B,93188.0
210,17.0,19.0,2012-01-27,29.99,3.058,1834.7,684.22,,118.0,1109.1,130.3144516,6.403,False,B,93188.0
211,17.0,20.0,2012-01-27,29.99,3.058,1834.7,684.22,,118.0,1109.1,130.3144516,6.403,False,B,93188.0
215,17.0,24.0,2012-01-27,29.99,3.058,1834.7,684.22,,118.0,1109.1,130.3144516,6.403,False,B,93188.0
217,17.0,26.0,2012-01-27,29.99,3.058,1834.7,684.22,,118.0,1109.1,130.3144516,6.403,False,B,93188.0
218,17.0,27.0,2012-01-27,29.99,3.058,1834.7,684.22,,118.0,1109.1,130.3144516,6.403,False,B,93188.0
219,17.0,28.0,2012-01-27,29.99,3.058,1834.7,684.22,,118.0,1109.1,130.3144516,6.403,False,B,93188.0
221,17.0,30.0,2012-01-27,29.99,3.058,1834.7,684.22,,118.0,1109.1,130.3144516,6.403,False,B,93188.0
222,17.0,31.0,2012-01-27,29.99,3.058,1834.7,684.22,,118.0,1109.1,130.3144516,6.403,False,B,93188.0
223,17.0,32.0,2012-01-27,29.99,3.058,1834.7,684.22,,118.0,1109.1,130.3144516,6.403,False,B,93188.0
226,17.0,35.0,2012-01-27,29.99,3.058,1834.7,684.22,,118.0,1109.1,130.3144516,6.403,False,B,93188.0
229,17.0,40.0,2012-01-27,29.99,3.058,1834.7,684.22,,118.0,1109.1,130.3144516,6.403,False,B,93188.0
230,17.0,42.0,2012-01-27,29.99,3.058,1834.7,684.22,,118.0,1109.1,130.3144516,6.403,False,B,93188.0
231,17.0,44.0,2012-01-27,29.99,3.058,1834.7,684.22,,118.0,1109.1,130.3144516,6.403,False,B,93188.0
233,17.0,46.0,2012-01-27,29.99,3.058,1834.7,684.22,,118.0,1109.1,130.3144516,6.403,False,B,93188.0
234,17.0,48.0,2012-01-27,29.99,3.058,1834.7,684.22,,118.0,1109.1,130.3144516,6.403,False,B,93188.0
235,17.0,49.0,2012-01-27,29.99,3.058,1834.7,684.22,,118.0,1109.1,130.3144516,6.403,False,B,93188.0
237,17.0,54.0,2012-01-27,29.99,3.058,1834.7,684.22,,118.0,1109.1,130.3144516,6.403,False,B,93188.0
238,17.0,55.0,2012-01-27,29.99,3.058,1834.7,684.22,,118.0,1109.1,130.3144516,6.403,False,B,93188.0
239,17.0,56.0,2012-01-27,29.99,3.058,1834.7,684.22,,118.0,1109.1,130.3144516,6.403,False,B,93188.0
240,17.0,58.0,2012-01-27,29.99,3.058,1834.7,684.22,,118.0,1109.1,130.3144516,6.403,False,B,93188.0
241,17.0,59.0,2012-01-27,29.99,3.058,1834.7,684.22,,118.0,1109.1,130.3144516,6.403,False,B,93188.0
242,17.0,60.0,2012-01-27,29.99,3.058,1834.7,684.22,,118.0,1109.1,130.3144516,6.403,False,B,93188.0
244,17.0,71.0,2012-01-27,29.99,3.058,1834.7,684.22,,118.0,1109.1,130.3144516,6.403,False,B,93188.0
245,17.0,72.0,2012-01-27,29.99,3.058,1834.7,684.22,,118.0,1109.1,130.3144516,6.403,False,B,93188.0
246,17.0,74.0,2012-01-27,29.99,3.058,1834.7,684.22,,118.0,1109.1,130.3144516,6.403,False,B,93188.0
247,17.0,77.0,2012-01-27,29.99,3.058,1834.7,684.22,,118.0,1109.1,130.3144516,6.403,False,B,93188.0
250,17.0,81.0,2012-01-27,29.99,3.058,1834.7,684.22,,118.0,1109.1,130.3144516,6.403,False,B,93188.0
251,17.0,82.0,2012-01-27,29.99,3.058,,,,118.0,1109.1,130.3144516,6.403,False,B,93188.0
252,17.0,83.0,2012-01-27,29.99,3.058,1834.7,684.22,,118.0,1109.1,130.3144516,6.403,False,B,93188.0
253,17.0,85.0,2012-01-27,29.99,3.058,1834.7,684.22,,118.0,1109.1,130.3144516,6.403,False,B,93188.0
254,17.0,87.0,2012-01-27,29.99,3.058,1834.7,684.22,,118.0,1109.1,130.3144516,6.403,False,B,93188.0
255,17.0,90.0,2012-01-27,29.99,3.058,1834.7,684.22,,118.0,1109.1,130.3144516,6.403,False,B,93188.0
257,17.0,92.0,2012-01-27,29.99,3.058,1834.7,684.22,,118.0,1109.1,130.3144516,6.403,False,B,93188.0
258,17.0,93.0,2012-01-27,29.99,3.058,1834.7,684.22,,118.0,1109.1,130.3144516,6.403,False,B,93188.0
259,17.0,95.0,2012-01-27,29.99,3.058,1834.7,684.22,,118.0,1109.1,130.3144516,6.403,False,B,93188.0
260,17.0,96.0,2012-01-27,29.99,3.058,1834.7,684.22,,118.0,1109.1,130.3144516,6.403,False,B,93188.0
261,17.0,97.0,2012-01-27,29.99,3.058,1834.7,684.22,,118.0,1109.1,130.3144516,6.403,False,B,93188.0
263,17.0,1.0,,26.26,3.077,32793.78,5509.47,38.96,35785.26,4518.58,130.3496774,6.403,False,B,93188.0
264,17.0,2.0,2012-02-03,26.26,3.077,32793.78,5509.47,38.96,35785.26,4518.58,130.3496774,6.403,False,B,93188.0
265,17.0,3.0,2012-02-03,26.26,3.077,32793.78,5509.47,38.96,35785.26,4518.58,130.3496774,6.403,False,B,93188.0
266,17.0,4.0,2012-02-03,26.26,3.077,32793.78,5509.47,38.96,35785.26,4518.58,130.3496774,6.403,False,B,93188.0
267,17.0,5.0,2012-02-03,26.26,3.077,32793.78,5509.47,38.96,35785.26,4518.58,130.3496774,6.403,False,B,93188.0
268,17.0,6.0,2012-02-03,26.26,3.077,32793.78,5509.47,38.96,35785.26,4518.58,130.3496774,6.403,False,B,93188.0
269,17.0,7.0,2012-02-03,,3.077,32793.78,5509.47,38.96,35785.26,4518.58,130.3496774,6.403,False,B,93188.0
271,17.0,9.0,2012-02-03,26.26,3.077,32793.78,5509.47,38.96,35785.26,4518.58,130.3496774,6.403,False,B,93188.0
272,17.0,10.0,2012-02-03,26.26,3.077,32793.78,5509.47,38.96,35785.26,4518.58,130.3496774,6.403,False,B,93188.0
275,17.0,13.0,2012-02-03,26.26,3.077,32793.78,5509.47,38.96,35785.26,4518.58,130.3496774,6.403,False,B,93188.0
276,17.0,14.0,2012-02-03,26.26,3.077,32793.78,5509.47,38.96,35785.26,4518.58,130.3496774,6.403,False,B,93188.0
278,17.0,17.0,2012-02-03,26.26,3.077,32793.78,5509.47,38.96,35785.26,4518.58,130.3496774,6.403,False,B,93188.0
280,17.0,19.0,2012-02-03,26.26,3.077,32793.78,5509.47,38.96,35785.26,4518.58,130.3496774,6.403,False,B,93188.0
281,17.0,20.0,2012-02-03,26.26,3.077,32793.78,5509.47,38.96,35785.26,4518.58,130.3496774,6.403,False,B,93188.0
282,17.0,21.0,2012-02-03,26.26,3.077,32793.78,5509.47,38.96,35785.26,4518.58,130.3496774,6.403,False,B,93188.0
284,17.0,23.0,2012-02-03,26.26,3.077,32793.78,5509.47,38.96,35785.26,4518.58,130.3496774,6.403,False,B,93188.0
286,17.0,25.0,2012-02-03,26.26,3.077,32793.78,5509.47,38.96,35785.26,4518.58,130.3496774,6.403,False,B,93188.0
287,17.0,26.0,2012-02-03,26.26,3.077,32793.78,5509.47,38.96,35785.26,4518.58,130.3496774,6.403,False,B,93188.0
288,17.0,27.0,2012-02-03,26.26,3.077,32793.78,5509.47,38.96,35785.26,4518.58,130.3496774,6.403,False,B,93188.0
291,17.0,30.0,2012-02-03,26.26,3.077,32793.78,5509.47,38.96,35785.26,4518.58,130.3496774,6.403,False,B,93188.0
294,17.0,33.0,2012-02-03,26.26,3.077,32793.78,5509.47,38.96,35785.26,4518.58,130.3496774,6.403,False,B,93188.0
295,17.0,34.0,2012-02-03,26.26,3.077,32793.78,5509.47,38.96,35785.26,4518.58,130.3496774,6.403,False,B,93188.0
296,17.0,35.0,2012-02-03,26.26,3.077,32793.78,5509.47,38.96,35785.26,4518.58,130.3496774,6.403,False,B,93188.0
300,17.0,41.0,2012-02-03,26.26,3.077,32793.78,5509.47,38.96,35785.26,4518.58,130.3496774,6.403,False,B,93188.0
301,17.0,42.0,2012-02-03,26.26,3.077,32793.78,5509.47,38.96,35785.26,4518.58,130.3496774,6.403,False,B,93188.0
302,17.0,44.0,2012-02-03,26.26,3.077,32793.78,5509.47,38.96,35785.26,4518.58,130.3496774,6.403,False,B,93188.0
303,17.0,45.0,2012-02-03,26.26,3.077,32793.78,5509.47,38.96,35785.26,4518.58,130.3496774,6.403,False,B,93188.0
305,17.0,48.0,2012-02-03,26.26,3.077,,5509.47,38.96,35785.26,4518.58,130.3496774,6.403,False,B,93188.0
306,17.0,49.0,2012-02-03,26.26,3.077,32793.78,5509.47,38.96,35785.26,4518.58,130.3496774,6.403,False,B,93188.0
308,17.0,54.0,2012-02-03,26.26,3.077,32793.78,5509.47,38.96,35785.26,4518.58,130.3496774,6.403,False,B,93188.0
309,17.0,55.0,2012-02-03,26.26,3.077,32793.78,5509.47,38.96,35785.26,4518.58,130.3496774,6.403,False,B,93188.0
310,17.0,56.0,2012-02-03,26.26,3.077,32793.78,5509.47,38.96,35785.26,4518.58,130.3496774,6.403,False,B,93188.0
314,17.0,67.0,2012-02-03,26.26,3.077,32793.78,5509.47,38.96,35785.26,4518.58,130.3496774,6.403,False,B,93188.0
315,17.0,71.0,2012-02-03,26.26,3.077,32793.78,5509.47,38.96,35785.26,4518.58,130.3496774,6.403,False,B,93188.0
316,17.0,72.0,2012-02-03,26.26,3.077,32793.78,5509.47,38.96,35785.26,4518.58,130.3496774,6.403,False,B,93188.0
319,17.0,80.0,2012-02-03,26.26,3.077,32793.78,5509.47,38.96,35785.26,4518.58,130.3496774,6.403,False,B,93188.0
321,17.0,82.0,2012-02-03,26.26,3.077,32793.78,5509.47,38.96,35785.26,4518.58,130.3496774,6.403,False,B,93188.0
322,17.0,83.0,2012-02-03,26.26,3.077,32793.78,5509.47,38.96,35785.26,4518.58,130.3496774,6.403,False,B,93188.0
324,17.0,87.0,2012-02-03,26.26,3.077,32793.78,5509.47,38.96,35785.26,4518.58,130.3496774,6.403,False,B,93188.0
