,Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
146,10.0,6.0,2010-05-21,78.32,3.12,,,,,,126.1843871,9.524,False,B,126512.0
147,10.0,7.0,2010-05-21,78.32,3.12,,,,,,126.1843871,9.524,False,B,126512.0
148,10.0,8.0,2010-05-21,78.32,3.12,,,,,,126.1843871,9.524,False,B,126512.0
149,10.0,9.0,2010-05-21,78.32,3.12,,,,,,126.1843871,9.524,False,B,126512.0
150,10.0,10.0,2010-05-21,78.32,3.12,,,,,,126.1843871,9.524,False,B,126512.0
151,10.0,11.0,2010-05-21,78.32,3.12,,,,,,126.1843871,9.524,False,B,126512.0
154,10.0,14.0,2010-05-21,78.32,3.12,,,,,,126.1843871,9.524,False,B,126512.0
156,10.0,17.0,2010-05-21,78.32,3.12,,,,,,126.1843871,9.524,False,B,126512.0
158,10.0,20.0,2010-05-21,78.32,3.12,,,,,,126.1843871,9.524,False,B,126512.0
159,10.0,21.0,2010-05-21,78.32,3.12,,,,,,126.1843871,9.524,False,B,126512.0
160,10.0,22.0,2010-05-21,78.32,3.12,,,,,,126.1843871,9.524,False,B,126512.0
161,10.0,23.0,2010-05-21,78.32,3.12,,,,,,126.1843871,9.524,False,B,126512.0
162,10.0,24.0,2010-05-21,78.32,3.12,,,,,,126.1843871,9.524,False,B,126512.0
163,,25.0,2010-05-21,78.32,3.12,,,,,,126.1843871,9.524,False,B,126512.0
164,10.0,26.0,2010-05-21,,3.12,,,,,,126.1843871,9.524,False,B,126512.0
165,10.0,27.0,2010-05-21,78.32,3.12,,,,,,126.1843871,9.524,False,B,126512.0
168,10.0,30.0,2010-05-21,78.32,3.12,,,,,,126.1843871,9.524,False,B,126512.0
169,10.0,31.0,2010-05-21,78.32,3.12,,,,,,126.1843871,9.524,False,B,126512.0
170,10.0,32.0,2010-05-21,78.32,3.12,,,,,,126.1843871,9.524,False,B,126512.0
172,10.0,34.0,2010-05-21,78.32,3.12,,,,,,126.1843871,9.524,False,B,126512.0
173,10.0,35.0,2010-05-21,78.32,3.12,,,,,,126.1843871,9.524,False,B,126512.0
174,10.0,36.0,2010-05-21,78.32,3.12,,,,,,126.1843871,9.524,False,B,126512.0
175,10.0,37.0,2010-05-21,78.32,3.12,,,,,,126.1843871,9.524,False,B,126512.0
177,10.0,40.0,2010-05-21,78.32,3.12,,,,,,126.1843871,9.524,False,B,126512.0
178,10.0,41.0,2010-05-21,78.32,3.12,,,,,,126.1843871,9.524,False,B,126512.0
180,10.0,44.0,2010-05-21,78.32,3.12,,,,,,126.1843871,9.524,False,B,126512.0
181,10.0,46.0,2010-05-21,78.32,3.12,,,,,,126.1843871,9.524,False,B,126512.0
184,10.0,,2010-05-21,78.32,3.12,,,,,,126.1843871,9.524,False,B,126512.0
186,10.0,54.0,2010-05-21,78.32,3.12,,,,,,126.1843871,9.524,False,B,126512.0
188,10.0,56.0,2010-05-21,78.32,3.12,,,,,,126.1843871,9.524,False,B,126512.0
189,10.0,58.0,2010-05-21,78.32,3.12,,,,,,126.1843871,9.524,False,B,126512.0
193,10.0,71.0,2010-05-21,78.32,3.12,,,,,,126.1843871,9.524,False,B,126512.0
194,10.0,72.0,2010-05-21,78.32,3.12,,,,,,126.1843871,9.524,False,B,126512.0
197,10.0,80.0,2010-05-21,78.32,3.12,,,,,,126.1843871,9.524,False,B,126512.0
198,10.0,81.0,2010-05-21,78.32,3.12,,,,,,126.1843871,9.524,False,B,126512.0
199,10.0,,2010-05-21,78.32,3.12,,,,,,126.1843871,9.524,False,B,126512.0
201,10.0,85.0,2010-05-21,78.32,3.12,,,,,,126.1843871,9.524,False,B,126512.0
202,10.0,87.0,2010-05-21,78.32,3.12,,,,,,126.1843871,9.524,False,B,126512.0
204,10.0,91.0,2010-05-21,,3.12,,,,,,126.1843871,9.524,False,B,126512.0
205,10.0,92.0,2010-05-21,78.32,3.12,,,,,,126.1843871,9.524,False,B,126512.0
206,10.0,93.0,2010-05-21,78.32,3.12,,,,,,126.1843871,9.524,False,B,126512.0
208,10.0,95.0,2010-05-21,78.32,3.12,,,,,,126.1843871,9.524,False,B,126512.0
209,10.0,96.0,2010-05-21,78.32,3.12,,,,,,126.1843871,9.524,False,B,126512.0
211,,98.0,2010-05-21,78.32,3.12,,,,,,126.1843871,9.524,False,B,126512.0
212,10.0,,2010-05-28,76.67,3.058,,,,,,126.1602258,9.524,False,B,126512.0
213,10.0,2.0,2010-05-28,76.67,3.058,,,,,,126.1602258,9.524,False,B,126512.0
214,10.0,3.0,2010-05-28,76.67,3.058,,,,,,126.1602258,9.524,False,B,126512.0
215,10.0,4.0,2010-05-28,76.67,3.058,,,,,,126.1602258,9.524,False,B,126512.0
216,10.0,5.0,2010-05-28,,3.058,,,,,,126.1602258,9.524,False,B,126512.0
217,10.0,6.0,2010-05-28,76.67,3.058,,,,,,126.1602258,9.524,False,B,126512.0
219,10.0,8.0,2010-05-28,76.67,3.058,,,,,,126.1602258,9.524,False,B,126512.0
220,10.0,9.0,2010-05-28,76.67,3.058,,,,,,126.1602258,9.524,False,B,126512.0
222,10.0,11.0,2010-05-28,76.67,3.058,,,,,,126.1602258,9.524,False,B,126512.0
224,10.0,13.0,2010-05-28,76.67,3.058,,,,,,126.1602258,9.524,False,B,126512.0
226,10.0,16.0,2010-05-28,76.67,3.058,,,,,,126.1602258,9.524,False,B,126512.0
227,10.0,17.0,2010-05-28,76.67,3.058,,,,,,126.1602258,9.524,False,B,126512.0
228,10.0,19.0,,76.67,3.058,,,,,,126.1602258,9.524,False,B,126512.0
229,10.0,20.0,2010-05-28,76.67,3.058,,,,,,126.1602258,9.524,False,B,126512.0
230,10.0,21.0,2010-05-28,76.67,3.058,,,,,,126.1602258,9.524,False,B,126512.0
231,10.0,22.0,2010-05-28,,3.058,,,,,,126.1602258,9.524,False,B,126512.0
234,10.0,25.0,2010-05-28,76.67,3.058,,,,,,126.1602258,9.524,False,B,126512.0
235,10.0,26.0,2010-05-28,76.67,3.058,,,,,,126.1602258,9.524,False,B,126512.0
237,10.0,28.0,2010-05-28,76.67,3.058,,,,,,126.1602258,9.524,False,B,126512.0
238,10.0,29.0,2010-05-28,76.67,3.058,,,,,,126.1602258,9.524,False,B,126512.0
239,10.0,30.0,2010-05-28,76.67,3.058,,,,,,126.1602258,9.524,False,B,126512.0
240,10.0,31.0,2010-05-28,76.67,3.058,,,,,,126.1602258,9.524,False,B,126512.0
241,10.0,32.0,2010-05-28,76.67,3.058,,,,,,126.1602258,9.524,False,B,126512.0
242,10.0,33.0,2010-05-28,76.67,3.058,,,,,,126.1602258,9.524,False,B,126512.0
246,10.0,37.0,2010-05-28,76.67,3.058,,,,,,126.1602258,9.524,False,B,126512.0
248,10.0,40.0,2010-05-28,76.67,3.058,,,,,,126.1602258,9.524,False,B,126512.0
250,10.0,42.0,2010-05-28,76.67,3.058,,,,,,126.1602258,9.524,False,B,126512.0
251,10.0,44.0,2010-05-28,76.67,3.058,,,,,,126.1602258,9.524,False,B,126512.0
252,10.0,45.0,2010-05-28,76.67,3.058,,,,,,126.1602258,9.524,False,B,126512.0
256,10.0,50.0,2010-05-28,76.67,3.058,,,,,,126.1602258,9.524,False,B,126512.0
257,10.0,52.0,2010-05-28,76.67,3.058,,,,,,126.1602258,9.524,False,B,126512.0
259,10.0,55.0,2010-05-28,76.67,3.058,,,,,,126.1602258,9.524,False,B,126512.0
260,10.0,56.0,2010-05-28,76.67,3.058,,,,,,126.1602258,9.524,False,B,126512.0
261,10.0,58.0,2010-05-28,76.67,3.058,,,,,,126.1602258,9.524,False,B,126512.0
262,10.0,59.0,2010-05-28,76.67,3.058,,,,,,126.1602258,9.524,False,B,126512.0
263,10.0,60.0,2010-05-28,76.67,3.058,,,,,,126.1602258,9.524,False,B,126512.0
264,10.0,67.0,2010-05-28,76.67,3.058,,,,,,126.1602258,9.524,False,B,126512.0
266,10.0,,2010-05-28,76.67,3.058,,,,,,126.1602258,9.524,False,B,126512.0
268,10.0,78.0,2010-05-28,76.67,3.058,,,,,,126.1602258,9.524,False,B,126512.0
270,10.0,80.0,2010-05-28,76.67,3.058,,,,,,126.1602258,9.524,False,B,126512.0
273,10.0,83.0,2010-05-28,76.67,3.058,,,,,,126.1602258,9.524,False,B,126512.0
275,10.0,87.0,2010-05-28,76.67,3.058,,,,,,126.1602258,9.524,False,B,126512.0
276,10.0,90.0,2010-05-28,76.67,3.058,,,,,,126.1602258,9.524,False,B,126512.0
279,10.0,93.0,2010-05-28,76.67,3.058,,,,,,126.1602258,9.524,False,B,126512.0
280,10.0,94.0,2010-05-28,76.67,3.058,,,,,,126.1602258,9.524,False,B,126512.0
282,10.0,96.0,2010-05-28,76.67,3.058,,,,,,126.1602258,9.524,False,B,126512.0
284,10.0,98.0,2010-05-28,76.67,3.058,,,,,,126.1602258,9.524,False,B,126512.0
288,10.0,4.0,2010-06-04,82.82,2.941,,,,,,126.1360645,9.524,False,B,126512.0
291,10.0,7.0,2010-06-04,82.82,2.941,,,,,,,9.524,False,B,126512.0
292,10.0,8.0,2010-06-04,82.82,2.941,,,,,,126.1360645,9.524,False,B,126512.0
293,10.0,9.0,2010-06-04,82.82,2.941,,,,,,126.1360645,9.524,False,B,126512.0
294,10.0,10.0,2010-06-04,82.82,2.941,,,,,,126.1360645,9.524,False,B,126512.0
295,10.0,11.0,2010-06-04,82.82,2.941,,,,,,126.1360645,9.524,False,B,126512.0
296,10.0,12.0,2010-06-04,82.82,2.941,,,,,,126.1360645,9.524,False,B,126512.0
297,10.0,13.0,2010-06-04,82.82,2.941,,,,,,126.1360645,9.524,False,B,126512.0
298,10.0,14.0,2010-06-04,82.82,2.941,,,,,,126.1360645,9.524,False,B,126512.0
299,10.0,16.0,2010-06-04,82.82,2.941,,,,,,126.1360645,9.524,False,B,126512.0
301,10.0,19.0,2010-06-04,82.82,2.941,,,,,,126.1360645,9.524,False,B,126512.0
302,10.0,20.0,2010-06-04,82.82,2.941,,,,,,126.1360645,9.524,False,B,126512.0
303,10.0,21.0,2010-06-04,82.82,2.941,,,,,,126.1360645,9.524,False,B,126512.0
304,10.0,22.0,2010-06-04,82.82,2.941,,,,,,126.1360645,9.524,False,B,126512.0
305,10.0,23.0,2010-06-04,,2.941,,,,,,126.1360645,9.524,False,B,126512.0
306,10.0,24.0,2010-06-04,82.82,2.941,,,,,,126.1360645,9.524,False,B,126512.0
307,,25.0,2010-06-04,82.82,2.941,,,,,,126.1360645,9.524,False,B,126512.0
309,10.0,27.0,2010-06-04,82.82,2.941,,,,,,126.1360645,9.524,False,B,126512.0
310,10.0,28.0,2010-06-04,82.82,2.941,,,,,,126.1360645,9.524,False,B,126512.0
312,10.0,30.0,2010-06-04,82.82,2.941,,,,,,126.1360645,9.524,False,B,126512.0
313,10.0,31.0,2010-06-04,82.82,2.941,,,,,,126.1360645,9.524,False,B,126512.0
314,10.0,32.0,2010-06-04,82.82,2.941,,,,,,126.1360645,9.524,False,B,126512.0
316,10.0,34.0,2010-06-04,82.82,2.941,,,,,,,9.524,False,B,126512.0
319,10.0,37.0,2010-06-04,82.82,2.941,,,,,,126.1360645,9.524,False,B,126512.0
322,10.0,41.0,2010-06-04,82.82,2.941,,,,,,126.1360645,9.524,False,B,126512.0
325,10.0,45.0,2010-06-04,82.82,2.941,,,,,,126.1360645,9.524,False,B,126512.0
326,10.0,46.0,2010-06-04,82.82,2.941,,,,,,126.1360645,9.524,False,B,126512.0
327,10.0,48.0,2010-06-04,82.82,2.941,,,,,,126.1360645,9.524,False,B,126512.0
329,10.0,50.0,2010-06-04,82.82,2.941,,,,,,126.1360645,9.524,False,B,126512.0
331,10.0,54.0,2010-06-04,82.82,2.941,,,,,,126.1360645,9.524,False,B,126512.0
333,10.0,56.0,2010-06-04,82.82,2.941,,,,,,126.1360645,9.524,False,B,126512.0
335,10.0,59.0,2010-06-04,82.82,2.941,,,,,,126.1360645,9.524,False,B,126512.0
337,10.0,67.0,2010-06-04,82.82,2.941,,,,,,126.1360645,9.524,False,B,126512.0
338,10.0,71.0,2010-06-04,82.82,2.941,,,,,,126.1360645,9.524,False,B,126512.0
339,10.0,72.0,2010-06-04,82.82,2.941,,,,,,126.1360645,9.524,False,B,126512.0
340,10.0,74.0,2010-06-04,82.82,2.941,,,,,,126.1360645,9.524,False,B,126512.0
342,10.0,79.0,2010-06-04,82.82,2.941,,,,,,126.1360645,9.524,False,B,126512.0
343,10.0,80.0,2010-06-04,82.82,2.941,,,,,,126.1360645,9.524,False,B,126512.0
344,10.0,81.0,2010-06-04,82.82,2.941,,,,,,126.1360645,9.524,False,B,126512.0
346,10.0,83.0,2010-06-04,82.82,2.941,,,,,,126.1360645,9.524,False,B,126512.0
347,10.0,85.0,2010-06-04,82.82,2.941,,,,,,126.1360645,9.524,False,B,126512.0
348,10.0,87.0,2010-06-04,82.82,2.941,,,,,,126.1360645,9.524,False,B,126512.0
349,10.0,90.0,2010-06-04,82.82,2.941,,,,,,126.1360645,9.524,False,B,126512.0
350,10.0,91.0,2010-06-04,82.82,2.941,,,,,,126.1360645,9.524,False,B,126512.0
351,10.0,92.0,2010-06-04,82.82,2.941,,,,,,126.1360645,9.524,False,B,126512.0
353,10.0,94.0,2010-06-04,82.82,2.941,,,,,,126.1360645,9.524,False,B,126512.0
354,10.0,95.0,2010-06-04,82.82,2.941,,,,,,126.1360645,9.524,False,B,126512.0
357,10.0,98.0,2010-06-04,82.82,2.941,,,,,,126.1360645,9.524,False,B,126512.0
359,10.0,2.0,2010-06-11,89.67,3.057,,,,,,126.1119032,9.524,False,B,126512.0
360,10.0,3.0,2010-06-11,89.67,3.057,,,,,,126.1119032,9.524,False,B,126512.0
362,10.0,5.0,2010-06-11,89.67,3.057,,,,,,126.1119032,9.524,False,B,126512.0
363,10.0,6.0,2010-06-11,89.67,3.057,,,,,,126.1119032,9.524,False,B,126512.0
364,10.0,7.0,2010-06-11,89.67,3.057,,,,,,126.1119032,9.524,False,B,126512.0
365,10.0,8.0,2010-06-11,89.67,3.057,,,,,,126.1119032,9.524,False,B,126512.0
369,10.0,12.0,2010-06-11,89.67,3.057,,,,,,126.1119032,9.524,False,B,126512.0
370,10.0,13.0,,89.67,3.057,,,,,,126.1119032,9.524,False,B,126512.0
371,10.0,14.0,2010-06-11,89.67,3.057,,,,,,126.1119032,9.524,False,B,126512.0
372,10.0,16.0,2010-06-11,89.67,3.057,,,,,,126.1119032,9.524,False,B,126512.0
373,10.0,17.0,2010-06-11,89.67,3.057,,,,,,126.1119032,9.524,False,B,126512.0
375,10.0,20.0,2010-06-11,89.67,3.057,,,,,,126.1119032,9.524,False,B,126512.0
379,10.0,24.0,2010-06-11,89.67,3.057,,,,,,126.1119032,9.524,False,B,126512.0
381,10.0,26.0,2010-06-11,89.67,3.057,,,,,,126.1119032,9.524,False,B,126512.0
382,10.0,27.0,2010-06-11,89.67,3.057,,,,,,126.1119032,9.524,False,B,126512.0
383,10.0,28.0,2010-06-11,89.67,3.057,,,,,,126.1119032,9.524,False,B,126512.0
384,10.0,29.0,2010-06-11,89.67,3.057,,,,,,126.1119032,9.524,False,B,126512.0
385,10.0,30.0,2010-06-11,89.67,3.057,,,,,,126.1119032,9.524,False,B,126512.0
386,,31.0,2010-06-11,89.67,3.057,,,,,,126.1119032,9.524,False,B,126512.0
387,10.0,32.0,2010-06-11,89.67,3.057,,,,,,126.1119032,9.524,False,B,126512.0
388,10.0,33.0,2010-06-11,89.67,3.057,,,,,,126.1119032,9.524,False,B,126512.0
391,10.0,36.0,2010-06-11,89.67,3.057,,,,,,126.1119032,9.524,False,B,126512.0
392,10.0,37.0,2010-06-11,89.67,3.057,,,,,,126.1119032,9.524,False,B,126512.0
393,10.0,38.0,2010-06-11,89.67,3.057,,,,,,126.1119032,9.524,False,B,126512.0
394,10.0,40.0,2010-06-11,89.67,3.057,,,,,,126.1119032,9.524,False,B,126512.0
398,10.0,46.0,2010-06-11,89.67,3.057,,,,,,126.1119032,9.524,False,B,126512.0
399,10.0,48.0,2010-06-11,89.67,3.057,,,,,,126.1119032,9.524,False,B,126512.0
400,10.0,49.0,2010-06-11,89.67,3.057,,,,,,126.1119032,9.524,False,B,126512.0
401,10.0,50.0,2010-06-11,89.67,3.057,,,,,,126.1119032,9.524,False,B,126512.0
402,10.0,52.0,2010-06-11,89.67,3.057,,,,,,126.1119032,9.524,False,B,126512.0
403,10.0,54.0,2010-06-11,89.67,3.057,,,,,,126.1119032,9.524,False,B,126512.0
406,10.0,58.0,2010-06-11,89.67,3.057,,,,,,126.1119032,9.524,False,B,126512.0
408,10.0,60.0,2010-06-11,89.67,3.057,,,,,,126.1119032,9.524,False,B,126512.0
410,10.0,71.0,2010-06-11,89.67,3.057,,,,,,126.1119032,9.524,False,B,126512.0
412,10.0,74.0,2010-06-11,89.67,3.057,,,,,,126.1119032,9.524,False,B,126512.0
413,10.0,79.0,2010-06-11,89.67,3.057,,,,,,126.1119032,9.524,False,B,126512.0
414,10.0,80.0,2010-06-11,89.67,3.057,,,,,,126.1119032,9.524,False,B,126512.0
415,10.0,81.0,2010-06-11,89.67,3.057,,,,,,126.1119032,9.524,False,B,126512.0
416,10.0,82.0,2010-06-11,89.67,3.057,,,,,,126.1119032,9.524,False,B,126512.0
417,10.0,83.0,2010-06-11,89.67,3.057,,,,,,126.1119032,9.524,False,B,126512.0
419,10.0,87.0,2010-06-11,89.67,3.057,,,,,,126.1119032,9.524,False,B,126512.0
420,10.0,90.0,2010-06-11,89.67,3.057,,,,,,126.1119032,9.524,False,B,126512.0
