,Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
30,6.0,87.0,2012-04-06,71.6,3.891,9199.63,,24.6,4044.88,4314.27,223.0419298,5.964,False,A,202505.0
32,6.0,91.0,2012-04-06,71.6,3.891,9199.63,,24.6,4044.88,4314.27,223.0419298,5.964,False,A,202505.0
33,6.0,92.0,2012-04-06,71.6,3.891,9199.63,,24.6,4044.88,4314.27,223.0419298,5.964,False,A,202505.0
34,6.0,93.0,2012-04-06,71.6,3.891,9199.63,,24.6,4044.88,4314.27,223.0419298,5.964,False,A,202505.0
36,6.0,95.0,2012-04-06,71.6,3.891,9199.63,,24.6,4044.88,4314.27,223.0419298,5.964,False,A,202505.0
37,6.0,96.0,2012-04-06,71.6,3.891,9199.63,,24.6,4044.88,4314.27,223.0419298,5.964,False,A,202505.0
38,6.0,97.0,2012-04-06,71.6,3.891,9199.63,,24.6,4044.88,4314.27,223.0419298,5.964,False,A,202505.0
40,6.0,99.0,2012-04-06,71.6,3.891,9199.63,,24.6,4044.88,,223.0419298,5.964,False,A,202505.0
41,6.0,1.0,2012-04-13,71.29,3.891,4634.18,6968.14,18.04,1544.21,2875.46,223.1163529,5.964,False,A,202505.0
42,6.0,2.0,2012-04-13,71.29,3.891,4634.18,6968.14,18.04,1544.21,2875.46,223.1163529,5.964,False,A,202505.0
45,6.0,5.0,2012-04-13,71.29,3.891,4634.18,6968.14,18.04,1544.21,2875.46,223.1163529,5.964,False,A,202505.0
46,6.0,6.0,2012-04-13,71.29,3.891,4634.18,6968.14,18.04,1544.21,2875.46,223.1163529,5.964,False,A,202505.0
47,6.0,7.0,2012-04-13,71.29,3.891,,6968.14,18.04,1544.21,2875.46,223.1163529,5.964,False,A,202505.0
49,6.0,9.0,2012-04-13,71.29,3.891,4634.18,6968.14,18.04,1544.21,2875.46,223.1163529,5.964,False,A,202505.0
50,6.0,10.0,2012-04-13,71.29,3.891,4634.18,6968.14,18.04,1544.21,2875.46,223.1163529,5.964,False,A,202505.0
52,6.0,12.0,2012-04-13,71.29,3.891,4634.18,6968.14,18.04,1544.21,2875.46,223.1163529,5.964,False,A,202505.0
53,6.0,13.0,2012-04-13,71.29,3.891,4634.18,6968.14,18.04,1544.21,2875.46,223.1163529,5.964,False,A,202505.0
54,6.0,14.0,2012-04-13,71.29,3.891,4634.18,6968.14,18.04,1544.21,2875.46,223.1163529,5.964,False,A,202505.0
55,6.0,16.0,2012-04-13,71.29,3.891,4634.18,6968.14,18.04,1544.21,2875.46,223.1163529,5.964,False,A,202505.0
57,6.0,18.0,2012-04-13,71.29,3.891,4634.18,6968.14,18.04,1544.21,2875.46,223.1163529,5.964,False,A,202505.0
59,6.0,20.0,2012-04-13,71.29,3.891,4634.18,6968.14,18.04,1544.21,2875.46,223.1163529,5.964,False,A,202505.0
60,6.0,21.0,,71.29,3.891,4634.18,6968.14,18.04,1544.21,2875.46,223.1163529,5.964,False,A,202505.0
61,6.0,22.0,2012-04-13,71.29,3.891,4634.18,6968.14,18.04,1544.21,2875.46,223.1163529,5.964,False,A,202505.0
62,6.0,23.0,2012-04-13,71.29,3.891,4634.18,6968.14,18.04,1544.21,2875.46,223.1163529,5.964,False,A,202505.0
63,6.0,24.0,2012-04-13,71.29,3.891,4634.18,6968.14,18.04,1544.21,2875.46,,5.964,False,A,202505.0
64,6.0,25.0,2012-04-13,71.29,3.891,4634.18,6968.14,18.04,1544.21,2875.46,223.1163529,5.964,False,A,202505.0
67,6.0,28.0,2012-04-13,71.29,3.891,4634.18,6968.14,18.04,1544.21,2875.46,223.1163529,5.964,False,A,202505.0
70,6.0,31.0,2012-04-13,71.29,3.891,4634.18,6968.14,18.04,1544.21,2875.46,223.1163529,5.964,False,A,202505.0
72,6.0,33.0,2012-04-13,71.29,3.891,4634.18,6968.14,18.04,1544.21,2875.46,223.1163529,5.964,False,A,202505.0
73,6.0,34.0,2012-04-13,71.29,3.891,4634.18,6968.14,18.04,1544.21,2875.46,223.1163529,5.964,False,A,202505.0
75,6.0,36.0,2012-04-13,71.29,3.891,4634.18,6968.14,18.04,1544.21,2875.46,223.1163529,5.964,False,A,202505.0
76,6.0,37.0,2012-04-13,71.29,3.891,4634.18,6968.14,18.04,1544.21,2875.46,223.1163529,5.964,False,A,202505.0
79,6.0,41.0,2012-04-13,71.29,3.891,4634.18,,18.04,1544.21,2875.46,223.1163529,5.964,False,A,202505.0
82,6.0,46.0,2012-04-13,71.29,3.891,4634.18,6968.14,,1544.21,2875.46,223.1163529,5.964,False,A,202505.0
83,6.0,48.0,2012-04-13,71.29,3.891,4634.18,6968.14,18.04,1544.21,2875.46,223.1163529,5.964,False,A,202505.0
84,6.0,49.0,2012-04-13,71.29,3.891,4634.18,6968.14,18.04,1544.21,2875.46,,5.964,False,A,202505.0
85,6.0,52.0,2012-04-13,71.29,3.891,4634.18,6968.14,18.04,1544.21,2875.46,223.1163529,5.964,False,A,202505.0
87,6.0,55.0,2012-04-13,71.29,3.891,4634.18,,18.04,1544.21,2875.46,223.1163529,5.964,False,A,202505.0
88,6.0,56.0,2012-04-13,,3.891,4634.18,6968.14,18.04,1544.21,2875.46,223.1163529,5.964,False,A,202505.0
89,,58.0,2012-04-13,71.29,3.891,4634.18,6968.14,18.04,1544.21,2875.46,223.1163529,5.964,False,A,202505.0
90,6.0,59.0,2012-04-13,71.29,3.891,4634.18,6968.14,18.04,1544.21,2875.46,223.1163529,5.964,False,A,202505.0
91,6.0,60.0,2012-04-13,,3.891,4634.18,6968.14,18.04,1544.21,2875.46,223.1163529,5.964,False,A,202505.0
92,6.0,67.0,2012-04-13,71.29,3.891,4634.18,6968.14,18.04,1544.21,2875.46,223.1163529,5.964,False,A,202505.0
93,6.0,71.0,2012-04-13,71.29,3.891,4634.18,6968.14,18.04,1544.21,2875.46,223.1163529,5.964,False,A,202505.0
94,6.0,72.0,2012-04-13,71.29,3.891,4634.18,6968.14,18.04,1544.21,2875.46,223.1163529,5.964,False,A,202505.0
95,6.0,74.0,2012-04-13,71.29,3.891,4634.18,6968.14,18.04,1544.21,2875.46,223.1163529,5.964,False,A,202505.0
96,6.0,79.0,2012-04-13,71.29,3.891,4634.18,6968.14,18.04,1544.21,2875.46,223.1163529,5.964,False,A,202505.0
98,6.0,81.0,2012-04-13,71.29,3.891,4634.18,6968.14,18.04,1544.21,2875.46,223.1163529,5.964,False,A,202505.0
99,6.0,82.0,2012-04-13,71.29,3.891,4634.18,6968.14,18.04,1544.21,2875.46,223.1163529,5.964,False,A,202505.0
102,6.0,87.0,2012-04-13,71.29,3.891,4634.18,6968.14,18.04,1544.21,2875.46,223.1163529,5.964,False,A,202505.0
103,6.0,90.0,2012-04-13,71.29,3.891,4634.18,6968.14,18.04,1544.21,2875.46,223.1163529,5.964,False,A,202505.0
104,6.0,91.0,2012-04-13,71.29,3.891,4634.18,6968.14,18.04,1544.21,2875.46,223.1163529,5.964,False,A,202505.0
105,6.0,92.0,2012-04-13,71.29,3.891,4634.18,6968.14,18.04,1544.21,2875.46,223.1163529,5.964,False,A,202505.0
106,6.0,93.0,2012-04-13,71.29,3.891,4634.18,6968.14,18.04,1544.21,2875.46,223.1163529,5.964,False,A,202505.0
108,6.0,95.0,2012-04-13,71.29,3.891,4634.18,6968.14,18.04,1544.21,2875.46,223.1163529,5.964,False,A,202505.0
109,6.0,96.0,2012-04-13,71.29,3.891,4634.18,6968.14,18.04,1544.21,2875.46,223.1163529,5.964,False,A,202505.0
110,6.0,97.0,2012-04-13,71.29,3.891,4634.18,6968.14,18.04,1544.21,2875.46,223.1163529,5.964,False,A,202505.0
111,6.0,98.0,2012-04-13,71.29,3.891,4634.18,6968.14,18.04,1544.21,2875.46,223.1163529,5.964,False,A,202505.0
114,6.0,3.0,2012-04-20,68.64,3.877,2326.27,2591.86,14.79,81.42,3663.48,223.17092,5.964,False,A,202505.0
116,6.0,5.0,2012-04-20,68.64,3.877,2326.27,2591.86,14.79,81.42,3663.48,223.17092,5.964,False,A,202505.0
117,6.0,6.0,2012-04-20,68.64,3.877,2326.27,2591.86,14.79,81.42,3663.48,223.17092,5.964,False,A,202505.0
119,6.0,8.0,2012-04-20,68.64,3.877,2326.27,2591.86,14.79,81.42,3663.48,223.17092,5.964,False,A,202505.0
120,6.0,9.0,2012-04-20,68.64,3.877,2326.27,2591.86,14.79,81.42,3663.48,223.17092,5.964,False,A,202505.0
121,6.0,10.0,2012-04-20,68.64,3.877,2326.27,2591.86,14.79,81.42,3663.48,223.17092,5.964,False,A,202505.0
123,6.0,12.0,2012-04-20,68.64,3.877,2326.27,2591.86,14.79,81.42,3663.48,223.17092,5.964,False,A,202505.0
124,6.0,13.0,2012-04-20,68.64,3.877,2326.27,2591.86,14.79,81.42,3663.48,223.17092,5.964,False,A,202505.0
125,6.0,14.0,,68.64,3.877,2326.27,2591.86,14.79,81.42,3663.48,223.17092,5.964,False,A,202505.0
126,6.0,16.0,2012-04-20,68.64,3.877,2326.27,2591.86,14.79,81.42,3663.48,223.17092,5.964,False,A,202505.0
128,6.0,18.0,2012-04-20,68.64,3.877,2326.27,2591.86,14.79,81.42,3663.48,223.17092,5.964,False,A,202505.0
129,6.0,19.0,2012-04-20,68.64,3.877,2326.27,2591.86,14.79,81.42,3663.48,223.17092,5.964,False,A,202505.0
131,6.0,21.0,2012-04-20,68.64,3.877,2326.27,2591.86,14.79,81.42,3663.48,223.17092,5.964,False,A,202505.0
132,6.0,22.0,2012-04-20,68.64,3.877,2326.27,2591.86,14.79,81.42,3663.48,223.17092,5.964,False,A,202505.0
133,6.0,23.0,2012-04-20,68.64,3.877,2326.27,2591.86,14.79,81.42,3663.48,223.17092,5.964,False,A,202505.0
134,,24.0,2012-04-20,68.64,3.877,2326.27,2591.86,14.79,81.42,3663.48,223.17092,5.964,False,A,202505.0
135,6.0,25.0,2012-04-20,68.64,3.877,2326.27,2591.86,14.79,81.42,3663.48,223.17092,5.964,False,A,202505.0
136,6.0,,2012-04-20,68.64,3.877,2326.27,2591.86,14.79,81.42,3663.48,223.17092,5.964,False,A,202505.0
140,6.0,30.0,2012-04-20,68.64,3.877,2326.27,2591.86,14.79,81.42,3663.48,223.17092,5.964,False,A,202505.0
141,6.0,31.0,2012-04-20,68.64,3.877,2326.27,2591.86,14.79,81.42,3663.48,223.17092,5.964,False,A,202505.0
142,6.0,32.0,2012-04-20,68.64,3.877,2326.27,2591.86,14.79,81.42,3663.48,223.17092,5.964,False,A,202505.0
143,6.0,33.0,2012-04-20,68.64,3.877,2326.27,2591.86,14.79,81.42,3663.48,223.17092,5.964,False,A,202505.0
144,6.0,34.0,2012-04-20,68.64,3.877,2326.27,2591.86,14.79,81.42,3663.48,223.17092,5.964,False,A,202505.0
145,6.0,35.0,2012-04-20,68.64,3.877,2326.27,2591.86,14.79,81.42,3663.48,223.17092,5.964,False,A,202505.0
147,6.0,37.0,2012-04-20,68.64,3.877,2326.27,2591.86,14.79,81.42,3663.48,223.17092,5.964,False,A,202505.0
148,6.0,38.0,2012-04-20,68.64,3.877,2326.27,,14.79,81.42,3663.48,223.17092,5.964,False,A,202505.0
149,6.0,40.0,2012-04-20,68.64,3.877,2326.27,2591.86,14.79,81.42,3663.48,223.17092,5.964,False,A,202505.0
150,6.0,41.0,2012-04-20,68.64,3.877,2326.27,2591.86,14.79,81.42,3663.48,223.17092,5.964,False,A,202505.0
151,6.0,42.0,2012-04-20,68.64,3.877,2326.27,2591.86,14.79,81.42,3663.48,223.17092,5.964,False,A,202505.0
152,6.0,44.0,2012-04-20,68.64,3.877,2326.27,2591.86,14.79,81.42,3663.48,223.17092,5.964,False,A,202505.0
154,6.0,48.0,2012-04-20,68.64,3.877,2326.27,2591.86,14.79,81.42,3663.48,223.17092,5.964,False,A,202505.0
155,6.0,49.0,2012-04-20,68.64,3.877,2326.27,2591.86,14.79,81.42,3663.48,223.17092,5.964,False,A,202505.0
157,6.0,54.0,2012-04-20,68.64,3.877,2326.27,2591.86,14.79,81.42,3663.48,223.17092,5.964,False,A,202505.0
158,6.0,55.0,2012-04-20,68.64,3.877,2326.27,2591.86,14.79,81.42,3663.48,223.17092,5.964,False,A,202505.0
159,6.0,56.0,2012-04-20,68.64,3.877,2326.27,2591.86,14.79,81.42,3663.48,223.17092,5.964,False,A,202505.0
160,6.0,58.0,2012-04-20,68.64,3.877,2326.27,2591.86,14.79,81.42,3663.48,223.17092,5.964,False,A,202505.0
161,6.0,59.0,2012-04-20,68.64,3.877,2326.27,2591.86,14.79,81.42,3663.48,223.17092,5.964,False,A,202505.0
162,6.0,60.0,2012-04-20,68.64,3.877,,2591.86,14.79,81.42,3663.48,223.17092,5.964,False,A,202505.0
163,6.0,67.0,2012-04-20,68.64,3.877,2326.27,2591.86,14.79,81.42,3663.48,223.17092,5.964,False,A,202505.0
164,6.0,71.0,2012-04-20,68.64,3.877,2326.27,2591.86,14.79,81.42,3663.48,223.17092,5.964,False,A,202505.0
165,6.0,72.0,2012-04-20,68.64,3.877,,2591.86,14.79,81.42,3663.48,223.17092,5.964,False,A,202505.0
166,6.0,74.0,2012-04-20,68.64,3.877,2326.27,2591.86,14.79,81.42,3663.48,223.17092,5.964,False,A,202505.0
169,6.0,80.0,2012-04-20,68.64,3.877,2326.27,2591.86,14.79,81.42,3663.48,223.17092,5.964,False,A,202505.0
170,6.0,81.0,2012-04-20,68.64,3.877,2326.27,2591.86,14.79,81.42,3663.48,223.17092,5.964,False,A,202505.0
172,6.0,83.0,2012-04-20,68.64,3.877,2326.27,2591.86,14.79,81.42,3663.48,223.17092,5.964,False,A,202505.0
173,6.0,85.0,2012-04-20,68.64,3.877,2326.27,2591.86,14.79,81.42,3663.48,223.17092,5.964,False,A,202505.0
174,6.0,87.0,2012-04-20,68.64,3.877,2326.27,2591.86,14.79,81.42,3663.48,223.17092,5.964,False,A,202505.0
176,6.0,91.0,2012-04-20,68.64,3.877,2326.27,2591.86,14.79,81.42,3663.48,223.17092,5.964,False,A,202505.0
178,6.0,93.0,2012-04-20,68.64,3.877,2326.27,2591.86,14.79,81.42,3663.48,223.17092,5.964,False,A,202505.0
180,6.0,95.0,2012-04-20,68.64,3.877,2326.27,2591.86,14.79,81.42,3663.48,223.17092,5.964,False,A,202505.0
181,6.0,96.0,2012-04-20,68.64,3.877,2326.27,2591.86,14.79,81.42,3663.48,223.17092,5.964,False,A,202505.0
182,6.0,97.0,2012-04-20,68.64,3.877,2326.27,2591.86,14.79,81.42,3663.48,223.17092,5.964,False,A,202505.0
183,6.0,98.0,2012-04-20,68.64,3.877,2326.27,2591.86,14.79,81.42,3663.48,223.17092,5.964,False,A,202505.0
184,6.0,1.0,2012-04-27,71.5,3.814,2564.41,1.49,15.54,9.94,2556.36,223.2254871,5.964,False,A,202505.0
185,6.0,2.0,2012-04-27,71.5,3.814,2564.41,1.49,15.54,9.94,2556.36,223.2254871,5.964,False,A,202505.0
186,6.0,3.0,2012-04-27,71.5,3.814,2564.41,1.49,15.54,9.94,2556.36,223.2254871,5.964,False,A,202505.0
187,6.0,4.0,2012-04-27,71.5,3.814,2564.41,1.49,15.54,9.94,2556.36,223.2254871,5.964,False,A,202505.0
188,6.0,5.0,2012-04-27,71.5,3.814,2564.41,1.49,15.54,9.94,2556.36,223.2254871,5.964,False,A,202505.0
192,6.0,9.0,2012-04-27,71.5,3.814,2564.41,1.49,15.54,9.94,2556.36,223.2254871,5.964,False,A,202505.0
193,6.0,10.0,2012-04-27,71.5,3.814,2564.41,1.49,15.54,9.94,2556.36,223.2254871,5.964,False,A,202505.0
194,6.0,11.0,2012-04-27,71.5,3.814,2564.41,1.49,15.54,9.94,2556.36,223.2254871,5.964,False,A,202505.0
196,6.0,13.0,2012-04-27,71.5,3.814,2564.41,1.49,15.54,9.94,2556.36,223.2254871,5.964,False,A,202505.0
197,6.0,14.0,2012-04-27,71.5,3.814,2564.41,1.49,15.54,9.94,2556.36,223.2254871,5.964,False,A,202505.0
198,6.0,16.0,2012-04-27,71.5,3.814,2564.41,1.49,15.54,9.94,2556.36,223.2254871,5.964,False,A,202505.0
201,6.0,19.0,2012-04-27,71.5,3.814,2564.41,1.49,15.54,9.94,2556.36,223.2254871,5.964,False,A,202505.0
202,6.0,20.0,2012-04-27,71.5,3.814,2564.41,1.49,15.54,9.94,2556.36,223.2254871,5.964,False,A,202505.0
203,6.0,21.0,2012-04-27,71.5,3.814,2564.41,1.49,15.54,9.94,2556.36,223.2254871,5.964,False,A,202505.0
205,6.0,23.0,2012-04-27,71.5,3.814,,1.49,15.54,9.94,2556.36,223.2254871,5.964,False,A,202505.0
206,6.0,24.0,2012-04-27,71.5,3.814,2564.41,1.49,15.54,9.94,2556.36,223.2254871,5.964,False,A,202505.0
207,6.0,25.0,2012-04-27,71.5,3.814,2564.41,1.49,15.54,9.94,2556.36,223.2254871,5.964,False,A,202505.0
208,6.0,26.0,2012-04-27,71.5,3.814,2564.41,1.49,15.54,9.94,2556.36,223.2254871,5.964,False,A,202505.0
209,6.0,27.0,2012-04-27,71.5,3.814,2564.41,1.49,15.54,9.94,2556.36,223.2254871,5.964,False,A,202505.0
210,6.0,28.0,2012-04-27,71.5,3.814,2564.41,1.49,15.54,9.94,2556.36,223.2254871,5.964,False,A,202505.0
212,6.0,30.0,2012-04-27,71.5,3.814,2564.41,1.49,15.54,9.94,2556.36,223.2254871,5.964,False,A,202505.0
213,6.0,31.0,2012-04-27,71.5,3.814,2564.41,1.49,15.54,9.94,2556.36,223.2254871,5.964,False,A,202505.0
214,6.0,32.0,2012-04-27,71.5,3.814,2564.41,,15.54,9.94,2556.36,223.2254871,5.964,False,A,202505.0
219,6.0,37.0,2012-04-27,,3.814,2564.41,1.49,15.54,9.94,2556.36,223.2254871,5.964,False,A,202505.0
220,6.0,38.0,2012-04-27,71.5,3.814,2564.41,1.49,15.54,9.94,2556.36,223.2254871,5.964,False,A,202505.0
224,6.0,44.0,2012-04-27,71.5,3.814,2564.41,1.49,15.54,9.94,2556.36,223.2254871,5.964,False,A,202505.0
225,6.0,46.0,2012-04-27,71.5,3.814,2564.41,1.49,15.54,9.94,2556.36,223.2254871,5.964,False,A,202505.0
226,6.0,48.0,2012-04-27,71.5,3.814,2564.41,1.49,15.54,9.94,2556.36,223.2254871,5.964,False,A,202505.0
228,6.0,52.0,2012-04-27,71.5,3.814,2564.41,1.49,15.54,9.94,2556.36,223.2254871,5.964,False,A,202505.0
229,6.0,54.0,2012-04-27,71.5,3.814,2564.41,1.49,15.54,9.94,2556.36,223.2254871,5.964,False,A,202505.0
232,6.0,58.0,2012-04-27,71.5,3.814,2564.41,1.49,15.54,9.94,2556.36,223.2254871,5.964,False,A,202505.0
233,6.0,59.0,2012-04-27,71.5,3.814,2564.41,1.49,15.54,9.94,2556.36,223.2254871,5.964,False,A,202505.0
235,6.0,67.0,2012-04-27,71.5,3.814,2564.41,1.49,15.54,9.94,2556.36,223.2254871,5.964,False,A,202505.0
236,6.0,71.0,2012-04-27,71.5,3.814,2564.41,1.49,15.54,9.94,2556.36,223.2254871,5.964,False,A,202505.0
238,6.0,74.0,2012-04-27,71.5,3.814,2564.41,1.49,15.54,,2556.36,223.2254871,5.964,False,A,202505.0
240,6.0,80.0,2012-04-27,71.5,3.814,2564.41,1.49,15.54,9.94,2556.36,223.2254871,5.964,False,A,202505.0
241,6.0,81.0,2012-04-27,71.5,3.814,2564.41,1.49,15.54,9.94,2556.36,223.2254871,5.964,False,A,202505.0
242,6.0,82.0,2012-04-27,71.5,3.814,2564.41,1.49,15.54,9.94,2556.36,223.2254871,5.964,False,A,202505.0
243,6.0,83.0,2012-04-27,71.5,3.814,2564.41,1.49,15.54,9.94,2556.36,223.2254871,5.964,False,A,202505.0
244,6.0,85.0,2012-04-27,71.5,3.814,2564.41,1.49,15.54,9.94,2556.36,223.2254871,5.964,False,A,202505.0
246,6.0,90.0,2012-04-27,71.5,3.814,2564.41,1.49,15.54,9.94,2556.36,,5.964,False,A,202505.0
248,6.0,92.0,2012-04-27,71.5,3.814,2564.41,1.49,15.54,9.94,2556.36,223.2254871,5.964,False,A,202505.0
249,6.0,93.0,2012-04-27,71.5,3.814,2564.41,1.49,15.54,9.94,2556.36,223.2254871,5.964,False,A,202505.0
250,6.0,94.0,2012-04-27,71.5,3.814,2564.41,1.49,15.54,9.94,2556.36,223.2254871,5.964,False,A,202505.0
251,6.0,95.0,2012-04-27,71.5,3.814,2564.41,1.49,15.54,,2556.36,223.2254871,5.964,False,A,202505.0
252,6.0,96.0,2012-04-27,71.5,3.814,2564.41,1.49,15.54,9.94,2556.36,223.2254871,5.964,False,A,202505.0
253,6.0,97.0,2012-04-27,71.5,3.814,2564.41,1.49,15.54,9.94,2556.36,223.2254871,5.964,False,A,202505.0
254,6.0,98.0,2012-04-27,71.5,3.814,2564.41,1.49,15.54,9.94,2556.36,223.2254871,5.964,False,A,202505.0
255,6.0,1.0,2012-05-04,77.66,3.749,13643.53,266.0,117.27,5455.98,2773.56,223.2800541,5.964,False,A,202505.0
257,6.0,3.0,2012-05-04,77.66,3.749,13643.53,266.0,117.27,5455.98,2773.56,223.2800541,5.964,False,A,202505.0
260,6.0,6.0,2012-05-04,77.66,3.749,13643.53,266.0,117.27,5455.98,2773.56,223.2800541,5.964,False,A,202505.0
261,6.0,7.0,2012-05-04,77.66,3.749,13643.53,266.0,117.27,5455.98,2773.56,223.2800541,5.964,False,A,202505.0
262,6.0,8.0,2012-05-04,77.66,3.749,13643.53,266.0,117.27,5455.98,2773.56,223.2800541,5.964,False,A,202505.0
264,6.0,10.0,2012-05-04,77.66,3.749,13643.53,266.0,117.27,5455.98,2773.56,223.2800541,5.964,False,A,202505.0
265,6.0,11.0,2012-05-04,77.66,3.749,13643.53,266.0,117.27,5455.98,2773.56,223.2800541,5.964,False,A,202505.0
266,6.0,12.0,2012-05-04,77.66,3.749,13643.53,266.0,117.27,5455.98,2773.56,223.2800541,5.964,False,A,202505.0
267,6.0,13.0,2012-05-04,77.66,3.749,13643.53,266.0,117.27,5455.98,2773.56,223.2800541,5.964,False,A,202505.0
268,6.0,14.0,2012-05-04,77.66,3.749,13643.53,266.0,117.27,5455.98,2773.56,223.2800541,5.964,False,A,202505.0
269,6.0,16.0,2012-05-04,77.66,3.749,13643.53,266.0,117.27,5455.98,2773.56,223.2800541,5.964,False,A,202505.0
270,6.0,17.0,2012-05-04,77.66,3.749,13643.53,266.0,117.27,5455.98,2773.56,223.2800541,5.964,False,A,202505.0
271,6.0,18.0,2012-05-04,77.66,3.749,13643.53,266.0,117.27,5455.98,2773.56,223.2800541,5.964,False,A,202505.0
277,6.0,24.0,2012-05-04,77.66,3.749,13643.53,266.0,117.27,5455.98,2773.56,223.2800541,5.964,False,A,202505.0
278,6.0,25.0,2012-05-04,77.66,3.749,13643.53,266.0,117.27,5455.98,2773.56,223.2800541,5.964,False,A,202505.0
279,6.0,26.0,2012-05-04,77.66,3.749,13643.53,266.0,117.27,5455.98,2773.56,223.2800541,5.964,False,A,202505.0
280,6.0,27.0,2012-05-04,77.66,3.749,13643.53,266.0,117.27,5455.98,2773.56,223.2800541,5.964,False,A,202505.0
282,6.0,29.0,2012-05-04,77.66,3.749,13643.53,266.0,117.27,5455.98,2773.56,223.2800541,5.964,False,A,202505.0
284,6.0,31.0,2012-05-04,77.66,3.749,13643.53,266.0,117.27,5455.98,2773.56,223.2800541,5.964,False,A,202505.0
286,6.0,33.0,2012-05-04,77.66,3.749,13643.53,266.0,117.27,5455.98,2773.56,223.2800541,5.964,False,A,202505.0
289,6.0,36.0,2012-05-04,77.66,3.749,13643.53,266.0,117.27,5455.98,2773.56,223.2800541,5.964,False,A,202505.0
291,6.0,38.0,2012-05-04,77.66,3.749,13643.53,266.0,117.27,5455.98,2773.56,223.2800541,5.964,False,A,202505.0
292,6.0,40.0,2012-05-04,77.66,3.749,13643.53,266.0,117.27,5455.98,2773.56,223.2800541,5.964,False,A,202505.0
294,6.0,42.0,2012-05-04,77.66,3.749,13643.53,266.0,117.27,5455.98,2773.56,223.2800541,5.964,False,A,202505.0
295,6.0,44.0,2012-05-04,77.66,3.749,13643.53,266.0,117.27,5455.98,2773.56,223.2800541,5.964,False,A,202505.0
296,6.0,46.0,2012-05-04,77.66,3.749,13643.53,266.0,117.27,5455.98,2773.56,223.2800541,5.964,False,A,202505.0
297,6.0,48.0,2012-05-04,77.66,3.749,13643.53,266.0,117.27,5455.98,2773.56,223.2800541,5.964,False,A,202505.0
298,6.0,49.0,2012-05-04,77.66,3.749,13643.53,266.0,117.27,5455.98,2773.56,223.2800541,5.964,False,A,202505.0
299,6.0,52.0,2012-05-04,77.66,3.749,13643.53,266.0,117.27,5455.98,2773.56,223.2800541,5.964,False,A,202505.0
302,6.0,56.0,2012-05-04,77.66,3.749,13643.53,266.0,117.27,5455.98,2773.56,223.2800541,5.964,False,A,202505.0
303,6.0,58.0,2012-05-04,77.66,3.749,13643.53,266.0,117.27,5455.98,2773.56,223.2800541,5.964,False,A,202505.0
304,6.0,59.0,2012-05-04,77.66,3.749,13643.53,266.0,117.27,5455.98,2773.56,223.2800541,5.964,False,A,202505.0
305,6.0,60.0,2012-05-04,77.66,3.749,13643.53,266.0,117.27,5455.98,2773.56,223.2800541,5.964,False,A,202505.0
306,6.0,67.0,2012-05-04,77.66,3.749,13643.53,266.0,117.27,5455.98,2773.56,223.2800541,5.964,False,A,202505.0
307,6.0,71.0,2012-05-04,77.66,3.749,13643.53,266.0,117.27,5455.98,2773.56,223.2800541,5.964,False,A,202505.0
