,Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
136,21.0,80.0,2011-06-24,85.72,3.594,,,,,,214.7441108,7.931,False,B,140167.0
137,21.0,81.0,2011-06-24,85.72,3.594,,,,,,214.7441108,7.931,False,B,140167.0
138,21.0,82.0,2011-06-24,85.72,3.594,,,,,,214.7441108,7.931,False,B,140167.0
140,21.0,85.0,,85.72,3.594,,,,,,214.7441108,7.931,False,B,140167.0
141,,87.0,2011-06-24,85.72,3.594,,,,,,214.7441108,7.931,False,B,140167.0
142,21.0,90.0,2011-06-24,85.72,3.594,,,,,,214.7441108,7.931,False,B,140167.0
143,21.0,91.0,2011-06-24,85.72,3.594,,,,,,214.7441108,7.931,False,B,140167.0
145,21.0,93.0,2011-06-24,85.72,3.594,,,,,,214.7441108,7.931,False,B,140167.0
147,21.0,97.0,2011-06-24,85.72,3.594,,,,,,214.7441108,7.931,False,B,140167.0
148,21.0,98.0,2011-06-24,85.72,3.594,,,,,,214.7441108,7.931,False,B,140167.0
151,21.0,3.0,2011-07-01,87.57,3.524,,,,,,214.8368678,7.852,False,B,140167.0
152,21.0,4.0,2011-07-01,87.57,3.524,,,,,,214.8368678,7.852,False,B,140167.0
153,21.0,5.0,2011-07-01,87.57,3.524,,,,,,214.8368678,7.852,False,B,140167.0
154,21.0,6.0,2011-07-01,87.57,3.524,,,,,,214.8368678,7.852,False,B,140167.0
155,21.0,7.0,,87.57,3.524,,,,,,214.8368678,7.852,False,B,140167.0
156,21.0,8.0,2011-07-01,87.57,3.524,,,,,,214.8368678,7.852,False,B,140167.0
157,21.0,9.0,2011-07-01,87.57,3.524,,,,,,214.8368678,7.852,False,B,140167.0
158,21.0,10.0,2011-07-01,87.57,3.524,,,,,,214.8368678,7.852,False,B,140167.0
159,21.0,11.0,2011-07-01,87.57,3.524,,,,,,214.8368678,7.852,False,B,140167.0
160,21.0,12.0,2011-07-01,87.57,3.524,,,,,,214.8368678,7.852,False,B,140167.0
162,21.0,14.0,2011-07-01,87.57,3.524,,,,,,214.8368678,7.852,False,B,140167.0
163,21.0,16.0,2011-07-01,87.57,3.524,,,,,,214.8368678,7.852,False,B,140167.0
164,21.0,17.0,2011-07-01,87.57,3.524,,,,,,214.8368678,7.852,False,B,140167.0
165,21.0,19.0,2011-07-01,87.57,3.524,,,,,,214.8368678,7.852,False,B,140167.0
167,21.0,21.0,2011-07-01,87.57,3.524,,,,,,214.8368678,7.852,False,B,140167.0
168,21.0,22.0,2011-07-01,87.57,3.524,,,,,,214.8368678,7.852,False,B,140167.0
170,21.0,24.0,2011-07-01,87.57,3.524,,,,,,214.8368678,7.852,False,B,140167.0
171,21.0,25.0,2011-07-01,87.57,3.524,,,,,,214.8368678,7.852,False,B,140167.0
173,21.0,27.0,2011-07-01,87.57,3.524,,,,,,214.8368678,7.852,False,B,140167.0
174,21.0,28.0,2011-07-01,87.57,3.524,,,,,,214.8368678,7.852,False,B,140167.0
175,21.0,29.0,2011-07-01,87.57,3.524,,,,,,214.8368678,7.852,False,B,140167.0
176,21.0,30.0,2011-07-01,87.57,3.524,,,,,,214.8368678,7.852,False,B,140167.0
178,21.0,32.0,2011-07-01,,3.524,,,,,,214.8368678,7.852,False,B,140167.0
179,21.0,33.0,2011-07-01,87.57,3.524,,,,,,214.8368678,7.852,False,B,140167.0
181,21.0,35.0,2011-07-01,87.57,3.524,,,,,,214.8368678,7.852,False,B,140167.0
182,21.0,36.0,2011-07-01,87.57,3.524,,,,,,214.8368678,7.852,False,B,140167.0
183,21.0,38.0,2011-07-01,87.57,3.524,,,,,,214.8368678,7.852,False,B,140167.0
184,21.0,40.0,2011-07-01,87.57,3.524,,,,,,214.8368678,7.852,False,B,140167.0
185,21.0,41.0,2011-07-01,87.57,3.524,,,,,,214.8368678,7.852,False,B,140167.0
187,21.0,44.0,2011-07-01,87.57,3.524,,,,,,214.8368678,7.852,False,B,140167.0
188,21.0,46.0,2011-07-01,87.57,3.524,,,,,,214.8368678,7.852,False,B,140167.0
189,21.0,49.0,2011-07-01,87.57,3.524,,,,,,214.8368678,7.852,False,B,140167.0
191,21.0,54.0,2011-07-01,87.57,3.524,,,,,,214.8368678,7.852,False,B,140167.0
193,21.0,56.0,2011-07-01,87.57,3.524,,,,,,214.8368678,7.852,False,B,140167.0
194,21.0,58.0,2011-07-01,87.57,3.524,,,,,,214.8368678,7.852,False,B,140167.0
196,21.0,60.0,2011-07-01,87.57,3.524,,,,,,214.8368678,7.852,False,B,140167.0
197,21.0,67.0,2011-07-01,87.57,3.524,,,,,,214.8368678,7.852,False,B,140167.0
198,21.0,71.0,2011-07-01,87.57,3.524,,,,,,214.8368678,7.852,False,B,140167.0
199,21.0,72.0,2011-07-01,87.57,3.524,,,,,,214.8368678,7.852,False,B,140167.0
200,21.0,74.0,2011-07-01,87.57,3.524,,,,,,214.8368678,7.852,False,B,140167.0
201,21.0,79.0,2011-07-01,87.57,3.524,,,,,,214.8368678,7.852,False,B,140167.0
203,21.0,82.0,2011-07-01,87.57,3.524,,,,,,214.8368678,7.852,False,B,140167.0
204,21.0,83.0,2011-07-01,87.57,3.524,,,,,,214.8368678,7.852,False,B,140167.0
205,21.0,85.0,2011-07-01,87.57,3.524,,,,,,214.8368678,7.852,False,B,140167.0
206,21.0,87.0,2011-07-01,87.57,3.524,,,,,,214.8368678,7.852,False,B,140167.0
208,21.0,91.0,2011-07-01,87.57,3.524,,,,,,214.8368678,7.852,False,B,140167.0
209,21.0,92.0,2011-07-01,87.57,3.524,,,,,,214.8368678,7.852,False,B,140167.0
210,21.0,93.0,2011-07-01,87.57,3.524,,,,,,214.8368678,7.852,False,B,140167.0
211,21.0,94.0,2011-07-01,87.57,3.524,,,,,,214.8368678,7.852,False,B,140167.0
213,21.0,97.0,2011-07-01,87.57,3.524,,,,,,214.8368678,7.852,False,B,140167.0
215,21.0,1.0,2011-07-08,89.16,3.48,,,,,,214.9296249,7.852,False,B,140167.0
217,21.0,3.0,2011-07-08,89.16,3.48,,,,,,214.9296249,7.852,False,B,140167.0
219,21.0,5.0,2011-07-08,89.16,3.48,,,,,,214.9296249,7.852,False,B,140167.0
220,21.0,6.0,2011-07-08,89.16,3.48,,,,,,214.9296249,7.852,False,B,140167.0
221,21.0,7.0,2011-07-08,89.16,3.48,,,,,,214.9296249,7.852,False,B,140167.0
222,21.0,8.0,2011-07-08,89.16,3.48,,,,,,214.9296249,7.852,False,B,140167.0
229,21.0,16.0,2011-07-08,89.16,3.48,,,,,,214.9296249,7.852,False,B,140167.0
230,21.0,17.0,2011-07-08,89.16,3.48,,,,,,214.9296249,7.852,False,B,140167.0
232,21.0,20.0,2011-07-08,89.16,3.48,,,,,,214.9296249,7.852,False,B,140167.0
233,21.0,21.0,2011-07-08,89.16,3.48,,,,,,214.9296249,7.852,False,B,140167.0
234,21.0,22.0,2011-07-08,89.16,3.48,,,,,,214.9296249,7.852,False,B,140167.0
235,21.0,23.0,2011-07-08,89.16,3.48,,,,,,214.9296249,7.852,False,B,140167.0
236,21.0,24.0,2011-07-08,89.16,3.48,,,,,,214.9296249,7.852,False,B,140167.0
237,21.0,25.0,2011-07-08,89.16,3.48,,,,,,214.9296249,7.852,False,B,140167.0
238,21.0,26.0,2011-07-08,89.16,3.48,,,,,,214.9296249,7.852,False,B,140167.0
241,21.0,29.0,2011-07-08,89.16,3.48,,,,,,214.9296249,7.852,False,B,140167.0
242,21.0,30.0,2011-07-08,89.16,3.48,,,,,,214.9296249,7.852,False,B,140167.0
243,21.0,31.0,2011-07-08,89.16,3.48,,,,,,214.9296249,7.852,False,B,140167.0
244,21.0,32.0,2011-07-08,89.16,3.48,,,,,,214.9296249,7.852,False,B,140167.0
245,21.0,33.0,2011-07-08,89.16,3.48,,,,,,214.9296249,7.852,False,B,140167.0
246,21.0,34.0,2011-07-08,89.16,3.48,,,,,,214.9296249,7.852,False,B,140167.0
247,21.0,35.0,2011-07-08,89.16,3.48,,,,,,214.9296249,7.852,False,B,140167.0
248,21.0,36.0,2011-07-08,89.16,3.48,,,,,,214.9296249,7.852,False,B,140167.0
250,21.0,40.0,2011-07-08,89.16,3.48,,,,,,214.9296249,7.852,False,B,140167.0
251,21.0,41.0,2011-07-08,89.16,3.48,,,,,,214.9296249,7.852,False,B,140167.0
253,21.0,44.0,2011-07-08,89.16,3.48,,,,,,214.9296249,7.852,False,B,140167.0
254,21.0,46.0,2011-07-08,89.16,3.48,,,,,,214.9296249,7.852,False,B,140167.0
256,21.0,52.0,2011-07-08,89.16,3.48,,,,,,214.9296249,7.852,False,B,140167.0
257,21.0,54.0,2011-07-08,89.16,3.48,,,,,,214.9296249,7.852,False,B,140167.0
258,21.0,55.0,2011-07-08,89.16,3.48,,,,,,214.9296249,7.852,False,B,140167.0
259,21.0,56.0,2011-07-08,89.16,3.48,,,,,,214.9296249,7.852,False,B,140167.0
260,21.0,58.0,2011-07-08,89.16,3.48,,,,,,214.9296249,7.852,False,B,140167.0
262,21.0,60.0,2011-07-08,89.16,3.48,,,,,,214.9296249,7.852,False,B,140167.0
263,21.0,67.0,2011-07-08,89.16,3.48,,,,,,214.9296249,7.852,False,B,140167.0
264,21.0,71.0,2011-07-08,89.16,3.48,,,,,,214.9296249,7.852,False,B,140167.0
266,21.0,74.0,2011-07-08,89.16,3.48,,,,,,214.9296249,7.852,False,B,140167.0
267,21.0,79.0,2011-07-08,89.16,3.48,,,,,,214.9296249,7.852,False,B,140167.0
268,21.0,80.0,2011-07-08,89.16,3.48,,,,,,214.9296249,7.852,False,B,140167.0
270,21.0,82.0,2011-07-08,89.16,3.48,,,,,,214.9296249,7.852,False,B,140167.0
271,21.0,83.0,2011-07-08,89.16,3.48,,,,,,214.9296249,7.852,False,B,140167.0
273,21.0,87.0,2011-07-08,89.16,3.48,,,,,,214.9296249,7.852,False,B,140167.0
274,21.0,90.0,2011-07-08,89.16,3.48,,,,,,214.9296249,7.852,False,B,140167.0
275,,91.0,2011-07-08,89.16,3.48,,,,,,214.9296249,7.852,False,B,140167.0
276,21.0,92.0,2011-07-08,89.16,3.48,,,,,,214.9296249,7.852,False,B,140167.0
277,21.0,93.0,2011-07-08,89.16,3.48,,,,,,214.9296249,7.852,False,B,140167.0
278,21.0,94.0,2011-07-08,89.16,3.48,,,,,,214.9296249,7.852,False,B,140167.0
279,21.0,95.0,2011-07-08,89.16,3.48,,,,,,214.9296249,7.852,False,B,140167.0
280,21.0,97.0,2011-07-08,89.16,3.48,,,,,,214.9296249,7.852,False,B,140167.0
282,21.0,1.0,2011-07-15,91.05,3.575,,,,,,215.0134426,7.852,False,B,140167.0
283,21.0,2.0,2011-07-15,91.05,3.575,,,,,,215.0134426,7.852,False,B,140167.0
284,21.0,3.0,2011-07-15,91.05,3.575,,,,,,215.0134426,7.852,False,B,140167.0
285,21.0,4.0,2011-07-15,91.05,3.575,,,,,,215.0134426,7.852,False,B,140167.0
286,21.0,5.0,2011-07-15,91.05,3.575,,,,,,,7.852,False,B,140167.0
287,21.0,6.0,2011-07-15,91.05,3.575,,,,,,215.0134426,7.852,False,B,140167.0
288,21.0,7.0,2011-07-15,91.05,3.575,,,,,,215.0134426,7.852,False,B,140167.0
289,21.0,8.0,2011-07-15,91.05,3.575,,,,,,215.0134426,7.852,False,B,140167.0
290,21.0,9.0,2011-07-15,91.05,3.575,,,,,,215.0134426,7.852,False,B,140167.0
291,21.0,10.0,2011-07-15,91.05,3.575,,,,,,215.0134426,7.852,False,B,140167.0
292,21.0,11.0,2011-07-15,91.05,3.575,,,,,,215.0134426,7.852,False,B,140167.0
293,21.0,12.0,2011-07-15,91.05,3.575,,,,,,215.0134426,7.852,False,B,140167.0
294,21.0,13.0,2011-07-15,91.05,3.575,,,,,,215.0134426,7.852,False,B,140167.0
295,21.0,14.0,2011-07-15,91.05,3.575,,,,,,215.0134426,7.852,False,B,140167.0
296,21.0,16.0,2011-07-15,91.05,3.575,,,,,,215.0134426,7.852,False,B,140167.0
298,21.0,19.0,2011-07-15,91.05,3.575,,,,,,215.0134426,7.852,False,B,140167.0
300,21.0,,2011-07-15,91.05,3.575,,,,,,215.0134426,7.852,False,B,140167.0
301,21.0,22.0,2011-07-15,91.05,3.575,,,,,,215.0134426,7.852,False,B,140167.0
303,21.0,24.0,2011-07-15,91.05,3.575,,,,,,215.0134426,7.852,False,B,140167.0
305,21.0,26.0,2011-07-15,91.05,3.575,,,,,,215.0134426,7.852,False,B,140167.0
308,21.0,29.0,2011-07-15,91.05,3.575,,,,,,215.0134426,7.852,False,B,140167.0
309,21.0,30.0,2011-07-15,91.05,3.575,,,,,,215.0134426,7.852,False,B,140167.0
310,21.0,31.0,2011-07-15,91.05,3.575,,,,,,215.0134426,7.852,False,B,140167.0
311,21.0,32.0,2011-07-15,91.05,3.575,,,,,,215.0134426,7.852,False,B,140167.0
312,21.0,33.0,2011-07-15,91.05,3.575,,,,,,215.0134426,7.852,False,B,140167.0
313,21.0,34.0,2011-07-15,91.05,3.575,,,,,,215.0134426,7.852,False,B,140167.0
314,21.0,35.0,2011-07-15,91.05,3.575,,,,,,215.0134426,7.852,False,B,140167.0
315,21.0,36.0,2011-07-15,91.05,3.575,,,,,,215.0134426,7.852,False,B,140167.0
316,21.0,38.0,2011-07-15,91.05,3.575,,,,,,215.0134426,7.852,False,B,140167.0
319,21.0,42.0,2011-07-15,91.05,3.575,,,,,,215.0134426,7.852,False,B,140167.0
321,21.0,46.0,2011-07-15,91.05,3.575,,,,,,215.0134426,7.852,False,B,140167.0
323,21.0,52.0,2011-07-15,91.05,3.575,,,,,,215.0134426,7.852,False,B,140167.0
324,21.0,54.0,2011-07-15,91.05,3.575,,,,,,215.0134426,7.852,False,B,140167.0
326,21.0,56.0,2011-07-15,91.05,3.575,,,,,,215.0134426,7.852,False,B,140167.0
327,21.0,58.0,2011-07-15,91.05,3.575,,,,,,215.0134426,7.852,False,B,140167.0
328,21.0,59.0,2011-07-15,91.05,3.575,,,,,,215.0134426,7.852,False,B,140167.0
330,21.0,67.0,2011-07-15,91.05,3.575,,,,,,215.0134426,7.852,False,B,140167.0
331,21.0,71.0,2011-07-15,91.05,3.575,,,,,,215.0134426,7.852,False,B,140167.0
332,21.0,72.0,2011-07-15,91.05,3.575,,,,,,215.0134426,7.852,False,B,140167.0
333,21.0,74.0,2011-07-15,91.05,3.575,,,,,,215.0134426,7.852,False,B,140167.0
335,21.0,81.0,2011-07-15,91.05,3.575,,,,,,215.0134426,7.852,False,B,140167.0
336,21.0,82.0,2011-07-15,91.05,3.575,,,,,,215.0134426,7.852,False,B,140167.0
337,21.0,83.0,2011-07-15,91.05,3.575,,,,,,215.0134426,7.852,False,B,140167.0
338,21.0,85.0,2011-07-15,91.05,3.575,,,,,,215.0134426,7.852,False,B,140167.0
339,21.0,87.0,2011-07-15,91.05,3.575,,,,,,215.0134426,7.852,False,B,140167.0
341,21.0,91.0,2011-07-15,91.05,3.575,,,,,,215.0134426,7.852,False,B,140167.0
342,21.0,92.0,2011-07-15,91.05,3.575,,,,,,215.0134426,7.852,False,B,140167.0
343,21.0,93.0,2011-07-15,91.05,3.575,,,,,,215.0134426,7.852,False,B,140167.0
344,21.0,94.0,2011-07-15,91.05,3.575,,,,,,215.0134426,7.852,False,B,140167.0
345,21.0,95.0,2011-07-15,91.05,3.575,,,,,,215.0134426,7.852,False,B,140167.0
347,21.0,1.0,2011-07-22,90.27,3.651,,,,,,215.0749122,7.852,False,B,140167.0
348,21.0,2.0,2011-07-22,90.27,3.651,,,,,,215.0749122,7.852,False,B,140167.0
349,21.0,3.0,2011-07-22,90.27,3.651,,,,,,215.0749122,7.852,False,B,140167.0
351,21.0,5.0,2011-07-22,90.27,3.651,,,,,,215.0749122,7.852,False,B,140167.0
352,21.0,6.0,2011-07-22,90.27,3.651,,,,,,215.0749122,7.852,False,B,140167.0
353,21.0,7.0,2011-07-22,90.27,3.651,,,,,,215.0749122,7.852,False,B,140167.0
354,21.0,8.0,2011-07-22,,3.651,,,,,,215.0749122,7.852,False,B,140167.0
357,21.0,11.0,2011-07-22,90.27,3.651,,,,,,215.0749122,7.852,False,B,140167.0
358,21.0,12.0,2011-07-22,90.27,3.651,,,,,,215.0749122,7.852,False,B,140167.0
360,,14.0,2011-07-22,90.27,3.651,,,,,,215.0749122,7.852,False,B,140167.0
361,21.0,16.0,2011-07-22,90.27,3.651,,,,,,215.0749122,7.852,False,B,140167.0
364,21.0,20.0,2011-07-22,90.27,3.651,,,,,,215.0749122,7.852,False,B,140167.0
366,21.0,22.0,2011-07-22,90.27,3.651,,,,,,215.0749122,7.852,False,B,140167.0
367,21.0,23.0,2011-07-22,90.27,3.651,,,,,,215.0749122,7.852,False,B,140167.0
368,21.0,24.0,2011-07-22,90.27,3.651,,,,,,215.0749122,7.852,False,B,140167.0
369,21.0,25.0,2011-07-22,90.27,3.651,,,,,,215.0749122,7.852,False,B,140167.0
370,21.0,26.0,2011-07-22,90.27,3.651,,,,,,215.0749122,7.852,False,B,140167.0
371,21.0,27.0,2011-07-22,90.27,3.651,,,,,,215.0749122,7.852,False,B,140167.0
372,21.0,28.0,2011-07-22,90.27,3.651,,,,,,215.0749122,7.852,False,B,140167.0
373,21.0,29.0,2011-07-22,90.27,3.651,,,,,,215.0749122,7.852,False,B,140167.0
374,21.0,30.0,2011-07-22,90.27,3.651,,,,,,215.0749122,7.852,False,B,140167.0
375,21.0,31.0,,90.27,3.651,,,,,,215.0749122,7.852,False,B,140167.0
377,21.0,33.0,2011-07-22,90.27,3.651,,,,,,215.0749122,7.852,False,B,140167.0
378,21.0,34.0,,90.27,3.651,,,,,,215.0749122,7.852,False,B,140167.0
379,21.0,35.0,2011-07-22,90.27,3.651,,,,,,215.0749122,7.852,False,B,140167.0
382,21.0,40.0,2011-07-22,90.27,3.651,,,,,,215.0749122,7.852,False,B,140167.0
383,21.0,41.0,2011-07-22,90.27,3.651,,,,,,215.0749122,7.852,False,B,140167.0
385,,44.0,2011-07-22,90.27,3.651,,,,,,215.0749122,7.852,False,B,140167.0
386,21.0,46.0,2011-07-22,90.27,3.651,,,,,,215.0749122,7.852,False,B,140167.0
387,21.0,49.0,2011-07-22,90.27,3.651,,,,,,215.0749122,7.852,False,B,140167.0
388,21.0,52.0,2011-07-22,90.27,3.651,,,,,,215.0749122,7.852,False,B,140167.0
391,21.0,56.0,2011-07-22,90.27,3.651,,,,,,215.0749122,7.852,False,B,140167.0
393,21.0,59.0,2011-07-22,90.27,3.651,,,,,,215.0749122,7.852,False,B,140167.0
394,21.0,60.0,2011-07-22,90.27,3.651,,,,,,215.0749122,7.852,False,B,140167.0
395,21.0,67.0,2011-07-22,90.27,3.651,,,,,,215.0749122,7.852,False,B,140167.0
396,21.0,,2011-07-22,90.27,3.651,,,,,,215.0749122,7.852,False,B,140167.0
397,21.0,72.0,2011-07-22,90.27,3.651,,,,,,215.0749122,7.852,False,B,140167.0
398,21.0,74.0,2011-07-22,90.27,3.651,,,,,,215.0749122,7.852,False,B,140167.0
399,21.0,79.0,2011-07-22,90.27,3.651,,,,,,215.0749122,7.852,False,B,140167.0
400,21.0,81.0,2011-07-22,90.27,3.651,,,,,,215.0749122,7.852,False,B,140167.0
402,21.0,83.0,2011-07-22,90.27,3.651,,,,,,215.0749122,7.852,False,B,140167.0
403,21.0,85.0,2011-07-22,90.27,3.651,,,,,,215.0749122,7.852,False,B,140167.0
