,Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
27,28.0,35.0,2011-12-23,45.4,3.541,2135.31,1.53,752.34,499.0,5674.11,129.9845484,12.89,False,A,206302.0
28,28.0,36.0,2011-12-23,45.4,3.541,2135.31,1.53,752.34,499.0,5674.11,129.9845484,12.89,False,A,206302.0
31,28.0,40.0,2011-12-23,45.4,3.541,2135.31,1.53,752.34,499.0,5674.11,129.9845484,12.89,False,A,206302.0
32,28.0,41.0,2011-12-23,45.4,3.541,2135.31,1.53,752.34,499.0,5674.11,129.9845484,12.89,False,A,206302.0
33,28.0,42.0,2011-12-23,45.4,3.541,2135.31,1.53,752.34,499.0,5674.11,129.9845484,12.89,False,A,206302.0
35,28.0,45.0,2011-12-23,45.4,3.541,2135.31,1.53,752.34,499.0,5674.11,129.9845484,12.89,False,A,206302.0
38,28.0,52.0,2011-12-23,45.4,3.541,2135.31,1.53,752.34,499.0,5674.11,129.9845484,12.89,False,A,206302.0
39,28.0,54.0,2011-12-23,45.4,3.541,2135.31,1.53,752.34,499.0,5674.11,129.9845484,12.89,False,A,206302.0
41,28.0,56.0,2011-12-23,45.4,3.541,2135.31,1.53,752.34,499.0,5674.11,129.9845484,12.89,False,A,206302.0
42,28.0,58.0,2011-12-23,45.4,3.541,2135.31,1.53,752.34,499.0,5674.11,129.9845484,12.89,False,A,206302.0
43,28.0,59.0,2011-12-23,45.4,3.541,2135.31,1.53,752.34,499.0,5674.11,129.9845484,12.89,False,A,206302.0
45,28.0,67.0,2011-12-23,45.4,3.541,,1.53,752.34,499.0,5674.11,129.9845484,12.89,False,A,206302.0
46,28.0,71.0,2011-12-23,45.4,3.541,2135.31,1.53,752.34,499.0,,129.9845484,12.89,False,A,206302.0
47,28.0,72.0,2011-12-23,45.4,3.541,2135.31,1.53,752.34,499.0,5674.11,129.9845484,12.89,False,A,206302.0
48,28.0,74.0,2011-12-23,45.4,3.541,2135.31,1.53,752.34,499.0,5674.11,129.9845484,12.89,False,A,206302.0
50,28.0,79.0,2011-12-23,45.4,3.541,2135.31,1.53,752.34,499.0,5674.11,129.9845484,12.89,False,A,206302.0
52,28.0,81.0,2011-12-23,45.4,3.541,2135.31,1.53,752.34,499.0,5674.11,129.9845484,12.89,False,A,206302.0
53,28.0,82.0,2011-12-23,45.4,3.541,2135.31,1.53,752.34,499.0,5674.11,129.9845484,12.89,False,A,206302.0
54,28.0,83.0,2011-12-23,45.4,3.541,2135.31,1.53,752.34,499.0,5674.11,129.9845484,12.89,False,A,206302.0
55,28.0,85.0,2011-12-23,45.4,3.541,2135.31,1.53,752.34,499.0,5674.11,129.9845484,12.89,False,A,206302.0
58,28.0,91.0,2011-12-23,45.4,3.541,2135.31,1.53,752.34,499.0,5674.11,129.9845484,12.89,False,A,206302.0
59,28.0,92.0,2011-12-23,45.4,3.541,2135.31,1.53,752.34,499.0,5674.11,129.9845484,12.89,False,A,206302.0
62,28.0,95.0,2011-12-23,45.4,3.541,2135.31,1.53,752.34,499.0,5674.11,129.9845484,12.89,False,A,206302.0
66,28.0,99.0,2011-12-23,45.4,3.541,2135.31,1.53,752.34,499.0,5674.11,129.9845484,12.89,False,A,206302.0
67,28.0,1.0,2011-12-30,44.64,3.428,5218.93,49826.06,155.37,1011.54,7761.98,130.0710323,12.89,True,A,206302.0
69,28.0,3.0,2011-12-30,44.64,3.428,5218.93,49826.06,155.37,1011.54,7761.98,130.0710323,12.89,True,A,206302.0
70,28.0,4.0,2011-12-30,44.64,3.428,5218.93,49826.06,155.37,1011.54,7761.98,130.0710323,12.89,True,A,206302.0
72,28.0,6.0,2011-12-30,44.64,3.428,5218.93,49826.06,155.37,1011.54,7761.98,130.0710323,12.89,True,A,206302.0
73,28.0,7.0,2011-12-30,44.64,3.428,5218.93,49826.06,155.37,1011.54,7761.98,130.0710323,12.89,True,A,206302.0
74,28.0,8.0,2011-12-30,44.64,3.428,5218.93,49826.06,155.37,1011.54,7761.98,130.0710323,12.89,True,A,206302.0
75,28.0,9.0,2011-12-30,44.64,3.428,5218.93,49826.06,155.37,1011.54,7761.98,130.0710323,12.89,True,A,206302.0
76,28.0,10.0,2011-12-30,44.64,3.428,5218.93,49826.06,155.37,1011.54,7761.98,130.0710323,12.89,True,A,206302.0
82,28.0,17.0,2011-12-30,44.64,3.428,5218.93,49826.06,155.37,1011.54,7761.98,130.0710323,12.89,True,A,206302.0
83,28.0,18.0,2011-12-30,44.64,3.428,5218.93,49826.06,155.37,1011.54,7761.98,130.0710323,12.89,True,A,206302.0
84,28.0,19.0,2011-12-30,44.64,3.428,5218.93,49826.06,155.37,1011.54,7761.98,130.0710323,12.89,True,A,206302.0
85,28.0,20.0,2011-12-30,44.64,3.428,5218.93,49826.06,155.37,1011.54,7761.98,130.0710323,12.89,True,A,206302.0
86,28.0,21.0,2011-12-30,44.64,3.428,5218.93,49826.06,155.37,1011.54,7761.98,130.0710323,12.89,True,A,206302.0
87,28.0,22.0,2011-12-30,44.64,3.428,5218.93,49826.06,155.37,1011.54,7761.98,130.0710323,12.89,True,A,206302.0
89,28.0,24.0,2011-12-30,44.64,3.428,5218.93,49826.06,155.37,1011.54,7761.98,130.0710323,12.89,True,A,206302.0
93,28.0,28.0,2011-12-30,44.64,3.428,5218.93,49826.06,155.37,1011.54,7761.98,130.0710323,12.89,True,A,206302.0
94,28.0,29.0,2011-12-30,44.64,3.428,5218.93,49826.06,155.37,1011.54,7761.98,130.0710323,12.89,True,A,206302.0
95,28.0,30.0,2011-12-30,44.64,3.428,5218.93,49826.06,155.37,1011.54,7761.98,130.0710323,12.89,True,A,206302.0
96,28.0,31.0,2011-12-30,44.64,3.428,5218.93,49826.06,155.37,1011.54,7761.98,130.0710323,12.89,True,A,206302.0
98,28.0,33.0,2011-12-30,44.64,3.428,5218.93,49826.06,155.37,1011.54,7761.98,130.0710323,12.89,True,A,206302.0
99,28.0,34.0,2011-12-30,44.64,3.428,5218.93,49826.06,155.37,1011.54,7761.98,130.0710323,12.89,True,A,206302.0
100,28.0,,2011-12-30,44.64,3.428,5218.93,49826.06,155.37,1011.54,7761.98,130.0710323,12.89,True,A,206302.0
101,28.0,36.0,2011-12-30,44.64,3.428,5218.93,49826.06,155.37,1011.54,7761.98,130.0710323,12.89,True,A,206302.0
102,28.0,37.0,2011-12-30,44.64,3.428,5218.93,49826.06,155.37,1011.54,7761.98,130.0710323,12.89,True,A,206302.0
105,28.0,41.0,2011-12-30,44.64,3.428,5218.93,49826.06,155.37,1011.54,7761.98,130.0710323,12.89,True,A,206302.0
106,28.0,42.0,2011-12-30,44.64,3.428,5218.93,49826.06,155.37,1011.54,7761.98,130.0710323,12.89,True,A,206302.0
107,28.0,44.0,2011-12-30,44.64,3.428,5218.93,49826.06,155.37,1011.54,7761.98,130.0710323,12.89,True,A,206302.0
108,28.0,45.0,2011-12-30,44.64,3.428,5218.93,49826.06,155.37,1011.54,7761.98,130.0710323,12.89,True,A,206302.0
109,28.0,46.0,,44.64,3.428,,49826.06,155.37,1011.54,7761.98,130.0710323,12.89,True,A,206302.0
116,28.0,59.0,2011-12-30,44.64,3.428,5218.93,49826.06,155.37,1011.54,7761.98,130.0710323,12.89,True,A,206302.0
118,28.0,67.0,2011-12-30,44.64,3.428,5218.93,49826.06,155.37,1011.54,7761.98,130.0710323,12.89,True,A,206302.0
120,28.0,72.0,2011-12-30,44.64,3.428,5218.93,49826.06,155.37,1011.54,7761.98,130.0710323,12.89,True,A,206302.0
122,28.0,79.0,2011-12-30,44.64,3.428,5218.93,49826.06,155.37,1011.54,7761.98,130.0710323,12.89,True,A,206302.0
123,28.0,80.0,2011-12-30,44.64,3.428,5218.93,49826.06,155.37,1011.54,7761.98,130.0710323,12.89,True,A,206302.0
124,28.0,81.0,2011-12-30,44.64,3.428,5218.93,49826.06,155.37,1011.54,7761.98,130.0710323,12.89,True,A,206302.0
125,28.0,82.0,2011-12-30,44.64,3.428,5218.93,49826.06,155.37,1011.54,7761.98,130.0710323,12.89,True,A,206302.0
127,28.0,85.0,2011-12-30,44.64,3.428,5218.93,49826.06,155.37,1011.54,7761.98,130.0710323,12.89,True,A,206302.0
130,28.0,91.0,2011-12-30,44.64,3.428,5218.93,49826.06,155.37,1011.54,7761.98,130.0710323,12.89,True,A,206302.0
133,28.0,94.0,2011-12-30,44.64,3.428,5218.93,49826.06,155.37,1011.54,7761.98,130.0710323,12.89,True,A,206302.0
134,28.0,95.0,2011-12-30,44.64,3.428,5218.93,49826.06,155.37,1011.54,7761.98,130.0710323,12.89,True,A,206302.0
135,28.0,96.0,2011-12-30,44.64,3.428,5218.93,49826.06,155.37,1011.54,7761.98,130.0710323,12.89,True,A,206302.0
136,28.0,97.0,2011-12-30,44.64,3.428,5218.93,49826.06,155.37,1011.54,7761.98,130.0710323,12.89,True,A,206302.0
137,28.0,98.0,2011-12-30,44.64,3.428,5218.93,49826.06,155.37,1011.54,7761.98,130.0710323,12.89,True,A,206302.0
139,28.0,1.0,2012-01-06,50.43,3.599,5155.86,19549.51,218.29,636.73,5218.5,130.1575161,12.187,False,A,206302.0
142,28.0,4.0,2012-01-06,50.43,3.599,5155.86,19549.51,,636.73,5218.5,130.1575161,12.187,False,A,206302.0
143,28.0,5.0,2012-01-06,50.43,3.599,5155.86,19549.51,218.29,636.73,5218.5,130.1575161,12.187,False,A,206302.0
144,28.0,6.0,2012-01-06,50.43,3.599,5155.86,19549.51,218.29,636.73,5218.5,130.1575161,12.187,False,A,206302.0
145,28.0,7.0,2012-01-06,50.43,3.599,5155.86,19549.51,218.29,636.73,5218.5,130.1575161,12.187,False,A,206302.0
146,28.0,8.0,2012-01-06,50.43,3.599,5155.86,19549.51,218.29,636.73,5218.5,130.1575161,12.187,False,A,206302.0
147,28.0,9.0,2012-01-06,50.43,3.599,5155.86,19549.51,218.29,636.73,5218.5,130.1575161,12.187,False,A,206302.0
148,28.0,10.0,2012-01-06,50.43,3.599,5155.86,19549.51,218.29,636.73,5218.5,130.1575161,12.187,False,A,206302.0
149,28.0,11.0,2012-01-06,50.43,3.599,5155.86,19549.51,218.29,636.73,5218.5,130.1575161,12.187,False,A,206302.0
152,28.0,14.0,2012-01-06,50.43,3.599,5155.86,19549.51,218.29,636.73,5218.5,130.1575161,12.187,False,A,206302.0
153,28.0,16.0,2012-01-06,50.43,3.599,5155.86,19549.51,218.29,636.73,5218.5,130.1575161,12.187,False,A,206302.0
155,28.0,18.0,2012-01-06,50.43,3.599,5155.86,19549.51,218.29,636.73,5218.5,130.1575161,12.187,False,A,206302.0
156,28.0,19.0,2012-01-06,50.43,3.599,5155.86,19549.51,218.29,636.73,5218.5,130.1575161,12.187,False,A,206302.0
157,28.0,20.0,2012-01-06,50.43,3.599,5155.86,19549.51,218.29,636.73,5218.5,130.1575161,12.187,False,A,206302.0
160,28.0,23.0,2012-01-06,50.43,3.599,5155.86,19549.51,218.29,636.73,5218.5,130.1575161,12.187,False,A,206302.0
161,28.0,24.0,2012-01-06,50.43,3.599,5155.86,19549.51,218.29,636.73,5218.5,130.1575161,12.187,False,A,206302.0
163,28.0,26.0,2012-01-06,50.43,3.599,5155.86,19549.51,218.29,636.73,5218.5,130.1575161,12.187,False,A,206302.0
164,28.0,27.0,2012-01-06,50.43,3.599,5155.86,19549.51,218.29,636.73,5218.5,130.1575161,12.187,False,A,206302.0
168,28.0,31.0,2012-01-06,50.43,3.599,5155.86,19549.51,218.29,636.73,5218.5,130.1575161,12.187,False,A,206302.0
169,28.0,32.0,2012-01-06,50.43,3.599,5155.86,19549.51,218.29,636.73,5218.5,130.1575161,12.187,False,A,206302.0
170,28.0,33.0,2012-01-06,50.43,3.599,5155.86,19549.51,218.29,636.73,5218.5,130.1575161,12.187,False,A,206302.0
172,28.0,35.0,2012-01-06,50.43,3.599,5155.86,19549.51,218.29,636.73,5218.5,130.1575161,12.187,False,A,206302.0
173,28.0,36.0,2012-01-06,50.43,3.599,5155.86,19549.51,218.29,636.73,5218.5,130.1575161,12.187,False,A,206302.0
174,28.0,37.0,2012-01-06,50.43,3.599,5155.86,19549.51,218.29,636.73,5218.5,130.1575161,12.187,False,A,206302.0
176,28.0,40.0,2012-01-06,50.43,3.599,5155.86,19549.51,218.29,636.73,5218.5,130.1575161,12.187,False,A,206302.0
177,28.0,41.0,2012-01-06,50.43,3.599,5155.86,19549.51,218.29,636.73,5218.5,130.1575161,12.187,False,A,206302.0
178,28.0,42.0,2012-01-06,50.43,3.599,5155.86,19549.51,218.29,,5218.5,130.1575161,12.187,False,A,206302.0
179,28.0,44.0,2012-01-06,50.43,3.599,5155.86,19549.51,218.29,636.73,5218.5,130.1575161,12.187,False,A,206302.0
181,28.0,49.0,2012-01-06,50.43,3.599,5155.86,19549.51,218.29,636.73,5218.5,130.1575161,12.187,False,A,206302.0
182,28.0,52.0,2012-01-06,50.43,3.599,5155.86,19549.51,218.29,636.73,5218.5,130.1575161,12.187,False,A,206302.0
183,28.0,54.0,2012-01-06,50.43,3.599,5155.86,19549.51,218.29,636.73,5218.5,130.1575161,12.187,False,A,206302.0
185,28.0,58.0,2012-01-06,50.43,3.599,,19549.51,218.29,636.73,5218.5,130.1575161,12.187,False,A,206302.0
186,28.0,59.0,2012-01-06,50.43,3.599,5155.86,19549.51,218.29,636.73,5218.5,130.1575161,12.187,False,A,206302.0
189,28.0,71.0,2012-01-06,50.43,3.599,5155.86,19549.51,218.29,636.73,5218.5,130.1575161,12.187,False,A,206302.0
191,28.0,74.0,2012-01-06,50.43,3.599,5155.86,19549.51,218.29,636.73,5218.5,130.1575161,12.187,False,A,206302.0
193,28.0,80.0,2012-01-06,50.43,3.599,5155.86,19549.51,218.29,636.73,5218.5,130.1575161,12.187,False,A,206302.0
195,28.0,82.0,2012-01-06,50.43,3.599,5155.86,19549.51,218.29,636.73,5218.5,130.1575161,12.187,False,A,206302.0
197,28.0,85.0,2012-01-06,50.43,3.599,5155.86,19549.51,218.29,636.73,5218.5,130.1575161,12.187,False,A,206302.0
200,28.0,91.0,2012-01-06,50.43,3.599,5155.86,19549.51,218.29,636.73,5218.5,130.1575161,12.187,False,A,206302.0
201,28.0,92.0,2012-01-06,50.43,3.599,5155.86,19549.51,218.29,636.73,5218.5,130.1575161,12.187,False,A,206302.0
202,28.0,93.0,2012-01-06,50.43,3.599,5155.86,19549.51,218.29,636.73,5218.5,130.1575161,12.187,False,A,206302.0
203,28.0,94.0,2012-01-06,50.43,3.599,5155.86,19549.51,218.29,636.73,5218.5,130.1575161,12.187,False,A,206302.0
204,28.0,95.0,2012-01-06,50.43,3.599,5155.86,19549.51,218.29,636.73,5218.5,130.1575161,12.187,False,A,206302.0
205,28.0,96.0,2012-01-06,50.43,3.599,5155.86,19549.51,218.29,636.73,5218.5,130.1575161,12.187,False,A,206302.0
206,28.0,97.0,2012-01-06,50.43,3.599,5155.86,19549.51,218.29,636.73,,130.1575161,12.187,False,A,206302.0
208,28.0,1.0,2012-01-13,48.07,3.657,4649.73,1843.24,45.3,869.64,7935.42,130.244,12.187,False,A,206302.0
210,28.0,3.0,2012-01-13,48.07,3.657,4649.73,1843.24,45.3,869.64,7935.42,130.244,12.187,False,A,206302.0
211,28.0,4.0,2012-01-13,48.07,3.657,4649.73,1843.24,,869.64,7935.42,130.244,12.187,False,A,206302.0
212,28.0,5.0,2012-01-13,48.07,3.657,4649.73,1843.24,45.3,869.64,7935.42,130.244,12.187,False,A,206302.0
213,28.0,6.0,2012-01-13,48.07,3.657,4649.73,1843.24,45.3,869.64,7935.42,130.244,12.187,False,A,206302.0
215,28.0,8.0,2012-01-13,48.07,3.657,4649.73,1843.24,45.3,869.64,7935.42,130.244,12.187,False,A,206302.0
216,28.0,9.0,2012-01-13,48.07,3.657,4649.73,1843.24,45.3,869.64,7935.42,130.244,12.187,False,A,206302.0
217,28.0,10.0,2012-01-13,48.07,3.657,4649.73,1843.24,45.3,869.64,7935.42,130.244,12.187,False,A,206302.0
218,28.0,11.0,2012-01-13,48.07,3.657,4649.73,1843.24,45.3,869.64,7935.42,130.244,12.187,False,A,206302.0
219,28.0,12.0,2012-01-13,48.07,3.657,4649.73,1843.24,45.3,869.64,7935.42,130.244,12.187,False,A,206302.0
220,28.0,13.0,2012-01-13,48.07,3.657,4649.73,1843.24,45.3,869.64,7935.42,130.244,12.187,False,A,206302.0
223,28.0,17.0,2012-01-13,48.07,3.657,4649.73,1843.24,45.3,869.64,7935.42,130.244,12.187,False,A,206302.0
224,28.0,18.0,2012-01-13,48.07,3.657,4649.73,1843.24,45.3,869.64,7935.42,130.244,12.187,False,A,206302.0
225,28.0,19.0,2012-01-13,48.07,3.657,4649.73,1843.24,45.3,869.64,7935.42,130.244,12.187,False,A,206302.0
226,28.0,20.0,2012-01-13,48.07,3.657,4649.73,1843.24,45.3,869.64,7935.42,130.244,12.187,False,A,206302.0
229,28.0,23.0,2012-01-13,48.07,3.657,4649.73,1843.24,45.3,869.64,7935.42,130.244,12.187,False,A,206302.0
230,28.0,24.0,2012-01-13,48.07,3.657,4649.73,1843.24,45.3,869.64,7935.42,130.244,12.187,False,A,206302.0
231,28.0,25.0,2012-01-13,48.07,3.657,4649.73,1843.24,45.3,869.64,7935.42,130.244,12.187,False,A,206302.0
232,28.0,26.0,2012-01-13,48.07,3.657,4649.73,1843.24,45.3,869.64,7935.42,130.244,12.187,False,A,206302.0
234,28.0,28.0,2012-01-13,48.07,3.657,4649.73,1843.24,45.3,869.64,7935.42,130.244,12.187,False,A,206302.0
236,28.0,30.0,2012-01-13,48.07,3.657,4649.73,1843.24,45.3,869.64,7935.42,130.244,12.187,False,A,206302.0
237,28.0,31.0,2012-01-13,48.07,3.657,4649.73,1843.24,45.3,869.64,7935.42,130.244,12.187,False,A,206302.0
238,28.0,32.0,2012-01-13,48.07,3.657,4649.73,1843.24,45.3,869.64,7935.42,130.244,12.187,False,A,206302.0
240,28.0,34.0,2012-01-13,48.07,3.657,4649.73,1843.24,45.3,869.64,7935.42,130.244,12.187,False,A,206302.0
241,28.0,35.0,2012-01-13,48.07,3.657,4649.73,1843.24,45.3,869.64,7935.42,130.244,12.187,False,A,206302.0
243,28.0,37.0,2012-01-13,48.07,3.657,4649.73,1843.24,45.3,869.64,7935.42,130.244,12.187,False,A,206302.0
245,28.0,40.0,2012-01-13,48.07,3.657,4649.73,1843.24,45.3,869.64,7935.42,130.244,12.187,False,A,206302.0
246,28.0,41.0,2012-01-13,48.07,3.657,4649.73,1843.24,45.3,869.64,7935.42,130.244,12.187,False,A,206302.0
248,28.0,44.0,2012-01-13,48.07,3.657,4649.73,1843.24,45.3,869.64,7935.42,130.244,12.187,False,A,206302.0
249,28.0,45.0,2012-01-13,48.07,3.657,4649.73,1843.24,45.3,869.64,7935.42,130.244,12.187,False,A,206302.0
250,28.0,46.0,2012-01-13,48.07,3.657,4649.73,1843.24,45.3,869.64,7935.42,130.244,12.187,False,A,206302.0
252,28.0,49.0,2012-01-13,48.07,3.657,4649.73,1843.24,45.3,869.64,7935.42,130.244,12.187,False,A,206302.0
253,28.0,52.0,2012-01-13,48.07,3.657,4649.73,1843.24,45.3,869.64,7935.42,130.244,12.187,False,A,206302.0
254,28.0,54.0,2012-01-13,48.07,3.657,4649.73,1843.24,45.3,869.64,7935.42,130.244,12.187,False,A,206302.0
255,28.0,55.0,2012-01-13,48.07,3.657,4649.73,1843.24,45.3,869.64,7935.42,130.244,12.187,False,A,206302.0
256,28.0,56.0,2012-01-13,48.07,3.657,4649.73,1843.24,45.3,869.64,7935.42,130.244,12.187,False,A,206302.0
257,28.0,58.0,2012-01-13,48.07,3.657,4649.73,1843.24,45.3,869.64,7935.42,130.244,12.187,False,A,206302.0
258,28.0,59.0,2012-01-13,48.07,3.657,4649.73,1843.24,45.3,869.64,7935.42,130.244,12.187,False,A,206302.0
259,28.0,60.0,2012-01-13,48.07,3.657,4649.73,1843.24,45.3,869.64,7935.42,130.244,12.187,False,A,206302.0
260,28.0,67.0,2012-01-13,48.07,3.657,4649.73,1843.24,45.3,869.64,7935.42,130.244,12.187,False,A,206302.0
261,28.0,71.0,2012-01-13,48.07,3.657,4649.73,1843.24,45.3,869.64,7935.42,130.244,12.187,False,A,206302.0
264,28.0,79.0,2012-01-13,48.07,3.657,4649.73,1843.24,45.3,869.64,7935.42,130.244,12.187,False,A,206302.0
265,28.0,80.0,2012-01-13,48.07,3.657,4649.73,1843.24,45.3,869.64,7935.42,130.244,12.187,False,A,206302.0
267,28.0,82.0,2012-01-13,48.07,3.657,4649.73,1843.24,45.3,869.64,7935.42,,12.187,False,A,206302.0
268,,83.0,2012-01-13,48.07,3.657,4649.73,1843.24,45.3,869.64,7935.42,130.244,12.187,False,A,206302.0
269,28.0,85.0,2012-01-13,48.07,3.657,4649.73,1843.24,45.3,869.64,7935.42,130.244,12.187,False,A,206302.0
272,,91.0,2012-01-13,48.07,3.657,4649.73,1843.24,45.3,869.64,7935.42,130.244,12.187,False,A,206302.0
273,28.0,92.0,2012-01-13,48.07,3.657,4649.73,1843.24,45.3,869.64,7935.42,130.244,12.187,False,A,206302.0
274,28.0,93.0,2012-01-13,48.07,3.657,4649.73,1843.24,45.3,869.64,7935.42,130.244,12.187,False,A,206302.0
275,28.0,94.0,2012-01-13,48.07,3.657,4649.73,1843.24,45.3,869.64,7935.42,130.244,12.187,False,A,206302.0
276,28.0,95.0,2012-01-13,48.07,3.657,4649.73,1843.24,45.3,869.64,7935.42,130.244,12.187,False,A,206302.0
278,28.0,97.0,2012-01-13,48.07,3.657,4649.73,1843.24,45.3,869.64,7935.42,130.244,12.187,False,A,206302.0
279,28.0,98.0,2012-01-13,48.07,3.657,4649.73,1843.24,45.3,869.64,7935.42,130.244,12.187,False,A,206302.0
280,28.0,1.0,2012-01-20,46.2,3.66,5177.01,1280.59,23.75,716.52,6009.03,130.2792258,12.187,False,A,206302.0
281,28.0,2.0,2012-01-20,46.2,3.66,5177.01,1280.59,23.75,716.52,6009.03,130.2792258,12.187,False,A,206302.0
284,28.0,5.0,2012-01-20,46.2,3.66,5177.01,1280.59,23.75,716.52,6009.03,130.2792258,12.187,False,A,206302.0
285,28.0,6.0,2012-01-20,46.2,3.66,5177.01,1280.59,23.75,716.52,6009.03,130.2792258,12.187,False,A,206302.0
286,28.0,7.0,2012-01-20,46.2,3.66,5177.01,1280.59,23.75,716.52,6009.03,130.2792258,12.187,False,A,206302.0
288,28.0,9.0,2012-01-20,46.2,3.66,5177.01,1280.59,23.75,716.52,6009.03,130.2792258,12.187,False,A,206302.0
289,28.0,10.0,2012-01-20,46.2,3.66,5177.01,1280.59,23.75,716.52,6009.03,130.2792258,12.187,False,A,206302.0
291,28.0,12.0,2012-01-20,46.2,3.66,5177.01,1280.59,23.75,716.52,6009.03,130.2792258,12.187,False,A,206302.0
292,28.0,,2012-01-20,46.2,3.66,5177.01,1280.59,23.75,716.52,6009.03,130.2792258,12.187,False,A,206302.0
294,28.0,16.0,2012-01-20,46.2,3.66,5177.01,1280.59,23.75,716.52,6009.03,130.2792258,12.187,False,A,206302.0
295,28.0,17.0,,46.2,3.66,5177.01,1280.59,23.75,716.52,6009.03,130.2792258,12.187,False,A,206302.0
297,28.0,19.0,2012-01-20,46.2,3.66,5177.01,1280.59,23.75,716.52,6009.03,130.2792258,12.187,False,A,206302.0
300,28.0,22.0,2012-01-20,46.2,3.66,5177.01,1280.59,23.75,716.52,6009.03,130.2792258,12.187,False,A,206302.0
301,28.0,23.0,2012-01-20,46.2,3.66,5177.01,1280.59,23.75,716.52,6009.03,130.2792258,12.187,False,A,206302.0
302,28.0,24.0,2012-01-20,46.2,3.66,5177.01,1280.59,23.75,716.52,6009.03,130.2792258,12.187,False,A,206302.0
303,28.0,25.0,2012-01-20,46.2,3.66,5177.01,1280.59,23.75,716.52,6009.03,130.2792258,12.187,False,A,206302.0
304,28.0,26.0,2012-01-20,46.2,3.66,5177.01,1280.59,23.75,716.52,6009.03,130.2792258,12.187,False,A,206302.0
305,28.0,27.0,2012-01-20,46.2,3.66,5177.01,1280.59,23.75,716.52,6009.03,130.2792258,12.187,False,A,206302.0
309,28.0,31.0,2012-01-20,46.2,3.66,5177.01,1280.59,23.75,716.52,6009.03,130.2792258,12.187,False,A,206302.0
310,28.0,32.0,2012-01-20,46.2,3.66,5177.01,1280.59,23.75,716.52,6009.03,130.2792258,12.187,False,A,206302.0
311,28.0,33.0,2012-01-20,46.2,3.66,5177.01,1280.59,23.75,,6009.03,130.2792258,12.187,False,A,206302.0
312,28.0,34.0,2012-01-20,46.2,3.66,5177.01,1280.59,23.75,716.52,6009.03,130.2792258,12.187,False,A,206302.0
313,28.0,35.0,2012-01-20,46.2,3.66,5177.01,1280.59,23.75,716.52,,130.2792258,12.187,False,A,206302.0
314,28.0,36.0,2012-01-20,46.2,3.66,5177.01,1280.59,23.75,716.52,6009.03,130.2792258,12.187,False,A,206302.0
318,28.0,41.0,2012-01-20,46.2,3.66,5177.01,1280.59,23.75,716.52,6009.03,130.2792258,12.187,False,A,206302.0
320,28.0,44.0,2012-01-20,46.2,3.66,5177.01,1280.59,23.75,716.52,6009.03,130.2792258,12.187,False,A,206302.0
321,28.0,46.0,2012-01-20,46.2,3.66,5177.01,1280.59,23.75,716.52,6009.03,130.2792258,12.187,False,A,206302.0
322,28.0,49.0,2012-01-20,46.2,3.66,5177.01,1280.59,,716.52,6009.03,130.2792258,12.187,False,A,206302.0
323,28.0,52.0,2012-01-20,46.2,3.66,5177.01,1280.59,23.75,716.52,6009.03,130.2792258,12.187,False,A,206302.0
