,Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
68,2.0,95.0,2010-03-05,47.17,2.625,,,,,,211.0067542,8.324,False,A,202307.0
73,2.0,2.0,2010-03-12,57.56,2.667,,,,,,211.037551,8.324,False,A,202307.0
74,2.0,3.0,2010-03-12,57.56,2.667,,,,,,211.037551,8.324,False,A,202307.0
75,2.0,4.0,2010-03-12,57.56,2.667,,,,,,211.037551,8.324,False,A,202307.0
76,2.0,5.0,2010-03-12,57.56,2.667,,,,,,211.037551,8.324,False,A,202307.0
78,2.0,7.0,2010-03-12,57.56,2.667,,,,,,211.037551,8.324,False,A,202307.0
79,2.0,8.0,2010-03-12,57.56,2.667,,,,,,211.037551,8.324,False,A,202307.0
82,2.0,11.0,2010-03-12,57.56,2.667,,,,,,211.037551,8.324,False,A,202307.0
84,2.0,13.0,2010-03-12,57.56,2.667,,,,,,211.037551,8.324,False,A,202307.0
85,2.0,14.0,2010-03-12,57.56,2.667,,,,,,211.037551,8.324,False,A,202307.0
86,2.0,16.0,2010-03-12,57.56,2.667,,,,,,211.037551,8.324,False,A,202307.0
88,,18.0,2010-03-12,57.56,2.667,,,,,,211.037551,8.324,False,A,202307.0
89,2.0,19.0,2010-03-12,57.56,2.667,,,,,,211.037551,8.324,False,A,202307.0
92,2.0,22.0,2010-03-12,57.56,2.667,,,,,,211.037551,8.324,False,A,202307.0
93,2.0,23.0,2010-03-12,57.56,2.667,,,,,,211.037551,8.324,False,A,202307.0
94,2.0,24.0,2010-03-12,57.56,2.667,,,,,,211.037551,8.324,False,A,202307.0
99,2.0,29.0,2010-03-12,57.56,2.667,,,,,,211.037551,8.324,False,A,202307.0
100,2.0,30.0,2010-03-12,57.56,2.667,,,,,,211.037551,8.324,False,A,202307.0
103,2.0,33.0,2010-03-12,57.56,2.667,,,,,,211.037551,8.324,False,A,202307.0
105,2.0,35.0,2010-03-12,57.56,2.667,,,,,,211.037551,8.324,False,A,202307.0
106,2.0,36.0,2010-03-12,57.56,2.667,,,,,,211.037551,8.324,False,A,202307.0
108,2.0,38.0,2010-03-12,57.56,2.667,,,,,,211.037551,8.324,False,A,202307.0
109,2.0,40.0,2010-03-12,57.56,2.667,,,,,,211.037551,8.324,False,A,202307.0
110,2.0,41.0,2010-03-12,57.56,2.667,,,,,,211.037551,8.324,False,A,202307.0
111,2.0,42.0,2010-03-12,57.56,2.667,,,,,,211.037551,8.324,False,A,202307.0
112,2.0,44.0,2010-03-12,57.56,2.667,,,,,,211.037551,8.324,False,A,202307.0
113,2.0,45.0,2010-03-12,57.56,2.667,,,,,,211.037551,8.324,False,A,202307.0
115,2.0,48.0,2010-03-12,57.56,2.667,,,,,,211.037551,8.324,False,A,202307.0
116,2.0,49.0,2010-03-12,57.56,2.667,,,,,,211.037551,8.324,False,A,202307.0
119,2.0,54.0,2010-03-12,57.56,2.667,,,,,,211.037551,8.324,False,A,202307.0
120,2.0,55.0,2010-03-12,57.56,2.667,,,,,,211.037551,8.324,False,A,202307.0
121,2.0,56.0,2010-03-12,57.56,2.667,,,,,,211.037551,8.324,False,A,202307.0
122,2.0,58.0,2010-03-12,57.56,2.667,,,,,,211.037551,8.324,False,A,202307.0
123,2.0,59.0,2010-03-12,57.56,2.667,,,,,,211.037551,8.324,False,A,202307.0
124,2.0,67.0,2010-03-12,57.56,2.667,,,,,,211.037551,8.324,False,A,202307.0
125,2.0,71.0,2010-03-12,57.56,2.667,,,,,,211.037551,8.324,False,A,202307.0
127,2.0,74.0,2010-03-12,57.56,2.667,,,,,,211.037551,8.324,False,A,202307.0
130,2.0,81.0,2010-03-12,57.56,2.667,,,,,,211.037551,8.324,False,A,202307.0
132,2.0,83.0,2010-03-12,57.56,2.667,,,,,,211.037551,8.324,False,A,202307.0
133,2.0,85.0,2010-03-12,57.56,2.667,,,,,,211.037551,8.324,False,A,202307.0
134,2.0,87.0,2010-03-12,57.56,2.667,,,,,,211.037551,8.324,False,A,202307.0
135,2.0,90.0,2010-03-12,57.56,2.667,,,,,,211.037551,8.324,False,A,202307.0
136,2.0,91.0,2010-03-12,57.56,2.667,,,,,,211.037551,8.324,False,A,202307.0
137,2.0,92.0,2010-03-12,57.56,2.667,,,,,,211.037551,8.324,False,A,202307.0
138,2.0,93.0,2010-03-12,57.56,2.667,,,,,,211.037551,8.324,False,A,202307.0
139,2.0,94.0,2010-03-12,57.56,2.667,,,,,,211.037551,8.324,False,A,202307.0
140,2.0,95.0,2010-03-12,57.56,2.667,,,,,,211.037551,8.324,False,A,202307.0
141,2.0,96.0,2010-03-12,57.56,2.667,,,,,,211.037551,8.324,False,A,202307.0
142,2.0,97.0,2010-03-12,57.56,2.667,,,,,,211.037551,8.324,False,A,202307.0
144,2.0,1.0,2010-03-19,54.52,2.72,,,,,,210.8733316,8.324,False,A,202307.0
146,2.0,3.0,2010-03-19,54.52,2.72,,,,,,210.8733316,8.324,False,A,202307.0
148,2.0,5.0,2010-03-19,54.52,2.72,,,,,,210.8733316,8.324,False,A,202307.0
149,2.0,6.0,2010-03-19,54.52,2.72,,,,,,210.8733316,8.324,False,A,202307.0
150,2.0,7.0,2010-03-19,54.52,2.72,,,,,,210.8733316,8.324,False,A,202307.0
151,,8.0,2010-03-19,54.52,2.72,,,,,,210.8733316,8.324,False,A,202307.0
152,2.0,9.0,2010-03-19,54.52,2.72,,,,,,210.8733316,8.324,False,A,202307.0
153,2.0,10.0,2010-03-19,54.52,2.72,,,,,,210.8733316,8.324,False,A,202307.0
154,2.0,11.0,2010-03-19,54.52,2.72,,,,,,210.8733316,8.324,False,A,202307.0
157,2.0,14.0,2010-03-19,54.52,2.72,,,,,,210.8733316,8.324,False,A,202307.0
158,2.0,16.0,2010-03-19,54.52,2.72,,,,,,210.8733316,8.324,False,A,202307.0
160,2.0,18.0,2010-03-19,54.52,2.72,,,,,,210.8733316,8.324,False,A,202307.0
161,2.0,19.0,2010-03-19,54.52,2.72,,,,,,210.8733316,8.324,False,A,202307.0
162,2.0,20.0,2010-03-19,54.52,2.72,,,,,,210.8733316,8.324,False,A,202307.0
163,2.0,21.0,2010-03-19,54.52,2.72,,,,,,210.8733316,8.324,False,A,202307.0
165,2.0,23.0,2010-03-19,54.52,2.72,,,,,,210.8733316,8.324,False,A,202307.0
167,2.0,25.0,2010-03-19,54.52,2.72,,,,,,210.8733316,8.324,False,A,202307.0
169,2.0,27.0,2010-03-19,54.52,2.72,,,,,,210.8733316,8.324,False,A,202307.0
170,2.0,28.0,2010-03-19,54.52,2.72,,,,,,210.8733316,8.324,False,A,202307.0
171,2.0,29.0,2010-03-19,54.52,2.72,,,,,,210.8733316,8.324,False,A,202307.0
173,2.0,31.0,2010-03-19,54.52,2.72,,,,,,210.8733316,8.324,False,A,202307.0
175,2.0,33.0,2010-03-19,54.52,2.72,,,,,,210.8733316,8.324,False,A,202307.0
176,2.0,34.0,2010-03-19,54.52,2.72,,,,,,210.8733316,8.324,False,A,202307.0
177,2.0,35.0,2010-03-19,,2.72,,,,,,210.8733316,8.324,False,A,202307.0
179,2.0,37.0,2010-03-19,54.52,2.72,,,,,,210.8733316,8.324,False,A,202307.0
180,2.0,38.0,2010-03-19,54.52,2.72,,,,,,210.8733316,8.324,False,A,202307.0
182,2.0,40.0,2010-03-19,54.52,2.72,,,,,,210.8733316,8.324,False,A,202307.0
183,2.0,41.0,2010-03-19,54.52,2.72,,,,,,210.8733316,8.324,False,A,202307.0
184,2.0,42.0,2010-03-19,54.52,2.72,,,,,,210.8733316,8.324,False,A,202307.0
185,2.0,44.0,2010-03-19,54.52,2.72,,,,,,210.8733316,8.324,False,A,202307.0
186,2.0,45.0,2010-03-19,54.52,2.72,,,,,,210.8733316,8.324,False,A,202307.0
187,2.0,46.0,2010-03-19,54.52,2.72,,,,,,210.8733316,8.324,False,A,202307.0
189,2.0,49.0,2010-03-19,54.52,2.72,,,,,,210.8733316,8.324,False,A,202307.0
191,2.0,54.0,2010-03-19,54.52,2.72,,,,,,210.8733316,8.324,False,A,202307.0
192,2.0,55.0,2010-03-19,54.52,2.72,,,,,,210.8733316,8.324,False,A,202307.0
193,2.0,56.0,2010-03-19,54.52,2.72,,,,,,210.8733316,8.324,False,A,202307.0
194,2.0,58.0,2010-03-19,54.52,2.72,,,,,,210.8733316,8.324,False,A,202307.0
197,2.0,67.0,2010-03-19,54.52,2.72,,,,,,210.8733316,8.324,False,A,202307.0
201,2.0,79.0,2010-03-19,54.52,2.72,,,,,,210.8733316,8.324,False,A,202307.0
206,2.0,85.0,2010-03-19,54.52,2.72,,,,,,210.8733316,8.324,False,A,202307.0
209,2.0,91.0,2010-03-19,54.52,2.72,,,,,,210.8733316,8.324,False,A,202307.0
210,2.0,92.0,2010-03-19,54.52,2.72,,,,,,210.8733316,8.324,False,A,202307.0
211,2.0,93.0,2010-03-19,54.52,2.72,,,,,,210.8733316,8.324,False,A,202307.0
212,2.0,94.0,2010-03-19,54.52,2.72,,,,,,210.8733316,8.324,False,A,202307.0
214,2.0,96.0,2010-03-19,54.52,2.72,,,,,,210.8733316,8.324,False,A,202307.0
216,2.0,98.0,2010-03-19,54.52,2.72,,,,,,210.8733316,8.324,False,A,202307.0
217,2.0,1.0,2010-03-26,51.26,2.732,,,,,,210.6766095,8.324,False,A,202307.0
218,2.0,2.0,2010-03-26,51.26,2.732,,,,,,210.6766095,8.324,False,A,202307.0
219,2.0,3.0,2010-03-26,51.26,2.732,,,,,,210.6766095,8.324,False,A,202307.0
222,2.0,6.0,2010-03-26,51.26,2.732,,,,,,210.6766095,8.324,False,A,202307.0
224,2.0,8.0,2010-03-26,51.26,2.732,,,,,,210.6766095,8.324,False,A,202307.0
226,2.0,10.0,2010-03-26,51.26,2.732,,,,,,210.6766095,8.324,False,A,202307.0
227,2.0,11.0,2010-03-26,51.26,2.732,,,,,,210.6766095,8.324,False,A,202307.0
228,2.0,12.0,2010-03-26,51.26,2.732,,,,,,210.6766095,8.324,False,A,202307.0
229,2.0,13.0,2010-03-26,51.26,2.732,,,,,,210.6766095,8.324,False,A,202307.0
230,2.0,14.0,2010-03-26,51.26,2.732,,,,,,210.6766095,8.324,False,A,202307.0
231,2.0,16.0,2010-03-26,51.26,2.732,,,,,,210.6766095,8.324,False,A,202307.0
232,2.0,17.0,2010-03-26,51.26,2.732,,,,,,210.6766095,8.324,False,A,202307.0
235,2.0,20.0,2010-03-26,51.26,2.732,,,,,,210.6766095,8.324,False,A,202307.0
236,2.0,,2010-03-26,51.26,2.732,,,,,,210.6766095,8.324,False,A,202307.0
238,2.0,23.0,2010-03-26,51.26,2.732,,,,,,210.6766095,8.324,False,A,202307.0
239,2.0,24.0,2010-03-26,51.26,2.732,,,,,,210.6766095,8.324,False,A,202307.0
242,2.0,27.0,2010-03-26,51.26,2.732,,,,,,210.6766095,8.324,False,A,202307.0
245,2.0,30.0,2010-03-26,51.26,2.732,,,,,,210.6766095,8.324,False,A,202307.0
246,2.0,31.0,2010-03-26,51.26,2.732,,,,,,210.6766095,8.324,False,A,202307.0
247,2.0,32.0,2010-03-26,51.26,2.732,,,,,,210.6766095,8.324,False,A,202307.0
248,2.0,33.0,,51.26,2.732,,,,,,210.6766095,8.324,False,A,202307.0
249,2.0,34.0,2010-03-26,51.26,2.732,,,,,,210.6766095,8.324,False,A,202307.0
252,2.0,37.0,2010-03-26,51.26,2.732,,,,,,210.6766095,8.324,False,A,202307.0
253,2.0,38.0,2010-03-26,51.26,2.732,,,,,,210.6766095,8.324,False,A,202307.0
256,2.0,42.0,2010-03-26,51.26,2.732,,,,,,210.6766095,8.324,False,A,202307.0
258,2.0,45.0,2010-03-26,51.26,2.732,,,,,,210.6766095,8.324,False,A,202307.0
259,2.0,46.0,2010-03-26,51.26,2.732,,,,,,210.6766095,8.324,False,A,202307.0
260,2.0,48.0,2010-03-26,51.26,2.732,,,,,,210.6766095,8.324,False,A,202307.0
261,2.0,49.0,2010-03-26,51.26,2.732,,,,,,210.6766095,8.324,False,A,202307.0
263,2.0,52.0,,51.26,2.732,,,,,,210.6766095,8.324,False,A,202307.0
264,2.0,54.0,2010-03-26,51.26,2.732,,,,,,210.6766095,8.324,False,A,202307.0
265,2.0,55.0,2010-03-26,51.26,2.732,,,,,,210.6766095,8.324,False,A,202307.0
267,2.0,58.0,2010-03-26,51.26,2.732,,,,,,210.6766095,8.324,False,A,202307.0
268,2.0,,2010-03-26,51.26,2.732,,,,,,210.6766095,8.324,False,A,202307.0
269,2.0,67.0,2010-03-26,51.26,2.732,,,,,,210.6766095,8.324,False,A,202307.0
270,2.0,71.0,2010-03-26,51.26,2.732,,,,,,210.6766095,8.324,False,A,202307.0
273,2.0,78.0,2010-03-26,51.26,2.732,,,,,,210.6766095,8.324,False,A,202307.0
275,2.0,80.0,2010-03-26,51.26,2.732,,,,,,210.6766095,8.324,False,A,202307.0
276,2.0,81.0,2010-03-26,51.26,2.732,,,,,,210.6766095,8.324,False,A,202307.0
278,2.0,83.0,2010-03-26,51.26,2.732,,,,,,210.6766095,8.324,False,A,202307.0
280,2.0,87.0,2010-03-26,51.26,2.732,,,,,,210.6766095,8.324,False,A,202307.0
281,2.0,90.0,2010-03-26,51.26,2.732,,,,,,210.6766095,8.324,False,A,202307.0
282,2.0,91.0,2010-03-26,51.26,2.732,,,,,,210.6766095,8.324,False,A,202307.0
283,2.0,92.0,2010-03-26,51.26,2.732,,,,,,210.6766095,8.324,False,A,202307.0
286,2.0,95.0,2010-03-26,51.26,2.732,,,,,,210.6766095,8.324,False,A,202307.0
288,2.0,97.0,2010-03-26,51.26,2.732,,,,,,210.6766095,8.324,False,A,202307.0
289,2.0,98.0,2010-03-26,51.26,2.732,,,,,,210.6766095,8.324,False,A,202307.0
291,2.0,2.0,2010-04-02,63.27,2.719,,,,,,210.4798874,8.2,False,A,202307.0
292,2.0,3.0,2010-04-02,63.27,2.719,,,,,,210.4798874,8.2,False,A,202307.0
293,2.0,4.0,2010-04-02,63.27,2.719,,,,,,210.4798874,8.2,False,A,202307.0
294,2.0,5.0,2010-04-02,63.27,2.719,,,,,,210.4798874,8.2,False,A,202307.0
295,2.0,6.0,2010-04-02,63.27,2.719,,,,,,210.4798874,8.2,False,A,202307.0
296,2.0,7.0,2010-04-02,63.27,2.719,,,,,,210.4798874,8.2,False,A,202307.0
297,2.0,8.0,2010-04-02,63.27,2.719,,,,,,210.4798874,8.2,False,A,202307.0
298,2.0,9.0,2010-04-02,63.27,2.719,,,,,,210.4798874,8.2,False,A,202307.0
300,2.0,11.0,2010-04-02,63.27,2.719,,,,,,210.4798874,8.2,False,A,202307.0
302,2.0,13.0,2010-04-02,63.27,2.719,,,,,,210.4798874,8.2,False,A,202307.0
303,2.0,14.0,2010-04-02,63.27,2.719,,,,,,210.4798874,8.2,False,A,202307.0
304,2.0,16.0,2010-04-02,63.27,2.719,,,,,,210.4798874,8.2,False,A,202307.0
305,2.0,17.0,2010-04-02,63.27,2.719,,,,,,210.4798874,8.2,False,A,202307.0
306,2.0,18.0,2010-04-02,63.27,2.719,,,,,,210.4798874,8.2,False,A,202307.0
307,2.0,19.0,2010-04-02,63.27,2.719,,,,,,210.4798874,8.2,False,A,202307.0
308,2.0,20.0,2010-04-02,63.27,2.719,,,,,,210.4798874,8.2,False,A,202307.0
309,2.0,21.0,2010-04-02,63.27,2.719,,,,,,210.4798874,8.2,False,A,202307.0
310,2.0,22.0,2010-04-02,63.27,2.719,,,,,,210.4798874,8.2,False,A,202307.0
311,2.0,23.0,2010-04-02,63.27,2.719,,,,,,210.4798874,8.2,False,A,202307.0
312,2.0,24.0,2010-04-02,63.27,2.719,,,,,,210.4798874,8.2,False,A,202307.0
313,2.0,25.0,2010-04-02,63.27,2.719,,,,,,210.4798874,8.2,False,A,202307.0
315,2.0,27.0,2010-04-02,63.27,2.719,,,,,,210.4798874,8.2,False,A,202307.0
316,2.0,28.0,2010-04-02,63.27,2.719,,,,,,210.4798874,8.2,False,A,202307.0
318,2.0,30.0,2010-04-02,63.27,2.719,,,,,,210.4798874,8.2,False,A,202307.0
319,2.0,31.0,2010-04-02,63.27,2.719,,,,,,210.4798874,8.2,False,A,202307.0
320,2.0,32.0,2010-04-02,63.27,2.719,,,,,,210.4798874,8.2,False,A,202307.0
321,2.0,33.0,2010-04-02,63.27,2.719,,,,,,210.4798874,8.2,False,A,202307.0
322,2.0,34.0,2010-04-02,63.27,2.719,,,,,,210.4798874,8.2,False,A,202307.0
325,2.0,37.0,2010-04-02,63.27,2.719,,,,,,210.4798874,8.2,False,A,202307.0
327,2.0,40.0,2010-04-02,63.27,2.719,,,,,,210.4798874,8.2,False,A,202307.0
329,2.0,42.0,2010-04-02,63.27,2.719,,,,,,210.4798874,8.2,False,A,202307.0
330,2.0,44.0,2010-04-02,63.27,2.719,,,,,,210.4798874,8.2,False,A,202307.0
331,2.0,45.0,2010-04-02,63.27,2.719,,,,,,210.4798874,8.2,False,A,202307.0
334,2.0,49.0,2010-04-02,63.27,2.719,,,,,,210.4798874,8.2,False,A,202307.0
337,2.0,54.0,2010-04-02,63.27,2.719,,,,,,210.4798874,8.2,False,A,202307.0
338,2.0,55.0,2010-04-02,63.27,2.719,,,,,,210.4798874,8.2,False,A,202307.0
339,2.0,56.0,2010-04-02,63.27,2.719,,,,,,210.4798874,8.2,False,A,202307.0
340,2.0,58.0,2010-04-02,63.27,2.719,,,,,,210.4798874,8.2,False,A,202307.0
341,2.0,59.0,2010-04-02,63.27,2.719,,,,,,210.4798874,8.2,False,A,202307.0
344,2.0,72.0,2010-04-02,63.27,2.719,,,,,,210.4798874,8.2,False,A,202307.0
346,2.0,79.0,2010-04-02,63.27,2.719,,,,,,210.4798874,8.2,False,A,202307.0
347,2.0,80.0,2010-04-02,63.27,2.719,,,,,,210.4798874,8.2,False,A,202307.0
348,2.0,81.0,2010-04-02,63.27,2.719,,,,,,210.4798874,8.2,False,A,202307.0
349,2.0,82.0,2010-04-02,63.27,2.719,,,,,,210.4798874,8.2,False,A,202307.0
350,2.0,83.0,2010-04-02,63.27,2.719,,,,,,210.4798874,8.2,False,A,202307.0
351,2.0,85.0,2010-04-02,63.27,2.719,,,,,,210.4798874,8.2,False,A,202307.0
352,2.0,87.0,2010-04-02,63.27,2.719,,,,,,210.4798874,8.2,False,A,202307.0
353,2.0,90.0,2010-04-02,63.27,2.719,,,,,,210.4798874,8.2,False,A,202307.0
354,2.0,91.0,2010-04-02,63.27,2.719,,,,,,210.4798874,8.2,False,A,202307.0
355,2.0,92.0,2010-04-02,63.27,2.719,,,,,,210.4798874,8.2,False,A,202307.0
356,2.0,93.0,2010-04-02,63.27,2.719,,,,,,210.4798874,8.2,False,A,202307.0
357,2.0,94.0,2010-04-02,63.27,2.719,,,,,,210.4798874,8.2,False,A,202307.0
359,2.0,96.0,2010-04-02,63.27,2.719,,,,,,210.4798874,8.2,False,A,202307.0
360,2.0,97.0,2010-04-02,63.27,2.719,,,,,,210.4798874,8.2,False,A,202307.0
361,2.0,98.0,2010-04-02,63.27,2.719,,,,,,210.4798874,8.2,False,A,202307.0
363,2.0,2.0,2010-04-09,65.41,2.77,,,,,,210.2831653,8.2,False,A,202307.0
364,2.0,3.0,2010-04-09,65.41,2.77,,,,,,210.2831653,8.2,False,A,202307.0
366,2.0,5.0,2010-04-09,65.41,2.77,,,,,,210.2831653,8.2,False,A,202307.0
367,2.0,6.0,2010-04-09,65.41,2.77,,,,,,210.2831653,8.2,False,A,202307.0
368,2.0,7.0,2010-04-09,65.41,2.77,,,,,,210.2831653,8.2,False,A,202307.0
369,2.0,8.0,2010-04-09,65.41,2.77,,,,,,210.2831653,8.2,False,A,202307.0
370,2.0,9.0,2010-04-09,65.41,2.77,,,,,,210.2831653,8.2,False,A,202307.0
373,2.0,12.0,2010-04-09,65.41,2.77,,,,,,210.2831653,8.2,False,A,202307.0
374,2.0,13.0,2010-04-09,65.41,2.77,,,,,,210.2831653,8.2,False,A,202307.0
375,2.0,14.0,2010-04-09,65.41,2.77,,,,,,210.2831653,8.2,False,A,202307.0
377,2.0,17.0,2010-04-09,65.41,2.77,,,,,,210.2831653,8.2,False,A,202307.0
378,2.0,18.0,2010-04-09,65.41,2.77,,,,,,210.2831653,8.2,False,A,202307.0
380,2.0,20.0,2010-04-09,65.41,2.77,,,,,,210.2831653,8.2,False,A,202307.0
381,2.0,21.0,2010-04-09,65.41,2.77,,,,,,210.2831653,8.2,False,A,202307.0
382,2.0,22.0,2010-04-09,65.41,2.77,,,,,,210.2831653,8.2,False,A,202307.0
383,2.0,23.0,2010-04-09,65.41,2.77,,,,,,210.2831653,8.2,False,A,202307.0
384,2.0,24.0,2010-04-09,65.41,2.77,,,,,,210.2831653,8.2,False,A,202307.0
385,2.0,25.0,2010-04-09,65.41,2.77,,,,,,210.2831653,8.2,False,A,202307.0
386,2.0,26.0,2010-04-09,65.41,2.77,,,,,,210.2831653,8.2,False,A,202307.0
387,2.0,27.0,2010-04-09,65.41,2.77,,,,,,210.2831653,8.2,False,A,202307.0
388,2.0,28.0,2010-04-09,65.41,2.77,,,,,,210.2831653,8.2,False,A,202307.0
389,2.0,29.0,2010-04-09,65.41,2.77,,,,,,210.2831653,8.2,False,A,202307.0
390,2.0,30.0,2010-04-09,65.41,2.77,,,,,,210.2831653,8.2,False,A,202307.0
391,2.0,31.0,2010-04-09,,2.77,,,,,,210.2831653,8.2,False,A,202307.0
392,2.0,32.0,2010-04-09,65.41,2.77,,,,,,210.2831653,8.2,False,A,202307.0
393,2.0,33.0,2010-04-09,65.41,2.77,,,,,,210.2831653,8.2,False,A,202307.0
394,2.0,34.0,2010-04-09,65.41,2.77,,,,,,210.2831653,8.2,False,A,202307.0
396,2.0,36.0,2010-04-09,65.41,2.77,,,,,,210.2831653,8.2,False,A,202307.0
397,2.0,37.0,2010-04-09,65.41,2.77,,,,,,210.2831653,8.2,False,A,202307.0
398,2.0,38.0,2010-04-09,65.41,2.77,,,,,,210.2831653,8.2,False,A,202307.0
399,2.0,,2010-04-09,65.41,2.77,,,,,,210.2831653,8.2,False,A,202307.0
400,2.0,41.0,2010-04-09,65.41,2.77,,,,,,210.2831653,8.2,False,A,202307.0
401,2.0,42.0,2010-04-09,65.41,2.77,,,,,,210.2831653,8.2,False,A,202307.0
402,2.0,44.0,2010-04-09,65.41,2.77,,,,,,210.2831653,8.2,False,A,202307.0
403,2.0,45.0,2010-04-09,65.41,2.77,,,,,,210.2831653,8.2,False,A,202307.0
404,2.0,46.0,2010-04-09,65.41,2.77,,,,,,210.2831653,8.2,False,A,202307.0
405,2.0,48.0,2010-04-09,65.41,2.77,,,,,,210.2831653,8.2,False,A,202307.0
406,2.0,49.0,2010-04-09,65.41,2.77,,,,,,210.2831653,8.2,False,A,202307.0
407,2.0,51.0,2010-04-09,65.41,2.77,,,,,,210.2831653,8.2,False,A,202307.0
408,2.0,52.0,2010-04-09,,2.77,,,,,,210.2831653,8.2,False,A,202307.0
409,2.0,54.0,2010-04-09,65.41,2.77,,,,,,210.2831653,8.2,False,A,202307.0
411,2.0,56.0,2010-04-09,65.41,2.77,,,,,,210.2831653,8.2,False,A,202307.0
412,2.0,58.0,2010-04-09,65.41,2.77,,,,,,210.2831653,8.2,False,A,202307.0
413,2.0,59.0,2010-04-09,65.41,2.77,,,,,,210.2831653,8.2,False,A,202307.0
415,2.0,71.0,2010-04-09,65.41,2.77,,,,,,210.2831653,8.2,False,A,202307.0
416,2.0,72.0,2010-04-09,65.41,2.77,,,,,,210.2831653,8.2,False,A,202307.0
417,2.0,74.0,2010-04-09,65.41,2.77,,,,,,210.2831653,8.2,False,A,202307.0
