,Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
64,24.0,28.0,2012-07-20,76.42,3.732,571.85,126.88,145.72,614.55,1867.65,138.2331935,8.953,False,A,203819.0
66,24.0,30.0,2012-07-20,76.42,3.732,571.85,126.88,145.72,614.55,1867.65,138.2331935,8.953,False,A,203819.0
67,24.0,31.0,2012-07-20,76.42,3.732,571.85,126.88,145.72,614.55,1867.65,138.2331935,8.953,False,A,203819.0
70,24.0,34.0,2012-07-20,76.42,3.732,571.85,126.88,145.72,614.55,1867.65,138.2331935,8.953,False,A,203819.0
71,24.0,35.0,2012-07-20,76.42,3.732,571.85,126.88,145.72,614.55,1867.65,138.2331935,8.953,False,A,203819.0
72,24.0,36.0,2012-07-20,76.42,3.732,571.85,126.88,145.72,614.55,1867.65,138.2331935,8.953,False,A,203819.0
73,24.0,37.0,2012-07-20,76.42,3.732,571.85,126.88,145.72,614.55,1867.65,138.2331935,8.953,False,A,203819.0
74,24.0,38.0,2012-07-20,76.42,3.732,571.85,126.88,145.72,614.55,1867.65,138.2331935,8.953,False,A,203819.0
75,24.0,40.0,2012-07-20,76.42,3.732,571.85,126.88,145.72,614.55,1867.65,138.2331935,8.953,False,A,203819.0
77,24.0,42.0,2012-07-20,76.42,3.732,571.85,126.88,145.72,614.55,1867.65,138.2331935,8.953,False,A,203819.0
78,24.0,44.0,2012-07-20,76.42,3.732,571.85,126.88,145.72,614.55,1867.65,138.2331935,8.953,False,A,203819.0
79,24.0,46.0,2012-07-20,76.42,3.732,571.85,,145.72,614.55,1867.65,138.2331935,8.953,False,A,203819.0
80,24.0,49.0,2012-07-20,76.42,3.732,571.85,126.88,145.72,614.55,1867.65,138.2331935,8.953,False,A,203819.0
83,24.0,54.0,2012-07-20,76.42,3.732,571.85,126.88,145.72,614.55,1867.65,138.2331935,8.953,False,A,203819.0
85,24.0,56.0,2012-07-20,76.42,3.732,571.85,126.88,145.72,614.55,1867.65,138.2331935,8.953,False,A,203819.0
86,24.0,58.0,2012-07-20,76.42,3.732,571.85,126.88,145.72,614.55,1867.65,138.2331935,8.953,False,A,203819.0
87,24.0,59.0,2012-07-20,76.42,3.732,571.85,126.88,145.72,614.55,1867.65,138.2331935,8.953,False,A,203819.0
89,24.0,67.0,2012-07-20,76.42,3.732,571.85,126.88,145.72,614.55,1867.65,138.2331935,8.953,False,A,203819.0
90,24.0,71.0,2012-07-20,76.42,3.732,571.85,126.88,145.72,614.55,1867.65,138.2331935,8.953,False,A,203819.0
91,24.0,72.0,2012-07-20,76.42,3.732,571.85,126.88,145.72,614.55,1867.65,138.2331935,8.953,False,A,203819.0
92,24.0,74.0,2012-07-20,76.42,3.732,571.85,126.88,145.72,614.55,1867.65,138.2331935,8.953,False,A,203819.0
93,24.0,79.0,2012-07-20,76.42,3.732,571.85,126.88,145.72,614.55,1867.65,138.2331935,8.953,False,A,203819.0
94,24.0,80.0,2012-07-20,76.42,3.732,571.85,126.88,145.72,614.55,1867.65,138.2331935,8.953,False,A,203819.0
95,24.0,81.0,2012-07-20,76.42,3.732,571.85,126.88,145.72,614.55,1867.65,138.2331935,8.953,False,A,203819.0
96,24.0,82.0,2012-07-20,76.42,3.732,571.85,126.88,145.72,614.55,1867.65,138.2331935,8.953,False,A,203819.0
98,24.0,85.0,2012-07-20,76.42,3.732,571.85,,145.72,614.55,1867.65,138.2331935,8.953,False,A,203819.0
99,24.0,87.0,2012-07-20,76.42,3.732,571.85,126.88,145.72,614.55,1867.65,138.2331935,8.953,False,A,203819.0
100,24.0,90.0,2012-07-20,76.42,3.732,571.85,126.88,145.72,614.55,1867.65,138.2331935,8.953,False,A,203819.0
101,24.0,91.0,2012-07-20,76.42,3.732,571.85,126.88,145.72,614.55,1867.65,138.2331935,8.953,False,A,203819.0
102,24.0,92.0,2012-07-20,76.42,3.732,571.85,126.88,145.72,614.55,1867.65,138.2331935,8.953,False,A,203819.0
103,24.0,93.0,2012-07-20,76.42,3.732,571.85,126.88,,614.55,1867.65,138.2331935,8.953,False,A,203819.0
105,24.0,95.0,2012-07-20,76.42,3.732,571.85,126.88,145.72,614.55,1867.65,138.2331935,8.953,False,A,203819.0
106,24.0,96.0,2012-07-20,76.42,3.732,571.85,126.88,145.72,614.55,1867.65,138.2331935,8.953,False,A,203819.0
107,24.0,97.0,2012-07-20,76.42,3.732,571.85,126.88,145.72,614.55,1867.65,138.2331935,8.953,False,A,203819.0
108,24.0,98.0,2012-07-20,76.42,3.732,571.85,126.88,145.72,614.55,1867.65,138.2331935,8.953,False,A,203819.0
110,24.0,1.0,2012-07-27,73.62,3.82,4638.37,501.84,15.86,4124.82,4218.24,138.2033871,8.953,False,A,203819.0
111,24.0,2.0,2012-07-27,73.62,3.82,4638.37,501.84,15.86,4124.82,4218.24,138.2033871,8.953,False,A,203819.0
113,24.0,4.0,2012-07-27,73.62,3.82,4638.37,501.84,15.86,,4218.24,138.2033871,8.953,False,A,203819.0
115,24.0,6.0,2012-07-27,73.62,3.82,4638.37,501.84,15.86,4124.82,4218.24,138.2033871,8.953,False,A,203819.0
116,24.0,7.0,2012-07-27,73.62,3.82,4638.37,501.84,15.86,4124.82,4218.24,138.2033871,8.953,False,A,203819.0
117,24.0,8.0,2012-07-27,73.62,3.82,4638.37,501.84,15.86,4124.82,4218.24,138.2033871,8.953,False,A,203819.0
118,24.0,9.0,2012-07-27,73.62,3.82,4638.37,501.84,15.86,4124.82,4218.24,138.2033871,8.953,False,A,203819.0
119,24.0,10.0,2012-07-27,73.62,3.82,4638.37,501.84,15.86,4124.82,4218.24,138.2033871,8.953,False,A,203819.0
122,24.0,13.0,2012-07-27,73.62,3.82,4638.37,501.84,15.86,4124.82,4218.24,138.2033871,8.953,False,A,203819.0
123,24.0,14.0,2012-07-27,73.62,3.82,4638.37,501.84,15.86,4124.82,4218.24,138.2033871,8.953,False,A,203819.0
126,24.0,19.0,2012-07-27,73.62,3.82,4638.37,501.84,15.86,4124.82,4218.24,138.2033871,8.953,False,A,203819.0
127,24.0,20.0,2012-07-27,73.62,3.82,4638.37,501.84,15.86,4124.82,4218.24,138.2033871,8.953,False,A,203819.0
128,24.0,21.0,2012-07-27,73.62,3.82,4638.37,501.84,15.86,4124.82,4218.24,138.2033871,8.953,False,A,203819.0
129,24.0,22.0,2012-07-27,73.62,3.82,4638.37,501.84,15.86,4124.82,4218.24,138.2033871,8.953,False,A,203819.0
130,24.0,23.0,2012-07-27,73.62,3.82,4638.37,501.84,15.86,4124.82,4218.24,138.2033871,8.953,False,A,203819.0
131,24.0,24.0,2012-07-27,73.62,3.82,4638.37,501.84,15.86,4124.82,4218.24,138.2033871,8.953,False,A,203819.0
132,24.0,25.0,2012-07-27,73.62,3.82,4638.37,501.84,15.86,4124.82,4218.24,138.2033871,8.953,False,A,203819.0
134,24.0,27.0,2012-07-27,73.62,3.82,4638.37,501.84,15.86,4124.82,4218.24,138.2033871,8.953,False,A,203819.0
135,24.0,28.0,2012-07-27,73.62,3.82,4638.37,501.84,15.86,4124.82,4218.24,138.2033871,8.953,False,A,203819.0
136,24.0,29.0,2012-07-27,73.62,3.82,4638.37,501.84,15.86,4124.82,4218.24,138.2033871,8.953,False,A,203819.0
137,24.0,30.0,2012-07-27,73.62,3.82,4638.37,501.84,15.86,4124.82,4218.24,138.2033871,8.953,False,A,203819.0
138,24.0,31.0,2012-07-27,73.62,3.82,4638.37,501.84,15.86,4124.82,4218.24,138.2033871,8.953,False,A,203819.0
140,24.0,33.0,2012-07-27,73.62,3.82,4638.37,501.84,15.86,4124.82,4218.24,138.2033871,8.953,False,A,203819.0
142,24.0,35.0,2012-07-27,73.62,3.82,4638.37,501.84,15.86,4124.82,4218.24,138.2033871,8.953,False,A,203819.0
147,24.0,41.0,2012-07-27,73.62,3.82,4638.37,501.84,15.86,4124.82,4218.24,138.2033871,8.953,False,A,203819.0
148,24.0,42.0,2012-07-27,73.62,3.82,4638.37,501.84,15.86,4124.82,4218.24,138.2033871,8.953,False,A,203819.0
149,24.0,44.0,2012-07-27,73.62,3.82,4638.37,501.84,15.86,4124.82,4218.24,138.2033871,8.953,False,A,203819.0
151,24.0,49.0,2012-07-27,73.62,3.82,4638.37,501.84,15.86,4124.82,4218.24,138.2033871,8.953,False,A,203819.0
152,24.0,50.0,2012-07-27,73.62,3.82,4638.37,501.84,15.86,4124.82,4218.24,138.2033871,8.953,False,A,203819.0
154,24.0,54.0,2012-07-27,73.62,3.82,4638.37,501.84,15.86,4124.82,4218.24,138.2033871,8.953,False,A,203819.0
157,24.0,58.0,2012-07-27,73.62,3.82,4638.37,501.84,15.86,4124.82,4218.24,138.2033871,8.953,False,A,203819.0
158,24.0,59.0,2012-07-27,73.62,3.82,4638.37,501.84,15.86,4124.82,4218.24,138.2033871,8.953,False,A,203819.0
159,24.0,60.0,2012-07-27,73.62,3.82,4638.37,501.84,15.86,4124.82,4218.24,138.2033871,8.953,False,A,203819.0
160,24.0,67.0,2012-07-27,73.62,3.82,4638.37,501.84,15.86,4124.82,4218.24,138.2033871,8.953,False,A,203819.0
161,24.0,71.0,2012-07-27,73.62,3.82,4638.37,501.84,15.86,4124.82,4218.24,138.2033871,8.953,False,A,203819.0
162,24.0,72.0,2012-07-27,73.62,3.82,4638.37,501.84,15.86,4124.82,4218.24,138.2033871,8.953,False,A,203819.0
163,24.0,74.0,2012-07-27,73.62,3.82,4638.37,501.84,15.86,4124.82,4218.24,138.2033871,8.953,False,A,203819.0
164,24.0,79.0,2012-07-27,73.62,3.82,4638.37,501.84,15.86,4124.82,4218.24,138.2033871,8.953,False,A,203819.0
165,24.0,80.0,2012-07-27,73.62,3.82,4638.37,501.84,15.86,4124.82,4218.24,138.2033871,8.953,False,A,203819.0
166,24.0,81.0,2012-07-27,73.62,3.82,4638.37,501.84,15.86,4124.82,4218.24,138.2033871,8.953,False,A,203819.0
167,24.0,82.0,2012-07-27,73.62,3.82,4638.37,501.84,15.86,4124.82,4218.24,138.2033871,8.953,False,A,203819.0
169,24.0,85.0,2012-07-27,73.62,3.82,4638.37,501.84,15.86,4124.82,4218.24,138.2033871,8.953,False,A,203819.0
170,24.0,87.0,2012-07-27,73.62,3.82,4638.37,501.84,15.86,4124.82,4218.24,138.2033871,8.953,False,A,203819.0
171,24.0,90.0,2012-07-27,73.62,3.82,4638.37,501.84,15.86,4124.82,4218.24,138.2033871,8.953,False,A,203819.0
172,24.0,91.0,2012-07-27,73.62,3.82,4638.37,501.84,15.86,4124.82,4218.24,138.2033871,8.953,False,A,203819.0
177,24.0,96.0,2012-07-27,73.62,3.82,4638.37,501.84,15.86,4124.82,4218.24,138.2033871,8.953,False,A,203819.0
178,24.0,97.0,2012-07-27,73.62,3.82,4638.37,501.84,15.86,4124.82,4218.24,138.2033871,8.953,False,A,203819.0
180,24.0,99.0,2012-07-27,73.62,3.82,4638.37,501.84,15.86,4124.82,4218.24,138.2033871,8.953,False,A,203819.0
181,24.0,1.0,2012-08-03,73.26,3.819,11887.54,557.1,138.39,9345.76,2781.67,138.1735806,8.953,False,A,203819.0
182,24.0,2.0,2012-08-03,73.26,3.819,11887.54,557.1,138.39,9345.76,2781.67,138.1735806,8.953,False,A,203819.0
183,24.0,3.0,2012-08-03,73.26,3.819,11887.54,557.1,138.39,9345.76,2781.67,138.1735806,8.953,False,A,203819.0
187,24.0,7.0,2012-08-03,73.26,3.819,11887.54,557.1,138.39,9345.76,2781.67,138.1735806,8.953,False,A,203819.0
188,24.0,8.0,2012-08-03,73.26,3.819,11887.54,557.1,138.39,9345.76,2781.67,138.1735806,8.953,False,A,203819.0
189,24.0,9.0,2012-08-03,73.26,3.819,11887.54,557.1,138.39,9345.76,2781.67,138.1735806,8.953,False,A,203819.0
190,24.0,10.0,2012-08-03,73.26,3.819,11887.54,557.1,138.39,9345.76,2781.67,138.1735806,8.953,False,A,203819.0
192,24.0,12.0,2012-08-03,73.26,3.819,11887.54,557.1,138.39,9345.76,2781.67,138.1735806,8.953,False,A,203819.0
194,24.0,14.0,2012-08-03,73.26,3.819,11887.54,557.1,138.39,9345.76,2781.67,138.1735806,8.953,False,A,203819.0
199,24.0,21.0,2012-08-03,73.26,3.819,11887.54,557.1,138.39,9345.76,2781.67,138.1735806,8.953,False,A,203819.0
201,24.0,23.0,2012-08-03,73.26,3.819,11887.54,557.1,138.39,9345.76,,138.1735806,8.953,False,A,203819.0
202,24.0,24.0,2012-08-03,73.26,3.819,11887.54,557.1,138.39,9345.76,2781.67,138.1735806,8.953,False,A,203819.0
203,,25.0,2012-08-03,73.26,3.819,11887.54,557.1,138.39,,2781.67,138.1735806,8.953,False,A,203819.0
204,24.0,26.0,2012-08-03,73.26,3.819,11887.54,557.1,138.39,9345.76,2781.67,138.1735806,8.953,False,A,203819.0
205,24.0,27.0,2012-08-03,73.26,3.819,11887.54,557.1,138.39,9345.76,2781.67,138.1735806,8.953,False,A,203819.0
206,24.0,28.0,2012-08-03,73.26,3.819,11887.54,557.1,138.39,9345.76,2781.67,138.1735806,8.953,False,A,203819.0
209,24.0,31.0,2012-08-03,73.26,3.819,11887.54,557.1,138.39,9345.76,2781.67,138.1735806,8.953,False,A,203819.0
210,24.0,32.0,2012-08-03,73.26,3.819,11887.54,557.1,138.39,,2781.67,138.1735806,8.953,False,A,203819.0
211,24.0,33.0,2012-08-03,73.26,3.819,11887.54,557.1,138.39,9345.76,2781.67,138.1735806,8.953,False,A,203819.0
213,24.0,35.0,2012-08-03,73.26,3.819,11887.54,557.1,138.39,9345.76,2781.67,138.1735806,8.953,False,A,203819.0
214,24.0,36.0,2012-08-03,73.26,3.819,11887.54,557.1,138.39,,2781.67,138.1735806,8.953,False,A,203819.0
216,24.0,38.0,2012-08-03,73.26,3.819,11887.54,557.1,138.39,9345.76,2781.67,138.1735806,8.953,False,A,203819.0
219,24.0,42.0,2012-08-03,73.26,3.819,11887.54,557.1,138.39,9345.76,2781.67,138.1735806,8.953,False,A,203819.0
220,24.0,44.0,2012-08-03,73.26,3.819,11887.54,557.1,138.39,9345.76,2781.67,138.1735806,8.953,False,A,203819.0
221,24.0,46.0,2012-08-03,73.26,3.819,11887.54,557.1,138.39,9345.76,2781.67,138.1735806,8.953,False,A,203819.0
222,24.0,49.0,2012-08-03,73.26,3.819,11887.54,557.1,138.39,9345.76,2781.67,138.1735806,8.953,False,A,203819.0
223,24.0,50.0,2012-08-03,73.26,3.819,11887.54,557.1,138.39,9345.76,2781.67,138.1735806,8.953,False,A,203819.0
226,24.0,55.0,2012-08-03,73.26,3.819,11887.54,557.1,138.39,9345.76,2781.67,138.1735806,8.953,False,A,203819.0
227,24.0,56.0,2012-08-03,73.26,3.819,11887.54,557.1,138.39,9345.76,2781.67,138.1735806,8.953,False,A,203819.0
228,24.0,58.0,2012-08-03,73.26,3.819,11887.54,557.1,138.39,9345.76,2781.67,138.1735806,8.953,False,A,203819.0
229,24.0,59.0,2012-08-03,73.26,3.819,11887.54,557.1,138.39,9345.76,2781.67,138.1735806,8.953,False,A,203819.0
230,24.0,60.0,2012-08-03,73.26,3.819,11887.54,557.1,138.39,9345.76,2781.67,138.1735806,8.953,False,A,203819.0
231,24.0,67.0,2012-08-03,73.26,3.819,11887.54,557.1,138.39,9345.76,2781.67,138.1735806,8.953,False,A,203819.0
232,24.0,71.0,2012-08-03,73.26,3.819,11887.54,557.1,138.39,9345.76,2781.67,138.1735806,8.953,False,A,203819.0
233,24.0,72.0,2012-08-03,73.26,3.819,11887.54,557.1,138.39,9345.76,2781.67,138.1735806,8.953,False,A,203819.0
234,24.0,74.0,2012-08-03,73.26,3.819,11887.54,557.1,138.39,9345.76,2781.67,138.1735806,8.953,False,A,203819.0
235,24.0,79.0,2012-08-03,73.26,3.819,11887.54,557.1,138.39,9345.76,2781.67,138.1735806,8.953,False,A,203819.0
237,24.0,81.0,2012-08-03,73.26,3.819,11887.54,557.1,138.39,9345.76,2781.67,138.1735806,8.953,False,A,203819.0
240,24.0,85.0,2012-08-03,73.26,3.819,11887.54,557.1,138.39,9345.76,2781.67,138.1735806,8.953,False,A,203819.0
242,24.0,90.0,2012-08-03,73.26,3.819,11887.54,557.1,138.39,9345.76,2781.67,138.1735806,8.953,False,A,203819.0
243,24.0,91.0,2012-08-03,73.26,3.819,11887.54,557.1,138.39,9345.76,2781.67,138.1735806,8.953,False,A,203819.0
244,24.0,92.0,2012-08-03,73.26,3.819,11887.54,557.1,138.39,9345.76,2781.67,138.1735806,8.953,False,A,203819.0
245,24.0,93.0,2012-08-03,73.26,3.819,11887.54,557.1,138.39,9345.76,2781.67,138.1735806,8.953,False,A,203819.0
246,24.0,94.0,2012-08-03,73.26,3.819,11887.54,,138.39,9345.76,2781.67,138.1735806,8.953,False,A,203819.0
247,24.0,95.0,2012-08-03,73.26,3.819,11887.54,557.1,138.39,9345.76,2781.67,138.1735806,8.953,False,A,203819.0
248,24.0,96.0,2012-08-03,73.26,3.819,11887.54,557.1,138.39,9345.76,2781.67,138.1735806,8.953,False,A,203819.0
249,24.0,97.0,2012-08-03,73.26,3.819,11887.54,557.1,138.39,9345.76,2781.67,138.1735806,8.953,False,A,203819.0
252,24.0,1.0,2012-08-10,75.53,3.863,37938.11,798.52,178.81,12823.7,5682.73,138.1437742,8.953,False,A,203819.0
253,24.0,2.0,2012-08-10,75.53,3.863,37938.11,798.52,178.81,12823.7,5682.73,138.1437742,8.953,False,A,203819.0
254,24.0,3.0,2012-08-10,75.53,3.863,37938.11,798.52,178.81,12823.7,5682.73,138.1437742,8.953,False,A,203819.0
255,24.0,4.0,2012-08-10,75.53,3.863,37938.11,798.52,178.81,12823.7,5682.73,138.1437742,8.953,False,A,203819.0
256,24.0,5.0,2012-08-10,75.53,3.863,37938.11,798.52,178.81,12823.7,5682.73,138.1437742,8.953,False,A,203819.0
258,24.0,7.0,2012-08-10,75.53,3.863,37938.11,798.52,178.81,12823.7,5682.73,138.1437742,8.953,False,A,203819.0
261,24.0,10.0,2012-08-10,75.53,3.863,37938.11,798.52,178.81,12823.7,5682.73,138.1437742,8.953,False,A,203819.0
262,24.0,11.0,2012-08-10,75.53,3.863,37938.11,798.52,178.81,12823.7,5682.73,138.1437742,8.953,False,A,203819.0
263,24.0,12.0,2012-08-10,75.53,3.863,37938.11,798.52,178.81,12823.7,5682.73,138.1437742,8.953,False,A,203819.0
264,24.0,13.0,2012-08-10,75.53,3.863,37938.11,798.52,178.81,12823.7,5682.73,138.1437742,8.953,False,A,203819.0
266,24.0,16.0,2012-08-10,75.53,3.863,37938.11,798.52,178.81,12823.7,5682.73,138.1437742,8.953,False,A,203819.0
267,24.0,17.0,2012-08-10,75.53,3.863,37938.11,798.52,178.81,12823.7,5682.73,138.1437742,8.953,False,A,203819.0
268,24.0,18.0,2012-08-10,75.53,3.863,37938.11,798.52,178.81,12823.7,5682.73,138.1437742,8.953,False,A,203819.0
270,24.0,20.0,2012-08-10,75.53,3.863,37938.11,798.52,178.81,12823.7,5682.73,138.1437742,8.953,False,A,203819.0
271,24.0,21.0,2012-08-10,75.53,3.863,37938.11,798.52,178.81,12823.7,5682.73,138.1437742,8.953,False,A,203819.0
272,24.0,22.0,2012-08-10,75.53,3.863,37938.11,798.52,178.81,12823.7,5682.73,138.1437742,8.953,False,A,203819.0
273,24.0,23.0,2012-08-10,75.53,3.863,37938.11,798.52,178.81,12823.7,5682.73,138.1437742,8.953,False,A,203819.0
275,24.0,25.0,2012-08-10,75.53,3.863,37938.11,798.52,178.81,12823.7,5682.73,138.1437742,8.953,False,A,203819.0
276,24.0,26.0,2012-08-10,75.53,3.863,37938.11,798.52,178.81,12823.7,5682.73,138.1437742,8.953,False,A,203819.0
277,24.0,27.0,2012-08-10,75.53,3.863,37938.11,798.52,178.81,12823.7,5682.73,138.1437742,8.953,False,A,203819.0
279,,29.0,2012-08-10,75.53,3.863,37938.11,798.52,178.81,12823.7,5682.73,138.1437742,8.953,False,A,203819.0
280,,30.0,2012-08-10,75.53,3.863,37938.11,798.52,178.81,12823.7,5682.73,138.1437742,8.953,False,A,203819.0
281,24.0,31.0,2012-08-10,75.53,3.863,37938.11,798.52,178.81,12823.7,5682.73,138.1437742,8.953,False,A,203819.0
283,24.0,33.0,2012-08-10,75.53,3.863,37938.11,798.52,178.81,12823.7,5682.73,138.1437742,8.953,False,A,203819.0
285,24.0,35.0,2012-08-10,75.53,3.863,37938.11,798.52,178.81,12823.7,5682.73,138.1437742,8.953,False,A,203819.0
286,24.0,36.0,2012-08-10,75.53,3.863,37938.11,798.52,178.81,12823.7,5682.73,138.1437742,8.953,False,A,203819.0
287,24.0,37.0,2012-08-10,75.53,3.863,37938.11,798.52,178.81,12823.7,5682.73,138.1437742,8.953,False,A,203819.0
288,24.0,38.0,2012-08-10,75.53,3.863,37938.11,798.52,178.81,12823.7,5682.73,138.1437742,8.953,False,A,203819.0
289,24.0,40.0,2012-08-10,75.53,3.863,37938.11,798.52,178.81,12823.7,5682.73,138.1437742,8.953,False,A,203819.0
290,24.0,41.0,2012-08-10,75.53,3.863,37938.11,798.52,178.81,12823.7,5682.73,138.1437742,8.953,False,A,203819.0
291,24.0,42.0,2012-08-10,75.53,3.863,37938.11,798.52,178.81,12823.7,5682.73,138.1437742,8.953,False,A,203819.0
292,24.0,44.0,2012-08-10,75.53,3.863,37938.11,798.52,178.81,12823.7,5682.73,138.1437742,8.953,False,A,203819.0
293,24.0,46.0,2012-08-10,75.53,3.863,37938.11,798.52,178.81,12823.7,5682.73,138.1437742,8.953,False,A,203819.0
294,24.0,49.0,2012-08-10,75.53,3.863,37938.11,798.52,,12823.7,5682.73,138.1437742,8.953,False,A,203819.0
295,24.0,50.0,2012-08-10,75.53,3.863,37938.11,798.52,178.81,12823.7,5682.73,138.1437742,8.953,False,A,203819.0
296,24.0,52.0,2012-08-10,75.53,3.863,37938.11,798.52,178.81,12823.7,5682.73,138.1437742,8.953,False,A,203819.0
297,24.0,54.0,2012-08-10,75.53,3.863,37938.11,798.52,178.81,12823.7,5682.73,138.1437742,8.953,False,A,203819.0
298,24.0,55.0,2012-08-10,75.53,3.863,37938.11,798.52,178.81,12823.7,5682.73,138.1437742,8.953,False,A,203819.0
299,24.0,56.0,2012-08-10,75.53,3.863,37938.11,798.52,178.81,12823.7,,138.1437742,8.953,False,A,203819.0
301,24.0,59.0,2012-08-10,75.53,3.863,37938.11,798.52,178.81,12823.7,5682.73,138.1437742,8.953,False,A,203819.0
302,24.0,60.0,2012-08-10,75.53,3.863,37938.11,798.52,178.81,12823.7,5682.73,138.1437742,8.953,False,A,203819.0
