,Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
232,43.0,21.0,2010-04-09,64.37,2.77,,,,,,202.6594654,9.593,False,C,41062.0
233,43.0,25.0,2010-04-09,64.37,2.77,,,,,,202.6594654,9.593,False,C,41062.0
235,43.0,31.0,2010-04-09,64.37,2.77,,,,,,202.6594654,9.593,False,C,41062.0
236,43.0,32.0,2010-04-09,64.37,2.77,,,,,,202.6594654,9.593,False,C,41062.0
238,43.0,38.0,2010-04-09,64.37,2.77,,,,,,202.6594654,9.593,False,C,41062.0
239,43.0,40.0,2010-04-09,64.37,2.77,,,,,,202.6594654,9.593,False,C,41062.0
240,43.0,42.0,2010-04-09,64.37,2.77,,,,,,202.6594654,9.593,False,C,41062.0
241,43.0,46.0,2010-04-09,64.37,2.77,,,,,,202.6594654,9.593,False,C,41062.0
243,43.0,59.0,2010-04-09,64.37,2.77,,,,,,202.6594654,9.593,False,C,41062.0
244,43.0,60.0,2010-04-09,64.37,2.77,,,,,,202.6594654,9.593,False,C,41062.0
245,43.0,67.0,2010-04-09,64.37,2.77,,,,,,202.6594654,9.593,False,C,41062.0
246,43.0,72.0,2010-04-09,64.37,2.77,,,,,,202.6594654,9.593,False,C,41062.0
247,43.0,74.0,2010-04-09,64.37,2.77,,,,,,202.6594654,9.593,False,C,41062.0
249,43.0,80.0,2010-04-09,64.37,2.77,,,,,,202.6594654,9.593,False,C,41062.0
250,43.0,81.0,2010-04-09,64.37,2.77,,,,,,202.6594654,9.593,False,C,41062.0
251,43.0,82.0,2010-04-09,64.37,2.77,,,,,,202.6594654,9.593,False,C,41062.0
252,43.0,83.0,2010-04-09,64.37,2.77,,,,,,202.6594654,9.593,False,C,41062.0
255,,90.0,2010-04-09,64.37,2.77,,,,,,202.6594654,9.593,False,C,41062.0
256,43.0,91.0,2010-04-09,64.37,2.77,,,,,,202.6594654,9.593,False,C,41062.0
257,43.0,92.0,2010-04-09,64.37,2.77,,,,,,202.6594654,9.593,False,C,41062.0
258,43.0,93.0,2010-04-09,64.37,2.77,,,,,,202.6594654,9.593,False,C,41062.0
261,43.0,96.0,2010-04-09,64.37,2.77,,,,,,202.6594654,9.593,False,C,41062.0
263,43.0,98.0,2010-04-09,64.37,2.77,,,,,,202.6594654,9.593,False,C,41062.0
267,43.0,4.0,2010-04-16,69.46,2.808,,,,,,202.5351571,9.593,False,C,41062.0
268,43.0,6.0,2010-04-16,69.46,2.808,,,,,,202.5351571,9.593,False,C,41062.0
269,43.0,7.0,2010-04-16,69.46,2.808,,,,,,202.5351571,9.593,False,C,41062.0
270,43.0,8.0,2010-04-16,69.46,2.808,,,,,,202.5351571,9.593,False,C,41062.0
271,43.0,9.0,2010-04-16,69.46,2.808,,,,,,202.5351571,9.593,False,C,41062.0
272,43.0,10.0,2010-04-16,69.46,2.808,,,,,,202.5351571,9.593,False,C,41062.0
273,43.0,11.0,2010-04-16,69.46,2.808,,,,,,202.5351571,9.593,False,C,41062.0
276,43.0,14.0,2010-04-16,69.46,2.808,,,,,,202.5351571,9.593,False,C,41062.0
277,43.0,16.0,2010-04-16,69.46,2.808,,,,,,202.5351571,9.593,False,C,41062.0
278,43.0,17.0,2010-04-16,69.46,2.808,,,,,,202.5351571,9.593,False,C,41062.0
282,43.0,26.0,2010-04-16,69.46,2.808,,,,,,202.5351571,9.593,False,C,41062.0
283,43.0,28.0,2010-04-16,69.46,2.808,,,,,,202.5351571,9.593,False,C,41062.0
284,43.0,31.0,2010-04-16,,2.808,,,,,,202.5351571,9.593,False,C,41062.0
285,43.0,32.0,2010-04-16,69.46,2.808,,,,,,202.5351571,9.593,False,C,41062.0
288,43.0,42.0,2010-04-16,,2.808,,,,,,202.5351571,9.593,False,C,41062.0
289,43.0,44.0,2010-04-16,69.46,2.808,,,,,,202.5351571,9.593,False,C,41062.0
290,43.0,46.0,2010-04-16,69.46,2.808,,,,,,202.5351571,9.593,False,C,41062.0
291,43.0,52.0,2010-04-16,69.46,2.808,,,,,,202.5351571,9.593,False,C,41062.0
293,43.0,59.0,2010-04-16,69.46,2.808,,,,,,202.5351571,9.593,False,C,41062.0
294,43.0,60.0,2010-04-16,69.46,2.808,,,,,,202.5351571,9.593,False,C,41062.0
295,43.0,67.0,2010-04-16,69.46,2.808,,,,,,202.5351571,9.593,False,C,41062.0
296,43.0,72.0,2010-04-16,69.46,2.808,,,,,,202.5351571,9.593,False,C,41062.0
297,43.0,74.0,2010-04-16,69.46,2.808,,,,,,202.5351571,9.593,False,C,41062.0
299,43.0,80.0,2010-04-16,69.46,2.808,,,,,,202.5351571,9.593,False,C,41062.0
300,43.0,81.0,2010-04-16,69.46,2.808,,,,,,202.5351571,9.593,False,C,41062.0
301,43.0,82.0,2010-04-16,69.46,2.808,,,,,,202.5351571,9.593,False,C,41062.0
302,43.0,83.0,2010-04-16,69.46,2.808,,,,,,202.5351571,9.593,False,C,41062.0
304,43.0,87.0,2010-04-16,69.46,2.808,,,,,,202.5351571,9.593,False,C,41062.0
306,43.0,91.0,2010-04-16,69.46,2.808,,,,,,202.5351571,9.593,False,C,41062.0
307,43.0,92.0,2010-04-16,69.46,2.808,,,,,,202.5351571,9.593,False,C,41062.0
308,43.0,93.0,2010-04-16,69.46,2.808,,,,,,202.5351571,9.593,False,C,41062.0
311,43.0,96.0,2010-04-16,69.46,2.808,,,,,,202.5351571,9.593,False,C,41062.0
313,43.0,98.0,2010-04-16,69.46,2.808,,,,,,202.5351571,9.593,False,C,41062.0
315,43.0,,2010-04-23,62.71,2.795,,,,,,202.4831905,9.593,False,C,41062.0
317,43.0,4.0,2010-04-23,62.71,2.795,,,,,,202.4831905,9.593,False,C,41062.0
318,43.0,6.0,2010-04-23,62.71,2.795,,,,,,202.4831905,9.593,False,C,41062.0
319,43.0,7.0,2010-04-23,62.71,2.795,,,,,,202.4831905,9.593,False,C,41062.0
320,43.0,8.0,2010-04-23,62.71,2.795,,,,,,202.4831905,9.593,False,C,41062.0
321,43.0,9.0,2010-04-23,62.71,2.795,,,,,,202.4831905,9.593,False,C,41062.0
322,43.0,10.0,2010-04-23,62.71,2.795,,,,,,,9.593,False,C,41062.0
323,43.0,11.0,2010-04-23,62.71,2.795,,,,,,202.4831905,9.593,False,C,41062.0
324,43.0,12.0,2010-04-23,62.71,2.795,,,,,,202.4831905,9.593,False,C,41062.0
326,43.0,14.0,2010-04-23,,2.795,,,,,,202.4831905,9.593,False,C,41062.0
328,43.0,17.0,2010-04-23,62.71,2.795,,,,,,202.4831905,9.593,False,C,41062.0
330,43.0,25.0,2010-04-23,62.71,2.795,,,,,,202.4831905,9.593,False,C,41062.0
332,43.0,31.0,2010-04-23,62.71,2.795,,,,,,202.4831905,9.593,False,C,41062.0
333,43.0,38.0,2010-04-23,62.71,2.795,,,,,,202.4831905,9.593,False,C,41062.0
334,43.0,40.0,2010-04-23,62.71,2.795,,,,,,202.4831905,9.593,False,C,41062.0
335,43.0,42.0,2010-04-23,62.71,2.795,,,,,,202.4831905,9.593,False,C,41062.0
336,43.0,44.0,2010-04-23,62.71,2.795,,,,,,202.4831905,9.593,False,C,41062.0
337,43.0,46.0,2010-04-23,62.71,2.795,,,,,,202.4831905,9.593,False,C,41062.0
338,43.0,52.0,2010-04-23,62.71,2.795,,,,,,202.4831905,9.593,False,C,41062.0
339,43.0,56.0,2010-04-23,62.71,2.795,,,,,,202.4831905,9.593,False,C,41062.0
342,43.0,67.0,2010-04-23,62.71,2.795,,,,,,202.4831905,9.593,False,C,41062.0
343,43.0,72.0,2010-04-23,62.71,2.795,,,,,,202.4831905,9.593,False,C,41062.0
346,43.0,80.0,2010-04-23,62.71,2.795,,,,,,202.4831905,9.593,False,C,41062.0
347,43.0,81.0,2010-04-23,62.71,2.795,,,,,,202.4831905,9.593,False,C,41062.0
349,43.0,83.0,2010-04-23,62.71,2.795,,,,,,202.4831905,9.593,False,C,41062.0
350,43.0,85.0,2010-04-23,62.71,2.795,,,,,,202.4831905,9.593,False,C,41062.0
353,43.0,92.0,2010-04-23,62.71,2.795,,,,,,202.4831905,9.593,False,C,41062.0
354,43.0,93.0,2010-04-23,62.71,2.795,,,,,,202.4831905,9.593,False,C,41062.0
355,43.0,94.0,2010-04-23,62.71,2.795,,,,,,202.4831905,9.593,False,C,41062.0
356,43.0,95.0,2010-04-23,62.71,2.795,,,,,,202.4831905,9.593,False,C,41062.0
358,43.0,97.0,2010-04-23,62.71,2.795,,,,,,202.4831905,9.593,False,C,41062.0
359,43.0,98.0,2010-04-23,62.71,2.795,,,,,,202.4831905,9.593,False,C,41062.0
361,43.0,2.0,2010-04-30,66.91,2.78,,,,,,202.4312238,9.593,False,C,41062.0
363,43.0,4.0,2010-04-30,66.91,2.78,,,,,,202.4312238,9.593,False,C,41062.0
364,43.0,6.0,2010-04-30,66.91,2.78,,,,,,202.4312238,9.593,False,C,41062.0
365,43.0,7.0,2010-04-30,66.91,2.78,,,,,,202.4312238,9.593,False,C,41062.0
369,43.0,11.0,2010-04-30,66.91,2.78,,,,,,202.4312238,9.593,False,C,41062.0
372,43.0,14.0,2010-04-30,66.91,2.78,,,,,,202.4312238,9.593,False,C,41062.0
375,43.0,21.0,2010-04-30,66.91,2.78,,,,,,202.4312238,9.593,False,C,41062.0
376,43.0,25.0,2010-04-30,66.91,2.78,,,,,,202.4312238,9.593,False,C,41062.0
378,43.0,31.0,2010-04-30,66.91,2.78,,,,,,202.4312238,9.593,False,C,41062.0
381,43.0,40.0,2010-04-30,66.91,2.78,,,,,,202.4312238,9.593,False,C,41062.0
382,43.0,42.0,2010-04-30,66.91,2.78,,,,,,202.4312238,9.593,False,C,41062.0
385,43.0,59.0,2010-04-30,66.91,2.78,,,,,,202.4312238,9.593,False,C,41062.0
387,43.0,67.0,2010-04-30,66.91,2.78,,,,,,202.4312238,9.593,False,C,41062.0
389,43.0,74.0,2010-04-30,66.91,2.78,,,,,,202.4312238,9.593,False,C,41062.0
390,43.0,79.0,2010-04-30,66.91,2.78,,,,,,202.4312238,9.593,False,C,41062.0
391,43.0,80.0,2010-04-30,66.91,2.78,,,,,,202.4312238,9.593,False,C,41062.0
393,43.0,82.0,2010-04-30,66.91,2.78,,,,,,202.4312238,9.593,False,C,41062.0
396,43.0,90.0,2010-04-30,66.91,2.78,,,,,,202.4312238,9.593,False,C,41062.0
397,43.0,91.0,2010-04-30,66.91,2.78,,,,,,202.4312238,9.593,False,C,41062.0
398,43.0,92.0,2010-04-30,66.91,2.78,,,,,,202.4312238,9.593,False,C,41062.0
399,43.0,93.0,2010-04-30,66.91,2.78,,,,,,202.4312238,9.593,False,C,41062.0
400,43.0,94.0,2010-04-30,66.91,2.78,,,,,,202.4312238,9.593,False,C,41062.0
401,43.0,95.0,2010-04-30,66.91,2.78,,,,,,202.4312238,9.593,False,C,41062.0
402,43.0,96.0,2010-04-30,66.91,2.78,,,,,,202.4312238,9.593,False,C,41062.0
403,43.0,97.0,2010-04-30,66.91,2.78,,,,,,202.4312238,9.593,False,C,41062.0
404,43.0,98.0,2010-04-30,66.91,2.78,,,,,,202.4312238,9.593,False,C,41062.0
408,43.0,4.0,2010-05-07,67.16,2.835,,,,,,202.3792571,9.593,False,C,41062.0
409,43.0,5.0,2010-05-07,67.16,2.835,,,,,,202.3792571,9.593,False,C,41062.0
410,43.0,6.0,2010-05-07,67.16,2.835,,,,,,202.3792571,9.593,False,C,41062.0
411,43.0,7.0,2010-05-07,67.16,2.835,,,,,,202.3792571,9.593,False,C,41062.0
413,43.0,9.0,2010-05-07,67.16,2.835,,,,,,202.3792571,9.593,False,C,41062.0
415,43.0,11.0,2010-05-07,67.16,2.835,,,,,,202.3792571,9.593,False,C,41062.0
416,43.0,12.0,2010-05-07,67.16,2.835,,,,,,202.3792571,9.593,False,C,41062.0
417,43.0,13.0,2010-05-07,67.16,2.835,,,,,,202.3792571,9.593,False,C,41062.0
418,43.0,14.0,2010-05-07,67.16,2.835,,,,,,202.3792571,9.593,False,C,41062.0
419,43.0,16.0,2010-05-07,67.16,2.835,,,,,,202.3792571,9.593,False,C,41062.0
420,43.0,17.0,2010-05-07,67.16,2.835,,,,,,202.3792571,9.593,False,C,41062.0
423,43.0,26.0,2010-05-07,67.16,2.835,,,,,,202.3792571,9.593,False,C,41062.0
424,43.0,28.0,2010-05-07,67.16,2.835,,,,,,202.3792571,9.593,False,C,41062.0
425,43.0,31.0,2010-05-07,67.16,2.835,,,,,,202.3792571,9.593,False,C,41062.0
426,43.0,38.0,2010-05-07,67.16,2.835,,,,,,202.3792571,9.593,False,C,41062.0
427,43.0,40.0,2010-05-07,67.16,2.835,,,,,,202.3792571,9.593,False,C,41062.0
428,43.0,42.0,2010-05-07,67.16,2.835,,,,,,202.3792571,9.593,False,C,41062.0
429,43.0,46.0,2010-05-07,67.16,2.835,,,,,,202.3792571,9.593,False,C,41062.0
430,43.0,,2010-05-07,67.16,2.835,,,,,,202.3792571,9.593,False,C,41062.0
431,43.0,56.0,2010-05-07,67.16,2.835,,,,,,202.3792571,9.593,False,C,41062.0
434,43.0,67.0,2010-05-07,67.16,2.835,,,,,,202.3792571,9.593,False,C,41062.0
436,43.0,74.0,2010-05-07,67.16,2.835,,,,,,202.3792571,9.593,False,C,41062.0
439,43.0,81.0,2010-05-07,67.16,2.835,,,,,,202.3792571,9.593,False,C,41062.0
440,43.0,82.0,2010-05-07,67.16,2.835,,,,,,202.3792571,9.593,False,C,41062.0
441,43.0,83.0,2010-05-07,67.16,2.835,,,,,,202.3792571,9.593,False,C,41062.0
442,43.0,85.0,2010-05-07,67.16,2.835,,,,,,202.3792571,9.593,False,C,41062.0
