,Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
94,33.0,11.0,2012-10-05,85.18,4.132,433.79,,,,1160.27,131.0756667,6.895,False,A,39690.0
95,33.0,12.0,2012-10-05,85.18,4.132,433.79,,,,1160.27,131.0756667,6.895,False,A,39690.0
96,33.0,13.0,2012-10-05,85.18,4.132,433.79,,,,1160.27,131.0756667,6.895,False,A,39690.0
97,33.0,14.0,2012-10-05,85.18,4.132,433.79,,,,1160.27,131.0756667,6.895,False,A,39690.0
100,33.0,18.0,2012-10-05,85.18,4.132,433.79,,,,1160.27,131.0756667,6.895,False,A,39690.0
101,33.0,20.0,2012-10-05,85.18,4.132,433.79,,,,1160.27,131.0756667,6.895,False,A,39690.0
102,33.0,21.0,2012-10-05,85.18,4.132,433.79,,,,1160.27,131.0756667,6.895,False,A,39690.0
103,33.0,22.0,2012-10-05,85.18,4.132,433.79,,,,1160.27,131.0756667,6.895,False,A,39690.0
104,33.0,23.0,2012-10-05,85.18,4.132,433.79,,,,1160.27,131.0756667,6.895,False,A,39690.0
105,33.0,26.0,2012-10-05,85.18,4.132,433.79,,,,1160.27,131.0756667,6.895,False,A,39690.0
106,33.0,32.0,2012-10-05,85.18,4.132,433.79,,,,1160.27,131.0756667,6.895,False,A,39690.0
107,33.0,38.0,2012-10-05,85.18,4.132,433.79,,,,1160.27,131.0756667,6.895,False,A,39690.0
108,33.0,40.0,2012-10-05,85.18,4.132,433.79,,,,1160.27,131.0756667,6.895,False,A,39690.0
109,33.0,41.0,2012-10-05,85.18,4.132,433.79,,,,1160.27,131.0756667,6.895,False,A,39690.0
110,33.0,42.0,2012-10-05,85.18,4.132,433.79,,,,1160.27,131.0756667,6.895,False,A,39690.0
111,33.0,44.0,2012-10-05,85.18,4.132,433.79,,,,1160.27,131.0756667,6.895,False,A,39690.0
113,33.0,49.0,2012-10-05,85.18,4.132,433.79,,,,1160.27,131.0756667,6.895,False,A,39690.0
115,33.0,55.0,2012-10-05,85.18,4.132,433.79,,,,1160.27,131.0756667,6.895,False,A,39690.0
116,33.0,60.0,2012-10-05,85.18,4.132,433.79,,,,1160.27,131.0756667,6.895,False,A,39690.0
117,33.0,67.0,2012-10-05,85.18,4.132,433.79,,,,1160.27,131.0756667,6.895,False,A,39690.0
119,33.0,79.0,2012-10-05,85.18,4.132,433.79,,,,1160.27,131.0756667,6.895,False,A,39690.0
121,33.0,81.0,2012-10-05,85.18,4.132,433.79,,,,1160.27,131.0756667,6.895,False,A,39690.0
122,33.0,82.0,2012-10-05,85.18,4.132,433.79,,,,1160.27,131.0756667,6.895,False,A,39690.0
123,33.0,83.0,2012-10-05,85.18,4.132,433.79,,,,1160.27,131.0756667,6.895,False,A,39690.0
124,33.0,87.0,2012-10-05,85.18,4.132,433.79,,,,1160.27,131.0756667,6.895,False,A,39690.0
125,33.0,90.0,2012-10-05,85.18,4.132,433.79,,,,1160.27,131.0756667,6.895,False,A,39690.0
126,33.0,91.0,2012-10-05,85.18,4.132,433.79,,,,1160.27,131.0756667,6.895,False,A,39690.0
127,33.0,92.0,2012-10-05,85.18,4.132,433.79,,,,1160.27,131.0756667,6.895,False,A,39690.0
128,33.0,93.0,2012-10-05,85.18,4.132,433.79,,,,1160.27,131.0756667,6.895,False,A,39690.0
129,33.0,94.0,2012-10-05,85.18,4.132,433.79,,,,1160.27,131.0756667,6.895,False,A,39690.0
131,33.0,96.0,2012-10-05,85.18,4.132,433.79,,,,1160.27,131.0756667,6.895,False,A,39690.0
132,33.0,97.0,2012-10-05,85.18,4.132,433.79,,,,1160.27,131.0756667,6.895,False,A,39690.0
134,33.0,1.0,2012-10-12,79.64,4.468,33.23,,,,590.43,131.1083333,6.895,False,A,39690.0
135,33.0,2.0,2012-10-12,79.64,4.468,33.23,,,,590.43,131.1083333,6.895,False,A,39690.0
136,33.0,3.0,2012-10-12,79.64,4.468,33.23,,,,590.43,131.1083333,6.895,False,A,39690.0
137,33.0,4.0,2012-10-12,79.64,4.468,33.23,,,,590.43,131.1083333,6.895,False,A,39690.0
138,33.0,5.0,2012-10-12,79.64,4.468,33.23,,,,590.43,131.1083333,6.895,False,A,39690.0
142,33.0,10.0,2012-10-12,79.64,4.468,33.23,,,,590.43,131.1083333,6.895,False,A,39690.0
143,33.0,11.0,2012-10-12,79.64,4.468,33.23,,,,590.43,131.1083333,6.895,False,A,39690.0
146,33.0,14.0,2012-10-12,79.64,4.468,33.23,,,,590.43,131.1083333,6.895,False,A,39690.0
148,33.0,17.0,2012-10-12,79.64,4.468,33.23,,,,590.43,131.1083333,6.895,False,A,39690.0
152,33.0,22.0,2012-10-12,79.64,4.468,33.23,,,,590.43,131.1083333,6.895,False,A,39690.0
153,33.0,26.0,2012-10-12,79.64,4.468,33.23,,,,590.43,131.1083333,6.895,False,A,39690.0
157,33.0,40.0,2012-10-12,79.64,4.468,33.23,,,,590.43,131.1083333,6.895,False,A,39690.0
159,33.0,42.0,2012-10-12,79.64,4.468,33.23,,,,590.43,131.1083333,6.895,False,A,39690.0
160,33.0,44.0,2012-10-12,79.64,4.468,33.23,,,,590.43,131.1083333,6.895,False,A,39690.0
161,33.0,46.0,2012-10-12,79.64,4.468,33.23,,,,590.43,131.1083333,6.895,False,A,39690.0
162,33.0,52.0,2012-10-12,79.64,4.468,33.23,,,,590.43,131.1083333,6.895,False,A,39690.0
163,33.0,55.0,2012-10-12,79.64,4.468,33.23,,,,590.43,131.1083333,6.895,False,A,39690.0
164,33.0,60.0,2012-10-12,79.64,4.468,33.23,,,,590.43,131.1083333,6.895,False,A,39690.0
166,33.0,74.0,2012-10-12,79.64,4.468,33.23,,,,590.43,131.1083333,6.895,False,A,39690.0
167,33.0,79.0,2012-10-12,79.64,4.468,33.23,,,,590.43,131.1083333,6.895,False,A,39690.0
168,33.0,80.0,2012-10-12,79.64,4.468,33.23,,,,590.43,131.1083333,6.895,False,A,39690.0
170,33.0,82.0,2012-10-12,79.64,4.468,33.23,,,,590.43,131.1083333,6.895,False,A,39690.0
171,33.0,83.0,2012-10-12,79.64,4.468,33.23,,,,590.43,131.1083333,6.895,False,A,39690.0
172,33.0,87.0,2012-10-12,79.64,4.468,33.23,,,,590.43,131.1083333,6.895,False,A,39690.0
174,33.0,91.0,2012-10-12,79.64,4.468,33.23,,,,590.43,131.1083333,6.895,False,A,39690.0
175,33.0,92.0,2012-10-12,79.64,4.468,33.23,,,,590.43,131.1083333,6.895,False,A,39690.0
176,33.0,93.0,2012-10-12,79.64,4.468,33.23,,,,590.43,131.1083333,6.895,False,A,39690.0
177,33.0,94.0,2012-10-12,79.64,4.468,33.23,,,,590.43,131.1083333,6.895,False,A,39690.0
179,33.0,96.0,2012-10-12,79.64,4.468,33.23,,,,590.43,131.1083333,6.895,False,A,39690.0
180,33.0,97.0,2012-10-12,79.64,4.468,33.23,,,,590.43,131.1083333,6.895,False,A,39690.0
181,33.0,98.0,2012-10-12,79.64,4.468,33.23,,,,590.43,131.1083333,6.895,False,A,39690.0
182,33.0,1.0,2012-10-19,75.55,4.449,18.0,,,,649.05,131.1499677,6.895,False,A,39690.0
183,33.0,2.0,2012-10-19,75.55,4.449,18.0,,,,649.05,131.1499677,6.895,False,A,39690.0
184,33.0,3.0,2012-10-19,75.55,4.449,18.0,,,,649.05,131.1499677,6.895,False,A,39690.0
185,33.0,4.0,2012-10-19,75.55,4.449,18.0,,,,649.05,131.1499677,6.895,False,A,39690.0
186,33.0,5.0,2012-10-19,75.55,4.449,18.0,,,,649.05,131.1499677,6.895,False,A,39690.0
187,33.0,7.0,2012-10-19,75.55,4.449,18.0,,,,649.05,131.1499677,6.895,False,A,39690.0
189,33.0,9.0,2012-10-19,75.55,4.449,18.0,,,,649.05,131.1499677,6.895,False,A,39690.0
190,33.0,10.0,2012-10-19,75.55,4.449,18.0,,,,649.05,131.1499677,6.895,False,A,39690.0
191,33.0,11.0,2012-10-19,75.55,4.449,18.0,,,,649.05,131.1499677,6.895,False,A,39690.0
192,33.0,12.0,2012-10-19,75.55,4.449,18.0,,,,649.05,131.1499677,6.895,False,A,39690.0
193,33.0,13.0,2012-10-19,75.55,4.449,18.0,,,,649.05,131.1499677,6.895,False,A,39690.0
194,33.0,14.0,2012-10-19,75.55,4.449,18.0,,,,649.05,131.1499677,6.895,False,A,39690.0
196,33.0,17.0,2012-10-19,75.55,4.449,18.0,,,,649.05,131.1499677,6.895,False,A,39690.0
197,33.0,18.0,2012-10-19,75.55,4.449,18.0,,,,649.05,131.1499677,6.895,False,A,39690.0
199,33.0,21.0,2012-10-19,75.55,4.449,18.0,,,,649.05,131.1499677,6.895,False,A,39690.0
201,33.0,26.0,2012-10-19,75.55,4.449,18.0,,,,649.05,131.1499677,6.895,False,A,39690.0
203,33.0,38.0,2012-10-19,75.55,4.449,18.0,,,,649.05,131.1499677,6.895,False,A,39690.0
204,33.0,40.0,2012-10-19,75.55,4.449,18.0,,,,649.05,131.1499677,6.895,False,A,39690.0
206,33.0,46.0,2012-10-19,75.55,4.449,18.0,,,,649.05,131.1499677,6.895,False,A,39690.0
207,33.0,55.0,2012-10-19,75.55,4.449,18.0,,,,649.05,131.1499677,6.895,False,A,39690.0
208,33.0,60.0,2012-10-19,75.55,4.449,18.0,,,,649.05,131.1499677,6.895,False,A,39690.0
209,33.0,67.0,2012-10-19,75.55,4.449,18.0,,,,649.05,131.1499677,6.895,False,A,39690.0
212,33.0,80.0,2012-10-19,75.55,4.449,18.0,,,,649.05,131.1499677,6.895,False,A,39690.0
214,33.0,82.0,2012-10-19,75.55,4.449,18.0,,,,649.05,131.1499677,6.895,False,A,39690.0
215,33.0,83.0,2012-10-19,75.55,4.449,18.0,,,,649.05,131.1499677,6.895,False,A,39690.0
216,33.0,87.0,2012-10-19,75.55,4.449,18.0,,,,649.05,131.1499677,6.895,False,A,39690.0
217,33.0,90.0,2012-10-19,75.55,4.449,18.0,,,,649.05,131.1499677,6.895,False,A,39690.0
218,33.0,91.0,2012-10-19,,4.449,18.0,,,,649.05,131.1499677,6.895,False,A,39690.0
220,33.0,93.0,2012-10-19,75.55,4.449,18.0,,,,649.05,131.1499677,6.895,False,A,39690.0
221,33.0,94.0,2012-10-19,75.55,4.449,18.0,,,,649.05,131.1499677,6.895,False,A,39690.0
222,33.0,95.0,2012-10-19,75.55,4.449,18.0,,,,649.05,131.1499677,6.895,False,A,39690.0
224,33.0,97.0,2012-10-19,75.55,4.449,18.0,,,,649.05,131.1499677,6.895,False,A,39690.0
225,33.0,98.0,2012-10-19,75.55,4.449,18.0,,,,649.05,131.1499677,6.895,False,A,39690.0
226,33.0,1.0,2012-10-26,73.7,4.301,122.41,13.71,,,965.49,131.1930968,6.895,False,A,39690.0
227,33.0,2.0,2012-10-26,73.7,4.301,122.41,13.71,,,965.49,131.1930968,6.895,False,A,39690.0
230,33.0,5.0,2012-10-26,73.7,4.301,122.41,13.71,,,965.49,131.1930968,6.895,False,A,39690.0
232,33.0,8.0,2012-10-26,73.7,4.301,122.41,13.71,,,965.49,131.1930968,6.895,False,A,39690.0
233,33.0,9.0,2012-10-26,73.7,4.301,122.41,13.71,,,965.49,131.1930968,6.895,False,A,39690.0
234,33.0,,2012-10-26,73.7,4.301,122.41,13.71,,,965.49,131.1930968,6.895,False,A,39690.0
236,33.0,12.0,2012-10-26,73.7,4.301,122.41,13.71,,,965.49,131.1930968,6.895,False,A,39690.0
237,33.0,13.0,2012-10-26,73.7,4.301,122.41,13.71,,,965.49,131.1930968,6.895,False,A,39690.0
239,33.0,16.0,2012-10-26,73.7,4.301,122.41,,,,965.49,131.1930968,6.895,False,A,39690.0
240,33.0,17.0,2012-10-26,73.7,4.301,122.41,13.71,,,965.49,131.1930968,6.895,False,A,39690.0
241,33.0,18.0,2012-10-26,73.7,4.301,122.41,13.71,,,965.49,131.1930968,6.895,False,A,39690.0
242,33.0,20.0,2012-10-26,73.7,4.301,122.41,13.71,,,965.49,131.1930968,6.895,False,A,39690.0
245,33.0,32.0,2012-10-26,73.7,4.301,122.41,13.71,,,965.49,131.1930968,6.895,False,A,39690.0
246,33.0,38.0,2012-10-26,73.7,4.301,122.41,13.71,,,965.49,131.1930968,6.895,False,A,39690.0
247,33.0,40.0,2012-10-26,73.7,4.301,122.41,13.71,,,965.49,131.1930968,6.895,False,A,39690.0
248,33.0,42.0,2012-10-26,73.7,4.301,122.41,13.71,,,965.49,131.1930968,6.895,False,A,39690.0
249,33.0,46.0,2012-10-26,73.7,4.301,122.41,13.71,,,965.49,131.1930968,6.895,False,A,39690.0
250,33.0,49.0,2012-10-26,73.7,4.301,122.41,13.71,,,965.49,131.1930968,6.895,False,A,39690.0
251,33.0,55.0,2012-10-26,73.7,4.301,122.41,13.71,,,965.49,131.1930968,6.895,False,A,39690.0
252,33.0,60.0,2012-10-26,73.7,4.301,122.41,13.71,,,965.49,131.1930968,6.895,False,A,39690.0
256,33.0,80.0,2012-10-26,73.7,4.301,122.41,13.71,,,965.49,131.1930968,6.895,False,A,39690.0
259,33.0,83.0,2012-10-26,73.7,4.301,122.41,13.71,,,965.49,131.1930968,6.895,False,A,39690.0
260,33.0,87.0,2012-10-26,73.7,4.301,122.41,13.71,,,965.49,131.1930968,6.895,False,A,39690.0
261,33.0,90.0,2012-10-26,73.7,4.301,122.41,13.71,,,965.49,131.1930968,6.895,False,A,39690.0
263,33.0,92.0,2012-10-26,73.7,4.301,122.41,13.71,,,965.49,131.1930968,6.895,False,A,39690.0
265,33.0,94.0,2012-10-26,73.7,4.301,122.41,13.71,,,965.49,131.1930968,6.895,False,A,39690.0
266,33.0,95.0,2012-10-26,73.7,4.301,122.41,13.71,,,965.49,131.1930968,6.895,False,A,39690.0
268,33.0,97.0,2012-10-26,73.7,4.301,122.41,13.71,,,965.49,131.1930968,6.895,False,A,39690.0
270,34.0,1.0,2010-02-05,35.44,2.598,,,,,,,9.521,False,A,158114.0
271,34.0,2.0,2010-02-05,35.44,2.598,,,,,,126.4420645,9.521,False,A,158114.0
273,34.0,4.0,2010-02-05,35.44,2.598,,,,,,126.4420645,9.521,False,A,158114.0
274,34.0,5.0,2010-02-05,35.44,2.598,,,,,,126.4420645,9.521,False,A,158114.0
275,34.0,6.0,2010-02-05,35.44,2.598,,,,,,126.4420645,9.521,False,A,158114.0
276,34.0,7.0,2010-02-05,35.44,2.598,,,,,,126.4420645,9.521,False,A,158114.0
277,34.0,8.0,2010-02-05,35.44,2.598,,,,,,126.4420645,9.521,False,A,158114.0
278,34.0,9.0,2010-02-05,35.44,2.598,,,,,,126.4420645,9.521,False,A,158114.0
279,34.0,10.0,2010-02-05,35.44,2.598,,,,,,126.4420645,9.521,False,A,158114.0
281,34.0,12.0,2010-02-05,35.44,2.598,,,,,,126.4420645,9.521,False,A,158114.0
282,34.0,13.0,2010-02-05,35.44,2.598,,,,,,126.4420645,9.521,False,A,158114.0
283,34.0,14.0,2010-02-05,35.44,2.598,,,,,,126.4420645,9.521,False,A,158114.0
284,34.0,16.0,2010-02-05,35.44,2.598,,,,,,126.4420645,9.521,False,A,158114.0
285,34.0,17.0,2010-02-05,35.44,2.598,,,,,,126.4420645,9.521,False,A,158114.0
286,34.0,18.0,2010-02-05,35.44,2.598,,,,,,126.4420645,9.521,False,A,158114.0
287,34.0,19.0,2010-02-05,35.44,2.598,,,,,,126.4420645,9.521,False,A,158114.0
289,34.0,21.0,2010-02-05,35.44,2.598,,,,,,126.4420645,9.521,False,A,158114.0
290,34.0,22.0,2010-02-05,35.44,2.598,,,,,,126.4420645,9.521,False,A,158114.0
291,34.0,23.0,2010-02-05,35.44,2.598,,,,,,126.4420645,9.521,False,A,158114.0
292,34.0,24.0,2010-02-05,35.44,2.598,,,,,,126.4420645,9.521,False,A,158114.0
293,34.0,25.0,2010-02-05,35.44,2.598,,,,,,126.4420645,9.521,False,A,158114.0
294,34.0,26.0,2010-02-05,35.44,2.598,,,,,,126.4420645,9.521,False,A,158114.0
295,34.0,27.0,2010-02-05,35.44,2.598,,,,,,126.4420645,9.521,False,A,158114.0
298,34.0,30.0,2010-02-05,35.44,2.598,,,,,,126.4420645,9.521,False,A,158114.0
299,34.0,31.0,2010-02-05,35.44,2.598,,,,,,126.4420645,9.521,False,A,158114.0
300,34.0,32.0,2010-02-05,35.44,2.598,,,,,,126.4420645,9.521,False,A,158114.0
301,34.0,33.0,2010-02-05,35.44,2.598,,,,,,126.4420645,9.521,False,A,158114.0
303,34.0,35.0,2010-02-05,35.44,2.598,,,,,,126.4420645,9.521,False,A,158114.0
305,34.0,37.0,2010-02-05,35.44,2.598,,,,,,126.4420645,9.521,False,A,158114.0
306,34.0,38.0,2010-02-05,35.44,2.598,,,,,,126.4420645,9.521,False,A,158114.0
308,,41.0,2010-02-05,35.44,2.598,,,,,,126.4420645,9.521,False,A,158114.0
309,34.0,42.0,2010-02-05,35.44,2.598,,,,,,126.4420645,9.521,False,A,158114.0
310,34.0,44.0,2010-02-05,35.44,2.598,,,,,,126.4420645,9.521,False,A,158114.0
311,34.0,45.0,2010-02-05,35.44,2.598,,,,,,126.4420645,9.521,False,A,158114.0
312,34.0,46.0,2010-02-05,35.44,2.598,,,,,,126.4420645,9.521,False,A,158114.0
313,34.0,48.0,2010-02-05,35.44,2.598,,,,,,126.4420645,9.521,False,A,158114.0
314,34.0,49.0,2010-02-05,35.44,2.598,,,,,,126.4420645,9.521,False,A,158114.0
315,34.0,51.0,2010-02-05,35.44,2.598,,,,,,126.4420645,9.521,False,A,158114.0
316,34.0,52.0,2010-02-05,35.44,2.598,,,,,,126.4420645,9.521,False,A,158114.0
317,34.0,54.0,2010-02-05,35.44,2.598,,,,,,126.4420645,9.521,False,A,158114.0
318,34.0,55.0,2010-02-05,35.44,2.598,,,,,,126.4420645,9.521,False,A,158114.0
319,34.0,56.0,2010-02-05,35.44,2.598,,,,,,126.4420645,9.521,False,A,158114.0
320,34.0,58.0,2010-02-05,35.44,2.598,,,,,,126.4420645,9.521,False,A,158114.0
322,34.0,65.0,2010-02-05,35.44,2.598,,,,,,126.4420645,9.521,False,A,158114.0
324,34.0,71.0,2010-02-05,35.44,2.598,,,,,,126.4420645,9.521,False,A,158114.0
325,34.0,72.0,2010-02-05,35.44,2.598,,,,,,126.4420645,9.521,False,A,158114.0
326,34.0,74.0,2010-02-05,35.44,2.598,,,,,,126.4420645,9.521,False,A,158114.0
328,34.0,79.0,2010-02-05,35.44,2.598,,,,,,,9.521,False,A,158114.0
329,34.0,80.0,2010-02-05,35.44,2.598,,,,,,126.4420645,9.521,False,A,158114.0
330,34.0,81.0,2010-02-05,35.44,2.598,,,,,,126.4420645,9.521,False,A,158114.0
332,34.0,83.0,2010-02-05,35.44,2.598,,,,,,126.4420645,9.521,False,A,158114.0
333,34.0,85.0,2010-02-05,35.44,2.598,,,,,,126.4420645,9.521,False,A,158114.0
334,34.0,87.0,2010-02-05,35.44,2.598,,,,,,126.4420645,9.521,False,A,158114.0
336,34.0,91.0,2010-02-05,35.44,2.598,,,,,,126.4420645,9.521,False,A,158114.0
337,34.0,92.0,2010-02-05,35.44,2.598,,,,,,126.4420645,9.521,False,A,158114.0
338,34.0,93.0,2010-02-05,35.44,2.598,,,,,,126.4420645,9.521,False,A,158114.0
339,34.0,94.0,2010-02-05,35.44,2.598,,,,,,126.4420645,9.521,False,A,158114.0
340,34.0,95.0,2010-02-05,35.44,2.598,,,,,,126.4420645,9.521,False,A,158114.0
343,34.0,98.0,2010-02-05,35.44,2.598,,,,,,126.4420645,9.521,False,A,158114.0
346,34.0,3.0,2010-02-12,36.13,2.573,,,,,,126.4962581,9.521,True,A,158114.0
349,34.0,6.0,2010-02-12,36.13,2.573,,,,,,126.4962581,9.521,True,A,158114.0
350,34.0,7.0,2010-02-12,36.13,2.573,,,,,,126.4962581,9.521,True,A,158114.0
351,34.0,8.0,2010-02-12,36.13,2.573,,,,,,126.4962581,9.521,True,A,158114.0
352,34.0,9.0,2010-02-12,36.13,2.573,,,,,,126.4962581,9.521,True,A,158114.0
355,34.0,12.0,2010-02-12,36.13,2.573,,,,,,126.4962581,9.521,True,A,158114.0
356,34.0,13.0,2010-02-12,36.13,2.573,,,,,,126.4962581,9.521,True,A,158114.0
357,34.0,14.0,2010-02-12,36.13,2.573,,,,,,126.4962581,9.521,True,A,158114.0
358,34.0,16.0,2010-02-12,36.13,2.573,,,,,,126.4962581,9.521,True,A,158114.0
359,34.0,17.0,2010-02-12,36.13,2.573,,,,,,126.4962581,9.521,True,A,158114.0
361,34.0,20.0,2010-02-12,36.13,2.573,,,,,,126.4962581,9.521,True,A,158114.0
362,34.0,21.0,2010-02-12,36.13,2.573,,,,,,126.4962581,9.521,True,A,158114.0
